,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
59,"In Your Eyes (feat. Alida)","Robin Schulz",28677,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
60,"Adore You","Harry Styles",28591,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
61,"All Around The World (La La La)",R3HAB,28124,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
62,"Amikor Feladnád","Halott Pénz",28107,https://open.spotify.com/track/5pZDYdwuEWlCT2Rs7mNyvW
63,"Sweet but Psycho","Ava Max",27652,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
64,"hot girl bummer",blackbear,27344,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
65,"I Don't Care (with Justin Bieber)","Ed Sheeran",27288,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
66,"Maradok távol","Follow The Flow",27210,https://open.spotify.com/track/14b5S9m1tvXKEiSWAdw62r
67,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",27059,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
68,Youngblood,"5 Seconds of Summer",27017,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
69,"In Your Eyes","The Weeknd",26995,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
70,MAMACITA,"Black Eyed Peas",26910,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
71,"everything i wanted","Billie Eilish",26225,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
72,"Így hagysz el","ByeAlex és a Slepp",26046,https://open.spotify.com/track/4FKC5sLNhKntZHZNxyHO5t
73,"Beautiful People (feat. Khalid)","Ed Sheeran",25582,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
74,"Turn Me On (feat. Vula)",Riton,25577,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
75,Yaay,Bsw,25514,https://open.spotify.com/track/4gY9fdFTRmdyXKTmxRa4oI
76,Ransom,"Lil Tecca",25469,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
77,"Valahol Itt","Bagossy Brothers Company",25451,https://open.spotify.com/track/4yaocgESiM55W0q8I8545J
78,Megmondtam,"T. Danny",25441,https://open.spotify.com/track/7MYHbKllkLFFdM4LfGhkMW
79,"High Hopes","Panic! At The Disco",25336,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
80,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",25183,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
81,"Higher Love",Kygo,25135,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
82,"Deep End Freestyle","Sleepy Hallow",25114,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O
83,Füttyös,Majka,25033,https://open.spotify.com/track/6bsERSsjVL4Cpt0e2t77Vx
84,Believer,"Imagine Dragons",24923,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
85,"Alone, Pt. II","Alan Walker",24653,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
86,"Don't Call Me Up",Mabel,24603,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
87,"lovely (with Khalid)","Billie Eilish",24551,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
88,Skechers,DripReport,24449,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
89,Shallow,"Lady Gaga",24224,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
90,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",24161,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
91,"Rescue Me",OneRepublic,24044,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
92,"Old Town Road - Remix","Lil Nas X",24026,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
93,"Feküdj ide","ByeAlex és a Slepp",23965,https://open.spotify.com/track/3ODqW3BpvZX3DqN36hQWVs
94,Takeaway,"The Chainsmokers",23836,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
95,"rockstar (feat. 21 Savage)","Post Malone",23824,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
96,Ritual,Tiësto,23598,https://open.spotify.com/track/0FEk8LwY8h4rAR63ggfhV0
97,"Anyám mondta","Follow The Flow",23446,https://open.spotify.com/track/5kIT2DgxvQy8N0vbyws0Cm
98,"A holnap küszöbén","Follow The Flow",23167,https://open.spotify.com/track/3oCLp8UO1RdZC4EYxgVu3v
99,Élvezd,"Punnany Massif",23105,https://open.spotify.com/track/15Zz41Ec3C6Rh6nDZa8331
100,SAD!,XXXTENTACION,23024,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
101,"Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist","Manu Pilas",22413,https://open.spotify.com/track/3lWzVNe1yFZlkeBBzUuZYu
102,"In My Mind",Dynoro,22373,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
103,Lalala,Y2K,22110,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
104,"Hol van az a lány","DR BRS",21999,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
105,"Stupid Love","Lady Gaga",21997,https://open.spotify.com/track/7yBbV2k2S2uhaQc24NF2xt
106,Porszem,"Follow The Flow",21913,https://open.spotify.com/track/18kGgBe6Huodd1J2SxYkAh
107,"Vegyetek jót ha tudtok",Nks,21796,https://open.spotify.com/track/3LnnQ6LxcWosjweeJ3Emzs
108,"Let Me Down Slowly","Alec Benjamin",21681,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
109,VALENTINO,24kGoldn,21647,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
110,"Tell Me U Luv Me (with Trippie Redd)","Juice WRLD",21621,https://open.spotify.com/track/4CNcRgjGw1v9VQaTaytdnD
111,Savage,"Megan Thee Stallion",21519,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
112,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",21519,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
113,Sucker,"Jonas Brothers",21384,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
114,"7 rings","Ariana Grande",21281,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
115,Secrets,Regard,21154,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
116,Stars,VIZE,20882,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet
117,Righteous,"Juice WRLD",20878,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
118,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",20836,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
119,"OUT WEST (feat. Young Thug)",JACKBOYS,20487,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
120,Meztelen,Majka,20449,https://open.spotify.com/track/2dsbdPTyFRLJzJsgv8RISq
121,Liar,"Camila Cabello",20359,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
122,Robbery,"Juice WRLD",19953,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
123,"Post Malone (feat. RANI)","Sam Feldt",19856,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
124,"Never Really Over","Katy Perry",19837,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
125,"Say So (feat. Nicki Minaj)","Doja Cat",19795,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
126,"So Am I","Ava Max",19538,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
127,"Jocelyn Flores",XXXTENTACION,19526,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
128,Happier,Marshmello,19475,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
129,"My Oh My (feat. DaBaby)","Camila Cabello",19441,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
130,"Mennyország Tourist",Tankcsapda,19380,https://open.spotify.com/track/1Hmqe1oW9VVr5TKCoA5Hyl
131,Melletted,"Halott Pénz",19184,https://open.spotify.com/track/1AkLB3cW1waV2VVNCa6uRs
132,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",18848,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
133,"Hate Me (with Juice WRLD)","Ellie Goulding",18774,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
134,"RITMO (Bad Boys For Life)","Black Eyed Peas",18606,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
135,"Like It Is",Kygo,18497,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
136,"If I Can't Have You","Shawn Mendes",18369,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
137,"'Till I Collapse",Eminem,18268,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
138,"Without Me",Eminem,18151,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
139,"when the party's over","Billie Eilish",18032,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
140,"Százszor Visszajátszott - Radio Edit",Konyha,17964,https://open.spotify.com/track/1twe8VH56PYRazRTKNk089
141,"Van Egy Ház","Bagossy Brothers Company",17691,https://open.spotify.com/track/23OrOFi15DbshV6viUJznF
142,"SOS (feat. Aloe Blacc)",Avicii,17682,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
143,Moonlight,XXXTENTACION,17504,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
144,"In the End","Linkin Park",17500,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
145,"Losing It",FISHER,17493,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
146,"Know Your Worth",Khalid,17474,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
147,"Better Now","Post Malone",17464,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
148,"If the World Was Ending - feat. Julia Michaels","JP Saxe",17447,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
149,"Amilyen Hülye Vagy Én Úgy Szeretlek","Kowalsky Meg A Vega",17315,https://open.spotify.com/track/3oY6ANnDviyZIjYSIUX02G
150,"Solo (feat. Demi Lovato)","Clean Bandit",17301,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
151,"Save That Shit","Lil Peep",17246,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
152,"Mindenki táncol /90'/",Majka,17226,https://open.spotify.com/track/75JtuuAnLKjLu8FyEMIzRe
153,Wow.,"Post Malone",17194,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
154,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,17175,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
155,witchblades,"Lil Peep",17150,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
156,"More Than You Know","Axwell /\ Ingrosso",17105,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
157,"What A Man Gotta Do","Jonas Brothers",17066,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
158,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,17043,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
159,"Without Me",Halsey,17020,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
160,Thunder,"Imagine Dragons",16914,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
161,Riot,XXXTENTACION,16757,https://open.spotify.com/track/4aOOExMBUyxKnEYb39SrTg
162,"Blah Blah Blah","Armin van Buuren",16614,https://open.spotify.com/track/65lC7Ey8QaVLvItAMF6Ap8
163,Astronomia,Vicetone,16610,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
164,Numb,"Linkin Park",16603,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
165,"CITY OF ANGELS",24kGoldn,16590,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
166,"Con Calma","Daddy Yankee",16561,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
167,Natural,"Imagine Dragons",16540,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
168,Nevermind,"Dennis Lloyd",16533,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
169,"Van Ez A Hely","Bagossy Brothers Company",16437,https://open.spotify.com/track/7EAwtcNhy6xDluznZNI1SW
170,"Call You Mine","The Chainsmokers",16393,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
171,"Wake Me Up",Avicii,16362,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee
172,Moana,G-Eazy,16207,https://open.spotify.com/track/1Tfxi7N3DW4zvAuVjt9g8X
173,"Chicago Freestyle (feat. Giveon)",Drake,16203,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
174,Bruises,"Lewis Capaldi",16158,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
175,"Murder On My Mind","YNW Melly",16134,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
176,"Harder (with Bebe Rexha)","Jax Jones",16065,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
177,"On My Mind",Diplo,16041,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
178,"Soha Nem Elég",Bsw,16005,https://open.spotify.com/track/6MerGM9eI90DvPU5TV9ymI
179,2002,Anne-Marie,15994,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
180,"Stressed Out","Twenty One Pilots",15953,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
181,"Be Alright","Dean Lewis",15951,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
182,"Star Shopping","Lil Peep",15934,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
183,"fuck, i'm lonely (with Anne-Marie)",Lauv,15930,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
184,"Shape of You","Ed Sheeran",15920,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
185,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",15912,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
186,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",15875,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
187,"Falling Down - Bonus Track","Lil Peep",15823,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
188,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,15754,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
189,"Devil Eyes","Hippie Sabotage",15752,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
190,"Bohemian Rhapsody - Remastered 2011",Queen,15740,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
191,"Ayy Macarena",Tyga,15703,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
192,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",15687,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
193,"Blood // Water",grandson,15683,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
194,Daisies,"Katy Perry",15619,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
195,"Goodbyes (feat. Young Thug)","Post Malone",15612,https://open.spotify.com/track/0t3ZvGKlmYmVsDzBJAXK8C
196,Nehézlábérzés,Krúbi,15525,https://open.spotify.com/track/2wOfDoTh9AQxQBNMm0QGuo
197,"Hajnali Kör","Irie Maffia",15505,https://open.spotify.com/track/4vYWvBnqNoJGDMk3f14rlv
198,"No Time To Die","Billie Eilish",15451,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
199,"Another One Bites The Dust - Remastered 2011",Queen,15400,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
200,Merülök,"ByeAlex és a Slepp",15360,https://open.spotify.com/track/1gXPL4JGDoQdFsKbtWi2aS
