,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
68,"hot girl bummer",blackbear,26172,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
69,"Így hagysz el","ByeAlex és a Slepp",26168,https://open.spotify.com/track/4FKC5sLNhKntZHZNxyHO5t
70,"In Your Eyes","The Weeknd",26155,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
71,"I Don't Care (with Justin Bieber)","Ed Sheeran",26054,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
72,"lovely (with Khalid)","Billie Eilish",25993,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
73,Youngblood,"5 Seconds of Summer",25910,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
74,"Valahol Itt","Bagossy Brothers Company",25907,https://open.spotify.com/track/4yaocgESiM55W0q8I8545J
75,"Turn Me On (feat. Vula)",Riton,25699,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
76,"Piece Of Your Heart",MEDUZA,25577,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
77,Alice,"Lady Gaga",25490,https://open.spotify.com/track/41A89rj3GoMG6ktN37L7PG
78,"Say So (feat. Nicki Minaj)","Doja Cat",25117,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
79,"Beautiful People (feat. Khalid)","Ed Sheeran",25047,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
80,"Alone, Pt. II","Alan Walker",25035,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
81,Ransom,"Lil Tecca",24987,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
82,911,"Lady Gaga",24858,https://open.spotify.com/track/6qI0MU175Dk2DeoUjlrOpy
83,"High Hopes","Panic! At The Disco",24634,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
84,"Higher Love",Kygo,24558,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
85,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",24533,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
86,Skechers,DripReport,24514,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
87,Believer,"Imagine Dragons",24432,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
88,Lonely,"Hundred Sins",24310,https://open.spotify.com/track/1aLvTtK5BIJ9FSaKiOFfba
89,"All Around The World (La La La)",R3HAB,24243,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
90,Shallow,"Lady Gaga",24101,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
91,Yaay,Bsw,23972,https://open.spotify.com/track/4gY9fdFTRmdyXKTmxRa4oI
92,"Don't Call Me Up",Mabel,23922,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
93,Megmondtam,"T. Danny",23783,https://open.spotify.com/track/7MYHbKllkLFFdM4LfGhkMW
94,"Deep End Freestyle","Sleepy Hallow",23532,https://open.spotify.com/track/4zTPYAf5scZdp0LnwPPeWK
95,MAMACITA,"Black Eyed Peas",23529,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
96,"Rescue Me",OneRepublic,23477,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
97,"rockstar (feat. 21 Savage)","Post Malone",23220,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
98,Righteous,"Juice WRLD",23203,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
99,"Old Town Road - Remix","Lil Nas X",23186,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
100,Takeaway,"The Chainsmokers",23182,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
101,Lalala,Y2K,22967,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
102,Füttyös,Majka,22802,https://open.spotify.com/track/6bsERSsjVL4Cpt0e2t77Vx
103,"A holnap küszöbén","Follow The Flow",22665,https://open.spotify.com/track/3oCLp8UO1RdZC4EYxgVu3v
104,SAD!,XXXTENTACION,22660,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
105,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",22614,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
106,Ritual,Tiësto,22514,https://open.spotify.com/track/0FEk8LwY8h4rAR63ggfhV0
107,"Anyám mondta","Follow The Flow",22316,https://open.spotify.com/track/5kIT2DgxvQy8N0vbyws0Cm
108,"If the World Was Ending - feat. Julia Michaels","JP Saxe",22200,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
109,Savage,"Megan Thee Stallion",22161,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
110,Élvezd,"Punnany Massif",21905,https://open.spotify.com/track/15Zz41Ec3C6Rh6nDZa8331
111,"Free Woman","Lady Gaga",21830,https://open.spotify.com/track/4L6ihclQPu1hqP9r3WNJjQ
112,"Let Me Down Slowly","Alec Benjamin",21667,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
113,"7 rings","Ariana Grande",21336,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
114,Sucker,"Jonas Brothers",21285,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
115,"Vegyetek jót ha tudtok",Nks,21276,https://open.spotify.com/track/3LnnQ6LxcWosjweeJ3Emzs
116,"OUT WEST (feat. Young Thug)",JACKBOYS,21196,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
117,"Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist","Manu Pilas",21179,https://open.spotify.com/track/3lWzVNe1yFZlkeBBzUuZYu
118,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",21103,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
119,"Hol van az a lány","DR BRS",21049,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
120,Porszem,"Follow The Flow",20643,https://open.spotify.com/track/18kGgBe6Huodd1J2SxYkAh
121,"Broken Glass",Kygo,20549,https://open.spotify.com/track/78ldtCaBRJVp2i91B715L0
122,Stars,VIZE,19905,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet
123,"In My Mind",Dynoro,19888,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
124,Liar,"Camila Cabello",19853,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
125,Replay,"Lady Gaga",19780,https://open.spotify.com/track/7sKbyYeJnITO1Eh9xd0lKd
126,Happier,Marshmello,19731,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
127,"RITMO (Bad Boys For Life)","Black Eyed Peas",19684,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
128,"Jocelyn Flores",XXXTENTACION,19630,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
129,Meztelen,Majka,19594,https://open.spotify.com/track/2dsbdPTyFRLJzJsgv8RISq
130,Robbery,"Juice WRLD",19433,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
131,"Never Really Over","Katy Perry",19161,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
132,"Mennyország Tourist",Tankcsapda,19152,https://open.spotify.com/track/1Hmqe1oW9VVr5TKCoA5Hyl
133,"Level of Concern","Twenty One Pilots",19027,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
134,"So Am I","Ava Max",18793,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
135,"My Oh My (feat. DaBaby)","Camila Cabello",18738,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
136,"Hate Me (with Juice WRLD)","Ellie Goulding",18695,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
137,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",18681,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
138,"when the party's over","Billie Eilish",18658,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
139,"Sine From Above (with Elton John)","Lady Gaga",18651,https://open.spotify.com/track/0zzsyWc45eUcSjw4FNHxeN
140,VALENTINO,24kGoldn,18244,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
141,Melletted,"Halott Pénz",18201,https://open.spotify.com/track/1AkLB3cW1waV2VVNCa6uRs
142,Enigma,"Lady Gaga",18171,https://open.spotify.com/track/7JDbfYUHjDzQPFSDh5lzGs
143,"Post Malone (feat. RANI)","Sam Feldt",17956,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
144,"Van Egy Ház","Bagossy Brothers Company",17935,https://open.spotify.com/track/23OrOFi15DbshV6viUJznF
145,"'Till I Collapse",Eminem,17920,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
146,"If I Can't Have You","Shawn Mendes",17808,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
147,"Like It Is",Kygo,17706,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
148,"Without Me",Halsey,17704,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
149,"Fun Tonight","Lady Gaga",17603,https://open.spotify.com/track/6hyQVqfHFvsJDjcmj4qrHf
150,"Százszor Visszajátszott - Radio Edit",Konyha,17514,https://open.spotify.com/track/1twe8VH56PYRazRTKNk089
151,Astronomia,Vicetone,17486,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
152,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",17477,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
153,witchblades,"Lil Peep",17382,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
154,"Save That Shit","Lil Peep",17330,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
155,"Without Me",Eminem,17147,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
156,Daisies,"Katy Perry",17112,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
157,"CITY OF ANGELS",24kGoldn,17072,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
158,"Know Your Worth",Khalid,17036,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
159,"SOS (feat. Aloe Blacc)",Avicii,16979,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
160,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,16931,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
161,"No Time To Die","Billie Eilish",16919,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
162,"Amilyen Hülye Vagy Én Úgy Szeretlek","Kowalsky Meg A Vega",16847,https://open.spotify.com/track/3oY6ANnDviyZIjYSIUX02G
163,"Mindenki táncol /90'/",Majka,16813,https://open.spotify.com/track/75JtuuAnLKjLu8FyEMIzRe
164,Moonlight,XXXTENTACION,16796,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
165,"What A Man Gotta Do","Jonas Brothers",16789,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
166,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,16761,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
167,Babylon,"Lady Gaga",16636,https://open.spotify.com/track/5DttNeiizFqWUON9hZBqTY
168,"Better Now","Post Malone",16568,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
169,Wow.,"Post Malone",16449,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
170,Moana,G-Eazy,16435,https://open.spotify.com/track/1Tfxi7N3DW4zvAuVjt9g8X
171,"Plastic Doll","Lady Gaga",16362,https://open.spotify.com/track/3CidPLqWXqgesJlwYVJZdy
172,"More Than You Know","Axwell /\ Ingrosso",16295,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
173,Thunder,"Imagine Dragons",16247,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
174,"Losing It",FISHER,16243,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
175,"Van Ez A Hely","Bagossy Brothers Company",16192,https://open.spotify.com/track/7EAwtcNhy6xDluznZNI1SW
176,Natural,"Imagine Dragons",16184,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
177,Freedom,Kygo,16125,https://open.spotify.com/track/2nx0EIlIKMnMgWnj40O0HQ
178,Bruises,"Lewis Capaldi",16096,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
179,"Moral of the Story",Ashe,15925,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
180,"Blood // Water",grandson,15910,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
181,Merülök,"ByeAlex és a Slepp",15884,https://open.spotify.com/track/1gXPL4JGDoQdFsKbtWi2aS
182,"In the End","Linkin Park",15853,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
183,"Call You Mine","The Chainsmokers",15827,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
184,"Falling Down - Bonus Track","Lil Peep",15797,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
185,"Stressed Out","Twenty One Pilots",15778,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
186,"Star Shopping","Lil Peep",15753,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
187,"Bohemian Rhapsody - Remastered 2011",Queen,15717,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
188,"Shape of You","Ed Sheeran",15698,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
189,"I’m Ready (with Demi Lovato)","Sam Smith",15684,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
190,"Harder (with Bebe Rexha)","Jax Jones",15643,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
191,"fuck, i'm lonely (with Anne-Marie)",Lauv,15602,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
192,"Murder On My Mind","YNW Melly",15586,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
193,"Solo (feat. Demi Lovato)","Clean Bandit",15583,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
194,2002,Anne-Marie,15569,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
195,Nevermind,"Dennis Lloyd",15552,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
196,"BUTTERFLY EFFECT","Travis Scott",15504,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
197,"On My Mind",Diplo,15495,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
198,Numb,"Linkin Park",15440,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
199,"Ayy Macarena",Tyga,15428,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
200,"Devil Eyes","Hippie Sabotage",15360,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
