,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,"If I Can't Have You","Shawn Mendes",41417,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
25,"Someone You Loved","Lewis Capaldi",40914,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
26,"Sweet but Psycho","Ava Max",39605,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
27,Sucker,"Jonas Brothers",39356,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
28,"Call You Mine","The Chainsmokers",39051,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
29,"Old Town Road","Lil Nas X",39018,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
30,"Money In The Grave (Drake ft. Rick Ross)",Drake,38861,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
31,"Rescue Me",OneRepublic,38562,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
32,"All Around The World (La La La)",R3HAB,38015,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
33,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",36752,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
34,Ritual,Tiësto,36192,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
35,"In My Mind",Dynoro,35576,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
36,"Maradok távol","Follow The Flow",35240,https://open.spotify.com/track/14b5S9m1tvXKEiSWAdw62r
37,"Anyám mondta","Follow The Flow",34612,https://open.spotify.com/track/5kIT2DgxvQy8N0vbyws0Cm
38,"SOS (feat. Aloe Blacc)",Avicii,34436,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
39,"Higher Love",Kygo,34068,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
40,"Don't Call Me Up",Mabel,33354,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
41,Happier,Marshmello,33039,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
42,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",32966,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
43,Shallow,"Lady Gaga",32700,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
44,Füttyös,Majka,32535,https://open.spotify.com/track/6bsERSsjVL4Cpt0e2t77Vx
45,"On A Roll","Ashley O",31673,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
46,"Mother's Daughter","Miley Cyrus",31672,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
47,"So Am I","Ava Max",31082,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
48,"Valahol Itt","Bagossy Brothers Company",30974,https://open.spotify.com/track/4yaocgESiM55W0q8I8545J
49,"You Need To Calm Down","Taylor Swift",30358,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
50,"Post Malone (feat. RANI)","Sam Feldt",29247,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
51,"Hate Me (with Juice WRLD)","Ellie Goulding",28354,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
52,"7 rings","Ariana Grande",28310,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
53,"Truth Hurts",Lizzo,27598,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
54,"Never Really Over","Katy Perry",27593,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
55,Youngblood,"5 Seconds of Summer",27027,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
56,"Only Human","Jonas Brothers",26751,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
57,"Old Town Road - Remix","Lil Nas X",26405,https://open.spotify.com/track/6jmZlyf9DxcIoRrjw02YXm
58,"Go Loko (feat. Tyga, Jon Z)",YG,26005,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
59,"It's You","Ali Gatie",25957,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
60,Meztelen,Majka,25904,https://open.spotify.com/track/2dsbdPTyFRLJzJsgv8RISq
61,Ransom,"Lil Tecca",25728,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
62,"MOOD 4 EVA (feat. Oumou Sangaré)",Beyoncé,25177,https://open.spotify.com/track/7oqftogUN82Q7VNy2TmTJW
63,Élvezd,"Punnany Massif",24722,https://open.spotify.com/track/15Zz41Ec3C6Rh6nDZa8331
64,"Hol van az a lány","DR BRS",24668,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
65,"Bohemian Rhapsody - Remastered 2011",Queen,24656,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
66,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",24638,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg
67,Rodeo,"Lil Nas X",24593,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
68,"bury a friend","Billie Eilish",24509,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
69,Porszem,"Follow The Flow",24446,https://open.spotify.com/track/18kGgBe6Huodd1J2SxYkAh
70,Believer,"Imagine Dragons",24227,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
71,"rockstar (feat. 21 Savage)","Post Malone",23947,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
72,"when the party's over","Billie Eilish",23618,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
73,Nehézlábérzés,Krúbi,23458,https://open.spotify.com/track/2wOfDoTh9AQxQBNMm0QGuo
74,Wow.,"Post Malone",23264,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
75,"Solo (feat. Demi Lovato)","Clean Bandit",23169,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
76,"Better Now","Post Malone",22394,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
77,"Another One Bites The Dust - Remastered 2011",Queen,22321,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
78,"Blah Blah Blah","Armin van Buuren",22306,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
79,"Say My Name","David Guetta",22257,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
80,Instagram,"Dimitri Vegas & Like Mike",22002,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
81,"Body (feat. brando)","Loud Luxury",21415,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
82,"All Day And Night","Jax Jones",21265,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
83,"lovely (with Khalid)","Billie Eilish",21260,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
84,"Speechless (feat. Erika Sirola)","Robin Schulz",20930,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
85,"Mad Love",Mabel,20875,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
86,"Harder (with Bebe Rexha)","Jax Jones",20869,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
87,Easier,"5 Seconds of Summer",20590,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
88,"i love you","Billie Eilish",20470,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
89,Rise,"Jonas Blue",20449,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
90,Thunder,"Imagine Dragons",20232,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
91,Fading,"Alle Farben",20073,https://open.spotify.com/track/2WyNqDHLRJLzJuidCsO1Ey
92,Nevermind,"Dennis Lloyd",19947,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
93,"Giant (with Rag'n'Bone Man)","Calvin Harris",19926,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
94,"Shape of You","Ed Sheeran",19869,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
95,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",19862,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
96,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",19737,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
97,"Hajtól Szívig","Halott Pénz",19607,https://open.spotify.com/track/3EUmMPmhhpICaQ6ubu4hle
98,"The London (feat. J. Cole & Travis Scott)","Young Thug",19575,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
99,PestiEst,Krúbi,19522,https://open.spotify.com/track/4aSDknafFjICMMpN05Ocot
100,"Mindenki táncol /90'/",Majka,19389,https://open.spotify.com/track/75JtuuAnLKjLu8FyEMIzRe
101,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",19347,https://open.spotify.com/track/5BRUlCrkTljRTux8BUPUDp
102,Natural,"Imagine Dragons",18853,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
103,"Soha Nem Elég",Bsw,18734,https://open.spotify.com/track/6MerGM9eI90DvPU5TV9ymI
104,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",18706,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
105,REMEDY,Alesso,18678,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
106,"Find U Again (feat. Camila Cabello)","Mark Ronson",18593,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
107,"On My Way","Alan Walker",18563,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
108,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,18509,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
109,"Let Me Down Slowly","Alec Benjamin",18465,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
110,I.F.L.Y.,Bazzi,18310,https://open.spotify.com/track/4R9ATNRRl1uth17i5qDCc0
111,2002,Anne-Marie,18202,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
112,"Good As Hell",Lizzo,18015,https://open.spotify.com/track/6uAm7pG66O1XesXS9bpHSF
113,"World At Our Feet","Timmy Trumpet",17870,https://open.spotify.com/track/4Bl3vhxLgSmTxbHTFR7eyd
114,"Don't Stop Me Now - Remastered 2011",Queen,17522,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
115,Apátok,Pixa,17517,https://open.spotify.com/track/5zQRIDAlR6QzpHyhHJz4ZJ
116,"Without Me",Halsey,17469,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
117,"Van Egy Ház","Bagossy Brothers Company",17370,https://open.spotify.com/track/23OrOFi15DbshV6viUJznF
118,"Élnünk Kellett Volna","Halott Pénz",17295,https://open.spotify.com/track/361EamWYN312TFEpgNBDTE
119,"Losing It",FISHER,17244,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
120,"What I Like About You (feat. Theresa Rex)","Jonas Blue",17202,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
121,Heaven,Avicii,17145,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
122,"Mennyország Tourist",Tankcsapda,17144,https://open.spotify.com/track/1Hmqe1oW9VVr5TKCoA5Hyl
123,"The Git Up","Blanco Brown",17048,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
124,"I Like It","Cardi B",16952,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
125,"Valami Van A Levegőben","Halott Pénz",16905,https://open.spotify.com/track/7xOUR4tRfNXMBcSgesqROh
126,Meggyfa,"Horváth Tamás",16888,https://open.spotify.com/track/7knuVKl5CtGWnSAAWWWUL6
127,"Time - Edit",NF,16873,https://open.spotify.com/track/68Vm2W4oURsPV3121vUZgB
128,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,16766,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
129,FRIENDS,Marshmello,16618,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
130,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",16597,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
131,"Amilyen Hülye Vagy Én Úgy Szeretlek","Kowalsky Meg A Vega",16552,https://open.spotify.com/track/3oY6ANnDviyZIjYSIUX02G
132,Blöff,AK26,16469,https://open.spotify.com/track/2J2oAJHsQI2oZ2Tbx4cnG4
133,"Later Bitches","The Prince Karma",16465,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9
134,"Happy Now",Kygo,16449,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
135,"More Than You Know","Axwell /\ Ingrosso",16390,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
136,"One Kiss (with Dua Lipa)","Calvin Harris",16317,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
137,Gavallér,"Follow The Flow",16296,https://open.spotify.com/track/50WIRUu1E2REsgDSvGNqdF
138,"Girls Like You (feat. Cardi B)","Maroon 5",16275,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
139,"In the End","Linkin Park",16254,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
140,"i'm so tired...",Lauv,16209,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
141,"BROWN SKIN GIRL","Blue Ivy",16192,https://open.spotify.com/track/0B3FovCVaGKS5w1FTidEUP
142,"Eastside (with Halsey & Khalid)","benny blanco",16166,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
143,"Calma - Remix","Pedro Capó",16115,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
144,"Who Do You Love","The Chainsmokers",16036,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
145,"Here With Me",Marshmello,15978,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
146,Pesetas,Rilès,15916,https://open.spotify.com/track/0Ei1aBiIELwXmUcIZDETOi
147,"you should see me in a crown","Billie Eilish",15897,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
148,"Havana (feat. Young Thug)","Camila Cabello",15832,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
149,"Best Part of Me (feat. YEBBA)","Ed Sheeran",15753,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
150,Üzenetek,Krúbi,15642,https://open.spotify.com/track/6a0ukydr27A0LS69bI2tSt
151,"Van Ez A Hely","Bagossy Brothers Company",15542,https://open.spotify.com/track/7EAwtcNhy6xDluznZNI1SW
152,Polaroid,"Jonas Blue",15483,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl
153,Dastvidanja,"LMEN PRALA",15441,https://open.spotify.com/track/3sPhtiyni2Qd4afucTw1Gr
154,"Dancing With A Stranger (with Normani)","Sam Smith",15339,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
155,"Under Pressure - Remastered 2011",Queen,15305,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
156,"Darabokra Törted A Szívem","Halott Pénz",15257,https://open.spotify.com/track/6OrEcJ6PZCeaRaDeJYBz6q
157,"wish you were gay","Billie Eilish",15194,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
158,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",15190,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
159,"Hajnali Kör","Irie Maffia",15179,https://open.spotify.com/track/4vYWvBnqNoJGDMk3f14rlv
160,"U, u, u",Senkise,15123,https://open.spotify.com/track/1A1UTrTxZGjybb29iLCVAF
161,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",15099,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
162,"Without Me",Eminem,15020,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
163,"Without You (feat. Sandro Cavazza)",Avicii,15010,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
164,Barátom,Wellhello,14980,https://open.spotify.com/track/0bivRIFWuEE8KMSKpswS8c
165,"Highway to Hell",AC/DC,14977,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
166,"Jackie Chan",Tiësto,14973,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
167,"break up with your girlfriend, i'm bored","Ariana Grande",14893,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
168,Fedezékbe,"Follow The Flow",14885,https://open.spotify.com/track/39owtzAquOeE2FPKi0YvDL
169,"Born To Be Yours",Kygo,14864,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
170,"Royalty (feat. Ky-Mani Marley, Stefflon Don & Vybz Kartel)",XXXTENTACION,14856,https://open.spotify.com/track/0OTBOHjEaoqroFlfut1ZsH
171,"Dance Monkey","Tones And I",14836,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
172,"Csendes Vizeken","Bagossy Brothers Company",14805,https://open.spotify.com/track/5yTBgzFUiO1yC4lsCyeZHT
173,"'Till I Collapse",Eminem,14677,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
174,"Hagyod Menni","Follow The Flow",14676,https://open.spotify.com/track/1FGdZ4qCSVcnFYfbQFTkPD
175,Plátói,"Follow The Flow",14617,https://open.spotify.com/track/6dEZE7jPjL8SnOAGI8G7by
176,Hello,Bsw,14485,https://open.spotify.com/track/1q7VPiBFlBF7PMtmI6mWyM
177,"Homicide (feat. Eminem)",Logic,14381,https://open.spotify.com/track/7M2tXmeS15NAzEn7ABFeBg
178,Gucci,Bsw,14328,https://open.spotify.com/track/5SBCxpFm2SDDpdZrR9jVkL
179,Érdekemberek,"Follow The Flow",14316,https://open.spotify.com/track/4LLprcvLek7hIyJehQh38F
180,"Bones (feat. OneRepublic)",Galantis,14121,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
181,Lullaby,R3HAB,14115,https://open.spotify.com/track/1U3SFEPvIhSsKMzyMKvxET
182,"Maradj Így","Bagossy Brothers Company",14065,https://open.spotify.com/track/0eEU1ifLY7GaRlhIDKPkyG
183,"The Middle",Zedd,13991,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
184,"Bogozd Ki",30Y,13944,https://open.spotify.com/track/4QHMoLuquojOBXktmpVKYE
185,Numb,"Linkin Park",13894,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
186,Obsessed,Dynoro,13862,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5
187,Chlorine,"Twenty One Pilots",13837,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
188,Darkside,"Alan Walker",13792,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
189,"Promises (with Sam Smith)","Calvin Harris",13781,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
190,"Lucid Dreams","Juice WRLD",13762,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
191,"Talk (feat. Disclosure)",Khalid,13745,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
192,"These Are The Times (feat. JRM)","Martin Garrix",13691,https://open.spotify.com/track/5YN0zHycJ0Yxz31A5QsVov
193,"I'm a Mess","Bebe Rexha",13620,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
194,"Bad Liar","Imagine Dragons",13607,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
195,"We Will Rock You - Remastered",Queen,13559,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
196,SAD!,XXXTENTACION,13510,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
197,DEUTSCHLAND,Rammstein,13499,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
198,"Seven Nation Army","The White Stripes",13456,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
199,"Con Calma - Remix","Daddy Yankee",13455,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
200,"Back In Black",AC/DC,13397,https://open.spotify.com/track/08mG3Y1vljYA6bvDt4Wqkj
