,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
20,"break up with your girlfriend, i'm bored","Ariana Grande",41001,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
21,"Here With Me",Marshmello,40739,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
22,"MONOPOLY (with Victoria Monét)","Ariana Grande",38643,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
23,Happier,Marshmello,36999,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
24,"you should see me in a crown","Billie Eilish",36707,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
25,"On My Way","Alan Walker",36562,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
26,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",36548,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
27,"Anyám Mondta","Follow The Flow",36134,https://open.spotify.com/track/2G4Ke0bTohNdJk0RhpPX7h
28,"my strange addiction","Billie Eilish",36040,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
29,"In My Mind",Dynoro,35614,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
30,"Say My Name","David Guetta",34910,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
31,"Giant (with Rag'n'Bone Man)","Calvin Harris",34363,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
32,Cool,"Jonas Brothers",33642,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
33,xanny,"Billie Eilish",33565,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
34,"i'm so tired...",Lauv,33492,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
35,"Maradok Távol","Follow The Flow",33335,https://open.spotify.com/track/6rp8bq0lhkIosumUPlTFfB
36,"Bohemian Rhapsody - Remastered 2011",Queen,32538,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
37,"Outta My Head (with John Mayer)",Khalid,32422,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
38,DEUTSCHLAND,Rammstein,32261,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR
39,"So Am I","Ava Max",32119,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
40,"Dancing With A Stranger (with Normani)","Sam Smith",31163,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
41,"Without Me",Halsey,31114,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
42,lovely,"Billie Eilish",30750,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
43,Youngblood,"5 Seconds of Summer",29962,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
44,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",29782,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
45,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",29328,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
46,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",29126,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
47,Füttyös,Majka,28785,https://open.spotify.com/track/6bsERSsjVL4Cpt0e2t77Vx
48,"Solo (feat. Demi Lovato)","Clean Bandit",28506,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
49,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",27671,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
50,ilomilo,"Billie Eilish",27505,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
51,Pesetas,Rilès,27466,https://open.spotify.com/track/0Ei1aBiIELwXmUcIZDETOi
52,"My Bad",Khalid,27222,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb
53,"Who Do You Love","The Chainsmokers",26503,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs
54,Nevermind,"Dennis Lloyd",26046,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
55,Paradise,Bazzi,25980,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
56,"Last Hurrah","Bebe Rexha",25767,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
57,"Speechless (feat. Erika Sirola)","Robin Schulz",25746,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
58,"Walk Me Home",P!nk,25382,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
59,Insomnia,Daya,25319,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
60,"Another One Bites The Dust - Remastered 2011",Queen,25170,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
61,Meztelen,Majka,25166,https://open.spotify.com/track/2dsbdPTyFRLJzJsgv8RISq
62,REMEDY,Alesso,24301,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
63,2002,Anne-Marie,24124,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
64,"Better Now","Post Malone",24112,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
65,Natural,"Imagine Dragons",23961,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
66,Rise,"Jonas Blue",23914,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
67,"rockstar (feat. 21 Savage)","Post Malone",23823,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
68,Moonlight,Gaullin,23810,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
69,"Always Remember Us This Way","Lady Gaga",23689,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
70,"Body (feat. brando)","Loud Luxury",22988,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
71,"Happy Now",Kygo,22642,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
72,Nehézlábérzés,Krúbi,22540,https://open.spotify.com/track/2wOfDoTh9AQxQBNMm0QGuo
73,Believer,"Imagine Dragons",22456,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
74,Chlorine,"Twenty One Pilots",22430,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
75,"thank u, next","Ariana Grande",22188,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
76,"Pure Water (with Migos)",Mustard,22143,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
77,"Never Go Back","Dennis Lloyd",21645,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
78,"i love you","Billie Eilish",21603,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
79,"Blah Blah Blah","Armin van Buuren",21530,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
80,"Don't Stop Me Now - Remastered 2011",Queen,21217,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
81,"Eastside (with Halsey & Khalid)","benny blanco",20774,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
82,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",20691,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
83,Thunder,"Imagine Dragons",20123,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
84,"Promises (with Sam Smith)","Calvin Harris",20119,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
85,Anya,"ByeAlex és a Slepp",20112,https://open.spotify.com/track/0OdcPdZSIuXV7caP6RfEUb
86,"listen before i go","Billie Eilish",20101,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
87,"MIDDLE CHILD","J. Cole",20089,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
88,"Going Bad (feat. Drake)","Meek Mill",20088,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
89,Magány,"Red Bull Pilvaker",19965,https://open.spotify.com/track/1xnhpCzpcmavZs2hVhP0oe
90,"Racks in the Middle (feat. Roddy Ricch and Hit-Boy)","Nipsey Hussle",19953,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp
91,"Hol van az a lány","DR BRS",19819,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
92,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,19639,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
93,"Just You and I","Tom Walker",19242,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
94,"No New Friends",Sia,19162,https://open.spotify.com/track/3Y7a0typ6ik1KscmebXd6D
95,PestiEst,Krúbi,18735,https://open.spotify.com/track/4aSDknafFjICMMpN05Ocot
96,"Talk (feat. Disclosure)",Khalid,18698,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
97,Apátok,Pixa,18667,https://open.spotify.com/track/5zQRIDAlR6QzpHyhHJz4ZJ
98,Élvezd,"Punnany Massif",18618,https://open.spotify.com/track/15Zz41Ec3C6Rh6nDZa8331
99,"Girls Like You (feat. Cardi B)","Maroon 5",18589,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
100,"I'm a Mess","Bebe Rexha",18471,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
101,8,"Billie Eilish",18435,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r
102,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",18291,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
103,"Be Alright","Dean Lewis",18202,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
104,"One Kiss (with Dua Lipa)","Calvin Harris",18111,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
105,"The Bones","Maren Morris",17961,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
106,"no tears left to cry","Ariana Grande",17910,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
107,FRIENDS,Marshmello,17747,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
108,"Under Pressure - Remastered 2011",Queen,17709,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
109,"Kiss and Make Up","Dua Lipa",17680,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
110,"Let You Love Me","Rita Ora",17666,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
111,Polaroid,"Jonas Blue",17495,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
112,"Later Bitches","The Prince Karma",17489,https://open.spotify.com/track/2MhnrAz9dreS8zLzEuDflG
113,Üzenetek,Krúbi,17449,https://open.spotify.com/track/6a0ukydr27A0LS69bI2tSt
114,"Hajtól Szívig","Halott Pénz",17399,https://open.spotify.com/track/3EUmMPmhhpICaQ6ubu4hle
115,"I Like Me Better",Lauv,17250,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
116,Nobody,"Martin Jensen",17232,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
117,IDGAF,"Dua Lipa",16914,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
118,"Without You (feat. Sandro Cavazza)",Avicii,16846,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
119,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",16830,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
120,"Shape of You","Ed Sheeran",16775,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
121,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",16755,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
122,"What I Like About You (feat. Theresa Rex)","Jonas Blue",16663,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
123,"Born To Be Yours",Kygo,16644,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
124,"Bad Liar","Imagine Dragons",16640,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
125,"Mindenki táncol /90'/",Majka,16491,https://open.spotify.com/track/75JtuuAnLKjLu8FyEMIzRe
126,"Jackie Chan",Tiësto,16488,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
127,"Lost In Japan","Shawn Mendes",16470,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
128,"Kills You Slowly","The Chainsmokers",16190,https://open.spotify.com/track/1Pz3QmQFBFuI60rxCQBeW6
129,Undrunk,FLETCHER,16188,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d
130,"In the End","Linkin Park",16179,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
131,"Just Got Paid",Sigala,16157,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
132,"We Will Rock You - Remastered",Queen,16003,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
133,"More Than You Know","Axwell /\ Ingrosso",15928,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
134,"The Middle",Zedd,15897,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
135,SAD!,XXXTENTACION,15887,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
136,"Havana (feat. Young Thug)","Camila Cabello",15850,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
137,"This Feeling","The Chainsmokers",15680,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
138,Better,Khalid,15658,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
139,"Survive (feat. Emeli Sandé, Gucci Mane)","Don Diablo",15658,https://open.spotify.com/track/1gnKUue6F9gXXHQshCBwEs
140,"Lucid Dreams","Juice WRLD",15530,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
141,"Hagyod Menni","Follow The Flow",15514,https://open.spotify.com/track/1FGdZ4qCSVcnFYfbQFTkPD
142,"Don't Worry Bout Me","Zara Larsson",15433,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF
143,"Olyan Ő","Bagossy Brothers Company",15195,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj
144,"Someone You Loved","Lewis Capaldi",15180,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
145,"'Till I Collapse",Eminem,15137,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
146,"SICKO MODE","Travis Scott",15102,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
147,"Remind Me to Forget",Kygo,15099,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
148,"I Like It","Cardi B",15038,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
149,"Don't Pretend (feat. SAFE)",Khalid,15009,https://open.spotify.com/track/1E6DEDWDKHoOW0fcFuDghV
150,Blöff,AK26,14965,https://open.spotify.com/track/2J2oAJHsQI2oZ2Tbx4cnG4
151,idontwannabeyouanymore,"Billie Eilish",14896,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
152,"New Rules","Dua Lipa",14887,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
153,bellyache,"Billie Eilish",14738,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
154,"Baila Baila Baila",Ozuna,14550,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
155,"No Sleep (feat. Bonn)","Martin Garrix",14524,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
156,Darkside,"Alan Walker",14462,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
157,Fading,"Alle Farben",14350,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw
158,"High On Life (feat. Bonn)","Martin Garrix",14277,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
159,"Mistaken (feat. Alex Aris)","Martin Garrix",14194,https://open.spotify.com/track/18KjYhghq6K3ZmfcewWDp6
160,"Bones (feat. OneRepublic)",Galantis,14190,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
161,"I Don't Belong In This Club","Why Don't We",14139,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
162,"Electricity (with Dua Lipa)","Silk City",14104,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
163,"U, u, u",Senkise,14059,https://open.spotify.com/track/1A1UTrTxZGjybb29iLCVAF
164,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,14050,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
165,Plátói,"Follow The Flow",14005,https://open.spotify.com/track/3ambkkELIsVtCtYKoFJx0c
166,"Killer Queen - Remastered 2011",Queen,13919,https://open.spotify.com/track/4cIPLtg1avt2Jm3ne9S1zy
167,"Please Me","Cardi B",13870,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
168,Moonlight,XXXTENTACION,13784,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
169,"Woman Like Me (feat. Nicki Minaj)","Little Mix",13752,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
170,"Somebody To Love - Remastered 2011",Queen,13667,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
171,"Amilyen Hülye Vagy Én Úgy Szeretlek","Kowalsky Meg A Vega",13630,https://open.spotify.com/track/3oY6ANnDviyZIjYSIUX02G
172,Wolves,"Selena Gomez",13619,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
173,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,13573,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
174,Megöl,Misshmusic,13559,https://open.spotify.com/track/4VHWDEnJOWXHqgBhQcgcPW
175,Flames,"David Guetta",13527,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
176,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",13526,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
177,365,Zedd,13515,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
178,"Mennyország Tourist",Tankcsapda,13416,https://open.spotify.com/track/1Hmqe1oW9VVr5TKCoA5Hyl
179,Numb,"Linkin Park",13349,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
180,Meggyfa,"Horváth Tamás",13285,https://open.spotify.com/track/7knuVKl5CtGWnSAAWWWUL6
181,"Feel It Still","Portugal. The Man",13274,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
182,"Highway to Hell",AC/DC,13206,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
183,"Stressed Out","Twenty One Pilots",13176,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
184,"Without Me",Eminem,13157,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
185,"Saturday Nights",Khalid,13080,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
186,goodbye,"Billie Eilish",12989,https://open.spotify.com/track/3LgWsmilsrWXiPYQFRD0T7
187,"Happy Now",Zedd,12892,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
188,"A világ elől",Essemm,12709,https://open.spotify.com/track/3elxFhicPpzr63g630mTiY
189,"Him & I (with Halsey)",G-Eazy,12707,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
190,"Taste (feat. Offset)",Tyga,12672,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
191,"There's Nothing Holdin' Me Back","Shawn Mendes",12564,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
192,"Venom - Music From The Motion Picture",Eminem,12547,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
193,"Seven Nation Army","The White Stripes",12541,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
194,"Élnünk Kellett Volna","Halott Pénz",12534,https://open.spotify.com/track/361EamWYN312TFEpgNBDTE
195,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",12506,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
196,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",12442,https://open.spotify.com/track/11o2y87vqODipLK98a1v34
197,"Valami Van A Levegőben","Halott Pénz",12425,https://open.spotify.com/track/7xOUR4tRfNXMBcSgesqROh
198,"Ruin My Life","Zara Larsson",12422,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
199,"Széllel szemben","ByeAlex és a Slepp",12330,https://open.spotify.com/track/73WOkGXrpgabwujX4RpOBm
200,"In My Blood","Shawn Mendes",12304,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
