,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
44,"SICKO MODE","Travis Scott",37909,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
45,"Before You Go","Lewis Capaldi",37821,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
46,Tavasz,"Follow The Flow",37622,https://open.spotify.com/track/5PHgY9VKDWLk5YNA1bKw9f
47,Circles,"Post Malone",37241,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
48,"Be Kind (with Halsey)",Marshmello,35289,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
49,"Play Date","Melanie Martinez",35137,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
50,"Sunday Best",Surfaces,33455,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
51,"Boss Bitch","Doja Cat",32954,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
52,"Intentions (feat. Quavo)","Justin Bieber",32770,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
53,"Life Is Good (feat. Drake)",Future,32077,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
54,"Nem tudja senki","Follow The Flow",31704,https://open.spotify.com/track/1YO5hgAhxTRErZKKWyrMnu
55,"In Your Eyes (feat. Alida)","Robin Schulz",31637,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
56,"Stuck with U (with Justin Bieber)","Ariana Grande",31551,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
57,"In Your Eyes","The Weeknd",30697,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
58,"Lucid Dreams","Juice WRLD",30397,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
59,"Say So","Doja Cat",30170,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
60,"Piece Of Your Heart",MEDUZA,30007,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
61,"All Around The World (La La La)",R3HAB,29374,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
62,"After Party","Don Toliver",29121,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
63,Visszajövök,"Bagossy Brothers Company",28280,https://open.spotify.com/track/3UGHQNNcJNkowbiI8Iahy0
64,"Sweet but Psycho","Ava Max",28194,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
65,"Amikor Feladnád","Halott Pénz",27932,https://open.spotify.com/track/5pZDYdwuEWlCT2Rs7mNyvW
66,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",27758,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
67,"Adore You","Harry Styles",27411,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
68,"Maradok távol","Follow The Flow",26882,https://open.spotify.com/track/14b5S9m1tvXKEiSWAdw62r
69,Secrets,Regard,26530,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
70,Uh,"T. Danny",26488,https://open.spotify.com/track/4Ar6Yk5H2W3Ai8NcsWakSl
71,"hot girl bummer",blackbear,26074,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
72,"Don't Call Me Up",Mabel,26010,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
73,"I Don't Care (with Justin Bieber)","Ed Sheeran",25949,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
74,"High Hopes","Panic! At The Disco",25899,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
75,Yaay,Bsw,25417,https://open.spotify.com/track/4gY9fdFTRmdyXKTmxRa4oI
76,"Valahol Itt","Bagossy Brothers Company",25333,https://open.spotify.com/track/4yaocgESiM55W0q8I8545J
77,"TKN (feat. Travis Scott)",ROSALÍA,25316,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
78,"Így hagysz el","ByeAlex és a Slepp",25269,https://open.spotify.com/track/4FKC5sLNhKntZHZNxyHO5t
79,"Alone, Pt. II","Alan Walker",25135,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
80,Füttyös,Majka,25003,https://open.spotify.com/track/6bsERSsjVL4Cpt0e2t77Vx
81,"Beautiful People (feat. Khalid)","Ed Sheeran",24985,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
82,"Tommy Lee (feat. Post Malone)","Tyla Yaweh",24938,https://open.spotify.com/track/5QZKcQDp0tCcvMdyqEciBV
83,Youngblood,"5 Seconds of Summer",24888,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
84,Megmondtam,"T. Danny",24754,https://open.spotify.com/track/7MYHbKllkLFFdM4LfGhkMW
85,Believer,"Imagine Dragons",24729,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
86,Shallow,"Lady Gaga",24092,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
87,Élvezd,"Punnany Massif",24072,https://open.spotify.com/track/15Zz41Ec3C6Rh6nDZa8331
88,"Turn Me On (feat. Vula)",Riton,23980,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
89,"everything i wanted","Billie Eilish",23878,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
90,"Higher Love",Kygo,23832,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
91,"In My Mind",Dynoro,23751,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
92,"Old Town Road - Remix","Lil Nas X",23513,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
93,Ransom,"Lil Tecca",23478,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
94,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",23202,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
95,"OKÉ, BOOMER","LMEN PRALA",23198,https://open.spotify.com/track/2Z29Q6G2uDlh0MrFWO2hZ6
96,"Sour Candy (with BLACKPINK)","Lady Gaga",23165,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
97,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",23085,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
98,"Anyám mondta","Follow The Flow",23009,https://open.spotify.com/track/5kIT2DgxvQy8N0vbyws0Cm
99,"lovely (with Khalid)","Billie Eilish",22816,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
100,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",22812,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
101,"rockstar (feat. 21 Savage)","Post Malone",22583,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
102,"A holnap küszöbén","Follow The Flow",22234,https://open.spotify.com/track/3oCLp8UO1RdZC4EYxgVu3v
103,"Rescue Me",OneRepublic,22091,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
104,Takeaway,"The Chainsmokers",21970,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
105,Ritual,Tiësto,21951,https://open.spotify.com/track/0FEk8LwY8h4rAR63ggfhV0
106,"Hol van az a lány","DR BRS",21851,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
107,"Deep End Freestyle","Sleepy Hallow",21839,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O
108,"GO (feat. Juice WRLD)","The Kid LAROI",21775,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
109,Lalala,Y2K,21615,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
110,SAD!,XXXTENTACION,21480,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
111,"Stunnin' (feat. Harm Franklin)","Curtis Waters",21266,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
112,Porszem,"Follow The Flow",21204,https://open.spotify.com/track/18kGgBe6Huodd1J2SxYkAh
113,"Exclusive 3","King Monroe",21012,https://open.spotify.com/track/4VGUl9JP1ne7N0PZHbcLMh
114,"I See Red","Everybody Loves an Outlaw",20694,https://open.spotify.com/track/2Xau3uNsnIb9FwzsvHR84z
115,"7 rings","Ariana Grande",20594,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
116,Sucker,"Jonas Brothers",20318,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
117,"Vegyetek jót ha tudtok",Nks,20313,https://open.spotify.com/track/3LnnQ6LxcWosjweeJ3Emzs
118,"OUT WEST (feat. Young Thug)",JACKBOYS,20272,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
119,VALENTINO,24kGoldn,20229,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
120,Meztelen,Majka,20205,https://open.spotify.com/track/2dsbdPTyFRLJzJsgv8RISq
121,Skechers,DripReport,19953,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
122,"Post Malone (feat. RANI)","Sam Feldt",19820,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
123,Liar,"Camila Cabello",19782,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
124,"Let Me Down Slowly","Alec Benjamin",19569,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
125,Happier,Marshmello,19526,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
126,Stars,VIZE,19517,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet
127,Robbery,"Juice WRLD",19498,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
128,"My Oh My (feat. DaBaby)","Camila Cabello",19458,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
129,"Mennyország Tourist",Tankcsapda,19401,https://open.spotify.com/track/1Hmqe1oW9VVr5TKCoA5Hyl
130,"RITMO (Bad Boys For Life)","Black Eyed Peas",19204,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
131,"So Am I","Ava Max",19200,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
132,Melletted,"Halott Pénz",19061,https://open.spotify.com/track/1AkLB3cW1waV2VVNCa6uRs
133,"Like It Is",Kygo,18968,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
134,"Jocelyn Flores",XXXTENTACION,18870,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
135,"Without Me",Eminem,18821,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
136,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",18660,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
137,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",18621,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
138,"Feküdj ide","ByeAlex és a Slepp",18593,https://open.spotify.com/track/3ODqW3BpvZX3DqN36hQWVs
139,"SOS (feat. Aloe Blacc)",Avicii,18487,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
140,"Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist","Manu Pilas",18479,https://open.spotify.com/track/3lWzVNe1yFZlkeBBzUuZYu
141,Savage,"Megan Thee Stallion",18372,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
142,Guba,"King Monroe",18362,https://open.spotify.com/track/4bQKJtt5msZAhPlYO660Eo
143,Righteous,"Juice WRLD",18224,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
144,"Mindenki táncol /90'/",Majka,18216,https://open.spotify.com/track/75JtuuAnLKjLu8FyEMIzRe
145,"Wake Me Up",Avicii,18070,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee
146,"Blah Blah Blah","Armin van Buuren",17989,https://open.spotify.com/track/65lC7Ey8QaVLvItAMF6Ap8
147,"'Till I Collapse",Eminem,17925,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
148,"Stupid Love","Lady Gaga",17849,https://open.spotify.com/track/7yBbV2k2S2uhaQc24NF2xt
149,"On My Mind",Diplo,17798,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
150,"Con Calma","Daddy Yankee",17751,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
151,"Losing It",FISHER,17750,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
152,Nevermind,"Dennis Lloyd",17658,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
153,"Solo (feat. Demi Lovato)","Clean Bandit",17657,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
154,"Százszor Visszajátszott - Radio Edit",Konyha,17540,https://open.spotify.com/track/1twe8VH56PYRazRTKNk089
155,"Van Egy Ház","Bagossy Brothers Company",17500,https://open.spotify.com/track/23OrOFi15DbshV6viUJznF
156,"In the End","Linkin Park",17490,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
157,"Amilyen Hülye Vagy Én Úgy Szeretlek","Kowalsky Meg A Vega",17430,https://open.spotify.com/track/3oY6ANnDviyZIjYSIUX02G
158,"Never Really Over","Katy Perry",17423,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
159,"Better Now","Post Malone",17354,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
160,"If I Can't Have You","Shawn Mendes",17258,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
161,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",17212,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
162,"Soha Nem Elég",Bsw,17002,https://open.spotify.com/track/6MerGM9eI90DvPU5TV9ymI
163,Wow.,"Post Malone",16996,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
164,"Without Me",Halsey,16894,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
165,Moonlight,Gaullin,16854,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
166,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,16850,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
167,"More Than You Know","Axwell /\ Ingrosso",16809,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
168,Thunder,"Imagine Dragons",16694,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
169,"Hate Me (with Juice WRLD)","Ellie Goulding",16682,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
170,Nehézlábérzés,Krúbi,16595,https://open.spotify.com/track/2wOfDoTh9AQxQBNMm0QGuo
171,600Ps,"Capital T",16589,https://open.spotify.com/track/4X6UL4zrsK41FaPgpnPcOC
172,Natural,"Imagine Dragons",16571,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
173,Numb,"Linkin Park",16554,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
174,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",16505,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
175,Moonlight,XXXTENTACION,16365,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
176,"when the party's over","Billie Eilish",16362,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
177,"Say So (feat. Nicki Minaj)","Doja Cat",16231,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
178,"Stressed Out","Twenty One Pilots",16059,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
179,witchblades,"Lil Peep",16015,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
180,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,15971,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
181,"Shape of You","Ed Sheeran",15854,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
182,Bruises,"Lewis Capaldi",15796,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
183,"Van Ez A Hely","Bagossy Brothers Company",15785,https://open.spotify.com/track/7EAwtcNhy6xDluznZNI1SW
184,"One Kiss (with Dua Lipa)","Calvin Harris",15745,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
185,"CITY OF ANGELS",24kGoldn,15744,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
186,"Save That Shit","Lil Peep",15715,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
187,Riptide,"Vance Joy",15690,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
188,"What A Man Gotta Do","Jonas Brothers",15679,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
189,"Bohemian Rhapsody - Remastered 2011",Queen,15584,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
190,"Széllel szemben","ByeAlex és a Slepp",15436,https://open.spotify.com/track/73WOkGXrpgabwujX4RpOBm
191,2002,Anne-Marie,15384,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
192,"Body (feat. brando)","Loud Luxury",15381,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
193,"Another One Bites The Dust - Remastered 2011",Queen,15378,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
194,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",15358,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
195,Meggyfa,"Horváth Tamás",15354,https://open.spotify.com/track/7knuVKl5CtGWnSAAWWWUL6
196,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,15349,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
197,"Gangsta's Paradise",Coolio,15277,https://open.spotify.com/track/7lQWRAjyhTpCWFC0jmclT4
198,"Blood // Water",grandson,15275,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
199,Dynamite,"Taio Cruz",15267,https://open.spotify.com/track/2CEgGE6aESpnmtfiZwYlbV
200,"Star Shopping","Lil Peep",15182,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
