,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
40,34+35,"Ariana Grande",45533,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
41,Dynamite,BTS,45426,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
42,"Lonely (with benny blanco)","Justin Bieber",45177,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
43,"Ride It",Regard,44808,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
44,"Szeretni, akit nem lehet","Halott Pénz",43834,https://open.spotify.com/track/0KJzVf3tWWXAYn8U9iUqqt
45,Wonder,"Shawn Mendes",43654,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
46,"Save Your Tears","The Weeknd",43530,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
47,"Sweater Weather","The Neighbourhood",42936,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
48,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",42415,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
49,"WAP (feat. Megan Thee Stallion)","Cardi B",42251,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
50,"Budán vagy Pesten","Bruno X Spacc",41374,https://open.spotify.com/track/2yShQlSqCJbcxzzGu65ZgE
51,"Savage Love (Laxed - Siren Beat)","Jawsh 685",41260,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
52,"Dance Monkey","Tones And I",41037,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
53,"Before You Go","Lewis Capaldi",41028,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
54,"Someone You Loved","Lewis Capaldi",40134,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
55,willow,"Taylor Swift",39246,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
56,"On My Mind",Diplo,38416,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
57,"Visz a vérem",VALMAR,38167,https://open.spotify.com/track/5ljaIN5amyFn4fluFmjXy6
58,"Don't Start Now","Dua Lipa",36982,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
59,"Emlékszem (Vagy...)","ByeAlex és a Slepp",36717,https://open.spotify.com/track/7LcRPdAyuhZRGudo4MKCSd
60,"Blueberry Faygo","Lil Mosey",36471,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
61,"The Box","Roddy Ricch",36423,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
62,Hazudtál,KKevin,35275,https://open.spotify.com/track/7ka5vNj20Yi16uiZ06SqNi
63,Utálnak,"T. Danny",35157,https://open.spotify.com/track/5QDXm4QGXicZKJj3kMM3mw
64,"Break My Heart","Dua Lipa",34766,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
65,Snowman,Sia,34511,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
66,"Deep End",Fousheé,34310,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
67,"In Your Eyes (feat. Alida)","Robin Schulz",34101,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
68,Megmondtam,"T. Danny",33718,https://open.spotify.com/track/4vtPjmwiNXDg7DOfB3gLet
69,"A csúcson túl",Majka,33675,https://open.spotify.com/track/1ALcKeanaLRqriV8qcQcjQ
70,goosebumps,"Travis Scott",32418,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
71,"Lose Control",MEDUZA,32387,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
72,Physical,"Dua Lipa",32301,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
73,"Be Kind (with Halsey)",Marshmello,31959,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
74,"Lucid Dreams","Juice WRLD",31936,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
75,Secrets,Regard,31453,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
76,"Astronaut In The Ocean","Masked Wolf",31378,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
77,Robbery,"Juice WRLD",31220,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
78,"HIGHEST IN THE ROOM","Travis Scott",31212,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
79,"Nem tudja senki","Follow The Flow",31065,https://open.spotify.com/track/1YO5hgAhxTRErZKKWyrMnu
80,Visszajövök,"Bagossy Brothers Company",30918,https://open.spotify.com/track/3UGHQNNcJNkowbiI8Iahy0
81,"All Around The World (La La La)",R3HAB,30607,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
82,Salt,"Ava Max",30560,https://open.spotify.com/track/5iyZwawawLjHYpX4MxUKVF
83,"SO DONE","The Kid LAROI",30487,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
84,"Godzilla (feat. Juice WRLD)",Eminem,30405,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
85,"Blood // Water",grandson,29950,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
86,"Amikor Feladnád","Halott Pénz",29872,https://open.spotify.com/track/5pZDYdwuEWlCT2Rs7mNyvW
87,"Good Days",SZA,29796,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
88,"Boldog Leszek (Levegő be)","ByeAlex és a Slepp",28873,https://open.spotify.com/track/3VGHJH5dtbTjktLYrQRNtw
89,"Rain On Me (with Ariana Grande)","Lady Gaga",28664,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
90,Falling,"Trevor Daniel",28498,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
91,Rózsák,"ByeAlex és a Slepp",28178,https://open.spotify.com/track/5av4taKkbvMb0OaPtLZB0C
92,DÁKITI,"Bad Bunny",27946,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
93,Sowieso,IstenEst,27757,https://open.spotify.com/track/3Cp16d3I7T4lTDxFatl0RH
94,Heather,"Conan Gray",27708,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
95,"Love Not War (The Tampa Beat)","Jason Derulo",27693,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
96,Señorita,"Shawn Mendes",27646,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
97,"Tick Tock (feat. 24kGoldn)","Clean Bandit",27416,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
98,"bad guy","Billie Eilish",27373,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
99,"Wishing Well","Juice WRLD",27294,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
100,"Never Let Me Down",VIZE,26877,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
101,Hypnotized,"Purple Disco Machine",26833,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
102,"Ez annyira te","Kasza Tibi",26644,https://open.spotify.com/track/35TSvioaGVXAZDqJuNl0Rp
103,"i miss u (with Au/Ra)","Jax Jones",26594,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
104,Dior,"Pop Smoke",26196,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
105,"Who's Laughing Now","Ava Max",25752,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
106,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",25655,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
107,"Life Is Good (feat. Drake)",Future,25479,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
108,"Close Your Eyes","Felix Jaehn",25175,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
109,"Így Hagysz El","ByeAlex és a Slepp",25154,https://open.spotify.com/track/7hsY0NdK461LRIJpWPn6sk
110,Daisy,Ashnikko,25081,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
111,"Train Wreck","James Arthur",24844,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
112,"Come & Go (with Marshmello)","Juice WRLD",24753,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
113,"Why'd You Only Call Me When You're High?","Arctic Monkeys",24697,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
114,Yaay,Bsw,24201,https://open.spotify.com/track/4gY9fdFTRmdyXKTmxRa4oI
115,"All We Got (feat. KIDDO)","Robin Schulz",24136,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
116,"Holy (feat. Chance The Rapper)","Justin Bieber",24102,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
117,Memories,"Maroon 5",23954,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
118,"Do I Wanna Know?","Arctic Monkeys",23865,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
119,Circles,"Post Malone",23851,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
120,"Don't Call Me Up",Mabel,23845,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
121,"I'm not Pretty",JESSIA,23275,https://open.spotify.com/track/4pBhTGnL5N5KqsyqU58jee
122,"Star Shopping","Lil Peep",23203,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
123,"Mennyország Tourist",Tankcsapda,23159,https://open.spotify.com/track/1Hmqe1oW9VVr5TKCoA5Hyl
124,Believer,"Imagine Dragons",22912,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
125,"A holnap küszöbén","Follow The Flow",22872,https://open.spotify.com/track/3oCLp8UO1RdZC4EYxgVu3v
126,"Daddy Issues","The Neighbourhood",22752,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
127,"Fallin’ (Adrenaline)","Why Don't We",22629,https://open.spotify.com/track/5GhJIMWAw0uMLgkdbt6uMz
128,Élvezd,"Punnany Massif",22612,https://open.spotify.com/track/15Zz41Ec3C6Rh6nDZa8331
129,"SICKO MODE","Travis Scott",22551,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
130,"All Girls Are The Same","Juice WRLD",22508,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
131,"lovely (with Khalid)","Billie Eilish",22489,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
132,"Sweet Melody","Little Mix",22176,https://open.spotify.com/track/76Tuo484SLohJakHLnGI3B
133,Füttyös,Majka,22086,https://open.spotify.com/track/6bsERSsjVL4Cpt0e2t77Vx
134,ROXANNE,"Arizona Zervas",22077,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
135,"Reminds Me Of You","Juice WRLD",22058,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
136,"My Head & My Heart","Ava Max",21999,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
137,Youngblood,"5 Seconds of Summer",21979,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
138,"Sweet but Psycho","Ava Max",21934,https://open.spotify.com/track/7DnAm9FOTWE3cUvso43HhI
139,"THE SCOTTS","THE SCOTTS",21895,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
140,"Laugh Now Cry Later (feat. Lil Durk)",Drake,21872,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
141,"Higher Love",Kygo,21783,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
142,"Vegyetek jót ha tudtok",Nks,21485,https://open.spotify.com/track/3LnnQ6LxcWosjweeJ3Emzs
143,"Lasting Lover",Sigala,21481,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
144,"Memories (feat. Kid Cudi)","David Guetta",21440,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
145,"Hol van az a lány","DR BRS",21433,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
146,"Maradok távol","Follow The Flow",21396,https://open.spotify.com/track/14b5S9m1tvXKEiSWAdw62r
147,"Let Me Down Slowly","Alec Benjamin",21328,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
148,"Heat Waves","Glass Animals",21325,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
149,"Jocelyn Flores",XXXTENTACION,21204,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
150,Shallow,"Lady Gaga",21198,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
151,"hot girl bummer",blackbear,21198,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
152,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Jack Harlow",21159,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
153,"Adore You","Harry Styles",20975,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
154,"Some Say",Nea,20896,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
155,Golden,"Harry Styles",20871,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
156,"Party Girl",StaySolidRocky,20870,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
157,"Put Your Records On","Ritt Momney",20825,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
158,"WHATS POPPIN","Jack Harlow",20675,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
159,Paparazzi,"Kim Dracula",20453,https://open.spotify.com/track/3rchFjeKZ0bJxO7EEdM3S5
160,"High Hopes","Panic! At The Disco",20169,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
161,"After Party","Don Toliver",20026,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
162,Diamonds,"Sam Smith",20009,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
163,"death bed (coffee for your head)",Powfu,19911,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
164,SAD!,XXXTENTACION,19844,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
165,"Way Out (feat. Big Sean)","Jack Harlow",19709,https://open.spotify.com/track/57VeLYXrvNxe8Vs18K2M9W
166,Szívtelen,"T. Danny",19680,https://open.spotify.com/track/3hPVy5bWoPKLJFnmuPlLkG
167,Hayloft,"Mother Mother",19631,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
168,"POPSTAR (feat. Drake)","DJ Khaled",19618,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
169,"ily (i love you baby) (feat. Emilee)","Surf Mesa",19618,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
170,"Still Don't Know My Name",Labrinth,19607,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
171,"In the End","Linkin Park",19564,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
172,Body,"Megan Thee Stallion",19563,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
173,"GO (feat. Juice WRLD)","The Kid LAROI",19511,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
174,"If the World Was Ending - feat. Julia Michaels","JP Saxe",19494,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
175,"Piece Of Your Heart",MEDUZA,19493,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
176,"In Your Eyes","The Weeknd",19400,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
177,"Fly Away","Tones And I",19366,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
178,"Plastic Hearts","Miley Cyrus",19357,https://open.spotify.com/track/6qCsKKS7Ol63SJW3LOIX5R
179,Fever,"Dua Lipa",19260,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
180,"Take Me To Church",Hozier,19213,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
181,"OUT WEST (feat. Young Thug)",JACKBOYS,19046,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
182,"7 rings","Ariana Grande",19012,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
183,"my ex's best friend (with blackbear)","Machine Gun Kelly",19009,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
184,"Be Alright","Dean Lewis",18998,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
185,Ritual,Tiësto,18969,https://open.spotify.com/track/0FEk8LwY8h4rAR63ggfhV0
186,"Cooler Than Me","Lucky Luke",18935,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
187,Spanom,Dzsúdló,18935,https://open.spotify.com/track/2iikrNErUXVZ9dgWzNHGsQ
188,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",18819,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
189,Viseld,HRflow,18789,https://open.spotify.com/track/4IB0SK8tA3EdCUthRACskc
190,"Tyler Herro","Jack Harlow",18760,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
191,Uh,"T. Danny",18732,https://open.spotify.com/track/4Ar6Yk5H2W3Ai8NcsWakSl
192,"everything i wanted","Billie Eilish",18541,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
193,"Best Friend (feat. Doja Cat)",Saweetie,18515,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
194,"Toosie Slide",Drake,18455,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
195,"Beautiful People (feat. Khalid)","Ed Sheeran",18394,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
196,Umbrella,Rihanna,18344,https://open.spotify.com/track/2yPoXCs7BSIUrucMdK5PzV
197,Vibez,ZAYN,18314,https://open.spotify.com/track/709F3MwiVvLD0LQXeKs5Cz
198,Arcade,"Duncan Laurence",18269,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
199,"Save That Shit","Lil Peep",18254,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
200,"Someone To You",BANNERS,18251,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
