,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
67,"Piece Of Your Heart",MEDUZA,27527,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
68,"HIGHEST IN THE ROOM","Travis Scott",27471,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
69,Lalala,Y2K,27470,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
70,Yaay,Bsw,27353,https://open.spotify.com/track/4gY9fdFTRmdyXKTmxRa4oI
71,Ritual,Tiësto,26847,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
72,Takeaway,"The Chainsmokers",26828,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
73,"rockstar (feat. 21 Savage)","Post Malone",26696,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
74,COPFOCSKA,Krúbi,26604,https://open.spotify.com/track/49bEGmrcWEYo2Rxxcoyqaa
75,Skechers,DripReport,26421,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
76,Yummy,"Justin Bieber",26022,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
77,"Amikor Feladnád","Halott Pénz",25860,https://open.spotify.com/track/5pZDYdwuEWlCT2Rs7mNyvW
78,"That Way - Bonus Track","Lil Uzi Vert",25842,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC
79,"Sweet but Psycho","Ava Max",25764,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
80,"You should be sad",Halsey,25729,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
81,"Old Town Road - Remix","Lil Nas X",25712,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
82,"Don't Call Me Up",Mabel,25473,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
83,Merülök,"ByeAlex és a Slepp",25350,https://open.spotify.com/track/1gXPL4JGDoQdFsKbtWi2aS
84,"Hate Me (with Juice WRLD)","Ellie Goulding",25197,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
85,"What A Man Gotta Do","Jonas Brothers",25153,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
86,"when the party's over","Billie Eilish",25090,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
87,Believer,"Imagine Dragons",25006,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
88,Sucker,"Jonas Brothers",24997,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
89,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",24968,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
90,"Breaking Me",Topic,24888,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
91,"In Your Eyes (feat. Alida)","Robin Schulz",24278,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
92,Salt,"Ava Max",24086,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
93,"High Hopes","Panic! At The Disco",24072,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
94,"Maradok távol","Follow The Flow",23963,https://open.spotify.com/track/14b5S9m1tvXKEiSWAdw62r
95,Shallow,"Lady Gaga",23807,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
96,Aranybula,Pamkutya,23714,https://open.spotify.com/track/2L5UIZlS4We7uc8bPnjNHi
97,"hot girl bummer",blackbear,23630,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
98,Youngblood,"5 Seconds of Summer",23574,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
99,"Higher Love",Kygo,23552,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
100,"7 rings","Ariana Grande",23499,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
101,"RITMO (Bad Boys For Life)","Black Eyed Peas",23443,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
102,Happier,Marshmello,23332,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
103,"Forever (feat. Post Malone & Clever)","Justin Bieber",23166,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
104,Savage,"Megan Thee Stallion",22997,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
105,Ransom,"Lil Tecca",22828,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
106,"Escape From LA","The Weeknd",22812,https://open.spotify.com/track/1sOW4PuG5X3Ie3EXUhAopJ
107,Liar,"Camila Cabello",22807,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
108,"OUT WEST (feat. Young Thug)",JACKBOYS,22736,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
109,goosebumps,"Travis Scott",22712,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
110,SAD!,XXXTENTACION,22600,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
111,P2,"Lil Uzi Vert",22430,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
112,Füttyös,Majka,22344,https://open.spotify.com/track/6bsERSsjVL4Cpt0e2t77Vx
113,"Never Really Over","Katy Perry",22218,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
114,"So Am I","Ava Max",22201,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
115,"Anyám mondta","Follow The Flow",22185,https://open.spotify.com/track/5kIT2DgxvQy8N0vbyws0Cm
116,Snowchild,"The Weeknd",22027,https://open.spotify.com/track/3WlbeuhfRSqU7ylK2Ui5U7
117,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",21838,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
118,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,21821,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
119,"Valahol Itt","Bagossy Brothers Company",21819,https://open.spotify.com/track/4yaocgESiM55W0q8I8545J
120,"Let Me Down Slowly","Alec Benjamin",21632,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
121,Bruises,"Lewis Capaldi",21239,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
122,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",21091,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
123,"'Till I Collapse",Eminem,21019,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
124,"Know Your Worth",Khalid,20920,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
125,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",20915,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
126,"Feel Me","Selena Gomez",20679,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4
127,"Only Human","Jonas Brothers",20595,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
128,"All Around The World (La La La)",R3HAB,20513,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
129,"If the World Was Ending - feat. Julia Michaels","JP Saxe",20348,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
130,"Lose You To Love Me","Selena Gomez",20317,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
131,"Hol van az a lány","DR BRS",20249,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
132,"If I Can't Have You","Shawn Mendes",20208,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
133,"Jocelyn Flores",XXXTENTACION,20114,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
134,Wow.,"Post Malone",20085,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
135,witchblades,"Lil Peep",19880,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
136,"A holnap küszöbén","Follow The Flow",19804,https://open.spotify.com/track/3oCLp8UO1RdZC4EYxgVu3v
137,"SICKO MODE","Travis Scott",19692,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
138,"High Fashion (feat. Mustard)","Roddy Ricch",19664,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
139,"Save That Shit","Lil Peep",19637,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
140,Robbery,"Juice WRLD",19584,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
141,"SOS (feat. Aloe Blacc)",Avicii,19439,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
142,Meztelen,Majka,19390,https://open.spotify.com/track/2dsbdPTyFRLJzJsgv8RISq
143,"Happy Now",Kygo,19341,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
144,Élvezd,"Punnany Massif",19340,https://open.spotify.com/track/15Zz41Ec3C6Rh6nDZa8331
145,"Harder (with Bebe Rexha)","Jax Jones",19305,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
146,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",19276,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
147,Porszem,"Follow The Flow",19197,https://open.spotify.com/track/18kGgBe6Huodd1J2SxYkAh
148,"I Love Me","Demi Lovato",19174,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA
149,"In My Mind",Dynoro,19065,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
150,"Old Me","5 Seconds of Summer",18884,https://open.spotify.com/track/5RUUkFNqH3GRKHg1xjprOb
151,VALENTINO,24kGoldn,18857,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
152,Moonlight,XXXTENTACION,18810,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
153,"Goodbyes (Feat. Young Thug)","Post Malone",18789,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
154,"Ayy Macarena",Tyga,18778,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
155,"Call You Mine","The Chainsmokers",18663,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
156,"i'm so tired...",Lauv,18662,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
157,Visszajövök,"Bagossy Brothers Company",18612,https://open.spotify.com/track/3UGHQNNcJNkowbiI8Iahy0
158,Nehézlábérzés,Krúbi,18605,https://open.spotify.com/track/2wOfDoTh9AQxQBNMm0QGuo
159,"Stack It Up (feat. A Boogie Wit da Hoodie)","Liam Payne",18597,https://open.spotify.com/track/24LAeSVSHgnbvSsmgjBqZW
160,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",18576,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
161,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",18559,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
162,Lombok,"ByeAlex és a Slepp",18487,https://open.spotify.com/track/109d9suJG3YknmHaV7oFDD
163,"Alone, Pt. II","Alan Walker",18461,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
164,"Falling Down - Bonus Track","Lil Peep",18398,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
165,"Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake)","Lil Yachty",18387,https://open.spotify.com/track/7wsmIIm0xWmtP7TmACXkJn
166,Reste,GIMS,18377,https://open.spotify.com/track/3ebaeB2BdCEgZmwKv7p2r5
167,"Watermelon Sugar","Harry Styles",18347,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
168,"Without Me",Eminem,18331,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
169,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,18280,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
170,"No Idea","Don Toliver",18196,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
171,"fuck, i'm lonely (with Anne-Marie)",Lauv,18035,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
172,Kösznem,"ByeAlex és a Slepp",17828,https://open.spotify.com/track/3Vh7W5SpHKwYMsIBYgVQSB
173,"Better Now","Post Malone",17820,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
174,"What If I Told You That I Love You","Ali Gatie",17797,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
175,Rojo,"J Balvin",17616,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
176,"Good as Hell (feat. Ariana Grande)",Lizzo,17557,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq
177,"Messziről jöttem",Manuel,17536,https://open.spotify.com/track/4pM0ZrNCyFwXrQ8nPfb6v1
178,2002,Anne-Marie,17420,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
179,PestiEst,Krúbi,17363,https://open.spotify.com/track/4aSDknafFjICMMpN05Ocot
180,Menedék,Misshmusic,17324,https://open.spotify.com/track/6Z2iQdW2G2HCtfz6YxJsHK
181,Thunder,"Imagine Dragons",17288,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
182,"Losing It",FISHER,17156,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
183,"bury a friend","Billie Eilish",17137,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
184,"Money In The Grave (Drake ft. Rick Ross)",Drake,17067,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
185,"Repeat After Me (Interlude)","The Weeknd",17035,https://open.spotify.com/track/40U8d12pC5UHqmHwXjHjjl
186,"Mennyország Tourist",Tankcsapda,16977,https://open.spotify.com/track/1Hmqe1oW9VVr5TKCoA5Hyl
187,"Without Me",Halsey,16949,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
188,Psycho!,MASN,16784,https://open.spotify.com/track/5LKkteRQ1wWv7XCIEA5F2q
189,Suicidal,"YNW Melly",16725,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
190,"Star Shopping","Lil Peep",16705,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
191,"Look Back at It","A Boogie Wit da Hoodie",16501,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
192,"Vegyetek jót ha tudtok",Nks,16426,https://open.spotify.com/track/3LnnQ6LxcWosjweeJ3Emzs
193,"Bohemian Rhapsody - Remastered 2011",Queen,16316,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
194,"Mint egy filmben",Manuel,16197,https://open.spotify.com/track/6Rtnef1MG3uILFVv4NPcZf
195,Natural,"Imagine Dragons",16166,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
196,July,"Noah Cyrus",16112,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
197,"How Do You Sleep?","Sam Smith",16097,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
198,"Never Seen the Rain","Tones And I",16050,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
199,"Trampoline (with ZAYN)",SHAED,15973,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
200,"Nem tudhatom","Red Bull Pilvaker",15955,https://open.spotify.com/track/1yUcqZXiXwit9NBoNM2mS8
