,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
79,"Messziről jöttem",Manuel,26720,https://open.spotify.com/track/4pM0ZrNCyFwXrQ8nPfb6v1
80,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",26358,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
81,"7 rings","Ariana Grande",26321,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
82,"Kicsi lány",Manuel,26162,https://open.spotify.com/track/0AcgqhxWT7uikecp7MNT82
83,"Anyám mondta","Follow The Flow",26136,https://open.spotify.com/track/5kIT2DgxvQy8N0vbyws0Cm
84,Lombok,"ByeAlex és a Slepp",25893,https://open.spotify.com/track/109d9suJG3YknmHaV7oFDD
85,Believer,"Imagine Dragons",25596,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
86,"Hate Me (with Juice WRLD)","Ellie Goulding",25452,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
87,"Mint egy filmben",Manuel,25433,https://open.spotify.com/track/6Rtnef1MG3uILFVv4NPcZf
88,Füttyös,Majka,25239,https://open.spotify.com/track/6bsERSsjVL4Cpt0e2t77Vx
89,"bury a friend","Billie Eilish",25138,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
90,Visszajövök,"Bagossy Brothers Company",24786,https://open.spotify.com/track/3UGHQNNcJNkowbiI8Iahy0
91,Youngblood,"5 Seconds of Summer",24772,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
92,"rockstar (feat. 21 Savage)","Post Malone",24681,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
93,Liar,"Camila Cabello",24468,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
94,"me & ur ghost",blackbear,24457,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440
95,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",24412,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
96,"High Fashion (feat. Mustard)","Roddy Ricch",24403,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
97,"WHATS POPPIN","Jack Harlow",24129,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg
98,Aranybula,Pamkutya,24080,https://open.spotify.com/track/2L5UIZlS4We7uc8bPnjNHi
99,SUGAR,BROCKHAMPTON,24058,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
100,"Look Back at It","A Boogie Wit da Hoodie",23839,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
101,Ketten,Manuel,23656,https://open.spotify.com/track/1sHYkBHNssZ4KYY8m30tXz
102,Meztelen,Majka,23560,https://open.spotify.com/track/2dsbdPTyFRLJzJsgv8RISq
103,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",23355,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
104,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",23339,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
105,"So Am I","Ava Max",23220,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
106,"Harder (with Bebe Rexha)","Jax Jones",23206,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
107,Bruises,"Lewis Capaldi",23032,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
108,"Only Human","Jonas Brothers",22944,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
109,Happier,Marshmello,22937,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
110,"Let Me Down Slowly","Alec Benjamin",22895,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
111,Reste,GIMS,22876,https://open.spotify.com/track/3ebaeB2BdCEgZmwKv7p2r5
112,BOP,DaBaby,22871,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
113,Porszem,"Follow The Flow",22679,https://open.spotify.com/track/18kGgBe6Huodd1J2SxYkAh
114,"OUT WEST (feat. Young Thug)",JACKBOYS,22419,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
115,"Never Really Over","Katy Perry",22396,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
116,"all the good girls go to hell","Billie Eilish",22392,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
117,"Hol van az a lány","DR BRS",22251,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
118,goosebumps,"Travis Scott",22050,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
119,"Without Me",Eminem,22035,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
120,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)","A Boogie Wit da Hoodie",22017,https://open.spotify.com/track/733c1CWmIGymoQXdp7Us88
121,"After Hours","The Weeknd",21859,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
122,"Vegyetek jót ha tudtok",Nks,21771,https://open.spotify.com/track/3LnnQ6LxcWosjweeJ3Emzs
123,"death bed (coffee for your head)",Powfu,21666,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
124,"In My Mind",Dynoro,21556,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
125,Élvezd,"Punnany Massif",21489,https://open.spotify.com/track/15Zz41Ec3C6Rh6nDZa8331
126,SAD!,XXXTENTACION,21283,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
127,Tusa,"KAROL G",21198,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
128,"Break My Stride","Matthew Wilder",21106,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
129,"Happy Now",Kygo,21071,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
130,"No Judgement","Niall Horan",20913,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK
131,Ransom,"Lil Tecca",20890,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
132,"No Idea","Don Toliver",20869,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
133,"Forever Yours - Avicii Tribute",Kygo,20794,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf
134,"All Around The World (La La La)",R3HAB,20791,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
135,Nehézlábérzés,Krúbi,20705,https://open.spotify.com/track/2wOfDoTh9AQxQBNMm0QGuo
136,"Trampoline (with ZAYN)",SHAED,20692,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
137,"How Do You Sleep?","Sam Smith",20679,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
138,"'Till I Collapse",Eminem,20499,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
139,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",20398,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
140,Run,Joji,20364,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK
141,"Never Seen the Rain","Tones And I",20294,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
142,Birthday,Anne-Marie,20283,https://open.spotify.com/track/5hff5RQeE84pznOt8WEWeO
143,"you should see me in a crown","Billie Eilish",20177,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
144,"Watermelon Sugar","Harry Styles",20149,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
145,Wow.,"Post Malone",20142,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
146,"Breaking Me",Topic,20121,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
147,"Without Me",Halsey,20059,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
148,July,"Noah Cyrus",19968,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
149,"Goodbyes (Feat. Young Thug)","Post Malone",19822,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
150,VALENTINO,24kGoldn,19746,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
151,"SOS (feat. Aloe Blacc)",Avicii,19612,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
152,Robbery,"Juice WRLD",19465,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
153,"Call You Mine","The Chainsmokers",19408,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
154,"ocean eyes","Billie Eilish",19363,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
155,"Bohemian Rhapsody - Remastered 2011",Queen,19353,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
156,"If I Can't Have You","Shawn Mendes",19230,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
157,Anya,"ByeAlex és a Slepp",19185,https://open.spotify.com/track/0OdcPdZSIuXV7caP6RfEUb
158,"All Day And Night","Jax Jones",19029,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
159,"If the World Was Ending - feat. Julia Michaels","JP Saxe",18976,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
160,Salt,"Ava Max",18972,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
161,"Those Kinda Nights (feat. Ed Sheeran)",Eminem,18926,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH
162,"Losing It",FISHER,18915,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
163,PestiEst,Krúbi,18825,https://open.spotify.com/track/4aSDknafFjICMMpN05Ocot
164,"Moral of the Story",Ashe,18811,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
165,2002,Anne-Marie,18773,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
166,"Blah Blah Blah","Armin van Buuren",18706,https://open.spotify.com/track/65lC7Ey8QaVLvItAMF6Ap8
167,"Csöcsök És Segg",Bsw,18678,https://open.spotify.com/track/5TBIYGyNiqCpjPlCb70v4R
168,"Shape of You","Ed Sheeran",18595,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
169,"Better Now","Post Malone",18537,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
170,"Jocelyn Flores",XXXTENTACION,18521,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
171,"Second Emotion (feat. Travis Scott)","Justin Bieber",18521,https://open.spotify.com/track/1PnAx788sAvcI3ZxTlEyX8
172,Thunder,"Imagine Dragons",18470,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
173,"SICKO MODE","Travis Scott",18317,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
174,"Amilyen Hülye Vagy Én Úgy Szeretlek","Kowalsky Meg A Vega",18255,https://open.spotify.com/track/3oY6ANnDviyZIjYSIUX02G
175,"Soha Nem Elég",Bsw,18197,https://open.spotify.com/track/6MerGM9eI90DvPU5TV9ymI
176,"Stack It Up (feat. A Boogie Wit da Hoodie)","Liam Payne",18189,https://open.spotify.com/track/24LAeSVSHgnbvSsmgjBqZW
177,Magány,"Red Bull Pilvaker",18102,https://open.spotify.com/track/1xnhpCzpcmavZs2hVhP0oe
178,Moonlight,XXXTENTACION,18095,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
179,"Van Egy Ház","Bagossy Brothers Company",18090,https://open.spotify.com/track/23OrOFi15DbshV6viUJznF
180,"Mennyország Tourist",Tankcsapda,18051,https://open.spotify.com/track/1Hmqe1oW9VVr5TKCoA5Hyl
181,"Széllel szemben","ByeAlex és a Slepp",18010,https://open.spotify.com/track/73WOkGXrpgabwujX4RpOBm
182,"God Is A Dancer (with Mabel)",Tiësto,17964,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
183,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,17880,https://open.spotify.com/track/0GQ5bFTVFFKpwNPc7KwQnB
184,Natural,"Imagine Dragons",17836,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
185,"Good as Hell (feat. Ariana Grande)",Lizzo,17715,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq
186,"Solo (feat. Demi Lovato)","Clean Bandit",17546,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
187,"i'm so tired...",Lauv,17364,https://open.spotify.com/track/6uiz2UTi8yaPVd9A1OxxTW
188,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,17360,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
189,"Another One Bites The Dust - Remastered 2011",Queen,17326,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
190,"Con Calma","Daddy Yankee",17236,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
191,"In the End","Linkin Park",17206,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
192,Teeth,"5 Seconds of Summer",17191,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
193,"Eastside (with Halsey & Khalid)","benny blanco",17182,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
194,"Anyu büszke",Manuel,17161,https://open.spotify.com/track/4Hf1LDsF1kd4w9dIavNFrP
195,"Old Town Road","Lil Nas X",17108,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
196,Psycho!,MASN,17105,https://open.spotify.com/track/4sSu9BtWSCWRNjGD2AvqbG
197,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",17060,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
198,Pesetas,Rilès,17040,https://open.spotify.com/track/0Ei1aBiIELwXmUcIZDETOi
199,"Szemed mindent elmond",Misshmusic,16993,https://open.spotify.com/track/4GQsge6F8BVz0yiO2MISHh
200,"wish you were gay","Billie Eilish",16974,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
