,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
62,"Solo (feat. Demi Lovato)","Clean Bandit",23723,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
63,"Another One Bites The Dust - Remastered 2011",Queen,23359,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
64,"Hol van az a lány","DR BRS",23337,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
65,Nehézlábérzés,Krúbi,23273,https://open.spotify.com/track/2wOfDoTh9AQxQBNMm0QGuo
66,"when the party's over","Billie Eilish",23212,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
67,"rockstar (feat. 21 Savage)","Post Malone",23095,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
68,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",22959,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
69,Lalala,Y2K,22863,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
70,"Speechless (feat. Erika Sirola)","Robin Schulz",22415,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
71,"Find U Again (feat. Camila Cabello)","Mark Ronson",22378,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
72,"Hate Me (with Juice WRLD)","Ellie Goulding",22351,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
73,"Body (feat. brando)","Loud Luxury",22350,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
74,Ransom,"Lil Tecca",22219,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
75,"It's You","Ali Gatie",22185,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
76,"When I Grow Up",NF,22039,https://open.spotify.com/track/0hWzB4dR1zwcokPvccww0k
77,"Valahol Itt","Bagossy Brothers Company",21898,https://open.spotify.com/track/4yaocgESiM55W0q8I8545J
78,"Giant (with Rag'n'Bone Man)","Calvin Harris",21861,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
79,"Blah Blah Blah","Armin van Buuren",21595,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
80,Nevermind,"Dennis Lloyd",21292,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
81,Rise,"Jonas Blue",21091,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
82,"lovely (with Khalid)","Billie Eilish",21037,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
83,"Truth Hurts",Lizzo,20994,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
84,"Better Now","Post Malone",20877,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
85,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",20801,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
86,"Shape of You","Ed Sheeran",20721,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
87,Natural,"Imagine Dragons",20574,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
88,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,20574,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
89,"What I Like About You (feat. Theresa Rex)","Jonas Blue",20547,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
90,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",20515,https://open.spotify.com/track/3O83h4LS797N23DpweeRAa
91,"World At Our Feet","Timmy Trumpet",20460,https://open.spotify.com/track/4Bl3vhxLgSmTxbHTFR7eyd
92,"Happy Now",Kygo,20432,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
93,Thunder,"Imagine Dragons",20269,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
94,"i'm so tired...",Lauv,20113,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
95,"Homicide (feat. Eminem)",Logic,19866,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
96,Porszem,"Follow The Flow",19798,https://open.spotify.com/track/18kGgBe6Huodd1J2SxYkAh
97,"Don't Stop Me Now - Remastered 2011",Queen,19735,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
98,PestiEst,Krúbi,19704,https://open.spotify.com/track/4aSDknafFjICMMpN05Ocot
99,"Mindenki táncol /90'/",Majka,19533,https://open.spotify.com/track/75JtuuAnLKjLu8FyEMIzRe
100,Fading,"Alle Farben",19386,https://open.spotify.com/track/2WyNqDHLRJLzJuidCsO1Ey
101,2002,Anne-Marie,19369,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
102,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",18997,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
103,"Who Do You Love","The Chainsmokers",18842,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
104,REMEDY,Alesso,18823,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
105,"No Guidance (feat. Drake)","Chris Brown",18777,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
106,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",18728,https://open.spotify.com/track/6bWBLZLBRQEJ5KsLicouNB
107,"Without Me",Halsey,18686,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
108,"Soha Nem Elég",Bsw,18552,https://open.spotify.com/track/6MerGM9eI90DvPU5TV9ymI
109,"Eastside (with Halsey & Khalid)","benny blanco",18454,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
110,"Here With Me",Marshmello,18309,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
111,Pesetas,Rilès,18292,https://open.spotify.com/track/0Ei1aBiIELwXmUcIZDETOi
112,"On My Way","Alan Walker",18287,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
113,"Hajtól Szívig","Halott Pénz",17998,https://open.spotify.com/track/3EUmMPmhhpICaQ6ubu4hle
114,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,17691,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
115,"Girls Like You (feat. Cardi B)","Maroon 5",17659,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
116,FRIENDS,Marshmello,17543,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
117,"I Like It","Cardi B",17277,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
118,"Bones (feat. OneRepublic)",Galantis,17118,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
119,"Later Bitches","The Prince Karma",17020,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9
120,Polaroid,"Jonas Blue",16997,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl
121,"More Than You Know","Axwell /\ Ingrosso",16842,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
122,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",16828,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
123,"Valami Van A Levegőben","Halott Pénz",16808,https://open.spotify.com/track/7xOUR4tRfNXMBcSgesqROh
124,"Let Me Down Slowly","Alec Benjamin",16773,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
125,Gavallér,"Follow The Flow",16752,https://open.spotify.com/track/50WIRUu1E2REsgDSvGNqdF
126,Apátok,Pixa,16677,https://open.spotify.com/track/5zQRIDAlR6QzpHyhHJz4ZJ
127,"The Git Up","Blanco Brown",16650,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
128,"break up with your girlfriend, i'm bored","Ariana Grande",16645,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
129,"Jackie Chan",Tiësto,16632,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
130,"Under Pressure - Remastered 2011",Queen,16613,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
131,"Élnünk Kellett Volna","Halott Pénz",16600,https://open.spotify.com/track/361EamWYN312TFEpgNBDTE
132,"One Kiss (with Dua Lipa)","Calvin Harris",16489,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
133,"Dancing With A Stranger (with Normani)","Sam Smith",16471,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
134,"Losing It",FISHER,16314,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
135,"Hola Señorita",GIMS,16224,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg
136,Fedezékbe,"Follow The Flow",16181,https://open.spotify.com/track/39owtzAquOeE2FPKi0YvDL
137,Üzenetek,Krúbi,16180,https://open.spotify.com/track/6a0ukydr27A0LS69bI2tSt
138,Blöff,AK26,16105,https://open.spotify.com/track/2J2oAJHsQI2oZ2Tbx4cnG4
139,"Mennyország Tourist",Tankcsapda,16080,https://open.spotify.com/track/1Hmqe1oW9VVr5TKCoA5Hyl
140,"Calma - Remix","Pedro Capó",16073,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
141,"Focus (feat. 21 Savage)",Bazzi,15963,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu
142,EARFQUAKE,"Tyler, The Creator",15939,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
143,R.I.P.,Hiro,15929,https://open.spotify.com/track/6VE2A4iopQrJOhowfiZFgZ
144,"Talk (feat. Disclosure)",Khalid,15818,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
145,"Havana (feat. Young Thug)","Camila Cabello",15770,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
146,"Never Go Back","Dennis Lloyd",15756,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
147,"Born To Be Yours",Kygo,15738,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
148,"wish you were gay","Billie Eilish",15676,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
149,"Without You (feat. Sandro Cavazza)",Avicii,15579,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
150,"Darabokra Törted A Szívem","Halott Pénz",15492,https://open.spotify.com/track/6OrEcJ6PZCeaRaDeJYBz6q
151,Plátói,"Follow The Flow",15401,https://open.spotify.com/track/6dEZE7jPjL8SnOAGI8G7by
152,"In the End","Linkin Park",15377,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
153,Dastvidanja,"LMEN PRALA",15221,https://open.spotify.com/track/3sPhtiyni2Qd4afucTw1Gr
154,"Amilyen Hülye Vagy Én Úgy Szeretlek","Kowalsky Meg A Vega",15193,https://open.spotify.com/track/3oY6ANnDviyZIjYSIUX02G
155,DEUTSCHLAND,Rammstein,15132,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
156,SAD!,XXXTENTACION,15096,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
157,Meggyfa,"Horváth Tamás",15065,https://open.spotify.com/track/7knuVKl5CtGWnSAAWWWUL6
158,"U, u, u",Senkise,14914,https://open.spotify.com/track/1A1UTrTxZGjybb29iLCVAF
159,"you should see me in a crown","Billie Eilish",14895,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
160,"The Middle",Zedd,14834,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
161,Sixteen,"Ellie Goulding",14816,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
162,Unsainted,Slipknot,14756,https://open.spotify.com/track/2093eVNfimjmNjU1gk1ES7
163,Obsessed,Dynoro,14722,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5
164,"We Will Rock You - Remastered",Queen,14654,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
165,"'Till I Collapse",Eminem,14585,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
166,"Highway to Hell",AC/DC,14488,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
167,"Lucid Dreams","Juice WRLD",14466,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
168,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",14437,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
169,Paradise,Bazzi,14436,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
170,"Hagyod Menni","Follow The Flow",14425,https://open.spotify.com/track/1FGdZ4qCSVcnFYfbQFTkPD
171,"Bad Liar","Imagine Dragons",14410,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
172,"Promises (with Sam Smith)","Calvin Harris",14389,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
173,Anya,"ByeAlex és a Slepp",14255,https://open.spotify.com/track/0OdcPdZSIuXV7caP6RfEUb
174,"Con Calma - Remix","Daddy Yankee",14151,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
175,Gucci,Bsw,14122,https://open.spotify.com/track/5SBCxpFm2SDDpdZrR9jVkL
176,"Hajnali Kör","Irie Maffia",14072,https://open.spotify.com/track/4vYWvBnqNoJGDMk3f14rlv
177,"Without Me",Eminem,14054,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
178,"thank u, next","Ariana Grande",13927,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
179,Hello,Bsw,13796,https://open.spotify.com/track/1q7VPiBFlBF7PMtmI6mWyM
180,Chlorine,"Twenty One Pilots",13765,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
181,"Taste (feat. Offset)",Tyga,13761,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
182,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",13757,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
183,"King Of My Castle - Don Diablo Edit","Keanu Silva",13745,https://open.spotify.com/track/6EKWwgARvh7JS1n7nHIVMY
184,"I Want It That Way","Backstreet Boys",13673,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
185,"No Sleep (feat. Bonn)","Martin Garrix",13671,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
186,Csóró,Pixa,13658,https://open.spotify.com/track/2ztEssuYANMClOQN9Q9Umg
187,"I'm a Mess","Bebe Rexha",13638,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
188,Érdekemberek,"Follow The Flow",13561,https://open.spotify.com/track/4LLprcvLek7hIyJehQh38F
189,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",13514,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
190,"Sad Song (feat. TINI)",Alesso,13484,https://open.spotify.com/track/2JoIjuzRplpYGvvLpSW2on
191,"Walk Me Home",P!nk,13426,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
192,"Stressed Out","Twenty One Pilots",13364,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
193,"Let You Love Me","Rita Ora",13340,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
194,"Last Resort","Papa Roach",13303,https://open.spotify.com/track/5W8YXBz9MTIDyrpYaCg2Ky
195,"Seven Nation Army","The White Stripes",13290,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
196,"New Rules","Dua Lipa",13290,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
197,Africa,TOTO,13265,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
198,IDGAF,"Dua Lipa",13172,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
199,Moonlight,XXXTENTACION,13144,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
200,"Bogozd Ki",30Y,13142,https://open.spotify.com/track/4QHMoLuquojOBXktmpVKYE
