,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
29,"Let Me Down Slowly","Alec Benjamin",33078,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
30,"In My Mind",Dynoro,32652,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
31,"Maradok Távol","Follow The Flow",32238,https://open.spotify.com/track/6rp8bq0lhkIosumUPlTFfB
32,"Light It Up (with Tyga & Chris Brown)",Marshmello,32087,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8
33,"Kill This Love",BLACKPINK,31651,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
34,Happier,Marshmello,31508,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
35,"Say My Name","David Guetta",31371,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
36,"Walk Me Home",P!nk,29914,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
37,Earth,"Lil Dicky",29909,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
38,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,28633,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
39,Füttyös,Majka,28617,https://open.spotify.com/track/6bsERSsjVL4Cpt0e2t77Vx
40,"Here With Me",Marshmello,28092,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
41,lovely,"Billie Eilish",27937,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
42,"i'm so tired...",Lauv,27897,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
43,"all the good girls go to hell","Billie Eilish",27798,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
44,"Without Me",Halsey,27633,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
45,"Giant (with Rag'n'Bone Man)","Calvin Harris",27177,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
46,"Bohemian Rhapsody - Remastered 2011",Queen,27056,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
47,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",26948,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
48,"you should see me in a crown","Billie Eilish",26364,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
49,Youngblood,"5 Seconds of Summer",26146,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
50,RADIO,Rammstein,25035,https://open.spotify.com/track/1D3oQLA2xghgE1agGmDlPT
51,Nevermind,"Dennis Lloyd",24315,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
52,"Who Do You Love","The Chainsmokers",23399,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
53,"break up with your girlfriend, i'm bored","Ariana Grande",23135,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
54,"rockstar (feat. 21 Savage)","Post Malone",23102,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
55,"Speechless (feat. Erika Sirola)","Robin Schulz",23040,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
56,"Solo (feat. Demi Lovato)","Clean Bandit",22982,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
57,Meztelen,Majka,22965,https://open.spotify.com/track/2dsbdPTyFRLJzJsgv8RISq
58,"3 Nights","Dominic Fike",22799,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
59,Paradise,Bazzi,22586,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
60,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",22255,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
61,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",22028,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
62,"What I Like About You (feat. Theresa Rex)","Jonas Blue",21930,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
63,Sixteen,"Ellie Goulding",21926,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
64,Rise,"Jonas Blue",21730,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
65,"Dancing With A Stranger (with Normani)","Sam Smith",21583,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
66,Pesetas,Rilès,21373,https://open.spotify.com/track/0Ei1aBiIELwXmUcIZDETOi
67,Nehézlábérzés,Krúbi,21338,https://open.spotify.com/track/2wOfDoTh9AQxQBNMm0QGuo
68,"Better Now","Post Malone",21306,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
69,"Another One Bites The Dust - Remastered 2011",Queen,21297,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
70,Natural,"Imagine Dragons",21267,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
71,2002,Anne-Marie,21153,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
72,Chlorine,"Twenty One Pilots",21123,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
73,"Body (feat. brando)","Loud Luxury",21093,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
74,Believer,"Imagine Dragons",21024,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
75,REMEDY,Alesso,20873,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
76,"Happy Now",Kygo,20791,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
77,"Sanguine Paradise","Lil Uzi Vert",20704,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
78,DEUTSCHLAND,Rammstein,20654,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR
79,"I Don't Belong In This Club","Why Don't We",20651,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
80,"my strange addiction","Billie Eilish",20472,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
81,Thunder,"Imagine Dragons",20138,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
82,"Drugs & The Internet",Lauv,19872,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo
83,"Hol van az a lány","DR BRS",19652,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
84,Élvezd,"Punnany Massif",19517,https://open.spotify.com/track/15Zz41Ec3C6Rh6nDZa8331
85,"Piece Of Your Heart",MEDUZA,19511,https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD
86,Moonlight,Gaullin,19195,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
87,"Hurts 2B Human (feat. Khalid)",P!nk,19074,https://open.spotify.com/track/2BM7nF0pMIpLQOT04o691Z
88,"The Night King","Ramin Djawadi",19021,https://open.spotify.com/track/0b7p3kryLGENxN71B35ptm
89,"Doom Days",Bastille,18933,https://open.spotify.com/track/2kz20xeZlT3nEdsUcgzc8q
90,"Truth Hurts",Lizzo,18844,https://open.spotify.com/track/4HFpIAtiojlAuYNmITpYGn
91,"thank u, next","Ariana Grande",18828,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
92,"Pure Water (with Migos)",Mustard,18824,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
93,"Eastside (with Halsey & Khalid)","benny blanco",18670,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
94,"Blah Blah Blah","Armin van Buuren",18657,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
95,"Don't Stop Me Now - Remastered 2011",Queen,18230,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
96,"Always Remember Us This Way","Lady Gaga",18136,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
97,PestiEst,Krúbi,18030,https://open.spotify.com/track/4aSDknafFjICMMpN05Ocot
98,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,17971,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
99,"Shape of You","Ed Sheeran",17810,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
100,Üzenetek,Krúbi,17644,https://open.spotify.com/track/6a0ukydr27A0LS69bI2tSt
101,xanny,"Billie Eilish",17631,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
102,"Goddamn (feat. A Boogie wit da Hoodie)",Tyga,17509,https://open.spotify.com/track/0Zl4G9qcdXV5hVhdOirNHG
103,"Do You Mean (feat. Ty Dolla $ign & bülow)","The Chainsmokers",17497,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl
104,Magány,"Red Bull Pilvaker",17483,https://open.spotify.com/track/1xnhpCzpcmavZs2hVhP0oe
105,"Going Bad (feat. Drake)","Meek Mill",17232,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
106,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,17226,https://open.spotify.com/track/6Dma0t0hOe6Bd6u5YRKF3n
107,Anya,"ByeAlex és a Slepp",17056,https://open.spotify.com/track/0OdcPdZSIuXV7caP6RfEUb
108,"Promises (with Sam Smith)","Calvin Harris",16994,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
109,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",16798,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
110,"MIDDLE CHILD","J. Cole",16771,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
111,Insomnia,Daya,16674,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
112,"Hajtól Szívig","Halott Pénz",16605,https://open.spotify.com/track/3EUmMPmhhpICaQ6ubu4hle
113,"Out Of Love","Alessia Cara",16459,https://open.spotify.com/track/4WzhjxvLP95y7AMDy0Atwb
114,"Later Bitches","The Prince Karma",16435,https://open.spotify.com/track/2MhnrAz9dreS8zLzEuDflG
115,"Last Hurrah","Bebe Rexha",16418,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
116,FRIENDS,Marshmello,16383,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
117,"I'm a Mess","Bebe Rexha",16324,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
118,"I Like Me Better",Lauv,16221,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
119,"Girls Like You (feat. Cardi B)","Maroon 5",16190,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
120,"Mindenki táncol /90'/",Majka,16114,https://open.spotify.com/track/75JtuuAnLKjLu8FyEMIzRe
121,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",16026,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
122,"Without You (feat. Sandro Cavazza)",Avicii,15954,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
123,Apátok,Pixa,15890,https://open.spotify.com/track/5zQRIDAlR6QzpHyhHJz4ZJ
124,HP,Maluma,15873,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
125,"Be Alright","Dean Lewis",15821,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
126,"Bad Liar","Imagine Dragons",15658,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
127,Polaroid,"Jonas Blue",15526,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
128,"Hey Look Ma, I Made It","Panic! At The Disco",15492,https://open.spotify.com/track/22oEJW6r2rMb9z4IntfyEa
129,"Floating (feat. 21 Savage)","ScHoolboy Q",15464,https://open.spotify.com/track/4NN6N5TxBO5k9uqu0W4gfQ
130,"One Kiss (with Dua Lipa)","Calvin Harris",15425,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
131,"Someone You Loved","Lewis Capaldi",15396,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
132,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",15332,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
133,"More Than You Know","Axwell /\ Ingrosso",15268,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
134,SAD!,XXXTENTACION,15177,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
135,"Clout (feat. Cardi B)",Offset,15128,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
136,"no tears left to cry","Ariana Grande",15118,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
137,"Hagyod Menni","Follow The Flow",15101,https://open.spotify.com/track/1FGdZ4qCSVcnFYfbQFTkPD
138,"Let You Love Me","Rita Ora",15100,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
139,"In the End","Linkin Park",15085,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
140,"CHopstix (feat. Travis Scott)","ScHoolboy Q",15024,https://open.spotify.com/track/2EGtBS7Ws3ajiSkJLviFJ4
141,"Under Pressure - Remastered 2011",Queen,14918,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
142,"Born To Be Yours",Kygo,14819,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
143,Cool,"Jonas Brothers",14689,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
144,IDGAF,"Dua Lipa",14669,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
145,"Outta My Head (with John Mayer)",Khalid,14636,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
146,"MONOPOLY (with Victoria Monét)","Ariana Grande",14586,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
147,"SICKO MODE","Travis Scott",14533,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
148,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",14530,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
149,"Lucid Dreams","Juice WRLD",14503,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
150,"The Middle",Zedd,14458,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
151,"Just Got Paid",Sigala,14411,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
152,"'Till I Collapse",Eminem,14396,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
153,"Havana (feat. Young Thug)","Camila Cabello",14327,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
154,"Soha Nem Elég",Bsw,14298,https://open.spotify.com/track/6MerGM9eI90DvPU5TV9ymI
155,ilomilo,"Billie Eilish",14211,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
156,"I Like It","Cardi B",14196,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
157,"Jackie Chan",Tiësto,14194,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
158,"This Feeling","The Chainsmokers",14107,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
159,"Bones (feat. OneRepublic)",Galantis,14055,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
160,"Olyan Ő","Bagossy Brothers Company",13983,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj
161,"New Rules","Dua Lipa",13919,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
162,Nobody,"Martin Jensen",13876,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
163,"Amilyen Hülye Vagy Én Úgy Szeretlek","Kowalsky Meg A Vega",13799,https://open.spotify.com/track/3oY6ANnDviyZIjYSIUX02G
164,"Lost In Japan","Shawn Mendes",13790,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
165,"Utoljára Sírtam Érted","T. Danny",13717,https://open.spotify.com/track/2uwpon57U3ABmMqvMG9BD4
166,Darkside,"Alan Walker",13672,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
167,"i love you","Billie Eilish",13569,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
168,"Remind Me to Forget",Kygo,13566,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
169,Blöff,AK26,13565,https://open.spotify.com/track/2J2oAJHsQI2oZ2Tbx4cnG4
170,"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)","DJ Snake",13529,https://open.spotify.com/track/6mCqxnyOhr4tHMbRbQL4Yn
171,Plátói,"Follow The Flow",13482,https://open.spotify.com/track/3ambkkELIsVtCtYKoFJx0c
172,"A világ elől",Essemm,13423,https://open.spotify.com/track/3elxFhicPpzr63g630mTiY
173,"Kiss and Make Up","Dua Lipa",13349,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
174,"Survive (feat. Emeli Sandé, Gucci Mane)","Don Diablo",13296,https://open.spotify.com/track/1gnKUue6F9gXXHQshCBwEs
175,"Electricity (with Dua Lipa)","Silk City",13252,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
176,"U, u, u",Senkise,13248,https://open.spotify.com/track/1A1UTrTxZGjybb29iLCVAF
177,"Feel It Still","Portugal. The Man",13231,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
178,"Mennyország Tourist",Tankcsapda,13194,https://open.spotify.com/track/1Hmqe1oW9VVr5TKCoA5Hyl
179,"We Will Rock You - Remastered",Queen,13142,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
180,Fading,"Alle Farben",13133,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw
181,"Calma - Remix","Pedro Capó",13094,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
182,"Without Me",Eminem,13038,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
183,Meggyfa,"Horváth Tamás",12999,https://open.spotify.com/track/7knuVKl5CtGWnSAAWWWUL6
184,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,12990,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
185,Wolves,"Selena Gomez",12940,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
186,"High On Life (feat. Bonn)","Martin Garrix",12887,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
187,"No Sleep (feat. Bonn)","Martin Garrix",12777,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
188,Megöl,Misshmusic,12769,https://open.spotify.com/track/4VHWDEnJOWXHqgBhQcgcPW
189,"Highway to Hell",AC/DC,12732,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
190,"Just You and I","Tom Walker",12723,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
191,"Stressed Out","Twenty One Pilots",12676,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
192,Moonlight,XXXTENTACION,12639,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
193,"Taste (feat. Offset)",Tyga,12599,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
194,Flames,"David Guetta",12582,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
195,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",12577,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
196,"Kis Hülye Vagy","Kasza Tibi",12561,https://open.spotify.com/track/3wFUvWTfUDy4qmhjURaRJF
197,"Valami Van A Levegőben","Halott Pénz",12515,https://open.spotify.com/track/7xOUR4tRfNXMBcSgesqROh
198,"Can We Pretend (feat. Cash Cash)",P!nk,12508,https://open.spotify.com/track/7GfKD5B7fVAzUgDvqAIbSL
199,"Losing It",FISHER,12383,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
200,"Élnünk Kellett Volna","Halott Pénz",12356,https://open.spotify.com/track/361EamWYN312TFEpgNBDTE
