,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
80,"Tick Tock (feat. 24kGoldn)","Clean Bandit",30952,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
81,Salt,"Ava Max",30719,https://open.spotify.com/track/5iyZwawawLjHYpX4MxUKVF
82,"It's the Most Wonderful Time of the Year","Andy Williams",30641,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
83,Robbery,"Juice WRLD",30628,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
84,"HIGHEST IN THE ROOM","Travis Scott",30412,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
85,"Lucid Dreams","Juice WRLD",30308,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
86,"Come & Go (with Marshmello)","Juice WRLD",30095,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
87,Visszajövök,"Bagossy Brothers Company",29976,https://open.spotify.com/track/3UGHQNNcJNkowbiI8Iahy0
88,"Don't Start Now","Dua Lipa",29866,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
89,"Underneath the Tree","Kelly Clarkson",29843,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
90,"Train Wreck","James Arthur",29408,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
91,"SO DONE","The Kid LAROI",29239,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
92,Secrets,Regard,29165,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
93,"The Box","Roddy Ricch",28785,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
94,Señorita,"Shawn Mendes",28549,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
95,"Laugh Now Cry Later (feat. Lil Durk)",Drake,28548,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
96,Physical,"Dua Lipa",28086,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
97,"All Around The World (La La La)",R3HAB,27980,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
98,"Sweater Weather","The Neighbourhood",27952,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
99,pov,"Ariana Grande",27933,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
100,Lombok,"ByeAlex és a Slepp",27748,https://open.spotify.com/track/2dTqgSoXWxEpQIAOoRwnA3
101,Daisy,Ashnikko,27630,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
102,"Lose Control",MEDUZA,27566,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
103,Merülök,"ByeAlex és a Slepp",26879,https://open.spotify.com/track/6PEQyrYSzC2qgjNa21uOuz
104,Fever,"Dua Lipa",26858,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
105,"bad guy","Billie Eilish",26739,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
106,"Never Let Me Down",VIZE,26069,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
107,"Rain On Me (with Ariana Grande)","Lady Gaga",25904,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
108,Kösznem,"ByeAlex és a Slepp",25770,https://open.spotify.com/track/52E67brbjac9imXqwSyFea
109,"Feküdj ide","ByeAlex és a Slepp",25678,https://open.spotify.com/track/5poEM8pl34XbBlLNLP8F2W
110,"Wishing Well","Juice WRLD",25652,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
111,Pornó,"ByeAlex és a Slepp",25637,https://open.spotify.com/track/1msmRN0qju6F7Pux5pBGNY
112,"Godzilla (feat. Juice WRLD)",Eminem,25566,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
113,Ví,"ByeAlex és a Slepp",25405,https://open.spotify.com/track/0eXVY01nsiWz1Yf4tnCIga
114,Táncolj,"ByeAlex és a Slepp",25168,https://open.spotify.com/track/1z4SMUYuHEyCuahgA158ze
115,Yaay,Bsw,25091,https://open.spotify.com/track/4gY9fdFTRmdyXKTmxRa4oI
116,Falling,"Trevor Daniel",25077,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
117,"Close Your Eyes","Felix Jaehn",24801,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
118,Golden,"Harry Styles",24496,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
119,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",24477,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
120,"Papi Chulo",Octavian,24383,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
121,Dior,"Pop Smoke",24296,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
122,"POPSTAR (feat. Drake)","DJ Khaled",24223,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
123,Képtelen,"Szakács Gergő",24208,https://open.spotify.com/track/4mhedWMkK1cbB5z3TsBOhM
124,Füttyös,Majka,24195,https://open.spotify.com/track/6bsERSsjVL4Cpt0e2t77Vx
125,"Fly To My Room",BTS,24124,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
126,"Blue & Grey",BTS,24012,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
127,"A holnap küszöbén","Follow The Flow",23964,https://open.spotify.com/track/3oCLp8UO1RdZC4EYxgVu3v
128,"Hawái - Remix",Maluma,23857,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
129,Telepathy,BTS,23819,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
130,"lovely (with Khalid)","Billie Eilish",23810,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
131,"Tyler Herro","Jack Harlow",23662,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
132,Dis-ease,BTS,23631,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0
133,Játék,"ByeAlex és a Slepp",23614,https://open.spotify.com/track/4RxLFg2cPFO1xqLUEOFyNV
134,"Star Shopping","Lil Peep",23612,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
135,"Maradok távol","Follow The Flow",23595,https://open.spotify.com/track/14b5S9m1tvXKEiSWAdw62r
136,Goosebumps,HVME,23539,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
137,Anya,"ByeAlex és a Slepp",23132,https://open.spotify.com/track/4fcBSqcpNfjPHFDmGNXhJe
138,"Some Say",Nea,22825,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
139,"SICKO MODE","Travis Scott",22726,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
140,"Don't Call Me Up",Mabel,22723,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
141,"Holly Jolly Christmas","Michael Bublé",22665,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
142,"Sweet Melody","Little Mix",22659,https://open.spotify.com/track/76Tuo484SLohJakHLnGI3B
143,"Mennyország Tourist",Tankcsapda,22617,https://open.spotify.com/track/1Hmqe1oW9VVr5TKCoA5Hyl
144,"Hol van az a lány","DR BRS",22591,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
145,Shallow,"Lady Gaga",22483,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
146,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",22393,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
147,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",22353,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
148,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",22308,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
149,"Let Me Down Slowly","Alec Benjamin",22246,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
150,Memories,"Maroon 5",22146,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
151,"Who's Laughing Now","Ava Max",22026,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
152,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",22013,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
153,Élvezd,"Punnany Massif",21943,https://open.spotify.com/track/15Zz41Ec3C6Rh6nDZa8331
154,"Still Don't Know My Name",Labrinth,21891,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
155,"Mi Van A Poharadban?","ByeAlex és a Slepp",21863,https://open.spotify.com/track/109toR6sHY8IHwhLf1hI5b
156,Believer,"Imagine Dragons",21811,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
157,Stay,BTS,21788,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz
158,Diamonds,"Sam Smith",21762,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
159,"Wolves (feat. Post Malone)","Big Sean",21706,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
160,"Nem volt szép","Berkes Olivér",21609,https://open.spotify.com/track/2QAFc2eq8MPKrC0h1bMqv2
161,Circles,"Post Malone",21605,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
162,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",21423,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
163,"Vegyetek jót ha tudtok",Nks,21230,https://open.spotify.com/track/3LnnQ6LxcWosjweeJ3Emzs
164,"Life Is Good (feat. Drake)",Future,21092,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
165,"Megmondóka - Mondóka","T. Danny",21067,https://open.spotify.com/track/6uAy6zL76uquvpHlmrfbjJ
166,"After Party","Don Toliver",21063,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
167,ROXANNE,"Arizona Zervas",21036,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
168,"Party Girl",StaySolidRocky,20980,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
169,"All Girls Are The Same","Juice WRLD",20873,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
170,"Sleigh Ride","The Ronettes",20781,https://open.spotify.com/track/46UMwpkxyIwzqhsaONm4wf
171,Ennyi,Dzsúdló,20669,https://open.spotify.com/track/6CTCvKZxh17QlpIv8se5Ra
172,MORE,K/DA,20577,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4
173,"Sweet but Psycho","Ava Max",20510,https://open.spotify.com/track/7DnAm9FOTWE3cUvso43HhI
174,Spanom,Dzsúdló,20413,https://open.spotify.com/track/2iikrNErUXVZ9dgWzNHGsQ
175,"THE SCOTTS","THE SCOTTS",20384,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
176,"Jocelyn Flores",XXXTENTACION,20213,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
177,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,20198,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK
178,"Feliz Navidad","José Feliciano",20094,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
179,"Be Alright","Dean Lewis",19989,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
180,Mistletoe,"Justin Bieber",19963,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
181,"Alone, Pt. II","Alan Walker",19951,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
182,Méreg,Tiah,19711,https://open.spotify.com/track/6xMcGXhvDKFV2kTBsGVjiG
183,Youngblood,"5 Seconds of Summer",19697,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
184,"Someone To You",BANNERS,19687,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
185,"Save That Shit","Lil Peep",19683,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
186,Szívtelen,"T. Danny",19669,https://open.spotify.com/track/3hPVy5bWoPKLJFnmuPlLkG
187,"hot girl bummer",blackbear,19665,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
188,Uh,"T. Danny",19543,https://open.spotify.com/track/4Ar6Yk5H2W3Ai8NcsWakSl
189,"Electric Love",BØRNS,19540,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
190,MAMACITA,"Black Eyed Peas",19414,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
191,"Emlékszem (Vagy...)","ByeAlex és a Slepp",19411,https://open.spotify.com/track/4tSN7ayPCUNzOVcSgzQS5A
192,"Mood Swings (feat. Lil Tjay)","Pop Smoke",19214,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
193,"High Hopes","Panic! At The Disco",19178,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
194,"everything i wanted","Billie Eilish",19106,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
195,"my ex's best friend (with blackbear)","Machine Gun Kelly",19095,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
196,Kánnyéveszt,"ByeAlex és a Slepp",19090,https://open.spotify.com/track/4Rz4IXbeH0uGplfVVCjJOT
197,witchblades,"Lil Peep",19090,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
198,"My Head & My Heart","Ava Max",19073,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
199,SAD!,XXXTENTACION,18941,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
200,"Falling Down - Bonus Track","Lil Peep",18794,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
