,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
117,Ennyi,Dzsúdló,23122,https://open.spotify.com/track/6CTCvKZxh17QlpIv8se5Ra
118,"Life Is Good (feat. Drake)",Future,23093,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
119,"Smile (with The Weeknd)","Juice WRLD",23029,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
120,"Electric Love",BØRNS,22983,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
121,Runnin,"21 Savage",22945,https://open.spotify.com/track/5SWnsxjhdcEDc7LJjq9UHk
122,"Sweater Weather","The Neighbourhood",22825,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
123,"Star Shopping","Lil Peep",22752,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
124,"The Business",Tiësto,22715,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
125,"Beautiful People (feat. Khalid)","Ed Sheeran",22698,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
126,Meztelen,Majka,22667,https://open.spotify.com/track/2dsbdPTyFRLJzJsgv8RISq
127,"Valahol Itt","Bagossy Brothers Company",22581,https://open.spotify.com/track/4yaocgESiM55W0q8I8545J
128,"Higher Love",Kygo,22560,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
129,Diamonds,"Sam Smith",22529,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
130,"Train Wreck","James Arthur",22517,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
131,"Lose Somebody",Kygo,22454,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
132,"How You Like That",BLACKPINK,22383,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
133,"Papi Chulo",Octavian,22376,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
134,"After Party","Don Toliver",22353,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
135,ROXANNE,"Arizona Zervas",22319,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
136,"death bed (coffee for your head)",Powfu,22199,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
137,Youngblood,"5 Seconds of Summer",22159,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
138,"Toosie Slide",Drake,22097,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
139,Believer,"Imagine Dragons",21905,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
140,"Who's Laughing Now","Ava Max",21730,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
141,"hot girl bummer",blackbear,21716,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
142,"Szavak Nélkül",Bsw,21599,https://open.spotify.com/track/3S8kmyymRGsUzx1r6GO4Xk
143,"Ice Cream (with Selena Gomez)",BLACKPINK,21590,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
144,"Mit sem érdekel","Carson Coma",21427,https://open.spotify.com/track/2GtrooZvTl13cO8NL5MVm7
145,"High Hopes","Panic! At The Disco",21402,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
146,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",21226,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
147,"Rescue Me",OneRepublic,21108,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
148,"lovely (with Khalid)","Billie Eilish",20958,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
149,"Anyám mondta","Follow The Flow",20917,https://open.spotify.com/track/5kIT2DgxvQy8N0vbyws0Cm
150,Uh,"T. Danny",20861,https://open.spotify.com/track/4Ar6Yk5H2W3Ai8NcsWakSl
151,Spanom,Dzsúdló,20825,https://open.spotify.com/track/2iikrNErUXVZ9dgWzNHGsQ
152,"ily (i love you baby) (feat. Emilee)","Surf Mesa",20789,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
153,"Save That Shit","Lil Peep",20743,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
154,"Be Alright","Dean Lewis",20729,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
155,"Baby, I'm Jealous (feat. Doja Cat)","Bebe Rexha",20692,https://open.spotify.com/track/2fTdRdN73RgIgcUZN33dvt
156,"In the End","Linkin Park",20665,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
157,"Adore You","Harry Styles",20582,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
158,Ritual,Tiësto,20537,https://open.spotify.com/track/0FEk8LwY8h4rAR63ggfhV0
159,"WHATS POPPIN","Jack Harlow",20442,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
160,witchblades,"Lil Peep",20409,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
161,Lombok,"ByeAlex és a Slepp",20400,https://open.spotify.com/track/109d9suJG3YknmHaV7oFDD
162,"Én még sohasem","Carson Coma",20379,https://open.spotify.com/track/0NxaeghanNqjJKfye9l3io
163,"Someone To You",BANNERS,20139,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
164,"Régi nyár (Az Efott Fesztivál Himnusza)","Lotfi Begi",20107,https://open.spotify.com/track/2l0hFDScUdLAlzSoEr0H6a
165,"Boldog szülinapot (Rohadj meg)","Carson Coma",20004,https://open.spotify.com/track/1HtlZbKEOJ9K75vLEOdLmj
166,"Alone, Pt. II","Alan Walker",19917,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
167,"Piece Of Your Heart",MEDUZA,19744,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
168,VALENTINO,24kGoldn,19738,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
169,Goosebumps,HVME,19643,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
170,"Mindenki táncol /90'/",Majka,19372,https://open.spotify.com/track/75JtuuAnLKjLu8FyEMIzRe
171,Szívtelen,"T. Danny",19351,https://open.spotify.com/track/3hPVy5bWoPKLJFnmuPlLkG
172,"Jocelyn Flores",XXXTENTACION,19320,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
173,SAD!,XXXTENTACION,19191,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
174,Hiszti,Dzsúdló,19085,https://open.spotify.com/track/7L1hQz6lpfdskdWNbsBg4L
175,"OUT WEST (feat. Young Thug)",JACKBOYS,19072,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
176,Melletted,"Halott Pénz",19022,https://open.spotify.com/track/1AkLB3cW1waV2VVNCa6uRs
177,"In Your Eyes","The Weeknd",18945,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
178,"Százszor Visszajátszott - Radio Edit",Konyha,18899,https://open.spotify.com/track/1twe8VH56PYRazRTKNk089
179,"I Don't Care (with Justin Bieber)","Ed Sheeran",18869,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
180,Porszem,"Follow The Flow",18859,https://open.spotify.com/track/18kGgBe6Huodd1J2SxYkAh
181,"If the World Was Ending - feat. Julia Michaels","JP Saxe",18739,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
182,"'Till I Collapse",Eminem,18717,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
183,"Falling Down - Bonus Track","Lil Peep",18611,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
184,"OMG What's Happening","Ava Max",18545,https://open.spotify.com/track/0KU7sp0ABZQrJFWEeXagMO
185,"Lovesick Girls",BLACKPINK,18487,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
186,Kivetett,"Follow The Flow",18437,https://open.spotify.com/track/2I7SGWX5llEkZ5AI2XWN1o
187,Nehézlábérzés,Krúbi,18335,https://open.spotify.com/track/2wOfDoTh9AQxQBNMm0QGuo
188,Ransom,"Lil Tecca",18300,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
189,"everything i wanted","Billie Eilish",18259,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
190,"feel something","Bea Miller",18198,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC
191,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",18198,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
192,"Mr. Right Now (feat. Drake)","21 Savage",18197,https://open.spotify.com/track/4Q34FP1AT7GEl9oLgNtiWj
193,"Feküdj ide","ByeAlex és a Slepp",18173,https://open.spotify.com/track/3ODqW3BpvZX3DqN36hQWVs
194,"Better Days",OneRepublic,18165,https://open.spotify.com/track/2K0r5GD5zYlEMx2M7ZMcqG
195,"Without Me",Eminem,17982,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
196,"All Girls Are The Same","Juice WRLD",17899,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
197,"So Am I","Ava Max",17815,https://open.spotify.com/track/3WGyageBvd1ZwbyRf8WzG8
198,Hawái,Maluma,17769,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
199,"Stunnin' (feat. Harm Franklin)","Curtis Waters",17764,https://open.spotify.com/track/2JSmxLqt8h7ZpJJkfuLJvK
200,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,17736,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
