,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
96,Magány,"Red Bull Pilvaker",18725,https://open.spotify.com/track/1xnhpCzpcmavZs2hVhP0oe
97,"I Like Me Better",Lauv,18640,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
98,"Born To Be Yours",Kygo,18493,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
99,Chlorine,"Twenty One Pilots",18449,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
100,"Havana (feat. Young Thug)","Camila Cabello",18382,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
101,"Kiss and Make Up","Dua Lipa",18224,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
102,"Just Got Paid",Sigala,18176,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
103,SAD!,XXXTENTACION,18033,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
104,"Survive (feat. Emeli Sandé, Gucci Mane)","Don Diablo",17991,https://open.spotify.com/track/1gnKUue6F9gXXHQshCBwEs
105,"The Middle",Zedd,17870,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
106,"I'm a Mess","Bebe Rexha",17763,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
107,"Hol van az a lány","DR BRS",17741,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
108,PestiEst,Krúbi,17491,https://open.spotify.com/track/4aSDknafFjICMMpN05Ocot
109,"I Like It","Cardi B",17440,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
110,Blöff,AK26,17404,https://open.spotify.com/track/2J2oAJHsQI2oZ2Tbx4cnG4
111,"Someone You Loved","Lewis Capaldi",17396,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
112,"Better When You're Gone","David Guetta",17390,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
113,"Calma - Remix","Pedro Capó",17284,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
114,Flames,"David Guetta",17282,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
115,"New Rules","Dua Lipa",17259,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
116,"Electricity (with Dua Lipa)","Silk City",17154,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
117,"Without You (feat. Sandro Cavazza)",Avicii,17132,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
118,"Big Plans","Why Don't We",17073,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
119,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",17055,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
120,"Baila Baila Baila",Ozuna,16978,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
121,"Lost In Japan","Shawn Mendes",16972,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
122,Értesítések,Krúbi,16961,https://open.spotify.com/track/4J5cSxuAYJh4x6YqrpYLKL
123,Polaroid,"Jonas Blue",16878,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
124,Pacino,AK26,16743,https://open.spotify.com/track/6gDxNSs5wvE5gPDOjADbxy
125,"In the End","Linkin Park",16523,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
126,"More Than You Know","Axwell /\ Ingrosso",16479,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
127,Megöl,Misshmusic,16329,https://open.spotify.com/track/4VHWDEnJOWXHqgBhQcgcPW
128,Élvezd,"Punnany Massif",16312,https://open.spotify.com/track/15Zz41Ec3C6Rh6nDZa8331
129,"Happy Now",Zedd,16272,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
130,"Girls Need Love (with Drake) - Remix","Summer Walker",16242,https://open.spotify.com/track/0mfCH4nfpshBQR9ueZP5eP
131,"Later Bitches","The Prince Karma",16202,https://open.spotify.com/track/2MhnrAz9dreS8zLzEuDflG
132,"This Feeling","The Chainsmokers",16142,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
133,"Bad Liar","Imagine Dragons",16080,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
134,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",16042,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
135,"Remind Me to Forget",Kygo,15918,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
136,Moonlight,XXXTENTACION,15904,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
137,"Ruin My Life","Zara Larsson",15896,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
138,Nobody,"Martin Jensen",15858,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
139,"Olyan Ő","Bagossy Brothers Company",15705,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj
140,"Mindenki táncol /90'/",Majka,15579,https://open.spotify.com/track/75JtuuAnLKjLu8FyEMIzRe
141,"Woman Like Me (feat. Nicki Minaj)","Little Mix",15436,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
142,"Hear Me Calling","Juice WRLD",15272,https://open.spotify.com/track/5UYK9MervBCROg8AHNeEIy
143,"bad idea","Ariana Grande",15261,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
144,I,"Lil Skies",15258,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT
145,"High On Life (feat. Bonn)","Martin Garrix",15235,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
146,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",15193,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
147,bloodline,"Ariana Grande",15120,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
148,Darkside,"Alan Walker",15057,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
149,Wolves,"Selena Gomez",15053,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
150,bellyache,"Billie Eilish",15023,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
151,"What A Time (feat. Niall Horan)","Julia Michaels",15017,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
152,"Venom - Music From The Motion Picture",Eminem,14973,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
153,"Hagyod Menni","Follow The Flow",14965,https://open.spotify.com/track/1FGdZ4qCSVcnFYfbQFTkPD
154,Thunderclouds,Sia,14869,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
155,"Feel It Still","Portugal. The Man",14801,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
156,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",14740,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
157,"Hajtól Szívig","Halott Pénz",14643,https://open.spotify.com/track/3EUmMPmhhpICaQ6ubu4hle
158,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",14583,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
159,"'Till I Collapse",Eminem,14465,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
160,"Taste (feat. Offset)",Tyga,14265,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
161,"U, u, u",Senkise,14105,https://open.spotify.com/track/1A1UTrTxZGjybb29iLCVAF
162,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,13965,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy
163,"Thotiana (feat. Cardi B, YG) [Remix]",Blueface,13915,https://open.spotify.com/track/1JkrD47SDpAbyvqKtolcea
164,"Goodbye (feat. Nicki Minaj & Willy William)","Jason Derulo",13907,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
165,"I'll Be There","Jess Glynne",13904,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ
166,"MIA (feat. Drake)","Bad Bunny",13839,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
167,"In My Blood","Shawn Mendes",13832,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
168,"Lose Yourself - Soundtrack Version",Eminem,13827,https://open.spotify.com/track/7Ay6DFK9fvEEjLoy411wh6
169,"Mama (feat. Ellie Goulding)","Clean Bandit",13711,https://open.spotify.com/track/3WDIhWoRWVcaHdRwMEHkkS
170,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",13694,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
171,"Mo Bamba","Sheck Wes",13620,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
172,"Him & I (with Halsey)",G-Eazy,13600,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
173,"Stressed Out","Twenty One Pilots",13584,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
174,idontwannabeyouanymore,"Billie Eilish",13581,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
175,Perfect,"Ed Sheeran",13572,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
176,"Whatever It Takes","Imagine Dragons",13474,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
177,Numb,"Linkin Park",13419,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
178,"Murder On My Mind","YNW Melly",13373,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
179,"Just You and I","Tom Walker",13366,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
180,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""","Imagine Dragons",13359,https://open.spotify.com/track/2bzitsPcImYC6DZWvvLCQi
181,"Red Room",Offset,13307,https://open.spotify.com/track/4TWflhgevIGo448fWc6mQq
182,"Power Over Me","Dermot Kennedy",13253,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo
183,Plátói,"Follow The Flow",13070,https://open.spotify.com/track/3ambkkELIsVtCtYKoFJx0c
184,"We Are The Champions - Remastered 2011",Queen,13068,https://open.spotify.com/track/1lCRw5FEZ1gPDNPzy1K4zW
185,Thotiana,Blueface,13055,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
186,Meggyfa,"Horváth Tamás",13053,https://open.spotify.com/track/7knuVKl5CtGWnSAAWWWUL6
187,"A világ elől",Essemm,13049,https://open.spotify.com/track/3elxFhicPpzr63g630mTiY
188,Posztolj,USNK,13019,https://open.spotify.com/track/5LRnTgBR4JTYvzv0oum9yB
189,"So Close",NOTD,12993,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
190,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",12992,https://open.spotify.com/track/3qLBz3j26AHO2jBYUQWLA6
191,"Seven Nation Army","The White Stripes",12916,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
192,"Like I Do","David Guetta",12902,https://open.spotify.com/track/4aBYzs8RxZMuqyOanNlf8I
193,Secreto,"Anuel AA",12728,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
194,"Leave a Light On","Tom Walker",12668,https://open.spotify.com/track/4iVVU8DyQvOVsKafv3KWIF
195,Jegyzetek,Krúbi,12636,https://open.spotify.com/track/6rNJEv9Efsgp7EPk1dW5qp
196,"Treat You Better","Shawn Mendes",12599,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
197,"Lucky You (feat. Joyner Lucas)",Eminem,12563,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
198,"There's Nothing Holdin' Me Back","Shawn Mendes",12494,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
199,"Ocean (feat. Khalid)","Martin Garrix",12449,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
200,Silence,Marshmello,12424,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
