,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
122,"Csak az ég tudja","Bagossy Brothers Company",3440,https://open.spotify.com/track/3osHDH5qdhVFzx1SS1rLJz
123,"Do I Wanna Know?","Arctic Monkeys",3412,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
124,"Wishing Well","Juice WRLD",3374,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
125,"Amit szeretek megöl",Misshmusic,3328,https://open.spotify.com/track/1yUVHwcBNG4aJISh3VSiYs
126,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",3311,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
127,"lovely (with Khalid)","Billie Eilish",3304,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
128,Secrets,Regard,3302,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
129,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",3298,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
130,Believer,"Imagine Dragons",3290,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
131,34+35,"Ariana Grande",3275,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
132,"Rain On Me (with Ariana Grande)","Lady Gaga",3270,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
133,Yaay,Bsw,3268,https://open.spotify.com/track/4gY9fdFTRmdyXKTmxRa4oI
134,"Best Friend (feat. Doja Cat)",Saweetie,3238,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
135,"Take Me To Church",Hozier,3221,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
136,"Life Is Good (feat. Drake)",Future,3221,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
137,willow,"Taylor Swift",3212,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
138,"Come & Go (with Marshmello)","Juice WRLD",3208,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
139,Ратата,Konfuz,3199,https://open.spotify.com/track/14YjOD4J7N1FGZMt5N4eIs
140,"Don't Call Me Up",Mabel,3198,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
141,Señorita,"Shawn Mendes",3195,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
142,"Mennyország Tourist",Tankcsapda,3181,https://open.spotify.com/track/1Hmqe1oW9VVr5TKCoA5Hyl
143,"Így Hagysz El","ByeAlex és a Slepp",3177,https://open.spotify.com/track/7hsY0NdK461LRIJpWPn6sk
