,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
64,"La Cama",Lunay,27237,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
65,"Que Calor (with J Balvin & El Alfa)","Major Lazer",27229,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
66,22,TINI,27148,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
67,"Te Olvidaré",MYA,27135,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL
68,"El Efecto","Rauw Alejandro",26382,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
69,"Un Año","Sebastian Yatra",26324,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
70,Memories,"Maroon 5",26289,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
71,"Adan y Eva","Paulo Londra",26279,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
72,Boomshakalaka,"Dimitri Vegas & Like Mike",26233,https://open.spotify.com/track/4yb5Z9dwnKhO9gC0AZQYDe
73,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,25596,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
74,"No Dijeron Nada",Oscu,25519,https://open.spotify.com/track/66YgptYp9124vxw9yFsIGn
75,Atrévete,"Nicky Jam",25458,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
76,"Fantasias - Unplugged","Rauw Alejandro",25172,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
77,"No Soy Yo",Emilia,24917,https://open.spotify.com/track/67OKX8DNYygddabwIjExsp
78,Loco,Beéle,24516,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
79,"Otro Trago",Sech,23780,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
80,Disfruto,"Ke Personajes",23486,https://open.spotify.com/track/1v4ggzkdNysd77L7oJ6GmU
81,"Cristina Remix","DJ Alex",23087,https://open.spotify.com/track/0ri6HvRxDmSXudAxwG3FiM
82,Cristina,"Sebastian Yatra",22760,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
83,"La Difícil",Camilo,22669,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
84,Ganitas,Rombai,22576,https://open.spotify.com/track/2O4ilW9fzFuy11r6Zt5P72
85,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",22531,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
86,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,22528,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
87,Infeliz,Arcangel,22517,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
88,"Mi Error - Remix","Eladio Carrion",22130,https://open.spotify.com/track/0lbhKycRyqkOMKZ6thzfU4
89,Música,"DJ Luian",21853,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH
90,"Tutu - Remix",Camilo,21486,https://open.spotify.com/track/302I7g0l3jmAbzFu9WBCmu
91,"MELÓN VINO",WOS,21461,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
92,"El efecto - Remix","DJ Alex",21411,https://open.spotify.com/track/4LRYdLim72NkkWlBBgKOZG
93,Velitas,Darell,21409,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
94,"Hasta Que Salga el Sol",Ozuna,21253,https://open.spotify.com/track/0dDboLfmRNsTBscy4j3Rnl
95,"bad guy","Billie Eilish",21146,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
96,Porno,"Rich Music LTD",20933,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
97,"Flasheaste Amor",Agapornis,20889,https://open.spotify.com/track/2ACgvo2Kx4LgWqQ2amvM5C
98,"BOTA FUEGO (feat. Dímelo Flow, Justin Quiles & Lenny Tavárez) - Remix","Mau y Ricky",20729,https://open.spotify.com/track/4MxYiw28F30NGOaTZ1ySqd
99,HP,Maluma,20670,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
100,ROXANNE,"Arizona Zervas",20665,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
101,"B11 (feat. Myke Towers)",Rvssian,20370,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
102,Bonita,Juanes,20246,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
103,"Alocao (With Bad Gyal)","Omar Montes",20211,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI
104,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake",20117,https://open.spotify.com/track/5QXQy0f2q8wJNpPwJtjifx
105,"Te Vi","Piso 21",19884,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
106,"Trueno: Bzrp Music Sessions, Vol. 16",Bizarrap,19872,https://open.spotify.com/track/7ouulWlZPefmEIGYWNyiPH
107,"La Playa - Remix","Myke Towers",19396,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
108,Billion,Emilia,19329,https://open.spotify.com/track/0LX3DnrnDI7dkiKsfWbgj5
109,"Verte Ir","DJ Luian",19174,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
110,"Uno más uno","DJ Alex",19127,https://open.spotify.com/track/56HBkP5mBsUALQnstFiqIY
111,Piensan,Haze,19049,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
112,DOLLAR,"Becky G",18821,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
113,"Cristina (feat. Shelow Shaq)",Maffio,18818,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
114,Secreto,"Anuel AA",18766,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
115,"Por Eso Vine","Paulo Londra",18663,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
116,"I Don't Care (with Justin Bieber)","Ed Sheeran",18617,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
117,"Ya No Tiene Novio","Sebastian Yatra",18590,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
118,"Easy - Remix","Jhay Cortez",18486,https://open.spotify.com/track/0Cn8NxJZz7zUlsaA3rXoIU
119,"John C: Bzrp Music Sessions, Vol. 18",Bizarrap,18457,https://open.spotify.com/track/08ilexedmUuccTWTeK7Dvb
120,Imaginate,"Rich Music LTD",18276,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
121,"Me Vas a Extrañar - En Vivo","Damas Gratis",18148,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
122,"La Playax","Fer Palacio",17993,https://open.spotify.com/track/40fOB5r0wfKzcKZU0SkrAI
123,Falling,"Trevor Daniel",17970,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
124,"No Se Me Quita (feat. Ricky Martin)",Maluma,17926,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
125,Zafar,"La Vela Puerca",17824,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
126,"Ojitos Chiquititos","The La Planta",17753,https://open.spotify.com/track/586ySnY71TK3avEk0JdTXY
127,"MALA SANTA","Becky G",17458,https://open.spotify.com/track/5e50NiIlOc2YJIftHzoehd
128,"Ella Quiere Beber - Remix","Anuel AA",17438,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
129,"Date La Vuelta","Luis Fonsi",17386,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
130,Prohibido,"Marka Akme",17018,https://open.spotify.com/track/5R6LoQ9tsUPLBN49Jlc67i
131,Créeme,"KAROL G",16969,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
132,"Me Gusta","Ciro y los Persas",16923,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
133,"2 Pa' 2",Rombai,16871,https://open.spotify.com/track/1Vd3YqV8DYS1U3rsJads3H
134,Chau,"No Te Va Gustar",16838,https://open.spotify.com/track/3uP1USIwwDpOA8uw0LjY2P
135,"Rebota - Remix",Guaynaa,16815,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
136,"Tik Tok Remix","DJ Alex",16783,https://open.spotify.com/track/39Eg7ODMsB9Uu55Q0UJQzV
137,Fresko,Bhavi,16485,https://open.spotify.com/track/2Zbw0nOYZoKU27sOYbrsv7
138,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",16467,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
139,"My Oh My (feat. DaBaby)","Camila Cabello",16460,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
140,Perreito,"Mariah Angeliq",16427,https://open.spotify.com/track/5LsUdPeqmKVGlPJre2sIRt
141,+,Aitana,16377,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
142,"Gan-Ga - Remix","Bryant Myers",16265,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
143,"Me Voy",Rombai,16209,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf
144,Amanece,"Anuel AA",16148,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
145,"Frijo: Bzrp Music Sessions, Vol. 10",Bizarrap,16110,https://open.spotify.com/track/5z2pkfNzSL9Ad87xcQQEdw
146,"Louta: Bzrp Music Sessions, Vol. 20",Bizarrap,15735,https://open.spotify.com/track/7HrnRmbiDEJUoRD9PNnKwO
147,"Chica Bombastic","Wisin & Yandel",15693,https://open.spotify.com/track/0PabDDMMzwmn9cfJsfes7W
148,"Tengo 30 (feat. Duki, Cazzu, Neo Pistea & Tali Goya)",KHEA,15693,https://open.spotify.com/track/3R1yxKhYKoXqaztyQflEH8
149,"La Cobra","j mena",15487,https://open.spotify.com/track/1tyJADhbLubvWFsRmmojMj
150,"Madura - Remix","The La Planta",15409,https://open.spotify.com/track/0H0fsMv4JS1HhNkjxKImCv
151,"La Playa","Myke Towers",15341,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
152,"Voy Por Ti","Cali Y El Dandee",15321,https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw
153,"everything i wanted","Billie Eilish",15291,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
154,"El Efecto - Remix","Rauw Alejandro",15272,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
155,"Tan Lejos","No Te Va Gustar",15222,https://open.spotify.com/track/44m9PAUZYeOEGeaTYh6NAl
156,Tusax,"Fer Palacio",15176,https://open.spotify.com/track/2ZGWFYk7LvaV8j70vgtVoq
157,Bailemos,"Manuel Turizo",15172,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
158,"Pa Los Gustos Los Colores",Javiielo,15120,https://open.spotify.com/track/6EWWkqE4aFlZRyoFwwOT8u
159,"Shape of You","Ed Sheeran",15091,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
160,"Cuando Te Besé","Becky G",15005,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
161,Piropo,Noriel,14997,https://open.spotify.com/track/5YrjfKuFd0pMmYTGeRDV6X
162,"Te Soñé de Nuevo",Ozuna,14916,https://open.spotify.com/track/4oPnxZzoc8HM5Pva4FDeIp
163,"Años Luz","Nicki Nicole",14833,https://open.spotify.com/track/0BNtpLD6zsXJGroRtcixOE
164,Mirenla,"Ciro y los Persas",14791,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
165,"Girls Like You (feat. Cardi B)","Maroon 5",14769,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
166,"No Soy Yo",Mesita,14727,https://open.spotify.com/track/2tQpf521ZLKH2O22fB5GR9
167,Creo,Callejeros,14717,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
168,"Una Nueva Noche Fría",Callejeros,14691,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA
169,Diavla,"Chris Viz",14687,https://open.spotify.com/track/1KfrcxnOLyDhd3p4hGrhVe
170,"Perreito - Remix","Mariah Angeliq",14627,https://open.spotify.com/track/3TTragde5roTvwS2caAQOc
171,Destino,Greeicy,14627,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
172,"Blinding Lights","The Weeknd",14612,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
173,"Si Supieras","Daddy Yankee",14569,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
174,"Mírame - Remix","Nio Garcia",14495,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
175,"Adore You","Harry Styles",14426,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
176,"Like Boss - Remix",Frijo,14421,https://open.spotify.com/track/4WT8ROppTxrLqJb0YFOn5C
177,"Lose You To Love Me","Selena Gomez",14406,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
178,Circles,"Post Malone",14404,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
179,Flaca,"Andrés Calamaro",14399,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
180,"Baila Conmigo","DJ Alex",14382,https://open.spotify.com/track/1NiZoFzDajVWop73ZTAVHn
181,"A las Nueve","No Te Va Gustar",14380,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU
182,FRESCO,WOS,14313,https://open.spotify.com/track/0blWPYAfbvpRLVHUcmqmmj
183,"Arde la Ciudad","Mancha De Rolando",14271,https://open.spotify.com/track/3SyKG06yOK3omo29EwZ8dP
184,"Imaginaste - Remix","Jhay Cortez",14147,https://open.spotify.com/track/56BAJvpaWgvr6C4wmc37iU
185,"A Las Nueve","No Te Va Gustar",14087,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
186,PORFA,Feid,13971,https://open.spotify.com/track/3iQOfefMGDVDwo8dZoco8T
187,"Besos En Guerra",Morat,13930,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
188,Maldición,"Once Tiros",13887,https://open.spotify.com/track/34BMzIFvpIgacpqUvuNpOT
189,"Como Así (feat. CNCO)",Lali,13857,https://open.spotify.com/track/5hoIOyMDt2cQx6DU0UyiBj
190,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,13790,https://open.spotify.com/track/4jTKJOFxaqEcm558JYi4Dh
191,"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","Neo Pistea",13765,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX
192,"Watermelon Sugar","Harry Styles",13740,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
193,"105 F Remix",KEVVO,13704,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
194,"Baila Baila Baila - Remix",Ozuna,13610,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
195,"No Te Vayas",Camilo,13588,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
196,"Cuando Nadie Ve",Morat,13553,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
197,"La Lá","Mike Bahía",13543,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
198,"Hola - Remix","DJ Alex",13463,https://open.spotify.com/track/3WBWY2uu9H9qhMT7MOVe7B
199,Aullando,"Wisin & Yandel",13443,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
200,Imposible,"Luis Fonsi",13328,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
