,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
40,"La Pared 360","Lenny Tavárez",35366,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
41,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",35250,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
42,Mejor,Dalex,35182,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
43,"Don't Start Now","Dua Lipa",35177,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
44,"La Jeepeta - Remix","DJ Alan Gomez",34684,https://open.spotify.com/track/5PcInxO1rmTE6Kl2y9akaI
45,Follow,"KAROL G",34608,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
46,"La Cama - Remix",Lunay,34381,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
47,Loco,Beéle,33644,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
48,"Ya No Más","Fer Palacio",32766,https://open.spotify.com/track/4gQG2Ic7hnJMAcqunk4ERT
49,Keii,"Anuel AA",32746,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
50,Muévelo,"Nicky Jam",31487,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
51,"El Mismo Aire - con Pablo Alborán",Camilo,30528,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
52,"La Difícil",Camilo,28658,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
53,"Quiéreme Mientras Se Pueda","Manuel Turizo",27591,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
54,PAM,"Justin Quiles",27314,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
55,"BAD CON NICKY","Bad Bunny",26299,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
56,"C.R.O: Bzrp Music Sessions, Vol. 29",Bizarrap,25904,https://open.spotify.com/track/0qPbQWcqNDVrReSSvMoJxk
57,"Sigues Con El - Remix",Arcangel,25842,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
58,High,"Maria Becerra",25391,https://open.spotify.com/track/5vPtzdjJ9tm7XCoKDH22Gb
59,"El Efecto","Rauw Alejandro",25301,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
60,TBT,"Sebastian Yatra",25231,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
61,"Como Llora",Juanfran,25116,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
62,"BYE ME FUI","Bad Bunny",24610,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
63,"Rain On Me (with Ariana Grande)","Lady Gaga",24579,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
64,Reggaetonera,"Anuel AA",24503,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
65,Definitivamente,"Daddy Yankee",24449,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
66,"Cómo estás","Ke Personajes",24353,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk
67,"Dónde Estás",KHEA,24271,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
68,"Watermelon Sugar","Harry Styles",24021,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
69,"Bajo La Mesa",Morat,23668,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
70,China,"Anuel AA",23422,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
71,"death bed (coffee for your head)",Powfu,23421,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
72,Recuerdo,TINI,23331,https://open.spotify.com/track/3DjInVTE03icrWsq2UZV9n
73,"Adicto (with Anuel AA & Ozuna)",Tainy,23157,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
74,"Flasheaste Amor",Agapornis,22474,https://open.spotify.com/track/2ACgvo2Kx4LgWqQ2amvM5C
75,"¿Qué Ha Pasao'?","Abraham Mateo",21368,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
76,"Break My Heart","Dua Lipa",21226,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
77,Negro,"J Balvin",21036,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
78,"Me Gusta",Shakira,20736,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
79,"Fantasias - Remix","Rauw Alejandro",20675,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
80,Perfume,Dalex,20198,https://open.spotify.com/track/19VunfeIrl0bx984mJ810c
81,Par-Tusa,"El Dipy",20176,https://open.spotify.com/track/7iZSr3NiHlqJGAJmlfd3Ru
82,Fresa,TINI,19832,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
83,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",19738,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
84,Quizas,"Rich Music LTD",19610,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
85,"La Santa","Bad Bunny",19341,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
86,Vete,"Bad Bunny",19187,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
87,MAMACITA,"Black Eyed Peas",18980,https://open.spotify.com/track/2g1ukx0VolwI31t8z5vprw
88,Indeciso,Reik,18971,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
89,"Coronando II","Pekeño 77",18956,https://open.spotify.com/track/1A0wvJ9TXnFLeo3gvPVXBK
90,"Si Te Vas",Sech,18879,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
91,"No Me Conoce - Remix","Jhay Cortez",18865,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
92,"Perreo en La Luna","Rich Music LTD",18776,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
93,Bounce,Cazzu,18061,https://open.spotify.com/track/3EO0tGvdBCw6vdChaNvVlc
94,"El Mismo Aire",Camilo,17818,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
95,Desconocidos,"Mau y Ricky",17620,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
96,CANGURO,WOS,17549,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
97,"RITMO (Bad Boys For Life)","Black Eyed Peas",17370,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
98,Blanco,"J Balvin",17335,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
99,"La Boca - Remix","Mau y Ricky",17257,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
100,"Que Mal Te Fue","Natti Natasha",17093,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi
101,"Otro Trago - Remix",Sech,16940,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
102,Aventura,Lunay,16898,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
103,"CANCIÓN CON YANDEL",Yandel,16774,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
104,"La Bella y la Bestia",Reik,16771,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
105,"Adore You","Harry Styles",16751,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
106,Señorita,"Shawn Mendes",16722,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
107,"Ojitos Chiquititos","The La Planta",16617,https://open.spotify.com/track/586ySnY71TK3avEk0JdTXY
108,"La Boca","Mau y Ricky",16546,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
109,"Pa Los Gustos Los Colores",Javiielo,16501,https://open.spotify.com/track/6Bd9rs5gv25asdPDRog3ce
110,"LA CANCIÓN","J Balvin",16288,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
111,"Mi Error - Remix","Eladio Carrion",16218,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
112,Memories,"Maroon 5",16094,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
113,"Sigo Buscandote","Ovy On The Drums",15917,https://open.spotify.com/track/4z2c6wyTY9xgiPYUvznwUE
114,"PA' ROMPERLA","Bad Bunny",15885,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
115,"La Playa - Remix","Myke Towers",15810,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
116,Goteo,Duki,15642,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
117,Jangueo,"Anuel AA",15641,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81
118,Moon,"Maria Becerra",15585,https://open.spotify.com/track/5eUZFY82pxKuV9uMpoRUa9
119,"Que Tire Pa Lante","Daddy Yankee",15380,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
120,"Dream Girl - Remix","Ir Sais",15361,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
121,"Si Veo a Tu Mamá","Bad Bunny",15351,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
122,"Soltera - Remix",Lunay,15292,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
123,"Ponte Pa' Mi","Rauw Alejandro",15203,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
124,Medusa,"Jhay Cortez",15049,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
125,Porno,"Rich Music LTD",14977,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
126,"Toosie Slide",Drake,14955,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
127,"Me Gusta","Ciro y los Persas",14924,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
128,"Sola & Vacía","Casper Magico",14883,https://open.spotify.com/track/46V4kseB66GjFGklCgynGX
129,+Linda,Dalex,14868,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
130,"A Las Nueve","No Te Va Gustar",14860,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
131,Oye,TINI,14858,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
132,Callaita,"Bad Bunny",14838,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
133,"Falta Amor","Sebastian Yatra",14742,https://open.spotify.com/track/2ukaTb7sSeWHdr22n1xTBs
134,Zafar,"La Vela Puerca",14614,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
135,"Un Año","Sebastian Yatra",14608,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
136,"La Forma en Que Me Miras","Super Yei",14542,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
137,"Calma - Remix","Pedro Capó",14524,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
138,"Ya no me llames","Ovy On The Drums",14482,https://open.spotify.com/track/75mVUHbkXidxhYAiUpxDHi
139,"Sur y Norte","Ñengo Flow",14283,https://open.spotify.com/track/2uy5wXDZQcdd89PvDBSfyy
140,"Me Enamora","Mau y Ricky",14276,https://open.spotify.com/track/2hdhH9YsYQInj4NYU75XZZ
141,"Si Se Da - Remix","Myke Towers",14149,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
142,Fabuloso,Sech,14128,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
143,"Pa Mí - Remix",Dalex,14114,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
144,Gris,"J Balvin",14103,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
145,"11 PM",Maluma,14083,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
146,"No Te Vayas",Camilo,13930,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
147,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,13926,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
148,Mirenla,"Ciro y los Persas",13914,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
149,+,Aitana,13862,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
150,"TBT - Remix","Sebastian Yatra",13797,https://open.spotify.com/track/2SdwRMzLw1vKClRinPqtuU
151,Flaca,"Andrés Calamaro",13781,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
152,"MELÓN VINO",WOS,13693,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
153,Japón,Rombai,13635,https://open.spotify.com/track/4HPV5sINNKUn1YckHmukri
154,"Te Quemaste","Manuel Turizo",13524,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
155,"La flaca","Jarabe De Palo",13450,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
156,Narcos,"Anuel AA",13445,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
157,"Soltera Vá","Los Nota Lokos",13413,https://open.spotify.com/track/0ueg5iK0wyh5EgHvtIz4qL
158,"Tal Vez","Paulo Londra",13218,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
159,"Whine Up","Nicky Jam",13215,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
160,"Que Mas Pues - Remix",Sech,13171,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
161,ADMV,Maluma,13084,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
162,Presiento,Morat,13068,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
163,"Fantasias - Unplugged","Rauw Alejandro",12976,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
164,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,12961,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
165,"Que Locura Fue Enamorarme de Ti (Remix)","La Banda De Lechuga",12954,https://open.spotify.com/track/1Bi4FWSuiItUNREkaoeFY3
166,"Stuck with U (with Justin Bieber)","Ariana Grande",12921,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
167,"Jimmy Fallon - Remix","Lucho SSJ",12869,https://open.spotify.com/track/3oyOEGQXpwXVwLSZb088bJ
168,"Tan Lejos","No Te Va Gustar",12827,https://open.spotify.com/track/44m9PAUZYeOEGeaTYh6NAl
169,"La Jeepeta","Nio Garcia",12749,https://open.spotify.com/track/4RaWbMItxVbuUExNkFsITP
170,"Te Olvidaré",MYA,12662,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL
171,"ADMV - Versión Urbana",Maluma,12655,https://open.spotify.com/track/3wBKCNw7BFIalnqe4VXzdK
172,BORRAXXA,Feid,12502,https://open.spotify.com/track/16uvds0iYqjEK8m5EGEdVd
173,"Someone You Loved","Lewis Capaldi",12460,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
174,Cristina,"Sebastian Yatra",12436,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
175,"Arde la Ciudad","Mancha De Rolando",12422,https://open.spotify.com/track/3SyKG06yOK3omo29EwZ8dP
176,"Años Luz","Nicki Nicole",12392,https://open.spotify.com/track/0BNtpLD6zsXJGroRtcixOE
177,"Mala Fama","Danna Paola",12380,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
178,"Una y Mil Veces",MYA,12378,https://open.spotify.com/track/4s0BDnatQJ5uL4BcrOfMG6
179,"Sour Candy (with BLACKPINK)","Lady Gaga",12324,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
180,"The Box","Roddy Ricch",12314,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
181,"Besos En Guerra",Morat,12257,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
182,"Mírame - Remix","Nio Garcia",12218,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
183,"Nunca quise",Intoxicados,12207,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy
184,Falling,"Trevor Daniel",12164,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
185,Atrevido,Trueno,12149,https://open.spotify.com/track/49rFA0vfmY9Eel2cInKmTk
186,"Say So","Doja Cat",12142,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
187,"Honey Boo",CNCO,12117,https://open.spotify.com/track/0P0UtGDZpUMWoFCuDTn78K
188,Disfruto,"Ke Personajes",12087,https://open.spotify.com/track/1v4ggzkdNysd77L7oJ6GmU
189,"Tal Vez (Remix)","El Reja",12086,https://open.spotify.com/track/2tpYhYyKRsVOxiAnSSQyN0
190,"MÁS DE UNA CITA","Bad Bunny",12035,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
191,"La Playax","Fer Palacio",12016,https://open.spotify.com/track/40fOB5r0wfKzcKZU0SkrAI
192,"Te Vi","Piso 21",11983,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
193,Creo,Callejeros,11951,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
194,"Tutu - Remix",Camilo,11891,https://open.spotify.com/track/727DZ6qsujnLdNNLooqqZT
195,"ily (i love you baby) (feat. Emilee)","Surf Mesa",11800,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
196,Bellaquita,Dalex,11718,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
197,22,TINI,11585,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
198,"Pasos Al Costado",Turf,11579,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u
199,Chau,"No Te Va Gustar",11557,https://open.spotify.com/track/3uP1USIwwDpOA8uw0LjY2P
200,"Adan y Eva","Paulo Londra",11543,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
