,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
100,Travesuras,"Flow La Movie",2660,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
101,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,2655,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
102,"Mood (feat. iann dior)",24kGoldn,2623,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
103,Aloha,Maluma,2620,https://open.spotify.com/track/5RAIMjdrCEjpjaR5tBATXU
104,"Dejaría Todo",CNCO,2619,https://open.spotify.com/track/1ZN2Dat0KrO0xqr9t8QP9r
105,Vacío,"Luis Fonsi",2566,https://open.spotify.com/track/4KnLltd5UNz4c085UAr5dR
106,"Pininfarina - Remix",Rei,2562,https://open.spotify.com/track/1mVLbFwad1wce7mAhFw2Ih
107,"Hold On","Justin Bieber",2551,https://open.spotify.com/track/4u4NyuceXP7Uzh7XFJKCr1
108,Azul,"J Balvin",2519,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
109,"Dile a El","Rauw Alejandro",2506,https://open.spotify.com/track/13Tbv4nflNxg9kYBIbJnd9
110,Flaca,"Andrés Calamaro",2485,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
111,"Por Primera Vez",Camilo,2485,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
112,"The Business",Tiësto,2473,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
113,KESI,Camilo,2468,https://open.spotify.com/track/42lpuSQmnLUM1ZXJVzIVOi
114,"Ojitos Chiquititos","The La Planta",2437,https://open.spotify.com/track/2bGEoSwvtIi5el0jyeLbmn
115,Millones,Camilo,2400,https://open.spotify.com/track/3YAnNBdk0uHyakXXzMbNJq
116,Mirenla,"Ciro y los Persas",2397,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
117,"Levitating (feat. DaBaby)","Dua Lipa",2370,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
118,+Linda,Dalex,2367,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
119,"Tal Vez (Remix)","El Reja",2331,https://open.spotify.com/track/2tpYhYyKRsVOxiAnSSQyN0
120,"Prisoner (feat. Dua Lipa)","Miley Cyrus",2330,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
121,Titubeo,L-Gante,2294,https://open.spotify.com/track/23UX82uDIfCUUneRfzDTD5
122,"Cómo estás","Ke Personajes",2265,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk
123,"Del Mar",Ozuna,2251,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
124,Dynamite,BTS,2222,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
125,"La Neta","Lenny Tavárez",2215,https://open.spotify.com/track/4J1Xxrqi4YEhclPzYbvo6V
126,positions,"Ariana Grande",2198,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
127,"Me Vas a Ver","El Reja",2193,https://open.spotify.com/track/77ELHW62FXS5ZGWNbcvgY0
128,"No Bailes Sola","Danna Paola",2188,https://open.spotify.com/track/411nmd0QMzty1UjCWSo3rc
129,"Mi Niña - Remix",Wisin,2152,https://open.spotify.com/track/43PXER25C9JkExLBd5dObG
130,"Agua (with J Balvin)",Tainy,2146,https://open.spotify.com/track/7CtbxAGq2P0jtYh6SH9DMR
131,"La Forma en Que Me Miras","Super Yei",2132,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
132,Ñeri,Trueno,2131,https://open.spotify.com/track/6Cgj3VVfcYJN9vZbMVcKRd
133,Nada,"Cali Y El Dandee",2096,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
134,"Las Nenas (feat. La Duraca)","Natti Natasha",2089,https://open.spotify.com/track/2KTCXvWUbqfiinbFe7PJKP
135,"We're Good","Dua Lipa",2080,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
136,Tú,"Myke Towers",2079,https://open.spotify.com/track/7xX3wvvcZvxGCa06KlgTCp
137,"Dance Monkey","Tones And I",2079,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
138,2/Catorce,"Rauw Alejandro",2076,https://open.spotify.com/track/71R8HJxQk5qMiRstrlXN9t
139,"Mi Revolucion","Cuatro Pesos de Propina",2068,https://open.spotify.com/track/39K7E651wrt8PorEspTWb5
140,Tutu,Camilo,2051,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
141,Streets,"Doja Cat",2024,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
142,"Hola - Remix",Dalex,2022,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
143,Tussi,Arcangel,2022,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
144,"De Vuelta Pa' La Vuelta","Daddy Yankee",2004,https://open.spotify.com/track/7AUhck1sPy11OExQmDDx4P
145,Desnudarte,Brytiago,1995,https://open.spotify.com/track/3wrBFPDRyIGyGXxGSc970M
146,"A Las Nueve","No Te Va Gustar",1993,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
147,Colocao,"Nicki Nicole",1991,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
148,"Leave The Door Open","Bruno Mars",1978,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh
149,"Mambo - Remix",Garotihnio,1973,https://open.spotify.com/track/51r3oI04epPGnKsDUlCJgn
150,CHANGE,"Lit Killah",1952,https://open.spotify.com/track/4VeKaCNnpy9TKQPEi234gE
151,"Someone You Loved","Lewis Capaldi",1942,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
152,Mareado,Camilo,1922,https://open.spotify.com/track/5uzAnGIbuAIpaBHQ02X1uN
153,Creo,Callejeros,1914,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
154,"Algo Mágico","Rauw Alejandro",1913,https://open.spotify.com/track/7D93pJcwymzaZx8WgBo2zG
155,"Vete Pal Carajo","Yan Block",1906,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
156,Zafar,"La Vela Puerca",1893,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
157,Chau,"No Te Va Gustar",1872,https://open.spotify.com/track/7EWbEYuEDzr55hHtJZtonj
158,"Por Mil Noches",Airbag,1869,https://open.spotify.com/track/10zSgbysU2KyVTrcRmtu62
159,"Roses - Imanbek Remix","SAINt JHN",1869,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
160,"Caramelo - Remix",Ozuna,1857,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
161,Olvídate,"Kidd Keo",1854,https://open.spotify.com/track/6Y4EGEbQvkh5s3hqcCknca
162,"Astronaut In The Ocean","Masked Wolf",1841,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
163,"Nunca quise",Intoxicados,1840,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy
164,"11 Y 6","Fito Paez",1836,https://open.spotify.com/track/2PkTjm1QAJCZbJ9MqC4RqA
165,"Arde la Ciudad","Mancha De Rolando",1826,https://open.spotify.com/track/3SyKG06yOK3omo29EwZ8dP
166,Madrugada,"La Beriso",1819,https://open.spotify.com/track/4SGCn3ZVXa7bepHuAdQvC9
167,"AYNEA REMIX",FMK,1817,https://open.spotify.com/track/5dDxdj2MrqrYCGzqXfJycL
168,Maldición,"Once Tiros",1816,https://open.spotify.com/track/34BMzIFvpIgacpqUvuNpOT
169,"No Te Imaginas","No Te Va Gustar",1800,https://open.spotify.com/track/6l0ClSGxF3VwZIvxseYERY
170,"BOOKER T","Bad Bunny",1800,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
171,"El Fantasma",Árbol,1777,https://open.spotify.com/track/0N361WhEqVunVl5ZBkfd70
172,"Bésame - Remix","El Reja",1774,https://open.spotify.com/track/0pqec6C3SFkOAyDIoYYNPG
173,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",1768,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
174,"Seguir Viviendo Sin Tu Amor","Luis Alberto Spinetta",1753,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg
175,"El Efecto - Remix","Rauw Alejandro",1751,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
176,"Break My Heart","Dua Lipa",1750,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
177,Victoria,Lunay,1746,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
178,"Flow de Barrio","Tiago PZK",1740,https://open.spotify.com/track/4IJfIFvMB3lwPW93g6Asno
179,"Djadja (feat. Maluma) - Remix","Aya Nakamura",1727,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
180,"Que Locura Fue Enamorarme de Ti (Remix)","La Banda De Lechuga",1724,https://open.spotify.com/track/1Bi4FWSuiItUNREkaoeFY3
