,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
39,BEBE,6ix9ine,39062,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
40,"Vaina Loca",Ozuna,38897,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
41,"Shape of You","Ed Sheeran",37259,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
42,"Amigos Con Derechos",Reik,36669,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
43,"TRAP.N.EXPORT (feat. Duki, Ysy A & Neo Pistea)","Modo Diablo",35499,https://open.spotify.com/track/3aozFlnbP7zhcJKi9O0FUz
44,Sola,"Luis Fonsi",34927,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO
45,"Mala Mía",Maluma,33327,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
46,Control,"Agus Padilla",33303,https://open.spotify.com/track/6r9zwDnLXcLWcNgx9SDy3Y
47,MALA,6ix9ine,33085,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
48,"break up with your girlfriend, i'm bored","Ariana Grande",32257,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
49,Perfect,"Ed Sheeran",32181,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
50,Booty,"C. Tangana",31800,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe
51,"Parte de Mi (feat. Lit Killah)",FMK,31390,https://open.spotify.com/track/4OocfNloIRk77ncIKBdYwb
52,"Mala Mía - Remix",Maluma,31335,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
53,"No Es Justo","J Balvin",28436,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
54,"Llegaste Tú",CNCO,27665,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
55,"Sin Pijama","Becky G",26884,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
56,"thank u, next","Ariana Grande",26735,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
57,"A Solas - Remix",Lunay,26528,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
58,"Que Le De","Rauw Alejandro",26423,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
59,"Thinking out Loud","Ed Sheeran",26331,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
60,Culpables,"KAROL G",25994,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
61,"No Lo Entiendo",Bhavi,25629,https://open.spotify.com/track/2pfV8fZZdLRsZYatVGKlUq
62,Árabe,Papichamp,25612,https://open.spotify.com/track/7o6Pj4IxNUCtMVStkNfmZt
63,"Luz Apaga",Ozuna,24962,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
64,"Ni Gucci Ni Prada","Kenny Man",24471,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
65,Ibiza,Ozuna,24206,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
66,Happier,"Ed Sheeran",24167,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
67,Déjalo,Nacho,24143,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
68,Hipócrita,"Anuel AA",23874,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
69,Caro,"Bad Bunny",23828,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
70,"Me Voy - Remix",Rombai,23637,https://open.spotify.com/track/1MGBV1Uj0sn2n6pNQOdCan
71,"Lindo Pero Bruto",Thalia,23596,https://open.spotify.com/track/5RLBZePs33aN2F8uCzcSeo
72,"Quiere Beber","Anuel AA",23156,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
73,"Te Boté - Remix","Nio Garcia",22739,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
74,"Ella Fuma","Plan B",22721,https://open.spotify.com/track/4IYxcqhcFFJ025qfWJeulF
75,"Esclavo de Tus Besos","Manuel Turizo",22648,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
76,"Chica Paranormal","Paulo Londra",22540,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
77,"PPP - Remix","Kevin Roldan",22440,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
78,Callao,"Wisin & Yandel",21730,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC
79,Photograph,"Ed Sheeran",20729,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
80,"Galway Girl","Ed Sheeran",20714,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
81,"Girls Like You (feat. Cardi B)","Maroon 5",20536,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
82,"Me Gusta","Natti Natasha",20325,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7
83,Aullando,"Wisin & Yandel",20161,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
84,"Castle on the Hill","Ed Sheeran",19681,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
85,"Lo Siento",Luana,19669,https://open.spotify.com/track/6tFxKy7abbLRQaAn1cmBuU
86,"No Me Acuerdo",Thalia,19626,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
87,"No Te Enamores","Paloma Mami",19479,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
88,Happier,Marshmello,19359,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
89,Dive,"Ed Sheeran",18860,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
90,"Pa' Mala Yo","Natti Natasha",18845,https://open.spotify.com/track/1SecZZ1PFDam8uCsoQ7BnO
91,Controla,Brytiago,18772,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
92,"Reggaetón en lo Oscuro","Wisin & Yandel",18666,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
93,"Quiero Volver",TINI,18635,https://open.spotify.com/track/5NrIX1ozc9LGt19ISgPDIY
94,"Bohemian Rhapsody - Remastered 2011",Queen,18298,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
95,"Pa Mí - Remix",Dalex,18022,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
96,Vuelve,"Sebastian Yatra",18013,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
97,LeBron,Duki,17969,https://open.spotify.com/track/0mAkTqg7vQ8YmpQ7o1I6gR
98,"No Te Creas Tan Importante - En Vivo","Damas Gratis",17943,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk
99,"Domingo (feat. Cosculluela)",Reykon,17761,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4
100,"Pistola II","Pekeño 77",17571,https://open.spotify.com/track/7xXdY3jDGRj4szfxDrl6oX
101,Hola,"Zion & Lennox",17416,https://open.spotify.com/track/2dYJKHEqAUTCk2U9zntaS1
102,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",17381,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
103,"Say My Name","David Guetta",16744,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
104,Ponle,Rvssian,16732,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
105,"bury a friend","Billie Eilish",16431,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
106,"Me Rehúso","Danny Ocean",16384,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
107,Terremoto,Anitta,16270,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT
108,"La player (Bandolera)","Zion & Lennox",16124,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
109,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",15952,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
110,"Cuando Perriabas","Bad Bunny",15931,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc
111,"Me Niego (feat. Ozuna & Wisin)",Reik,15834,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
112,Clandestino,Shakira,15589,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
113,"Sin Querer Queriendo (feat. Mau y Ricky)",Lali,15549,https://open.spotify.com/track/5rUNrHC5b0oYanaw370Ncz
114,Veneno,Anitta,15483,https://open.spotify.com/track/1KFN3kB4hc6r7ILpifFsqf
115,"Besos En Guerra",Morat,15344,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
116,"Cuando Nadie Ve",Morat,15279,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
117,"Sigo Fresh",Fuego,15255,https://open.spotify.com/track/4qajjURlmtTy1dRrZ3qowl
118,Celoso,"Lele Pons",15103,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg
119,"Duro y Suave","Leslie Grace",15096,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to
120,"A las Nueve","No Te Va Gustar",14947,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU
121,"Hora Locax - Remix","Axel Caram",14898,https://open.spotify.com/track/3CV1hSjptXevT6HBL1EB6j
122,Devuelveme,Ozuna,14855,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
123,"One Kiss (with Dua Lipa)","Calvin Harris",14767,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
124,"Por Perro","Sebastian Yatra",14766,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
125,"Mi Cama - Remix","KAROL G",14722,https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE
126,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",14705,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
127,"Si Te Vas","Lit Killah",14614,https://open.spotify.com/track/5VsHkOtg0Llpa6mTGZhp5e
128,Replay,"Maikel Delacalle",14360,https://open.spotify.com/track/07w6jp4Fq8GGqhLoDYoVkb
129,Shallow,"Lady Gaga",14258,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
130,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",14104,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
131,"Te Amo","Piso 21",14101,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
132,"Si Estuviésemos Juntos","Bad Bunny",14038,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
133,Bye,Ecko,14015,https://open.spotify.com/track/0TYtHWzASro5sMrV1UvpUC
134,Rompe,Papichamp,13847,https://open.spotify.com/track/458VOyGHMKmDQJLcztUIlL
135,"Another One Bites The Dust - Remastered 2011",Queen,13699,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
136,Caliente,Darell,13693,https://open.spotify.com/track/4pN7yDeBmmAud5lBtuCsVs
137,"Punto y Aparte","Dame 5",13226,https://open.spotify.com/track/3i0EM1qoypfmIjsH8d5DE1
138,"Adicto (feat. Marc Anthony)","Prince Royce",13205,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i
139,"A Ella",Luana,13163,https://open.spotify.com/track/0h9ZzM3pBiQyyw16MIbQDk
140,bloodline,"Ariana Grande",13134,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
141,Nadie,Farruko,12910,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
142,"Mocca - Remix","Lalo Ebratt",12890,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
143,"Ella es una G",C.R.O,12692,https://open.spotify.com/track/1uARbfg2RXPtyr6sqVQUif
144,"Está Rico","Marc Anthony",12685,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
145,"Nunca quise",Intoxicados,12559,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy
146,Calypso,"Luis Fonsi",12556,https://open.spotify.com/track/2u7tDWQ6LX0Kw1LiK1jaok
147,"The A Team","Ed Sheeran",12524,https://open.spotify.com/track/1VdZ0vKfR5jneCmWIUAMxK
148,"I Like It","Cardi B",12493,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
149,"Re-Llename a Besos",Blonda,12301,https://open.spotify.com/track/6zJb8jNZ31zLw6wAbEPt8b
150,Creo,Callejeros,12265,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
151,"Échame La Culpa","Luis Fonsi",12232,https://open.spotify.com/track/0mlAOSILGRys2IbvyOT5VJ
152,"No Me Llores",Duki,12111,https://open.spotify.com/track/4DNzemGNnckcJSr8DVk8Uj
153,Culpables,"Manuel Turizo",12060,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
154,"Amarte No Se Olvida",Luana,12047,https://open.spotify.com/track/3NrUsl2tdpDsXaTpWyJIL6
155,"Dancing With A Stranger (with Normani)","Sam Smith",12024,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
156,"Vivir Bailando","Silvestre Dangond",11924,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv
157,"Supermarket Flowers","Ed Sheeran",11916,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
158,Dímelo,"Paulo Londra",11815,https://open.spotify.com/track/68NhevkESo24f9nTL8fDFP
159,Criminal,"Natti Natasha",11805,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
160,Eraser,"Ed Sheeran",11596,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
161,"Let Her Go",Passenger,11490,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
162,needy,"Ariana Grande",11469,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
163,"Without Me",Halsey,11372,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
164,"Don't Stop Me Now - Remastered 2011",Queen,11372,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
165,X,"Nicky Jam",11294,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
166,Calma,"Pedro Capó",11278,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1
167,"bad idea","Ariana Grande",11275,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
168,"Sweet but Psycho","Ava Max",11264,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
169,"New Man","Ed Sheeran",11235,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
170,"Miss Lonely","The La Planta",11165,https://open.spotify.com/track/0nLqnSngi7zG9SstiVl9JG
171,Zafar,"La Vela Puerca",11144,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
172,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",11130,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
173,"Otra Noche en Miami","Bad Bunny",11101,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
174,"Vas A Quedarte",Aitana,11090,https://open.spotify.com/track/2b3JxLi8KAiOsD8ehnOxDZ
175,"No Hay Nadie Más","Sebastian Yatra",11086,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
176,"Tenerife Sea","Ed Sheeran",11076,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe
177,"New Rules","Dua Lipa",10972,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
178,"Give Me Love","Ed Sheeran",10970,https://open.spotify.com/track/0SuG9kyzGRpDqrCWtgD6Lq
179,"Por Que Te Vas",TINI,10968,https://open.spotify.com/track/70c9sdkTnDiehSDOCxCnDc
180,"Ni Gucci Ni Prada - Remix","Kenny Man",10894,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER
181,"Me Dijeron",Ozuna,10863,https://open.spotify.com/track/17UUYZ290omPaJY4wKeyHh
182,Maldición,"Once Tiros",10801,https://open.spotify.com/track/34BMzIFvpIgacpqUvuNpOT
183,"Estamos Bien","Bad Bunny",10792,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
184,"Una Nueva Noche Fría",Callejeros,10779,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA
185,IDGAF,"Dua Lipa",10767,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
186,"A Partir De Hoy","David Bisbal",10763,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8
187,"She Don't Give a Fo",Duki,10759,https://open.spotify.com/track/6S3yaMAF7jB4GfjXdYLsD0
188,Chau,"No Te Va Gustar",10713,https://open.spotify.com/track/1984D5gJLsxAkZaF5fSdGG
189,"Robarte un Beso","Carlos Vives",10701,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
190,"¿Qué Vas a Hacer?","Ricardo Montaner",10660,https://open.spotify.com/track/1U0Iv0dVkdRhqXg1LJlusm
191,Ráptame,Reik,10657,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj
192,NASA,"Ariana Grande",10631,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
193,imagine,"Ariana Grande",10600,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
194,"Electricity (with Dua Lipa)","Silk City",10578,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
195,"Under Pressure - Remastered 2011",Queen,10520,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
196,"Pasos Al Costado",Turf,10498,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u
197,Chau,"No Te Va Gustar",10498,https://open.spotify.com/track/7EWbEYuEDzr55hHtJZtonj
198,Don't,"Ed Sheeran",10493,https://open.spotify.com/track/6gTJaPuj8DT8RjuDJyBgzP
199,Perdóname,FMK,10465,https://open.spotify.com/track/6jwcchNlcoMZFa0EwfKga6
200,"Verte Reír","No Te Va Gustar",10398,https://open.spotify.com/track/6StWP4Tvs8Ci6QOCIDefYk
