week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-11-08--2019-11-15,0.6844478527607359,0.5989018404907973,5.355828220858895,-6.3330245398773,0.558282208588957,0.12863987730061346,0.26051943558282226,0.011118225153374232,0.1635386503067484,0.4796901840490799,119.68371779141107,190806.44785276073,3.957055214723926
2019-11-15--2019-11-22,0.6747951807228915,0.5928795180722889,5.367469879518072,-6.571475903614458,0.5542168674698795,0.13894879518072292,0.2567578192771085,0.011901220120481927,0.16520783132530123,0.4797319277108435,120.49016265060243,194695.31325301205,3.9819277108433737
2019-11-22--2019-11-29,0.6738481012658224,0.5811835443037972,5.569620253164557,-6.777696202531648,0.5822784810126582,0.12811835443037978,0.28459922784810143,0.010447255126582278,0.16575696202531656,0.4816993670886076,120.57600000000004,193316.1265822785,3.981012658227848
2019-11-29--2019-12-06,0.653726708074534,0.5728385093167704,5.180124223602484,-7.120080745341619,0.6149068322981367,0.11716645962732922,0.31949303105590054,0.010257997639751553,0.168132298136646,0.49843167701863356,119.512248447205,191179.34782608695,3.950310559006211
2019-12-06--2019-12-13,0.6547204968944097,0.5705714285714293,5.0186335403726705,-7.242937888198757,0.6211180124223602,0.11990745341614904,0.3250199254658384,0.010433908385093168,0.17985590062111803,0.49604037267080725,119.71298136645963,191000.2049689441,3.950310559006211
2019-12-13--2019-12-20,0.6420727272727271,0.5658848484848489,5.078787878787879,-7.329139393939394,0.6242424242424243,0.10919333333333338,0.3276698424242423,0.009297134303030303,0.18147212121212125,0.5069381818181817,120.82210303030305,191694.80606060606,3.9393939393939394
2019-12-20--2019-12-27,0.6042411764705888,0.5120670588235294,5.276470588235294,-8.381376470588236,0.6647058823529411,0.09019882352941176,0.41287189411764685,0.007199742470588235,0.18270823529411764,0.5133047058823524,119.09735882352936,192246.93529411763,3.9
2019-12-27--2020-01-03,0.7023508771929828,0.5893567251461992,5.415204678362573,-6.544824561403509,0.543859649122807,0.13569473684210526,0.25296380116959044,0.012864718187134503,0.16437485380116965,0.45908362573099404,119.23405847953211,193520.3274853801,3.9707602339181287
2020-01-03--2020-01-10,0.7006766467065868,0.5867365269461083,5.359281437125748,-6.575970059880242,0.5449101796407185,0.13859161676646717,0.24811143712574837,0.008238258143712571,0.16463353293413183,0.4641299401197604,118.51113772455086,193756.8502994012,3.9820359281437128
2020-01-10--2020-01-17,0.7001011904761901,0.5803035714285717,5.434523809523809,-6.697678571428572,0.5178571428571429,0.14121130952380959,0.25111184523809527,0.007440040833333333,0.17006309523809524,0.4639613095238095,117.85187499999999,193574.27976190476,3.994047619047619
2020-01-17--2020-01-24,0.7093428571428574,0.5744777142857146,5.171428571428572,-6.955257142857144,0.5257142857142857,0.14387828571428574,0.23712497142857147,0.009725285142857145,0.18335028571428572,0.44403428571428566,117.4666514285714,197245.61714285714,3.9885714285714284
2020-01-24--2020-01-31,0.7070235294117646,0.5764094117647062,5.447058823529412,-6.803152941176473,0.5470588235294118,0.14278882352941186,0.2512379999999999,0.009813514529411765,0.18827705882352946,0.44861588235294114,117.47099999999993,198935.93529411763,3.988235294117647
2020-01-31--2020-02-07,0.7046686390532546,0.5837988165680477,5.508875739644971,-6.7126568047337285,0.5443786982248521,0.14121715976331364,0.24982153846153832,0.009831804260355029,0.18729230769230779,0.45112544378698244,117.0599763313609,195947.1301775148,3.9881656804733727
2020-02-07--2020-02-14,0.6980421686746991,0.577740963855422,5.668674698795181,-6.687084337349395,0.5481927710843374,0.1377006024096386,0.25299578313253007,0.009173307771084337,0.17826987951807238,0.4521090361445785,117.0416987951807,197613.7409638554,4.0
2020-02-14--2020-02-21,0.6889529411764709,0.5763882352941175,5.458823529411765,-6.639417647058826,0.5352941176470588,0.14261235294117647,0.26421382352941186,0.007091502470588233,0.1625458823529412,0.4715741176470587,120.13701764705873,193437.2117647059,3.976470588235294
2020-02-21--2020-02-28,0.691409638554217,0.5867650602409641,5.355421686746988,-6.528343373493979,0.536144578313253,0.13776084337349398,0.2546782530120483,0.006285461746987951,0.16894096385542168,0.4672156626506023,120.2409638554216,196132.1626506024,4.006024096385542
2020-02-28--2020-03-06,0.7049822485207101,0.5817928994082843,5.402366863905326,-6.52363905325444,0.5207100591715976,0.14627455621301777,0.24633349112426037,0.010257261005917158,0.1615775147928995,0.45176094674556205,118.031124260355,194647.42603550295,4.005917159763314
2020-03-06--2020-03-13,0.7142411764705884,0.587864705882353,5.652941176470589,-6.486211764705884,0.5588235294117647,0.14603647058823524,0.2554914823529412,0.00808058505882353,0.17704882352941181,0.4718235294117644,120.9043705882352,198491.62352941177,4.0
2020-03-13--2020-03-20,0.7158448275862072,0.5909540229885055,5.747126436781609,-6.436258620689655,0.5229885057471264,0.15134885057471262,0.24777006896551731,0.0069419812643678165,0.18082643678160923,0.48046839080459747,122.296764367816,194089.9712643678,3.9942528735632186
2020-03-20--2020-03-27,0.6905056179775284,0.5859887640449438,5.584269662921348,-6.654955056179778,0.5168539325842697,0.13216910112359545,0.25159258426966297,0.006638737134831461,0.17268651685393263,0.4652382022471908,120.36806741573025,199338.07865168538,3.9887640449438204
2020-03-27--2020-04-03,0.6836222222222225,0.587827777777778,5.6,-6.557083333333331,0.49444444444444446,0.1258872222222222,0.2529821666666668,0.0068600886111111125,0.1706811111111112,0.4673799999999996,121.14451666666658,198516.7,3.9611111111111112
2020-04-03--2020-04-10,0.6893785310734465,0.5907401129943504,5.728813559322034,-6.503796610169491,0.519774011299435,0.1281576271186441,0.24932830508474585,0.0069459946327683625,0.17703898305084748,0.467823728813559,120.35249152542366,197526.11864406778,3.9717514124293785
2020-04-10--2020-04-17,0.7049661016949156,0.5926666666666666,5.903954802259887,-6.535033898305088,0.5254237288135594,0.1356322033898305,0.23544853107344635,0.007758841073446328,0.17908531073446335,0.4746271186440675,120.05641807909603,192558.40677966102,3.9717514124293785
2020-04-17--2020-04-24,0.7124519774011303,0.594378531073446,6.129943502824859,-6.438677966101696,0.5254237288135594,0.13861129943502823,0.23785480225988698,0.00696613248587571,0.17544067796610177,0.4941440677966099,120.97877401129946,189885.10734463276,3.977401129943503
2020-04-24--2020-05-01,0.6983200000000004,0.6018971428571427,5.96,-6.316097142857146,0.5485714285714286,0.11889371428571432,0.24317857142857133,0.00700952285714286,0.17234514285714292,0.47258799999999973,119.57434857142856,193044.25714285715,3.9828571428571427
2020-05-01--2020-05-08,0.6961173184357546,0.6036424581005585,5.899441340782123,-6.285145251396647,0.553072625698324,0.1248039106145252,0.25018720670391065,0.006877677988826818,0.17846648044692742,0.47180167597765355,119.77688826815654,195456.65921787708,3.983240223463687
2020-05-08--2020-05-15,0.7074777777777784,0.6048777777777775,5.772222222222222,-6.277977777777777,0.5333333333333333,0.12747333333333336,0.24529302777777792,0.006497632888888888,0.17401166666666673,0.4888149999999999,120.64679444444448,190999.73333333334,3.9833333333333334
2020-05-15--2020-05-22,0.7006285714285719,0.6034457142857145,5.6971428571428575,-6.375897142857145,0.5714285714285714,0.1261794285714286,0.2387183142857143,0.006533710228571429,0.1770068571428572,0.4761462857142856,120.39786857142859,192672.62857142856,3.9885714285714284
2020-05-22--2020-05-29,0.6989425287356328,0.6022413793103447,5.689655172413793,-6.561241379310346,0.5977011494252874,0.11967528735632188,0.23151925287356312,0.007507312586206896,0.17865862068965524,0.4743689655172414,120.55489655172416,192682.39655172414,3.971264367816092
2020-05-29--2020-06-05,0.6948333333333337,0.6121551724137931,5.873563218390805,-6.380793103448276,0.5804597701149425,0.11735977011494256,0.2347297701149425,0.012705835804597698,0.19676666666666662,0.4735028735632184,120.50929310344824,191894.2931034483,3.971264367816092
2020-06-05--2020-06-12,0.6997142857142863,0.59896,5.902857142857143,-6.475057142857142,0.5714285714285714,0.12653828571428574,0.23771034285714282,0.00700789314285714,0.1876308571428573,0.48539542857142853,119.38715428571429,192545.09142857144,3.9714285714285715
2020-06-12--2020-06-19,0.703017241379311,0.599206896551724,5.879310344827586,-6.455298850574714,0.5689655172413793,0.12883908045977013,0.23884459770114938,0.007012717931034483,0.18435287356321853,0.4941287356321838,119.8819885057471,193072.1724137931,3.9655172413793105
2020-06-19--2020-06-26,0.6992914285714291,0.5995999999999999,5.64,-6.477262857142857,0.6057142857142858,0.12326,0.24139885714285705,0.006982486285714286,0.18291828571428584,0.4938268571428571,118.79505714285705,193411.10285714286,3.9828571428571427
2020-06-26--2020-07-03,0.699295454545455,0.6092386363636364,5.732954545454546,-6.459181818181818,0.5965909090909091,0.1262676136363636,0.23478999999999992,0.007036534659090912,0.18391306818181832,0.5039732954545454,119.81709659090902,195682.18181818182,3.9829545454545454
2020-07-03--2020-07-10,0.7075423728813565,0.6140451977401129,5.932203389830509,-6.424056497175144,0.5875706214689266,0.140354802259887,0.2326875141242936,0.006412698813559323,0.18607514124293803,0.5129446327683617,120.42197740112984,193096.54237288135,4.011299435028248
2020-07-10--2020-07-17,0.6986666666666669,0.6010606060606059,6.096969696969697,-6.646260606060608,0.5696969696969697,0.1405715151515152,0.2575145454545454,0.007473436606060607,0.19000363636363646,0.49548909090909105,119.25424242424236,190247.1393939394,3.993939393939394
2020-07-17--2020-07-24,0.7010613496932518,0.605398773006135,5.969325153374233,-6.534576687116567,0.5766871165644172,0.13045276073619633,0.23916180368098158,0.007028810552147242,0.18719938650306764,0.49664110429447855,118.44501226993859,193468.10429447851,4.006134969325154
2020-07-24--2020-07-31,0.6902071005917161,0.5980059171597633,5.6390532544378695,-6.976183431952659,0.591715976331361,0.12193727810650888,0.26990676923076923,0.00678518035502959,0.18491005917159767,0.49293786982248544,118.67050295857987,201302.5798816568,4.005917159763314
2020-07-31--2020-08-07,0.684777777777778,0.5832105263157895,5.690058479532164,-7.077426900584797,0.6023391812865497,0.11468421052631583,0.28251762573099426,0.0074766864327485425,0.18068713450292403,0.4694532163742689,119.57560233918124,200130.23976608188,4.0
2020-08-07--2020-08-14,0.6929945054945059,0.5885989010989009,5.708791208791209,-6.99698901098901,0.6043956043956044,0.11842087912087913,0.25977842857142847,0.007332074120879124,0.1752791208791209,0.46620274725274724,120.53508791208786,198635.04395604396,3.989010989010989
2020-08-14--2020-08-21,0.6879016393442626,0.5932950819672129,5.66120218579235,-6.873524590163934,0.6174863387978142,0.11573825136612023,0.2577228087431693,0.008441164590163936,0.17299726775956295,0.46885737704918046,119.29022404371585,200051.62295081967,3.9726775956284155
2020-08-21--2020-08-28,0.6912857142857146,0.5943241758241758,5.5054945054945055,-6.841373626373629,0.6153846153846154,0.1192274725274725,0.2575834285714285,0.008798745934065938,0.17153516483516493,0.46170989010989033,119.35152747252742,199611.35714285713,3.9450549450549453
2020-08-28--2020-09-04,0.689011428571429,0.5969542857142857,5.64,-6.854868571428574,0.6057142857142858,0.12124971428571425,0.2458495085714284,0.009132632285714289,0.17060171428571436,0.463868,119.29788,200470.34285714285,3.9314285714285715
2020-09-04--2020-09-11,0.6883559322033902,0.5967344632768359,5.401129943502825,-6.777661016949155,0.6214689265536724,0.12311638418079096,0.23780261581920892,0.009070155367231639,0.17911299435028252,0.4556717514124293,118.80744632768365,199634.82485875706,3.9322033898305087
2020-09-11--2020-09-18,0.6907102272727277,0.5933693181818179,5.471590909090909,-6.826090909090912,0.5909090909090909,0.12448352272727278,0.23749797727272715,0.00912662761363637,0.17736250000000006,0.44938806818181815,119.0697215909091,199275.60227272726,3.9261363636363638
2020-09-18--2020-09-25,0.6948547486033522,0.5932513966480446,5.391061452513966,-6.821865921787714,0.5754189944134078,0.13156089385474865,0.24152320670391056,0.008999577821229053,0.17958603351955313,0.46263463687150835,117.66856983240226,198000.95530726257,3.9441340782122905
2020-09-25--2020-10-02,0.6882065217391304,0.5983152173913043,5.440217391304348,-6.8137119565217406,0.6086956521739131,0.12332010869565209,0.2414726630434782,0.01656242701086957,0.18506956521739132,0.4366201086956523,119.57423913043482,195333.8260869565,3.9402173913043477
2020-10-02--2020-10-09,0.6872864864864864,0.5936756756756759,5.551351351351351,-6.865318918918913,0.5675675675675675,0.1396254054054054,0.22928695135135144,0.01719623335135135,0.18387945945945952,0.449649189189189,123.04217837837842,195946.52432432433,3.9135135135135135
2020-10-09--2020-10-16,0.6892849462365591,0.6009462365591396,5.505376344086022,-6.869543010752689,0.5752688172043011,0.12530591397849467,0.2344291290322581,0.01418633424731183,0.17167258064516136,0.4470892473118279,119.38849462365596,199248.5,3.946236559139785
2020-10-16--2020-10-23,0.6895597826086955,0.5950652173913042,5.586956521739131,-6.882586956521739,0.5543478260869565,0.12135923913043477,0.24442960326086965,0.008829460543478263,0.17207500000000003,0.44858913043478255,119.03808152173912,196338.875,3.9402173913043477
2020-10-23--2020-10-30,0.688461111111111,0.5968388888888889,5.483333333333333,-6.773405555555556,0.5555555555555556,0.1213788888888889,0.24940815,0.009705359666666672,0.1717238888888889,0.45214833333333326,120.32833333333335,195851.69444444444,3.9277777777777776
2020-10-30--2020-11-06,0.6813206521739129,0.5997282608695652,5.282608695652174,-6.8595815217391305,0.5489130434782609,0.1198918478260869,0.24877655978260854,0.007398328858695653,0.18493641304347827,0.4640994565217394,120.69164130434785,194964.51630434784,3.9347826086956523
2020-11-06--2020-11-13,0.6836559139784947,0.5934462365591398,5.139784946236559,-6.793134408602152,0.5591397849462365,0.12118494623655911,0.24633107526881706,0.007922174139784946,0.17799301075268814,0.45924892473118295,121.48573655913984,190968.59139784946,3.935483870967742
2020-11-13--2020-11-20,0.6774756756756759,0.5784648648648648,5.389189189189189,-7.080827027027025,0.5675675675675675,0.11874216216216213,0.2700796324324324,0.010782275729729729,0.1735637837837839,0.4795859459459457,121.2937621621622,190924.7027027027,3.924324324324324
2020-11-20--2020-11-27,0.667171270718232,0.5859889502762432,5.475138121546961,-7.195674033149168,0.6077348066298343,0.10891657458563533,0.2856656906077348,0.010100919944751381,0.17689447513812157,0.5038994475138122,120.74586187845301,190826.88950276244,3.9171270718232045
2020-11-27--2020-12-04,0.6513913043478257,0.5783369565217393,5.141304347826087,-7.394146739130434,0.6304347826086957,0.10040652173913045,0.31921970108695646,0.010242102880434785,0.17962717391304348,0.521129347826087,121.63013043478264,188567.85326086957,3.9239130434782608
2020-12-04--2020-12-11,0.6440904255319148,0.5628776595744681,5.1436170212765955,-7.592617021276593,0.6648936170212766,0.10292500000000004,0.327803654255319,0.009915116117021274,0.18147712765957438,0.5221585106382978,120.3944308510638,188902.59574468085,3.925531914893617
2020-12-11--2020-12-18,0.6238795811518325,0.5568324607329844,5.031413612565445,-8.008858638743456,0.643979057591623,0.0911890052356021,0.3932101937172777,0.015064025968586385,0.1911387434554974,0.5037837696335078,121.50252356020941,189943.51832460734,3.9424083769633507
2020-12-18--2020-12-25,0.6018134715025909,0.536492227979275,4.606217616580311,-8.391616580310878,0.7512953367875648,0.08495492227979273,0.42622227979274613,0.005162286373056993,0.19053678756476686,0.5369196891191707,121.01099481865297,192853.00518134714,3.906735751295337
2020-12-25--2021-01-01,0.635215789473684,0.5460526315789473,5.094736842105263,-8.053063157894735,0.6631578947368421,0.09274789473684214,0.3615091578947369,0.004649108052631579,0.19685578947368418,0.5382999999999999,120.30676315789474,186389.1052631579,3.9210526315789473
2021-01-01--2021-01-08,0.6880594594594595,0.5873999999999999,5.4972972972972975,-6.8496108108108125,0.5459459459459459,0.11780648648648649,0.2713460918918918,0.009850426378378381,0.17305837837837845,0.4811935135135136,118.20535675675679,196364.10270270272,3.9675675675675675
2021-01-08--2021-01-15,0.6703756613756611,0.6033703703703703,5.592592592592593,-6.713111111111109,0.5925925925925926,0.10447513227513225,0.2853526825396824,0.009947389312169314,0.1760317460317461,0.4778455026455026,119.33602116402128,195373.1216931217,3.9576719576719577
2021-01-15--2021-01-22,0.6805396825396823,0.5998201058201059,5.518518518518518,-6.764338624338626,0.5661375661375662,0.11026349206349206,0.2687359788359788,0.008991643333333332,0.17499312169312176,0.479353439153439,119.4200052910054,193305.80952380953,3.941798941798942
2021-01-22--2021-01-29,0.6790319148936169,0.5877180851063827,5.585106382978723,-6.832962765957445,0.5691489361702128,0.10538457446808505,0.27698212765957436,0.008940766170212767,0.16732500000000006,0.46569042553191486,118.73247340425543,192706.36170212767,3.9468085106382977
2021-01-29--2021-02-05,0.6777180851063829,0.5925159574468084,5.542553191489362,-6.763585106382979,0.5904255319148937,0.10575053191489357,0.2595999468085105,0.0053966151063829775,0.16911276595744681,0.4697170212765958,119.07772340425538,194458.0159574468,3.9414893617021276
2021-02-05--2021-02-12,0.675047120418848,0.5919685863874344,5.827225130890052,-6.803031413612569,0.5602094240837696,0.1124282722513089,0.25878240837696326,0.00966968884816754,0.1691549738219895,0.4713078534031413,120.01915183246074,194392.34031413612,3.93717277486911
