,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
114,Atrévete,"Nicky Jam",18590,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
115,Solita,Sech,18514,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
116,"Otro Trago",Sech,18151,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
117,"No Time To Die","Billie Eilish",17970,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
118,Circles,"Post Malone",17959,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
119,"Te Quemaste","Manuel Turizo",17912,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
120,Porno,"Rich Music LTD",17802,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
121,"Con Altura",ROSALÍA,17791,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
122,"Mera Woo","El Alfa",17418,https://open.spotify.com/track/7gPRIgwzddQ7jga1sBQtJ6
123,"Te Vi","Piso 21",17267,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
124,"Lollipop (feat. Faster)",Boza,17259,https://open.spotify.com/track/5Kuz2B5fkTmTGFXUYz1tO5
125,"Pa' Olvidarme De Ella","Piso 21",17122,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
126,"Mi Error - Remix","Eladio Carrion",17088,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
127,"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)","Dímelo Flow",16948,https://open.spotify.com/track/0UfVfRSmy4xMyi67LKH5zZ
128,Tú,"Myke Towers",16917,https://open.spotify.com/track/7xX3wvvcZvxGCa06KlgTCp
129,"Life Is Good (feat. Drake)",Future,16916,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
130,"Un Año","Sebastian Yatra",16887,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
131,"bad guy","Billie Eilish",16625,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
132,Parcerita,"Myke Towers",16318,https://open.spotify.com/track/2oZBb87Jgwrg3qYhwsy3BN
133,"Si Se Da","Myke Towers",15763,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
134,"Someone You Loved","Lewis Capaldi",15668,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
135,"Si Estuviésemos Juntos","Bad Bunny",15660,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
136,"Calma - Remix","Pedro Capó",15629,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
137,"La Mejor Versión de Mi - Remix","Natti Natasha",15466,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
138,"La Firma No da Contra",Chamaco,15396,https://open.spotify.com/track/6zllpOED84jcDEusGfLvHz
139,Physical,"Dua Lipa",15394,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
140,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,15206,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
141,"Fantasias - Unplugged","Rauw Alejandro",15170,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
142,"Una Vida Para Recordar","Piso 21",15142,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
143,Rutina,"Myke Towers",15098,https://open.spotify.com/track/3YntiCUU0Xqq0B68FM3YAt
144,"Mírame - Remix","Nio Garcia",15036,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
145,"After Hours","The Weeknd",15031,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
146,BORRAXXA,Feid,14820,https://open.spotify.com/track/2Y1EBfErprYwOlgluV9neb
147,"MIA (feat. Drake)","Bad Bunny",14758,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
148,"Adan y Eva","Paulo Londra",14606,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
149,"Adore You","Harry Styles",14574,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
150,Secreto,"Anuel AA",14307,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
151,"100 Preguntas",Ozuna,14045,https://open.spotify.com/track/21Oh0PHE9KQPXPUvXk7sY9
152,"Te Robaré","Nicky Jam",13968,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
153,"B11 (feat. Myke Towers)",Rvssian,13919,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
154,"I Don't Care (with Justin Bieber)","Ed Sheeran",13837,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
155,Jangueo,"Alex Rose",13775,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
156,MIB,"Myke Towers",13594,https://open.spotify.com/track/7z9chavxReUpyOZoAkUnUb
157,"Maleantes Caros",Yemil,13521,https://open.spotify.com/track/0zOpk9qj9ZoCOZ6UTZ7CoN
158,Cumplemes,"El Zeta",13399,https://open.spotify.com/track/527bLzcD5aeMkIvrKpjNuj
159,Detente,"Mike Bahía",13273,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
160,"Mi Favorita",Lunay,13107,https://open.spotify.com/track/439FqaiIK6wg9eIzm4HPgL
161,"Ella Quiere Beber - Remix","Anuel AA",13071,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
162,Velitas,Darell,13058,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
163,Delincuente,Farruko,12904,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
164,Bellacoso,Residente,12819,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
165,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake",12739,https://open.spotify.com/track/4odViYSPthqtubEZHUvXUj
166,"105 F Remix",KEVVO,12619,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
167,Créeme,"KAROL G",12487,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
168,"Moral of the Story",Ashe,12306,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
169,"Loco Fefo","Italian Somali",12258,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD
170,"La Pared 360","Lenny Tavárez",12244,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
171,"Otra Noche en Miami","Bad Bunny",12231,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
172,"Sígueme - Remix",Feid,12174,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
173,"Fuera Luces","Mista Bombo",12136,https://open.spotify.com/track/2bgitpHkolFX2N4NXcfqWT
174,Bonita,Juanes,11767,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
175,"lovely (with Khalid)","Billie Eilish",11668,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
176,"El Efecto - Remix","Rauw Alejandro",11531,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
177,"Con Calma","Daddy Yankee",11515,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
178,Aleluya,Reik,11487,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
179,"COMO UN BEBÉ","J Balvin",11485,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
180,"No Encuentro Palabras","Abraham Mateo",11461,https://open.spotify.com/track/5NJSLryp5WviTmppF33Peg
181,"My Oh My (feat. DaBaby)","Camila Cabello",11461,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
182,Destino,Greeicy,11441,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
183,Runaway,"Sebastian Yatra",11417,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
184,"La Romana","Bad Bunny",11348,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
185,"Sunday Best",Surfaces,11331,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
186,"Gan-Ga - Remix","Bryant Myers",11325,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
187,ON,BTS,11282,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
188,"Qué Pena",Maluma,11228,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
189,"To Die For","Sam Smith",11213,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
190,"Ratas y Ratones",Boza,11195,https://open.spotify.com/track/2Ch60RcV8uYCxFWUC7D1SE
191,"¿Qué Ha Pasao'?","Abraham Mateo",11165,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
192,"Coche Bomba",Chamaco,11136,https://open.spotify.com/track/4ymmW32QOyXMwbquiHgR9j
193,LVCC,"Myke Towers",11088,https://open.spotify.com/track/6Vz73JS65SbTUr046H1Hmr
194,+,Aitana,10980,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
195,"Que Fluya",Chamaco,10917,https://open.spotify.com/track/1elOdf8J1IoarqF06tf2Vo
196,"La Boca - Remix","Mau y Ricky",10872,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
197,"No Te Vayas",Camilo,10871,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
198,"I Like It","Cardi B",10837,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
199,"Dulcecitos (feat. Zion & Lennox)","Piso 21",10773,https://open.spotify.com/track/3UZ8b8lAZiaqqH6ggZqxCR
200,Amanece,"Anuel AA",10770,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
