,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
60,"La Playa","Myke Towers",26320,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
61,Solita,Sech,25409,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
62,"Gan-Ga - Remix","Bryant Myers",25397,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
63,"Que Calor (with J Balvin & El Alfa)","Major Lazer",25193,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
64,"Blinding Lights","The Weeknd",24692,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
65,Memories,"Maroon 5",24681,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
66,Rare,"Selena Gomez",24530,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
67,Circles,"Post Malone",24053,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
68,"Te Quemaste","Manuel Turizo",23850,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
69,Desconocidos,"Mau y Ricky",23588,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
70,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake",23181,https://open.spotify.com/track/5QXQy0f2q8wJNpPwJtjifx
71,"everything i wanted","Billie Eilish",22724,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
72,"La Difícil",Camilo,22566,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
73,"Cuba libre","El Zeta",22542,https://open.spotify.com/track/0Ab5o5UIkxH3qo29Tnh3vF
74,"Adan y Eva","Paulo Londra",22312,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
75,"La Mejor Versión de Mi - Remix","Natti Natasha",21115,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
76,"Me Mató (feat. Faster)",Boza,20897,https://open.spotify.com/track/3zF3RFHnA6YXQ5TviNjhcv
77,"Calma - Remix","Pedro Capó",20873,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
78,"Ella Quiere Beber - Remix","Anuel AA",20774,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
79,"Un Año","Sebastian Yatra",20757,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
80,Porno,"Rich Music LTD",20519,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
81,"Te Vi","Piso 21",20238,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
82,"Maleantes Caros",Yemil,20225,https://open.spotify.com/track/0zOpk9qj9ZoCOZ6UTZ7CoN
83,Piensan,Haze,19949,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
84,LowKey,"Bryant Myers",19519,https://open.spotify.com/track/3aSZoM8ZylbB0xCBkGpNTg
85,Secreto,"Anuel AA",19513,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
86,"Pa' Olvidarme De Ella","Piso 21",19331,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
87,Gan-Ga,"Bryant Myers",18832,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
88,"Te Robaré","Nicky Jam",18774,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
89,"Mi Error - Remix","Eladio Carrion",18589,https://open.spotify.com/track/0lbhKycRyqkOMKZ6thzfU4
90,"bad guy","Billie Eilish",18503,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
91,"La Forma en Que Me Miras","Super Yei",18403,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
92,"Qué Pena",Maluma,18058,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
93,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,18027,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
94,Delincuente,Farruko,17825,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
95,"Sígueme - Remix",Feid,17702,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
96,"Fuera Luces","Mista Bombo",17454,https://open.spotify.com/track/2bgitpHkolFX2N4NXcfqWT
97,"No Idea","Don Toliver",17431,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
98,"Fantasias - Unplugged","Rauw Alejandro",17367,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
99,Rutina,"Myke Towers",17346,https://open.spotify.com/track/3YntiCUU0Xqq0B68FM3YAt
100,"Mírame - Remix","Nio Garcia",17237,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
101,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",17000,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
102,Velitas,Darell,16998,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
103,"Adore You","Harry Styles",16956,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
104,"Lollipop (feat. Faster)",Boza,16804,https://open.spotify.com/track/5Kuz2B5fkTmTGFXUYz1tO5
105,"Loco Fefo","Italian Somali",16365,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD
106,"B11 (feat. Myke Towers)",Rvssian,16246,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
107,"I Don't Care (with Justin Bieber)","Ed Sheeran",15904,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
108,"Si Se Da","Myke Towers",15890,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
109,"Con Calma","Daddy Yankee",15869,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
110,"Una Vida Para Recordar","Piso 21",15836,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
111,"La Cama",Lunay,15788,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
112,"Tal Vez","Paulo Londra",15769,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
113,"My Oh My (feat. DaBaby)","Camila Cabello",15649,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
114,Amanece,"Anuel AA",15500,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
115,"El Saco de la Ambicion - Remix","Fulo El Yeyo",15459,https://open.spotify.com/track/1JdjcXo1edzIQPuNYFUUtc
116,Créeme,"KAROL G",15308,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
117,Boomerang,Sech,15113,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
118,Superpoderosa,Kabliz,14978,https://open.spotify.com/track/1731iH4gbPZFNhp8xyvqk0
119,"Someone You Loved","Lewis Capaldi",14937,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
120,"Si Estuviésemos Juntos","Bad Bunny",14937,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
121,"Look At Her Now","Selena Gomez",14932,https://open.spotify.com/track/7eOkHIcaoUhngxxypM5Ajr
122,Destino,Greeicy,14718,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
123,"How Do You Sleep?","Sam Smith",14678,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
124,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",14386,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
125,"Falsas Promesas",Sech,14291,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
126,"Hasta Que Salga el Sol",Ozuna,14236,https://open.spotify.com/track/0dDboLfmRNsTBscy4j3Rnl
127,Runaway,"Sebastian Yatra",14187,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
128,"Todas Mienten","Robi Guid",14151,https://open.spotify.com/track/3WbFabRTCh4kxbSjfnKv8W
129,"Watermelon Sugar","Harry Styles",14136,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
130,"La Boca - Remix","Mau y Ricky",13887,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
131,Música,"DJ Luian",13875,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH
132,"MIA (feat. Drake)","Bad Bunny",13778,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
133,"Kemba Walker","Eladio Carrion",13751,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
134,"No Te Vayas",Camilo,13679,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
135,"Miss Lonely - Dimelo Flow Remix",Sech,13551,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
136,"Mera Woo","El Alfa",13495,https://open.spotify.com/track/7gPRIgwzddQ7jga1sBQtJ6
137,"Good News","Mac Miller",13446,https://open.spotify.com/track/3ClBKQkKoaUQ6UOhe2xlJK
138,"Si Supieras","Daddy Yankee",13341,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
139,"105 F Remix",KEVVO,13306,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
140,"La Boca","Mau y Ricky",13274,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
141,"Esclavo de Tus Besos","Manuel Turizo",13241,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
142,"Baila Baila Baila - Remix",Ozuna,13235,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
143,"Dream Girl - Remix","Ir Sais",13117,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
144,Bonita,Juanes,13081,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
145,Bailemos,"Manuel Turizo",13074,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
146,Aullando,"Wisin & Yandel",12974,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
147,"Rebota - Remix",Guaynaa,12815,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
148,"COMO UN BEBÉ","J Balvin",12747,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
149,Ocean,"KAROL G",12687,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
150,DOLLAR,"Becky G",12538,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
151,"Rasta Barbie (Remix)","Gigolo Y La Exce",12509,https://open.spotify.com/track/64kNRze29YqCFzFEpQCaHQ
152,Lalala,Y2K,12454,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
153,Oye,TINI,12417,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
154,"lovely (with Khalid)","Billie Eilish",12385,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
155,"BOTA FUEGO (feat. Dímelo Flow, Justin Quiles & Lenny Tavárez) - Remix","Mau y Ricky",12322,https://open.spotify.com/track/4MxYiw28F30NGOaTZ1ySqd
156,"¿Qué Ha Pasao'?","Abraham Mateo",12310,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
157,Aleluya,Reik,12268,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
158,"La Cartera",Farruko,12180,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
159,Patek,Ozuna,12161,https://open.spotify.com/track/2f237byd0A2w0fLlnVDOV4
160,Pelaita,"Italian Somali",12124,https://open.spotify.com/track/2jRgQKEFgyuPgHNSihFtDL
161,"HIGHEST IN THE ROOM","Travis Scott",12095,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
162,BOP,DaBaby,12083,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
163,Cristina,"Sebastian Yatra",12065,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
164,"7 rings","Ariana Grande",12054,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
165,"Old Town Road - Remix","Lil Nas X",12051,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
166,"Vaina Loca",Ozuna,12039,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
167,"Cuando Nadie Ve",Morat,11966,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
168,"La Firma No da Contra",Chamaco,11965,https://open.spotify.com/track/6zllpOED84jcDEusGfLvHz
169,Happier,Marshmello,11856,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
170,"Yo Tengo una Gata",Ozuna,11794,https://open.spotify.com/track/2z1ACAitQVTvo1ynh7EtAd
171,"Ayy Macarena",Tyga,11724,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
172,"Voy Por Ti","Cali Y El Dandee",11718,https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw
173,"Besos En Guerra",Morat,11706,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
174,Fresa,TINI,11689,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
175,"Ratas y Ratones",Boza,11576,https://open.spotify.com/track/2Ch60RcV8uYCxFWUC7D1SE
176,"Shape of You","Ed Sheeran",11555,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
177,"Ta Ponchi","Italian Somali",11554,https://open.spotify.com/track/5CPmixBHfP8SEhFc5Ljvaj
178,"BOTA FUEGO","Mau y Ricky",11534,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
179,Detente,"Mike Bahía",11524,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
180,"La Romana","Bad Bunny",11444,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
181,"Solo de Mi","Bad Bunny",11403,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
182,"Lucid Dreams","Juice WRLD",11308,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
183,"You should be sad",Halsey,11285,https://open.spotify.com/track/2usxQITOSDqvkYiI0oIwao
184,"Girls Like You (feat. Cardi B)","Maroon 5",11050,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
185,"Parecen Viernes","Marc Anthony",10951,https://open.spotify.com/track/0dqfl4l45vqw2TnNrnbsy0
186,Heartless,"The Weeknd",10924,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
187,"Mejores Amigos",Yera,10878,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
188,"La Mentira - Remix",Brytiago,10831,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
189,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",10817,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
190,"Otra Noche en Miami","Bad Bunny",10781,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
191,"Imaginaste - Remix","Jhay Cortez",10776,https://open.spotify.com/track/56BAJvpaWgvr6C4wmc37iU
192,"Enamórate De Alguien Más",Morat,10730,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
193,"hot girl bummer",blackbear,10708,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
194,"A Solas - Remix",Lunay,10650,https://open.spotify.com/track/1fXEkSum1vbTa3w0yvYzYW
195,"Ride It",Regard,10640,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
196,Henny,Yemil,10637,https://open.spotify.com/track/5VdTYUbQbNoWCAwNdEtWl4
197,"Amigos Con Derechos",Reik,10623,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
198,"Easy - Remix","Jhay Cortez",10617,https://open.spotify.com/track/0Cn8NxJZz7zUlsaA3rXoIU
199,Caro,"Bad Bunny",10597,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
200,+,Aitana,10584,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
