,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
122,Desierto,Amenazzy,13876,https://open.spotify.com/track/4NLcgBskZkUYgpAVQF0sNI
123,"Que Le De","Rauw Alejandro",13839,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
124,"Beautiful People (feat. Khalid)","Ed Sheeran",13816,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
125,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",13805,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
126,Cristina,"Sebastian Yatra",13638,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
127,"La Romana","Bad Bunny",13525,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
128,"Solo de Mi","Bad Bunny",13355,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
129,"Me Gustaría","Justin Quiles",13223,https://open.spotify.com/track/2EH0nzeRDSiYpjqBfHnX9r
130,"Goodbyes (Feat. Young Thug)","Post Malone",13166,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
131,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",13112,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
132,Panini,"Lil Nas X",13063,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
133,"Mi Persona Favorita","Alejandro Sanz",12912,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
134,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",12905,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
135,"Déjate Querer","Lalo Ebratt",12880,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
136,Adictiva,"Daddy Yankee",12756,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
137,"Cristina (feat. Shelow Shaq)",Maffio,12482,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
138,"La Discusión",Sech,12357,https://open.spotify.com/track/5mzp5B1FA5e4fsvnkqyvm1
139,"Someone You Loved","Lewis Capaldi",12098,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
140,"No Se Va",Morat,12045,https://open.spotify.com/track/4khWEpnaijN0G1x019Uzdr
141,"No Te Veo - Remix","Casper Magico",11957,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
142,Caro,"Bad Bunny",11922,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
143,"Muito Calor",Ozuna,11914,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
144,Happier,Marshmello,11876,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
145,"UN PESO","J Balvin",11836,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
146,"No Te Debí Besar","C. Tangana",11747,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
147,"Estamos Arriba","Bad Bunny",11664,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW
148,Toast,Koffee,11661,https://open.spotify.com/track/7sd72KZS8D59g5NmhxyHpJ
149,Rebota,Guaynaa,11606,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
150,Saint-Tropez,"Post Malone",11534,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
151,"Ni Gucci Ni Prada","Kenny Man",11513,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
152,"Punto G","KAROL G",11511,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
153,Fresa,TINI,11484,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
154,Instagram,"Dimitri Vegas & Like Mike",11434,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
155,Memories,"Maroon 5",11388,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
156,"Amigos Con Derechos",Reik,11370,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
157,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,11146,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
158,Mami,"Piso 21",11140,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
159,No,Milly,11093,https://open.spotify.com/track/6QZFwYqa4e2wwFWehnRyC7
160,"La Niña",Sech,10879,https://open.spotify.com/track/7AMzFTeQSS2FBjMCYb6zxs
161,Nadie,Farruko,10859,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
162,"Te Boté - Remix","Nio Garcia",10803,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
163,"Qué Más Pues",Sech,10762,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
164,"En Cero",Yandel,10758,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
165,"Girls Like You (feat. Cardi B)","Maroon 5",10711,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
166,Bubalu,"Becky G",10707,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
167,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",10659,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
168,"Pa' Olvidarme De Ella","Piso 21",10651,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
169,Baby,Amenazzy,10644,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
170,"Dance Monkey","Tones And I",10590,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
171,"La player (Bandolera)","Zion & Lennox",10577,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
172,"Lo Malo",Sech,10572,https://open.spotify.com/track/4kIuPsijmLzK11RTCseKh7
173,"Shape of You","Ed Sheeran",10511,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
174,Shallow,"Lady Gaga",10511,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
175,"la Chumerri","Italian Somali",10473,https://open.spotify.com/track/0COzrx37049Dzru93E0Uhc
176,MOJAITA,"J Balvin",10462,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
177,Ibiza,Ozuna,10324,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
178,"Latina (feat. Maluma)",Reykon,10272,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
179,"Tequila Sunrise","Cali Y El Dandee",10268,https://open.spotify.com/track/1sD32hk8V2vR4ME7M0rPT5
180,Culpables,"KAROL G",10221,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
181,"Creo en Ti",Reik,10213,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
182,"YO LE LLEGO","J Balvin",10196,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
183,"De Cero",CNCO,10177,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
184,"NI BIEN NI MAL","Bad Bunny",10168,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
185,Inmortal,Aventura,10155,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
186,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",10152,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
187,Liar,"Camila Cabello",10101,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
188,"Cuando Te Besé","Becky G",10077,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
189,"Party (feat. A Boogie Wit da Hoodie)","Paulo Londra",10054,https://open.spotify.com/track/5PDoWY5Av2Ba3rWIdY9Ij0
190,"Ratas y Ratones",Boza,10039,https://open.spotify.com/track/2Ch60RcV8uYCxFWUC7D1SE
191,Perfect,"Ed Sheeran",10033,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
192,"Get You The Moon (feat. Snøw)",Kina,10021,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
193,"No Guidance (feat. Drake)","Chris Brown",9859,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
194,"Otra Noche en Miami","Bad Bunny",9841,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
195,"La Vida",Sech,9818,https://open.spotify.com/track/7uOCu5eahcVWVAuObNzwZC
196,"X Ti",Sech,9804,https://open.spotify.com/track/65mhesg9E1dT45P5DYX4wV
197,Vuelve,"Sebastian Yatra",9801,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
198,"7 rings","Ariana Grande",9758,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
199,Bandolera,"Bryant Myers",9719,https://open.spotify.com/track/5suqjbw9bF0T1X3HU1oG1v
200,"Te Esperaré",Arcangel,9692,https://open.spotify.com/track/7Ijs2xYvlOdn5zDG1YekaT
