,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
59,Ocean,"KAROL G",24071,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
60,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,23976,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
61,"Tiene Novio",Sech,23421,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
62,"Old Town Road - Remix","Lil Nas X",23366,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
63,"Contra La Pared","Sean Paul",23360,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
64,"Te Vi","Piso 21",23077,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
65,"Instinto Natural (feat. Sech)",Maluma,22784,https://open.spotify.com/track/63LC0DlzmPd9TOYON8blfc
66,"Miss Lonely - Dimelo Flow Remix",Sech,22502,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
67,HP,Maluma,22269,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
68,"Lollipop (feat. Faster)",Boza,21872,https://open.spotify.com/track/5Kuz2B5fkTmTGFXUYz1tO5
69,"Te Esperaré",Arcangel,21417,https://open.spotify.com/track/7Ijs2xYvlOdn5zDG1YekaT
70,"Loco Fefo","Italian Somali",21154,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD
71,"La Cartera",Farruko,21042,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
72,"Por Eso Vine","Paulo Londra",21038,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
73,Destino,Greeicy,20456,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
74,"COMO UN BEBÉ","J Balvin",20453,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
75,Inmortal,Aventura,19807,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
76,"Una Vida Para Recordar","Piso 21",19683,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
77,"How Do You Sleep?","Sam Smith",19481,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
78,"Maleantes Caros",Yemil,19175,https://open.spotify.com/track/0zOpk9qj9ZoCOZ6UTZ7CoN
79,Sola,"Manuel Turizo",18905,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
80,"MIA (feat. Drake)","Bad Bunny",18590,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
81,Créeme,"KAROL G",18581,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
82,Aleluya,Reik,18411,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
83,Velitas,Darell,18332,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
84,"Si Estuviésemos Juntos","Bad Bunny",18250,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
85,"Goodbyes (Feat. Young Thug)","Post Malone",17881,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
86,"En Cero",Yandel,17206,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
87,Aullando,"Wisin & Yandel",17116,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
88,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",17007,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
89,"A Solas - Remix",Lunay,16947,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
90,Rebota,Guaynaa,16215,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
91,"Muito Calor",Ozuna,16152,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
92,Adictiva,"Daddy Yankee",16078,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
93,"Vuelva A Ver - Remix",Dalex,15985,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH
94,"La Romana","Bad Bunny",15978,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
95,Cristina,"Sebastian Yatra",15841,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
96,"Solo de Mi","Bad Bunny",15770,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
97,"Punto G","KAROL G",15750,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
98,"Que Le De","Rauw Alejandro",15680,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
99,MOJAITA,"J Balvin",15567,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
100,"YO LE LLEGO","J Balvin",15479,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
101,"Vaina Loca",Ozuna,15409,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
102,DOLLAR,"Becky G",15204,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
103,"Qué Más Pues",Sech,15189,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
104,Ransom,"Lil Tecca",14859,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
105,"UN PESO","J Balvin",14752,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
106,Caro,"Bad Bunny",14750,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
107,"Beautiful People (feat. Khalid)","Ed Sheeran",14687,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
108,Instagram,"Dimitri Vegas & Like Mike",14596,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
109,"Ni Gucci Ni Prada","Kenny Man",14530,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
110,No,Milly,14432,https://open.spotify.com/track/6QZFwYqa4e2wwFWehnRyC7
111,"bad guy","Billie Eilish",14377,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
112,"Mírame - Remix","Nio Garcia",14014,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
113,Toast,Koffee,13992,https://open.spotify.com/track/7sd72KZS8D59g5NmhxyHpJ
114,"Estamos Arriba","Bad Bunny",13943,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW
115,"boyfriend (with Social House)","Ariana Grande",13744,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
116,Baby,Amenazzy,13713,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
117,"Me Gustaría","Justin Quiles",13646,https://open.spotify.com/track/2EH0nzeRDSiYpjqBfHnX9r
118,"No Te Veo - Remix","Casper Magico",13344,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
119,"Latina (feat. Maluma)",Reykon,13319,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
120,Guayo,"Zion & Lennox",13153,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
121,Nadie,Farruko,13146,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
122,"La Forma en Que Me Miras","Super Yei",12944,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
123,Presiento,Morat,12927,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
124,"Cristina (feat. Shelow Shaq)",Maffio,12857,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
125,"La Discusión",Sech,12822,https://open.spotify.com/track/5mzp5B1FA5e4fsvnkqyvm1
126,"Caso Perdido","Manuel Turizo",12806,https://open.spotify.com/track/6nH1rR9AxHeOSdClWLbouj
127,"Déjate Querer","Lalo Ebratt",12798,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
128,"Cuando Nadie Ve",Morat,12792,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
129,"Baila Baila Baila",Ozuna,12789,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
130,Bubalu,"Becky G",12782,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
131,ODIO,"J Balvin",12778,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
132,"No Guidance (feat. Drake)","Chris Brown",12736,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
133,"Te Boté - Remix","Nio Garcia",12481,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
134,Culpables,"KAROL G",12385,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
135,Happier,Marshmello,12357,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
136,"La player (Bandolera)","Zion & Lennox",12265,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
137,Desenfreno,Boza,12207,https://open.spotify.com/track/6iJHgyaetXE6RRPIxTdRyh
138,"La Niña",Sech,12191,https://open.spotify.com/track/7AMzFTeQSS2FBjMCYb6zxs
139,"NI BIEN NI MAL","Bad Bunny",12150,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
140,"Besos En Guerra",Morat,12116,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
141,"Lo Malo",Sech,12052,https://open.spotify.com/track/4kIuPsijmLzK11RTCseKh7
142,"La Lá","Mike Bahía",11917,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
143,Pelaita,"Italian Somali",11825,https://open.spotify.com/track/2jRgQKEFgyuPgHNSihFtDL
144,Ibiza,Ozuna,11821,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
145,"Dembow y Reggaeton","El Alfa",11719,https://open.spotify.com/track/0BvhrGwe5MtFFf9gMIeWbp
146,"Me Vuelvo Loco","Abraham Mateo",11714,https://open.spotify.com/track/0KmeVVL1SHlPIiHWtOD34X
147,"Ratas y Ratones",Boza,11648,https://open.spotify.com/track/2Ch60RcV8uYCxFWUC7D1SE
148,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,11637,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
149,Culpables,"Manuel Turizo",11621,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
150,Controla,Brytiago,11537,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
151,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",11525,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
152,"Amigos Con Derechos",Reik,11478,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
153,"Otra Noche en Miami","Bad Bunny",11449,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
154,"Someone You Loved","Lewis Capaldi",11397,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
155,"De Cero",CNCO,11382,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
156,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",11363,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
157,"La Balada Del Pistolero",Yemil,11361,https://open.spotify.com/track/2p2jChiiMb7a6hPdLVDpR0
158,"Asesina - Remix",Brytiago,11315,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
159,"7 rings","Ariana Grande",11225,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
160,"Girls Like You (feat. Cardi B)","Maroon 5",11166,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
161,Lalala,Y2K,11069,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
162,"X Ti",Sech,11012,https://open.spotify.com/track/65mhesg9E1dT45P5DYX4wV
163,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",10752,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
164,"Shape of You","Ed Sheeran",10740,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
165,Lover,"Taylor Swift",10677,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY
166,CANGURO,WOS,10645,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX
167,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,10624,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
168,"Darte Remix","Alex Rose",10607,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
169,"Te Gusta Hacerla","Eddy Lover",10526,https://open.spotify.com/track/2o2gdSF4k51YO18WEWY40v
170,Bandolera,"Bryant Myers",10482,https://open.spotify.com/track/5suqjbw9bF0T1X3HU1oG1v
171,Shallow,"Lady Gaga",10480,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
172,"LHNA (with Anuel AA)",RobGz,10448,https://open.spotify.com/track/4n050GO5qafy6WP3aDcnDr
173,"Cuando Te Besé","Becky G",10442,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
174,"Me Rehúso","Danny Ocean",10391,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
175,"Luz Apaga",Ozuna,10359,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
176,"No Es Justo","J Balvin",10332,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
177,"Como Es",Akim,10288,https://open.spotify.com/track/3qq4E32TowNeYPtUqQHKsu
178,"Estamos Bien","Bad Bunny",10232,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
179,"Date La Vuelta","Luis Fonsi",10226,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
180,Swing,"Danny Ocean",10215,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
181,Imposible,"Luis Fonsi",10211,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
182,Hipócrita,"Anuel AA",10152,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
183,"badwine - Remix",Feid,10124,https://open.spotify.com/track/5MPQfbK3LIOyPT84WJyD7g
184,"Creo en Ti",Reik,10117,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
185,"Date Tu Guille",Milly,10060,https://open.spotify.com/track/5wBk1Z7mndjgTMOQ70lt8J
186,"No Tenemos Nada",Amenazzy,10041,https://open.spotify.com/track/6UGc9l0tpk1xSx9KV2fOVf
187,"Sin Pijama","Becky G",10025,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
188,Mocca,"Lalo Ebratt",9975,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
189,PPP,"Kevin Roldan",9975,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
190,"Ta To Gucci (Remix)",Cauty,9957,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
191,Goteo,Duki,9930,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
192,"La Vida",Sech,9840,https://open.spotify.com/track/7uOCu5eahcVWVAuObNzwZC
193,ALOÓ,"Dímelo Flow",9802,https://open.spotify.com/track/7JcTzNFfS8msQqJp9A6vex
194,"Toda - Remix","Alex Rose",9781,https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL
195,"Me Niego (feat. Ozuna & Wisin)",Reik,9654,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
196,"Dices Que Te Vas","KAROL G",9615,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
197,Vuelve,"Sebastian Yatra",9572,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
198,Sucker,"Jonas Brothers",9535,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
199,"Soñando Despierto",Sech,9451,https://open.spotify.com/track/1FIgFc6wUm2BQ1yrdFuUcs
200,"Quiere Beber","Anuel AA",9431,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
