,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
85,Skechers,DripReport,17854,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
86,"Cuerpo en Venta",Noriel,17753,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
87,"No Me Ame",Rvssian,17658,https://open.spotify.com/track/2AuWgceaQyfMoI3EGavwGb
88,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",17475,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
89,Bellaquita,Dalex,17376,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
90,Azul,"J Balvin",17275,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
91,Fé,Sech,17218,https://open.spotify.com/track/096hEv3jCoBZivQiIiC9jJ
92,"Break My Heart","Dua Lipa",16980,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
93,"Sonrisas Tristes",Boza,16836,https://open.spotify.com/track/6pjEKmf0eQ0J9I5d8GnPaP
94,"La Forma en Que Me Miras","Super Yei",16698,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
95,"BUTTERFLY EFFECT","Travis Scott",16608,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
96,25/8,"Bad Bunny",16359,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
97,Supalonely,BENEE,16086,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
98,Cuaderno,Dalex,15973,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
99,Djadja,"Aya Nakamura",15818,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
100,"Está Cabrón Ser Yo","Bad Bunny",15809,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
101,"Pa' Olvidarme De Ella","Piso 21",15792,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
102,"La Playa - Remix","Myke Towers",15688,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
103,"La Mitad",Camilo,15648,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
104,ROXANNE,"Arizona Zervas",15571,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
105,"Que Mas Pues - Remix",Sech,15259,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
106,"5-12 (Remix)","El Zeta",15234,https://open.spotify.com/track/0EiSamHFdgsajFuKjFmXWV
107,"3 de Abril","Anuel AA",15033,https://open.spotify.com/track/1c2oYPFni5vth1v9M7fYZb
108,"Someone You Loved","Lewis Capaldi",15018,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
109,"Ponte Pa' Mi","Rauw Alejandro",14992,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
110,Desconocidos,"Mau y Ricky",14483,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
111,"Soltera - Remix",Lunay,14473,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
112,"11 PM",Maluma,14359,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
113,Indeciso,Reik,14307,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
114,"Boss Bitch","Doja Cat",14152,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
115,MAMACITA,"Black Eyed Peas",13969,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
116,Sunroof,Dalex,13886,https://open.spotify.com/track/4njUNpwjkrcV4AirMBsLJx
117,Soliá,"Bad Bunny",13827,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
118,"Perreo en La Luna","Rich Music LTD",13699,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
119,Imaginate,"Rich Music LTD",13690,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
120,Savage,"Megan Thee Stallion",13674,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
121,YOSEMITE,"Travis Scott",13557,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
122,Señorita,"Shawn Mendes",13544,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
123,Bichiyal,"Bad Bunny",13541,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
124,Circles,"Post Malone",13391,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
125,"Panama City",Sech,13376,https://open.spotify.com/track/3mDxjNHL9pJPYoVD1pyGGg
126,"Me Mató (feat. Faster)",Boza,13374,https://open.spotify.com/track/3zF3RFHnA6YXQ5TviNjhcv
127,"Verte Ir","DJ Luian",13332,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
128,"lovely (with Khalid)","Billie Eilish",13080,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
129,"Intentions (feat. Quavo)","Justin Bieber",13063,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
130,Gris,"J Balvin",13008,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
131,"Life Is Good (feat. Drake)",Future,12960,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
132,"Un Año","Sebastian Yatra",12840,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
133,"Yo x Ti, Tu x Mi",ROSALÍA,12792,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
134,Medialuna,Camilo,12791,https://open.spotify.com/track/2RrJRSIdGweb6clmo5NRxp
135,Memories,"Maroon 5",12777,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
136,Righteous,"Juice WRLD",12748,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
137,"Te Vi","Piso 21",12637,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
138,"In Your Eyes","The Weeknd",12627,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
139,Porno,"Rich Music LTD",12590,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
140,"Otro Trago",Sech,12575,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
141,Piensan,"Myke Towers",12462,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
142,BORRAXXA,Feid,12434,https://open.spotify.com/track/16uvds0iYqjEK8m5EGEdVd
143,"Sola & Vacía","Casper Magico",12396,https://open.spotify.com/track/46V4kseB66GjFGklCgynGX
144,"Adore You","Harry Styles",12370,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
145,"La Mejor Versión de Mi - Remix","Natti Natasha",12294,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
146,Negro,"J Balvin",12278,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
147,Yummy,"Justin Bieber",12259,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
148,Solita,Sech,12243,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
149,<3,"Bad Bunny",12194,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
150,"El Efecto","Rauw Alejandro",12146,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
151,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",12132,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
152,"En Tu Cuerpo",Lyanno,12120,https://open.spotify.com/track/4otCJXUgnt6SUMhDMNqjhX
153,"La Jeepeta - Remix","Nio Garcia",12082,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
154,"Mi Error - Remix","Eladio Carrion",12064,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
155,Goteras,Sech,11918,https://open.spotify.com/track/5382duzcMjs0UUAyHOTCne
156,Illuminati,"Lil Pump",11771,https://open.spotify.com/track/0IGQvkMGwRuL0wWzVQw1Bc
157,"Que Tire Pa Lante","Daddy Yankee",11745,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
158,"bad guy","Billie Eilish",11729,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
159,"Dream Girl - Remix","Ir Sais",11708,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
160,"QUE PRETENDES","J Balvin",11691,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
161,"La Playa","Myke Towers",11665,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
162,"Hablamos Mañana","Bad Bunny",11647,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
163,"TBT - Remix","Sebastian Yatra",11640,https://open.spotify.com/track/2SdwRMzLw1vKClRinPqtuU
164,Perfume,Dalex,11596,https://open.spotify.com/track/19VunfeIrl0bx984mJ810c
165,Fantasía,Ozuna,11474,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
166,"everything i wanted","Billie Eilish",11448,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
167,Physical,"Dua Lipa",11446,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
168,Detente,"Mike Bahía",11418,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
169,"Una Vida Para Recordar","Piso 21",11337,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
170,"Si Estuviésemos Juntos","Bad Bunny",11301,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
171,"ily (i love you baby) (feat. Emilee)","Surf Mesa",11291,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
172,"Una Vez","Bad Bunny",11165,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
173,Inolvidable,"Ovy On The Drums",11088,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
174,"Sunday Best",Surfaces,11083,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
175,"Maldito Tiempo",Boza,10982,https://open.spotify.com/track/3rImaJpknGFrgX2nhKSw02
176,"Calma - Remix","Pedro Capó",10950,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
177,"Lollipop (feat. Faster)",Boza,10865,https://open.spotify.com/track/5Kuz2B5fkTmTGFXUYz1tO5
178,"Que Calor (with J Balvin & El Alfa)","Major Lazer",10853,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
179,"Mírame - Remix","Nio Garcia",10768,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
180,RELXJXTE,Feid,10721,https://open.spotify.com/track/0eI8yxgCGbguwbK26n22RQ
181,"Te Quemaste","Manuel Turizo",10712,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
182,"105 F Remix",KEVVO,10664,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
183,"Si Estoy Contigo",Camilo,10502,https://open.spotify.com/track/6nTIchACfHZWP2zrGOVYFa
184,"La Boca - Remix","Mau y Ricky",10453,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
185,"La Boca","Mau y Ricky",10447,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
186,Despacio,"Natti Natasha",10319,https://open.spotify.com/track/203uubEQA07to1kbro35qQ
187,"La Nena",Boza,10242,https://open.spotify.com/track/3PjUD68c19gYpExATiHP94
188,"Lose Control",MEDUZA,10110,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
189,"Fantasias - Unplugged","Rauw Alejandro",10099,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
190,"la Chumerri","Italian Somali",9930,https://open.spotify.com/track/0COzrx37049Dzru93E0Uhc
191,"Cuba libre","El Zeta",9910,https://open.spotify.com/track/0Ab5o5UIkxH3qo29Tnh3vF
192,"Tutu - Remix",Camilo,9807,https://open.spotify.com/track/727DZ6qsujnLdNNLooqqZT
193,"Ride It",Regard,9800,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
194,"La Zona","Bad Bunny",9781,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
195,Atrévete,"Nicky Jam",9752,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
196,"Si Se Da","Myke Towers",9717,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
197,"La Pared 360","Lenny Tavárez",9667,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
198,"Con Altura",ROSALÍA,9643,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
199,"Ganas de Ti","Wisin & Yandel",9578,https://open.spotify.com/track/4kuQJb8ghj6268fBTtB3bX
200,"Falta Amor","Sebastian Yatra",9478,https://open.spotify.com/track/2ukaTb7sSeWHdr22n1xTBs
