,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
122,Desconocidos,"Mau y Ricky",13350,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
123,"La Mitad",Camilo,13343,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
124,Sunroof,Dalex,13272,https://open.spotify.com/track/4njUNpwjkrcV4AirMBsLJx
125,"3 de Abril","Anuel AA",13188,https://open.spotify.com/track/1c2oYPFni5vth1v9M7fYZb
126,<3,"Bad Bunny",13155,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
127,Señorita,"Shawn Mendes",13093,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
128,"Hablamos Mañana","Bad Bunny",13088,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
129,"Me Mató (feat. Faster)",Boza,13022,https://open.spotify.com/track/3zF3RFHnA6YXQ5TviNjhcv
130,"Perreo en La Luna","Rich Music LTD",13019,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
131,"Te Vi","Piso 21",12983,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
132,Negro,"J Balvin",12949,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
133,Circles,"Post Malone",12846,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
134,"Otro Trago",Sech,12758,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
135,Porno,"Rich Music LTD",12724,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
136,Gris,"J Balvin",12681,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
137,"Un Año","Sebastian Yatra",12604,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
138,"Intentions (feat. Quavo)","Justin Bieber",12532,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
139,"Life Is Good (feat. Drake)",Future,12450,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
140,"ily (i love you baby) (feat. Emilee)","Surf Mesa",12439,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
141,"La Mejor Versión de Mi - Remix","Natti Natasha",12389,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
142,"lovely (with Khalid)","Billie Eilish",12355,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
143,"Play Date","Melanie Martinez",12244,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
144,Solita,Sech,12212,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
145,"Adore You","Harry Styles",12187,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
146,"Yo x Ti, Tu x Mi",ROSALÍA,12176,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
147,Memories,"Maroon 5",12138,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
148,"Si Estuviésemos Juntos","Bad Bunny",12131,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
149,"Mi Error - Remix","Eladio Carrion",12075,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
150,"In Your Eyes","The Weeknd",11935,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
151,Inolvidable,"Ovy On The Drums",11819,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
152,Yummy,"Justin Bieber",11713,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
153,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",11672,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
154,"La Zona","Bad Bunny",11660,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
155,"En Tu Cuerpo",Lyanno,11537,https://open.spotify.com/track/4otCJXUgnt6SUMhDMNqjhX
156,Fé,Sech,11531,https://open.spotify.com/track/096hEv3jCoBZivQiIiC9jJ
157,"Dream Girl - Remix","Ir Sais",11430,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
158,"QUE PRETENDES","J Balvin",11425,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
159,"La Playa","Myke Towers",11312,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
160,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",11260,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
161,"everything i wanted","Billie Eilish",11182,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
162,"Que Tire Pa Lante","Daddy Yankee",11093,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
163,"Be Kind (with Halsey)",Marshmello,11082,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
164,Savage,"Megan Thee Stallion",11009,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
165,"TBT - Remix","Sebastian Yatra",10993,https://open.spotify.com/track/2SdwRMzLw1vKClRinPqtuU
166,"Calma - Remix","Pedro Capó",10968,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
167,"bad guy","Billie Eilish",10952,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
168,Detente,"Mike Bahía",10942,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
169,Perfume,Dalex,10924,https://open.spotify.com/track/19VunfeIrl0bx984mJ810c
170,Physical,"Dua Lipa",10901,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
171,Fantasía,Ozuna,10878,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
172,"Te Quemaste","Manuel Turizo",10830,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
173,"Lollipop (feat. Faster)",Boza,10828,https://open.spotify.com/track/5Kuz2B5fkTmTGFXUYz1tO5
174,BORRAXXA,Feid,10732,https://open.spotify.com/track/16uvds0iYqjEK8m5EGEdVd
175,"Maldito Tiempo",Boza,10722,https://open.spotify.com/track/3rImaJpknGFrgX2nhKSw02
176,Piensan,"Myke Towers",10685,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
177,"Que Calor (with J Balvin & El Alfa)","Major Lazer",10617,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
178,Rosa,"J Balvin",10592,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe
179,"P FKN R","Bad Bunny",10575,https://open.spotify.com/track/0fgsKar6uBO08vzHXkTjWi
180,STARGAZING,"Travis Scott",10563,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
181,"Que Malo","Bad Bunny",10543,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
182,"Lose Control",MEDUZA,10480,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
183,"Mírame - Remix","Nio Garcia",10469,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
184,"Una Vida Para Recordar","Piso 21",10433,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
185,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,10415,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
186,"Sunday Best",Surfaces,10373,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
187,Despacio,"Natti Natasha",10355,https://open.spotify.com/track/203uubEQA07to1kbro35qQ
188,"Te Falle - Remix",Brytiago,10352,https://open.spotify.com/track/0WfoXzTTleO9bHtuQIn5EY
189,"Sola & Vacía","Casper Magico",10272,https://open.spotify.com/track/46V4kseB66GjFGklCgynGX
190,"105 F Remix",KEVVO,10241,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
191,"La Boca - Remix","Mau y Ricky",10068,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
192,"Chicago Freestyle (feat. Giveon)",Drake,9946,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
193,Righteous,"Juice WRLD",9935,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
194,"Fantasias - Unplugged","Rauw Alejandro",9896,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
195,Destino,Greeicy,9800,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
196,"la Chumerri","Italian Somali",9788,https://open.spotify.com/track/0COzrx37049Dzru93E0Uhc
197,"La Nena",Boza,9746,https://open.spotify.com/track/3PjUD68c19gYpExATiHP94
198,Illuminati,"Lil Pump",9704,https://open.spotify.com/track/0IGQvkMGwRuL0wWzVQw1Bc
199,"La Boca","Mau y Ricky",9638,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
200,"Si Se Da","Myke Towers",9575,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
