,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
99,Bonita,Jeeiph,16633,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
100,"Don't Start Now","Dua Lipa",16475,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
101,Callaita,"Bad Bunny",16290,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
102,"Si Veo a Tu Mamá","Bad Bunny",16148,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
103,Extasy,"Myke Towers",16077,https://open.spotify.com/track/4hnwfhQbZKaNpC1q9zgB4A
104,Hoy,"Jamby el Favo",16000,https://open.spotify.com/track/7H1ZDpXGeJH1Z3Tbwd0j0z
105,"Watermelon Sugar","Harry Styles",15879,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
106,"No Hago Coro",Ghetto,15862,https://open.spotify.com/track/2VCqHhpgat5QoYOB9chpt1
107,"Someone You Loved","Lewis Capaldi",15823,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
108,100,"Anuel AA",15759,https://open.spotify.com/track/2sqgNScWya6T8PwKMELYW8
109,"Don Don","Daddy Yankee",15666,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
110,Fantasias,"Rauw Alejandro",15566,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
111,"A Tu Merced","Bad Bunny",15399,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
112,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,15342,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
113,"Djadja (feat. Maluma) - Remix","Aya Nakamura",15274,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
114,"De Vuelta Pa' La Vuelta","Daddy Yankee",15116,https://open.spotify.com/track/7AUhck1sPy11OExQmDDx4P
115,Girl,"Myke Towers",15044,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
116,"Amantes y Amigos",Arcangel,14800,https://open.spotify.com/track/3yoDVeVWIPSuH1IolXKA0X
117,Whoopty,CJ,14757,https://open.spotify.com/track/1t9WgS8FN0534tLBRwbaxO
118,34+35,"Ariana Grande",14649,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
119,Snowman,Sia,14611,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
120,"El Efecto - Remix","Rauw Alejandro",14517,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
121,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,14465,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
122,"LA DROGA","Bad Bunny",14441,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
123,"Yo Perreo Sola","Bad Bunny",14411,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
124,"Tú Me Dejaste De Querer","C. Tangana",14407,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
125,China,"Anuel AA",14386,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
126,"La Difícil","Bad Bunny",14365,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
127,Vacío,"Luis Fonsi",14324,https://open.spotify.com/track/4KnLltd5UNz4c085UAr5dR
128,CHIMBITA,Feid,14300,https://open.spotify.com/track/5xwjEzvJ2OSdnHlzusKNYA
129,Victoria,Lunay,14269,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
130,"Toda Remix - Remix","Alex Rose",14180,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
131,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",13979,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
132,"TE DESEO LO MEJOR","Bad Bunny",13964,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
133,"Todo o Nada","Eladio Carrion",13857,https://open.spotify.com/track/2zdHRQTOBDk8mM8xBzziFh
134,"Dance Monkey","Tones And I",13590,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
135,"Astronaut In The Ocean","Masked Wolf",13587,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
136,Tussi,Arcangel,13527,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
137,"The Business",Tiësto,13451,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
138,"Dream Girl - Remix","Ir Sais",13413,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
139,512,Mora,13406,https://open.spotify.com/track/5jzEwSyyymBlf1fa1o39T2
140,"Adicto (with Anuel AA & Ozuna)",Tainy,13275,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
141,"ANTES QUE SE ACABE","Bad Bunny",13220,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
142,"La Maria","Anuel AA",13199,https://open.spotify.com/track/1tu5h5BU2WWrGH407kU0pe
143,Travesuras,"Flow La Movie",13154,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
144,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,13140,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
145,Tú,"Myke Towers",12915,https://open.spotify.com/track/7xX3wvvcZvxGCa06KlgTCp
146,PORFA,Feid,12913,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
147,"SORRY PAPI","Bad Bunny",12875,https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk
148,2/Catorce,"Rauw Alejandro",12810,https://open.spotify.com/track/71R8HJxQk5qMiRstrlXN9t
149,"Por Primera Vez",Camilo,12747,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
150,"Sweater Weather","The Neighbourhood",12679,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
151,"El Mismo Aire - con Pablo Alborán",Camilo,12611,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
152,"CANCIÓN CON YANDEL",Yandel,12498,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
153,"Me Mató (feat. Faster)",Boza,12448,https://open.spotify.com/track/74JdIMGaguuZqFdgoGfKeZ
154,"Si Se Da - Remix","Myke Towers",12416,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
155,"Pa Mí - Remix",Dalex,12415,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
156,Bandida,Boza,12404,https://open.spotify.com/track/55uacpWJsxnD9J2rgDs6Gm
157,"Los Besos",Greeicy,12369,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
158,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,12357,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
159,Up,"Cardi B",12344,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
160,"We're Good","Dua Lipa",12278,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
161,"Hawái - Remix",Maluma,12228,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
162,"WAP (feat. Megan Thee Stallion)","Cardi B",12202,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
163,"La Mejor Versión de Mi - Remix","Natti Natasha",12186,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
164,"Tan Enamorados",CNCO,12170,https://open.spotify.com/track/1yc7ERfIzFxPP1E0OFRvp0
165,Nada,"Cali Y El Dandee",12167,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
166,Jangueo,"Alex Rose",12161,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
167,Sensi,Akim,11988,https://open.spotify.com/track/0FKoeY4vThUSDa3UZkcoi3
168,Tutu,Camilo,11983,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
169,"Calling My Phone","Lil Tjay",11958,https://open.spotify.com/track/5Kskr9LcNYa0tpt5f0ZEJx
170,"Pa' Olvidarme De Ella","Piso 21",11955,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
171,"Sigues Con El - Remix",Arcangel,11905,https://open.spotify.com/track/5HokHzcT1yQtsy7lLagEiA
172,"What You Know Bout Love","Pop Smoke",11815,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
173,"ANTES QUE SALGA EL SOL","Natti Natasha",11812,https://open.spotify.com/track/1vucS7X4otbyQSZ9RXYXFI
174,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",11799,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
175,"Una Vez","Bad Bunny",11791,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
