,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
57,"La Mitad",Camilo,131638,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
58,Detente,"Mike Bahía",131294,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
59,"El Efecto - Remix","Rauw Alejandro",127135,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
60,"No Te Vayas",Camilo,125648,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
61,"Pa' Olvidarme De Ella","Piso 21",124490,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
62,"FRESH KERIAS",Feid,123183,https://open.spotify.com/track/6bfsLxdThst8i1LfkVmLZr
63,VIDEITOXX,Feid,119932,https://open.spotify.com/track/2dxZ5DbZ4Iq6vMBYq4coqT
64,goosebumps,"Travis Scott",119319,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
65,"Si Te Vas",Sech,116692,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
66,XX,Feid,115891,https://open.spotify.com/track/7BgIcfAlmUNW6IABxVJcT2
67,Medusa,"Jhay Cortez",115823,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
68,TBT,"Sebastian Yatra",114133,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
69,Keii,"Anuel AA",114053,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
70,"Si Me Dices Que Sí",Reik,114046,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
71,X19X,Feid,112827,https://open.spotify.com/track/51CGbL9BAw1896waeHoR9w
72,Indeciso,Reik,109804,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
73,"Me Gusta",Shakira,108800,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
74,"Say So","Doja Cat",108644,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
75,"El Efecto","Rauw Alejandro",108563,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
76,"11 PM",Maluma,107271,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
77,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",107145,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
78,"QUE PRETENDES","J Balvin",106442,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
79,"Toosie Slide",Drake,106324,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
80,"Te Vi","Piso 21",105238,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
81,"TBT - Remix","Sebastian Yatra",105171,https://open.spotify.com/track/2SdwRMzLw1vKClRinPqtuU
82,Desconocidos,"Mau y Ricky",103982,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
83,"A Tu Merced","Bad Bunny",103248,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
84,Mejor,Dalex,102640,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
85,Definitivamente,"Daddy Yankee",102488,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
86,"EL CUARTO DE FERXXO",Feid,102175,https://open.spotify.com/track/1WBwck9KqWfe6mr2j06UEM
87,XNTXS,Feid,102022,https://open.spotify.com/track/24lBVR15wE6fcl7vN5pec1
88,Señorita,"Shawn Mendes",101547,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
89,"If the World Was Ending - feat. Julia Michaels","JP Saxe",100743,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
90,EXCXSXS,Feid,99638,https://open.spotify.com/track/0GbrwlmnRMJOQ5bRV9QcZa
91,"Alguien Me Gusta","Andy Rivera",99635,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
92,Muévelo,"Nicky Jam",99181,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
93,ATEO,Feid,97074,https://open.spotify.com/track/14M8dLdMYo5rTxDVvIp85o
94,"La Cama - Remix",Lunay,95684,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
95,"La Forma en Que Me Miras","Super Yei",94827,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
96,Infeliz,Arcangel,94815,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
97,Destino,Greeicy,94509,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
98,Physical,"Dua Lipa",94001,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
99,"Fantasias - Remix","Rauw Alejandro",93988,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
100,"TX VXS",Feid,93733,https://open.spotify.com/track/4IFxyuny9fDbTKDXjy6nAY
101,"Soltera - Remix",Lunay,93582,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
102,"The Box","Roddy Ricch",91824,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
103,"HIGHEST IN THE ROOM","Travis Scott",90862,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
104,"Si Se Da - Remix","Myke Towers",90818,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
105,Falling,"Trevor Daniel",90596,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
106,Arcoíris,"J Balvin",90276,https://open.spotify.com/track/5zzbORcD0GwLY0wQHP1Xs1
107,"Una Vida Para Recordar","Piso 21",90198,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
108,"bad guy","Billie Eilish",88794,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
109,"CU U U U UX",Feid,88234,https://open.spotify.com/track/3jO5IAvslWxaTxswokg66i
110,"Whine Up","Nicky Jam",87765,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
111,"Pa Mí - Remix",Dalex,85996,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
112,"Calma - Remix","Pedro Capó",85264,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
113,Memories,"Maroon 5",84860,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
114,MORXX,Feid,84371,https://open.spotify.com/track/1auURVigxSAG01o9iTCvaX
115,"Si Tu Amor No Vuelve",Greeicy,83272,https://open.spotify.com/track/1Q2uBll5mMW8BY4T9XSrCo
116,PERREOXOXO,Feid,82893,https://open.spotify.com/track/31bsf9JZWITAir5Uzjtsp5
117,"La Oficial","Andy Rivera",82195,https://open.spotify.com/track/3o0Ue4lVZ549Ro12URAJfX
118,"Dream Girl - Remix","Ir Sais",81333,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
119,"Un Año","Sebastian Yatra",81051,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
120,"Otro Trago",Sech,79735,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
121,Supalonely,BENEE,79551,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
122,Aventura,Lunay,79047,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
123,"Besos En Guerra",Morat,78675,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
124,Djadja,"Aya Nakamura",78587,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
125,"Que Mas Pues - Remix",Sech,77809,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
126,"La Boca","Mau y Ricky",77567,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
127,"Otro Trago - Remix",Sech,77299,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
128,Bichiyal,"Bad Bunny",77111,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
129,"Pero Ya No","Bad Bunny",76538,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
130,"Someone You Loved","Lewis Capaldi",76390,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
131,"La Playa - Remix","Myke Towers",76092,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
132,"Esta Noche","Mike Bahía",75190,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
133,"Con Altura",ROSALÍA,75182,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
134,"Qué Pena",Maluma,73829,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
135,"Adan y Eva","Paulo Londra",73543,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
136,"La Pared 360","Lenny Tavárez",73078,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
137,Porno,"Rich Music LTD",71016,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
138,"Que Tire Pa Lante","Daddy Yankee",70908,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
139,Circles,"Post Malone",70709,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
140,"Bohemian Rhapsody - Remastered 2011",Queen,70439,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
141,"Yo x Ti, Tu x Mi",ROSALÍA,70347,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
142,"Qué Chimba",Maluma,70088,https://open.spotify.com/track/0rIZ49wxDf8H2LXOKmAMW5
143,Cuaderno,Dalex,69371,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
144,"Cuando Nadie Ve",Morat,69365,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
145,"No Es Justo","J Balvin",69272,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
146,"In Your Eyes","The Weeknd",68932,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
147,"ily (i love you baby) (feat. Emilee)","Surf Mesa",68499,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
148,"Boss Bitch","Doja Cat",67940,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
149,"De Los Besos Que Te Di","Christian Nodal",67910,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
150,"UN PESO","J Balvin",67684,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
151,ROXANNE,"Arizona Zervas",67683,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
152,"Ride It",Regard,67322,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
153,"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)","Dímelo Flow",67167,https://open.spotify.com/track/0UfVfRSmy4xMyi67LKH5zZ
154,"Tal Vez","Paulo Londra",66500,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
155,"Intentions (feat. Quavo)","Justin Bieber",66346,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
156,"everything i wanted","Billie Eilish",66290,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
157,AVXNTADXR,Feid,66217,https://open.spotify.com/track/2ZN0GHIwy1KLEJODW1uVkO
158,"Adore You","Harry Styles",66090,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
159,"La Lá","Mike Bahía",66080,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
160,MAMACITA,"Black Eyed Peas",65902,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
161,René,Residente,65580,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
162,"Shape of You","Ed Sheeran",65427,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
163,"Me Rehúso","Danny Ocean",65354,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
164,"Perreo en La Luna","Rich Music LTD",64963,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
165,Bellaquita,Dalex,64492,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
166,Inolvidable,"Ovy On The Drums",64413,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
167,"Te Mando Flores",Fonseca,64145,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
168,"Sola & Vacía","Casper Magico",63939,https://open.spotify.com/track/46V4kseB66GjFGklCgynGX
169,"No Te Contaron Mal","Christian Nodal",63692,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
170,Presiento,Morat,62929,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
171,Medialuna,Camilo,62516,https://open.spotify.com/track/2RrJRSIdGweb6clmo5NRxp
172,"Mi Error - Remix","Eladio Carrion",62488,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
173,"Te Quemaste","Manuel Turizo",62313,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
174,"Verte Ir","DJ Luian",61764,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
175,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",61693,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
176,"La Boca - Remix","Mau y Ricky",61639,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
177,"Nunca Te Olvidé",Morat,61569,https://open.spotify.com/track/3OeYgrFYUOSyA3XOWBCaLS
178,"Bajo El Agua","Manuel Medrano",61336,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
179,Caraluna,Bacilos,61286,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
180,"No Termino",Morat,61234,https://open.spotify.com/track/3YjguG5v9vS5o8Cnciy76z
181,Believer,"Imagine Dragons",60891,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
182,"Ponte Pa' Mi","Rauw Alejandro",60818,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
183,"Amarte Mas No Pude","Diomedes Diaz",60803,https://open.spotify.com/track/5ETEk6G40TFStO62Pa7Khe
184,+Linda,Dalex,60741,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
185,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,60638,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
186,"Dulcecitos (feat. Zion & Lennox)","Piso 21",59920,https://open.spotify.com/track/3UZ8b8lAZiaqqH6ggZqxCR
187,Amantes,Greeicy,59860,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
188,"Enamórate De Alguien Más",Morat,59674,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
189,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",59349,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
190,Procura,"ChiChi Peralta",59212,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
191,"La Culpa","Jessi Uribe",59108,https://open.spotify.com/track/5G4ZDg8qtObwMXt0F8Sw4A
192,"A Mí","Rels B",58903,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
193,"Déjate Querer","Lalo Ebratt",58750,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
194,"Sigo Buscandote","Ovy On The Drums",58389,https://open.spotify.com/track/4z2c6wyTY9xgiPYUvznwUE
195,"Lamento Boliviano","Los Enanitos Verdes",58381,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
196,"Te Robaré","Nicky Jam",58318,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
197,"Se Me Olvidó","Christian Nodal",58308,https://open.spotify.com/track/5Xitt5a5uLQ1QtYdFxmi9e
198,"La flaca","Jarabe De Palo",57981,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
199,Imaginate,"Rich Music LTD",57905,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
200,"Blueberry Faygo","Lil Mosey",57877,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
