,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
79,"Watermelon Sugar","Harry Styles",15596,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
80,"La Forma en Que Me Miras","Super Yei",15594,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
81,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,15510,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
82,"El Mismo Aire - con Pablo Alborán",Camilo,15264,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
83,"Leave The Door Open","Bruno Mars",15185,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh
84,"Hold On","Justin Bieber",14808,https://open.spotify.com/track/4u4NyuceXP7Uzh7XFJKCr1
85,PROBLEMA,"Daddy Yankee",14692,https://open.spotify.com/track/2dl5K2ScW7jYhAhuem06cm
86,"Si Veo a Tu Mamá","Bad Bunny",14666,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
87,"The Business",Tiësto,14644,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
88,"Dance Monkey","Tones And I",14644,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
89,"Agua (with J Balvin)",Tainy,14527,https://open.spotify.com/track/7CtbxAGq2P0jtYh6SH9DMR
90,Mareado,Camilo,14443,https://open.spotify.com/track/5uzAnGIbuAIpaBHQ02X1uN
91,"Sigues Con El","Dímelo Flow",14187,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
92,"Caramelo - Remix",Ozuna,14141,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
93,"Te Vi","Piso 21",14098,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
94,Safaera,"Bad Bunny",14088,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
95,"Levitating (feat. DaBaby)","Dua Lipa",14046,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
96,Procura,"ChiChi Peralta",14044,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
97,Anaranjado,"Jowell & Randy",13943,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
98,"Los Besos",Greeicy,13903,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
99,"Si Estuviésemos Juntos","Bad Bunny",13746,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
100,"Madrid (feat. Myke Towers)",Maluma,13643,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
101,"Si Me Dices Que Sí",Reik,13619,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
102,Antes,"Anuel AA",13573,https://open.spotify.com/track/73O30uMI7n6DuzBmbtO7kC
103,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",13561,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
104,Callaita,"Bad Bunny",13561,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
105,"FERXXO X ÑEJO",Feid,13436,https://open.spotify.com/track/6qXKkWIJlEYgWOvvnaHVms
106,"3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix",Wisin,13352,https://open.spotify.com/track/6dyUkkcyYuDiHOwIRXYOJm
107,Tú,"Carin Leon",13232,https://open.spotify.com/track/1nLs8r6K4YN0avBwUmmTnr
108,"Someone You Loved","Lewis Capaldi",13120,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
109,Caraluna,Bacilos,13042,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
110,"Bajo El Agua","Manuel Medrano",13002,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
111,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",12820,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
112,PORFA,Feid,12774,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
113,Morado,"J Balvin",12482,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
114,"La Mitad",Camilo,12369,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
115,"Te Mando Flores",Fonseca,12176,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
116,positions,"Ariana Grande",12151,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
117,"Mood (feat. iann dior)",24kGoldn,12108,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
118,Streets,"Doja Cat",12080,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
119,Vete,"Bad Bunny",12039,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
120,"Lamento Boliviano","Los Enanitos Verdes",12021,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
121,Nada,"Cali Y El Dandee",11977,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
122,"Me Rehúso","Danny Ocean",11944,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
123,Ignorantes,"Bad Bunny",11940,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
