,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
48,"Con Altura",ROSALÍA,169691,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
49,"Una Vida Para Recordar","Piso 21",168673,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
50,"Otro Trago",Sech,167314,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
51,"Perreo en La Luna","Rich Music LTD",142451,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
52,"La Lá","Mike Bahía",137076,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
53,Fantasía,Ozuna,133548,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
54,Cuaderno,Dalex,131517,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
55,"Te Quemaste","Manuel Turizo",129060,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
56,"La Difícil",Camilo,128956,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
57,"bad guy","Billie Eilish",125568,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
58,"Black Swan",BTS,124649,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
59,"Otro Trago - Remix",Sech,122526,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
60,Inolvidable,"Ovy On The Drums",119342,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
61,"Calma - Remix","Pedro Capó",117156,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
62,Memories,"Maroon 5",114262,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
63,Atrévete,"Nicky Jam",113004,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
64,Bellaquita,Dalex,108161,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
65,"Adan y Eva","Paulo Londra",107157,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
66,"Mi Error - Remix","Eladio Carrion",106592,https://open.spotify.com/track/0lbhKycRyqkOMKZ6thzfU4
67,"Un Año","Sebastian Yatra",103880,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
68,"Blinding Lights","The Weeknd",101518,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
69,"Tal Vez","Paulo Londra",100663,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
70,"Verte Ir","DJ Luian",100392,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
71,"No Es Justo","J Balvin",100134,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
72,Falling,"Trevor Daniel",99960,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
73,"everything i wanted","Billie Eilish",99690,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
74,"UN PESO","J Balvin",98567,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
75,"Esta Noche","Mike Bahía",98056,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
76,"La Boca","Mau y Ricky",97279,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
77,"No Te Contaron Mal","Christian Nodal",97244,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
78,"Te Robaré","Nicky Jam",95974,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
79,Uniforme,"Rich Music LTD",94444,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
80,"Besos En Guerra",Morat,94338,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
81,"Cuerpo en Venta",Noriel,94296,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
82,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,93622,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
83,"De Los Besos Que Te Di","Christian Nodal",93549,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
84,Circles,"Post Malone",93354,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
85,"No Te Vayas",Camilo,93119,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
86,"Enamórate De Alguien Más",Morat,92570,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
87,ROXANNE,"Arizona Zervas",92377,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
88,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",91740,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
89,Solita,Sech,90561,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
90,"Con Calma","Daddy Yankee",89555,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
91,"Lose You To Love Me","Selena Gomez",89385,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
92,Créeme,"KAROL G",89084,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
93,"Cuando Nadie Ve",Morat,88100,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
94,"FRESH KERIAS",Feid,87956,https://open.spotify.com/track/6TvNO32huOBlWG5o69i1v7
95,"Shape of You","Ed Sheeran",87702,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
96,Amantes,"Elder Dayán Díaz",87585,https://open.spotify.com/track/0rm6Ey3w4PrWdRac85vXN7
97,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake",87087,https://open.spotify.com/track/5QXQy0f2q8wJNpPwJtjifx
98,"Déjate Querer","Lalo Ebratt",86487,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
99,"The Box","Roddy Ricch",86399,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
100,"Si Supieras","Daddy Yankee",85725,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
101,"Dulce Pecado","Jessi Uribe",84540,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
102,"Me Rehúso","Danny Ocean",83611,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
103,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",83090,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
104,"Me Provocas",Fumaratto,81848,https://open.spotify.com/track/0r3VcnXA2bjXjFjRa8ittm
105,"Esclavo de Tus Besos","Manuel Turizo",79599,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
106,"Bohemian Rhapsody - Remastered 2011",Queen,79419,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
107,"Que Calor (with J Balvin & El Alfa)","Major Lazer",79392,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
108,PORFA,Feid,79222,https://open.spotify.com/track/3iQOfefMGDVDwo8dZoco8T
109,"La player (Bandolera)","Zion & Lennox",79017,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
110,"Life Is Good (feat. Drake)",Future,78921,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
111,HP,Maluma,78785,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
112,"Ella Quiere Beber - Remix","Anuel AA",78636,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
113,"La Boca - Remix","Mau y Ricky",78343,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
114,Piensan,Haze,77777,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
115,Rare,"Selena Gomez",76453,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
116,Secreto,"Anuel AA",76412,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
117,"Magia (feat. Sebastián Yatra)","Andrés Cepeda",75340,https://open.spotify.com/track/6xAhkN7uE1qdhPa8jZwhTb
118,"Que Te Lo Crea Tu Madre","Espinoza Paz",74965,https://open.spotify.com/track/1FEH4cNvTNkBO5tM4mMyag
119,Aventurero,"Yeison Jimenez",73965,https://open.spotify.com/track/49dwc91esnpPYpVNPS01bX
120,"B11 (feat. Myke Towers)",Rvssian,73257,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
121,"Fantasias - Unplugged","Rauw Alejandro",73083,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
122,"La Forma en Que Me Miras","Super Yei",72427,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
123,"Robarte un Beso","Carlos Vives",72363,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
124,"Imaginaste - Remix","Jhay Cortez",71601,https://open.spotify.com/track/56BAJvpaWgvr6C4wmc37iU
125,"Good News","Mac Miller",71448,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
126,Believer,"Imagine Dragons",70827,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
127,"Matemos las Ganas","Jessi Uribe",70782,https://open.spotify.com/track/0bID0lGh8aR5jc6PkiyPUN
128,"Mejores Amigos",Yera,70726,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
129,"Ayy Macarena",Tyga,70674,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
130,"I Don't Care (with Justin Bieber)","Ed Sheeran",70565,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
131,"Ya No Tiene Novio","Sebastian Yatra",70413,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
132,"El Efecto - Remix","Rauw Alejandro",69956,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
133,Caraluna,Bacilos,69388,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
134,"Otra vez (feat. J Balvin)","Zion & Lennox",69237,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
135,"MIA (feat. Drake)","Bad Bunny",69096,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
136,"Vaina Loca",Ozuna,68937,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
137,Serenata,"Mike Bahía",68936,https://open.spotify.com/track/11ufNpNUBDwTGlU8sdWZaP
138,"Puntos Suspensivos","Piso 21",68903,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
139,OK,"Jessi Uribe",68814,https://open.spotify.com/track/7uUt5Q3ToDZhMQSGiqoLmv
140,Velitas,Darell,68715,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
141,Jangueo,"Alex Rose",68447,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
142,"La Playa","Myke Towers",68445,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
143,Culpables,"Manuel Turizo",68394,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
144,"Te Mando Flores",Fonseca,68320,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
145,Bonita,Juanes,68258,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
146,"Godzilla (feat. Juice WRLD)",Eminem,68231,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
147,"Bajo El Agua","Manuel Medrano",68023,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
148,"La Cama",Lunay,67881,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
149,"Si Se Da","Myke Towers",67486,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
150,Imaginate,"Rich Music LTD",67305,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
151,Mami,"Piso 21",67202,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
152,Presiento,Morat,67149,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
153,"BOTA FUEGO (feat. Dímelo Flow, Justin Quiles & Lenny Tavárez) - Remix","Mau y Ricky",67004,https://open.spotify.com/track/4MxYiw28F30NGOaTZ1ySqd
154,"Mírame - Remix","Nio Garcia",66989,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
155,Procura,"ChiChi Peralta",66765,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
156,"Girls Like You (feat. Cardi B)","Maroon 5",66280,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
157,"Someone You Loved","Lewis Capaldi",66182,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
158,"Como Si Nada","Paola Jara",66158,https://open.spotify.com/track/48IBWHFp9h0rrbV9zFDWyy
159,"Lamento Boliviano","Los Enanitos Verdes",65773,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
160,"Adore You","Harry Styles",65464,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
161,"Adiós Amor","Christian Nodal",64799,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
162,"105 F Remix",KEVVO,64778,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
163,Amantes,Greeicy,63966,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
164,Amanece,"Anuel AA",63881,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
165,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,63827,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
166,"La flaca","Jarabe De Palo",63738,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
167,"What A Man Gotta Do","Jonas Brothers",63405,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
168,"Nada Ha Cambiado","Manuel Turizo",62956,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
169,Ocean,"KAROL G",62892,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
170,Rutina,"Myke Towers",62609,https://open.spotify.com/track/3YntiCUU0Xqq0B68FM3YAt
171,Música,"DJ Luian",62537,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH
172,"7 rings","Ariana Grande",62172,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
173,Runaway,"Sebastian Yatra",61943,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
174,"Dream Girl - Remix","Ir Sais",61417,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
175,"Video Llamada",Arcangel,61283,https://open.spotify.com/track/7wQQLVAxrmY4fox5GKasHX
176,"Sweet Child O' Mine","Guns N' Roses",61194,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
177,"Locos Dementes",Gusi,60949,https://open.spotify.com/track/1avccdZyIOpCisznKwu47H
178,Reggaeton,"J Balvin",60824,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
179,Flaca,"Andrés Calamaro",60138,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
180,"Voy Por Ti","Cali Y El Dandee",60047,https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw
181,"BOTA FUEGO","Mau y Ricky",59970,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
182,"Every Breath You Take","The Police",59750,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
183,"Déjame Ir","Andrés Cepeda",59694,https://open.spotify.com/track/3nymR2pRbiDq89qS2osIVX
184,"Easy - Remix","Jhay Cortez",59560,https://open.spotify.com/track/0Cn8NxJZz7zUlsaA3rXoIU
185,Cristina,"Sebastian Yatra",59034,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
186,Porno,"Rich Music LTD",58887,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
187,"Another One Bites The Dust - Remastered 2011",Queen,58777,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
188,Tequila,Juanes,58566,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
189,Aleluya,Reik,58459,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
190,"My Oh My (feat. DaBaby)","Camila Cabello",58371,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
191,"Lost on You",LP,58277,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
192,"No Hay Nadie Más","Sebastian Yatra",58221,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
193,"Ride It",Regard,58147,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
194,"Baila Baila Baila - Remix",Ozuna,57046,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
195,Justicia,"Silvestre Dangond",57011,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
196,"You should be sad",Halsey,56976,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
197,"Más De Ti",Llane,56895,https://open.spotify.com/track/4svaGEtJdr5gdhBvdIkGaL
198,Aullando,"Wisin & Yandel",56730,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
199,"How Do You Sleep?","Sam Smith",56727,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
200,Perfect,"Ed Sheeran",56633,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
