,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
36,Solita,Sech,180565,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
37,"Nada Ha Cambiado","Manuel Turizo",176243,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
38,"No Te Vayas",Camilo,171276,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
39,Runaway,"Sebastian Yatra",170998,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
40,Mami,"Piso 21",170113,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
41,"Esclavo de Tus Besos","Manuel Turizo",169929,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
42,"Un Año","Sebastian Yatra",166708,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
43,"Calma - Remix","Pedro Capó",158694,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
44,Minifalda,Greeicy,155761,https://open.spotify.com/track/4cccqGxzMZXzBrdNUKjnIl
45,Bellacoso,Residente,155623,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
46,"UN PESO","J Balvin",152104,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
47,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,149959,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
48,"Cúrame (feat. Manuel Turizo)","Prince Royce",147331,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
49,"Con Calma","Daddy Yankee",146142,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
50,HP,Maluma,144796,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
51,Loco,Beéle,143469,https://open.spotify.com/track/4zAmejUNIsPCWsj5t1lGo4
52,"Si Se Da","Myke Towers",122150,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
53,Bonita,Juanes,121713,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
54,"Me Provocas",Fumaratto,117951,https://open.spotify.com/track/0r3VcnXA2bjXjFjRa8ittm
55,"Adan y Eva","Paulo Londra",116984,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
56,"Rebota - Remix",Guaynaa,112153,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
57,"bad guy","Billie Eilish",109895,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
58,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,106827,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
59,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",106573,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
60,"Cuerpo en Venta",Noriel,104902,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
61,"Déjate Querer","Lalo Ebratt",103737,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
62,"Hasta Abajo","Kevin Roldan",101568,https://open.spotify.com/track/54FoR5osiOJtVae7SCdSnq
63,"Ella Quiere Beber - Remix","Anuel AA",101115,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
64,"No Es Justo","J Balvin",100913,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
65,"La Playa","Myke Towers",100676,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
66,Secreto,"Anuel AA",99553,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
67,Ocean,"KAROL G",96891,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
68,Amanece,"Anuel AA",94070,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
69,Bellaquita,Dalex,92743,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
70,Créeme,"KAROL G",92026,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
71,Mamasita,"Kevin Roldan",91897,https://open.spotify.com/track/78Jbs8SDSxRDvnkl5TNi2b
72,Circles,"Post Malone",88903,https://open.spotify.com/track/51MMC5DogGZAnHil5HQAXg
73,"Fiesta Acústica (Cheque Choco)","Luis Eduardo Acústico",88693,https://open.spotify.com/track/7nA81Ek0kuTkwXOyt4UgFN
74,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",87846,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
75,"Besos En Guerra",Morat,87675,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
76,"Esta Noche","Mike Bahía",87395,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
77,"I Don't Care (with Justin Bieber)","Ed Sheeran",87316,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
78,Delincuente,Farruko,86964,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
79,"Latina (feat. Maluma)",Reykon,86887,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
80,Aleluya,Reik,86856,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
81,"Baila Baila Baila - Remix",Ozuna,84861,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
82,Fantasias,"Rauw Alejandro",84583,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
83,MOJAITA,"J Balvin",84141,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
84,Culpables,"Manuel Turizo",83764,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
85,"La player (Bandolera)","Zion & Lennox",83379,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
86,"Old Town Road - Remix","Lil Nas X",82338,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
87,"No Se Me Quita (feat. Ricky Martin)",Maluma,81929,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
88,"Cuando Nadie Ve",Morat,81828,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
89,"Te Soñé de Nuevo",Ozuna,81435,https://open.spotify.com/track/7lR4UmEDJ1ngczVX2NiNi4
90,"Caso Perdido","Manuel Turizo",80964,https://open.spotify.com/track/4o7sjNZ3EtL7b8CDalIAlo
91,"Vaina Loca",Ozuna,80298,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
92,Aullando,"Wisin & Yandel",80279,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
93,"Bohemian Rhapsody - Remastered 2011",Queen,79815,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
94,"Sígueme - Remix",Feid,79787,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
95,"Déjame Ir","Andrés Cepeda",79616,https://open.spotify.com/track/3nymR2pRbiDq89qS2osIVX
96,Presiento,Morat,79394,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
97,"MIA (feat. Drake)","Bad Bunny",79298,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
98,"How Do You Sleep?","Sam Smith",79229,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
99,"Contra La Pared","Sean Paul",78558,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
100,"Puntos Suspensivos","Piso 21",78137,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
101,Fresa,TINI,78121,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
102,"Magia (feat. Sebastián Yatra)","Andrés Cepeda",77798,https://open.spotify.com/track/6xAhkN7uE1qdhPa8jZwhTb
103,"Ya No Tiene Novio","Sebastian Yatra",77658,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
104,"Shape of You","Ed Sheeran",77372,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
105,Cristina,"Sebastian Yatra",77135,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
106,Sola,"Manuel Turizo",76885,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
107,"Mírame - Remix","Nio Garcia",74164,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
108,"Me Rehúso","Danny Ocean",73582,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
109,"Por Eso Vine","Paulo Londra",72873,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
110,Believer,"Imagine Dragons",72520,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
111,"Instinto Natural (feat. Sech)",Maluma,72198,https://open.spotify.com/track/63LC0DlzmPd9TOYON8blfc
112,"Miss Lonely - Dimelo Flow Remix",Sech,71208,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
113,Lalala,Y2K,70923,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
114,"Robarte un Beso","Carlos Vives",70644,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
115,Caraluna,Bacilos,70617,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
116,"Ni Gucci Ni Prada","Kenny Man",70520,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
117,"Hasta Viejitos (feat. Carlos Vives)","Alejandro González",69788,https://open.spotify.com/track/4bUrpXdPZIJMPUksA8ggDB
118,"No Te Contaron Mal","Christian Nodal",68672,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
119,Baby,Amenazzy,68209,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
120,Adictiva,"Daddy Yankee",67949,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
121,Serenata,"Mike Bahía",67469,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH
122,Chicharrón,Guaynaa,66898,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
123,"En Cero",Yandel,66710,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
124,"Otra vez (feat. J Balvin)","Zion & Lennox",66573,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
125,"Te Mando Flores",Fonseca,66486,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
126,"Goodbyes (Feat. Young Thug)","Post Malone",65833,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
127,"La flaca","Jarabe De Palo",65256,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
128,Reggaeton,"J Balvin",64758,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
129,Amantes,Greeicy,64407,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
130,"Bajo El Agua","Manuel Medrano",64399,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
131,"No Hay Nadie Más","Sebastian Yatra",64025,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
132,Rebota,Guaynaa,63570,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
133,"Cuando Te Besé","Becky G",61787,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
134,"Girls Like You (feat. Cardi B)","Maroon 5",61741,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
135,Velitas,Darell,61648,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
136,"YO LE LLEGO","J Balvin",61584,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
137,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",61491,https://open.spotify.com/track/4VqTRBvYg0z8C4nsl4Hupy
138,"Te Amo","Piso 21",61363,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
139,Justicia,"Silvestre Dangond",60852,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
140,Mocca,"Lalo Ebratt",60811,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
141,"Dulce Pecado","Jessi Uribe",60694,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
142,"CUIDAO POR AHÍ","J Balvin",60679,https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi
143,"Another One Bites The Dust - Remastered 2011",Queen,60595,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
144,"Te Voy a Amar","Andrés Cepeda",60535,https://open.spotify.com/track/6G6DiIkasBrTbARK74U7kv
145,Swing,"Danny Ocean",60412,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
146,"Lamento Boliviano","Los Enanitos Verdes",60082,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
147,"Amor Genuino",Ozuna,59122,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
148,"COMO UN BEBÉ","J Balvin",58985,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
149,"Simples Corazones",Fonseca,58937,https://open.spotify.com/track/13vkcX5tmzimIS5Hr17ZJ1
150,"Qué Más Pues",Sech,58664,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
151,"Beautiful People (feat. Khalid)","Ed Sheeran",58257,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
152,"Sweet Child O' Mine","Guns N' Roses",58221,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
153,"Andan Diciendo",Ventino,57848,https://open.spotify.com/track/0wt2PeQ8AeBlx6WbgoM97r
154,"Que Me Baile",ChocQuibTown,57805,https://open.spotify.com/track/6dZDBFRYElQx4DY1q62r30
155,"Te Boté - Remix","Nio Garcia",57791,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
156,"7 rings","Ariana Grande",57551,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
157,Flaca,"Andrés Calamaro",57404,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
158,"Vivir Bailando","Silvestre Dangond",57366,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv
159,"Querer Mejor",Juanes,56991,https://open.spotify.com/track/5Yp4UtIwEHfHXEowSan061
160,"Volver a Verte (feat. Cali y El Dandee)",Fonseca,56793,https://open.spotify.com/track/5AEe2QNDyG1u0bujk7LrgQ
161,Bailemos,"Manuel Turizo",56501,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
162,Desierto,Amenazzy,56102,https://open.spotify.com/track/4NLcgBskZkUYgpAVQF0sNI
163,PPP,"Kevin Roldan",55784,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
164,"Una Lady Como Tú","Manuel Turizo",55763,https://open.spotify.com/track/5jf0PmPCHefQ78uAzqIqbj
165,CANGURO,WOS,55695,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX
166,Perfect,"Ed Sheeran",55451,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
167,Esperándote,"Manuel Turizo",55270,https://open.spotify.com/track/6DPp7xKJ4WS71HldGA038M
168,Liar,"Camila Cabello",55183,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
169,"Every Breath You Take","The Police",54802,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
170,Saint-Tropez,"Post Malone",54554,https://open.spotify.com/track/7C39RtGhnEw7cyf0Pyw7PV
171,"Amigos Con Derechos",Reik,54369,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
172,"Vasos Vacíos - Remasterizado 2008","Los Fabulosos Cadillacs",54073,https://open.spotify.com/track/198qSChSMQFuSimdeeY9gK
173,"Que Le De","Rauw Alejandro",53639,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
174,"badwine - Remix",Feid,53590,https://open.spotify.com/track/5MPQfbK3LIOyPT84WJyD7g
175,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",53327,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
176,"Recuerdos (Remix)",Juhn,53306,https://open.spotify.com/track/2MsIbNboEVduidfmcThA0U
177,"Tú No Amas","Mambo Kingz",52719,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
178,"De Música Ligera","Soda Stereo",52352,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
179,Aventurero,"Yeison Jimenez",52351,https://open.spotify.com/track/49dwc91esnpPYpVNPS01bX
180,"No Se Va",Morat,51445,https://open.spotify.com/track/4khWEpnaijN0G1x019Uzdr
181,"DJ No Pare","Justin Quiles",51146,https://open.spotify.com/track/7DfDNDtQTz4Jda9Y4rBOVH
182,"Me Niego (feat. Ozuna & Wisin)",Reik,50925,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
183,Procura,"ChiChi Peralta",50647,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
184,"Bailar Contigo","Monsieur Periné",50629,https://open.spotify.com/track/4hi9OTFKomNUlAIhp1fmap
185,Shallow,"Lady Gaga",50440,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
186,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",50431,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
187,"Sin Pijama","Becky G",50113,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
188,"The Scientist",Coldplay,49914,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
189,"Más Fuerte",Greeicy,49674,https://open.spotify.com/track/6PLihys6LLwbCI9GRByWZ0
190,"La Plata (feat. Lalo Ebratt)",Juanes,49532,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
191,"Pa Olvidarte",ChocQuibTown,49481,https://open.spotify.com/track/0NCMHQFpWVDK199pKR2Y7V
192,Buena,"Manuel Medrano",49414,https://open.spotify.com/track/2UDMeklpmOfq8L6wI75ysa
193,Happier,Marshmello,49012,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
194,"Cupido Falló","Pipe Bueno",48906,https://open.spotify.com/track/42RKuMMmSjr4AX3m5RRm8L
195,OK,"Jessi Uribe",48905,https://open.spotify.com/track/7uUt5Q3ToDZhMQSGiqoLmv
196,Ibiza,Ozuna,48848,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
197,"El Efecto","Rauw Alejandro",48791,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
198,"Una y Otra Vez","Manuel Medrano",48261,https://open.spotify.com/track/0bK3jxkbq5cDKWr68KtO8G
199,DOLLAR,"Becky G",48239,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
200,"Por Pura Curiosidad",Fonseca,48220,https://open.spotify.com/track/1mTcpdbAO60aQgOld1WzFh
