,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"A Tu Merced","Bad Bunny",310003,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
24,Keii,"Anuel AA",308989,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
25,"No Me Conoce - Remix","Jhay Cortez",307124,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
26,"RITMO (Bad Boys For Life)","Black Eyed Peas",305371,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
27,Medusa,"Jhay Cortez",301721,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
28,Diosa,"Myke Towers",297863,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
29,Quizas,"Rich Music LTD",288159,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
30,"Que Malo","Bad Bunny",282468,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
31,"Está Cabrón Ser Yo","Bad Bunny",282324,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
32,<3,"Bad Bunny",282017,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
33,"Bellaquita - Remix",Dalex,280165,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
34,"La Zona","Bad Bunny",268223,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
35,China,"Anuel AA",264160,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
36,25/8,"Bad Bunny",262808,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
37,Callaita,"Bad Bunny",261818,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
38,"Don't Start Now","Dua Lipa",259383,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
39,Mejor,Dalex,256662,https://open.spotify.com/track/1mF6sMUsRU9MisrdB9qWvg
40,Tattoo,"Rauw Alejandro",252373,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
41,Loco,Beéle,251910,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
42,"Una Vez","Bad Bunny",251509,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
43,Infeliz,Arcangel,249070,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
44,"QUE PRETENDES","J Balvin",246694,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
45,Definitivamente,"Daddy Yankee",239284,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
46,"Adicto (with Anuel AA & Ozuna)",Tainy,236599,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
47,"Si Te Vas",Sech,231075,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
48,Detente,"Mike Bahía",224885,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
49,"P FKN R","Bad Bunny",223958,https://open.spotify.com/track/0fgsKar6uBO08vzHXkTjWi
50,"Alguien Me Gusta","Andy Rivera",217611,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
51,TBT,"Sebastian Yatra",216841,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
52,Muévelo,"Nicky Jam",212466,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
53,Indeciso,Reik,207828,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
54,"Hablamos Mañana","Bad Bunny",205361,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
55,"Whine Up","Nicky Jam",204464,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
56,"Me Gusta",Shakira,202391,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
57,"Pa' Olvidarme De Ella","Piso 21",195015,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
58,"Puesto Pa' Guerrial","Bad Bunny",191353,https://open.spotify.com/track/5gCg2qMPzKkW4jS4dBKdDs
59,Aventura,Lunay,190737,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
60,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",189516,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
61,"Blinding Lights","The Weeknd",189391,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
62,"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)","Dímelo Flow",186099,https://open.spotify.com/track/0UfVfRSmy4xMyi67LKH5zZ
63,"Si Me Dices Que Sí",Reik,175783,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
64,Tutu,Camilo,175366,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
65,Señorita,"Shawn Mendes",173058,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
66,"11 PM",Maluma,165708,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
67,"Si Se Da - Remix","Myke Towers",164730,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
68,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",157025,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
69,"Te Vi","Piso 21",156567,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
70,"Qué Pena",Maluma,148705,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
71,"bad guy","Billie Eilish",148513,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
72,Jangueo,"Alex Rose",144826,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
73,"Pa Mí - Remix",Dalex,138406,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
74,"Que Tire Pa Lante","Daddy Yankee",138368,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
75,"Stupid Love","Lady Gaga",138207,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
76,"Perreo en La Luna","Rich Music LTD",137846,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
77,"Soltera - Remix",Lunay,132784,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
78,Desconocidos,"Mau y Ricky",130055,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
79,"Que Mas Pues - Remix",Sech,127523,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
80,"Con Altura",ROSALÍA,125062,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
81,Yummy,"Justin Bieber",122767,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
82,"Dream Girl - Remix","Ir Sais",122194,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
83,"Una Vida Para Recordar","Piso 21",122036,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
84,Destino,Greeicy,119402,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
85,PORFA,Feid,119356,https://open.spotify.com/track/3iQOfefMGDVDwo8dZoco8T
86,"La Difícil",Camilo,117785,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
87,Cuaderno,Dalex,114895,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
88,"Otro Trago",Sech,109832,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
89,"La Culpa","Jessi Uribe",109188,https://open.spotify.com/track/5G4ZDg8qtObwMXt0F8Sw4A
90,"UN PESO","J Balvin",109074,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
91,"Otro Trago - Remix",Sech,108962,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
92,Falling,"Trevor Daniel",108860,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
93,"everything i wanted","Billie Eilish",108684,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
94,"La Playa - Remix","Myke Towers",108115,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
95,Memories,"Maroon 5",107934,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
96,"La Lá","Mike Bahía",107006,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
97,"Que Calor (with J Balvin & El Alfa)","Major Lazer",106913,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
98,"La Pared 360","Lenny Tavárez",106370,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
99,"Yo x Ti, Tu x Mi",ROSALÍA,105520,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
100,"Intentions (feat. Quavo)","Justin Bieber",103415,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
101,Porno,"Rich Music LTD",102420,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
102,"The Box","Roddy Ricch",102338,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
103,"Say So","Doja Cat",101961,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
104,Bellaquita,Dalex,101877,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
105,"Mi Error - Remix","Eladio Carrion",101695,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
106,"Calma - Remix","Pedro Capó",101522,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
107,"No Es Justo","J Balvin",100974,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
108,"Te Quemaste","Manuel Turizo",99929,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
109,Despacio,"Natti Natasha",99476,https://open.spotify.com/track/203uubEQA07to1kbro35qQ
110,Physical,"Dua Lipa",98659,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
111,Fantasía,Ozuna,98511,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
112,"Un Año","Sebastian Yatra",98323,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
113,"La Forma en Que Me Miras","Super Yei",98219,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
114,"Ganas de Ti","Wisin & Yandel",96998,https://open.spotify.com/track/4kuQJb8ghj6268fBTtB3bX
115,"Dulcecitos (feat. Zion & Lennox)","Piso 21",96790,https://open.spotify.com/track/3UZ8b8lAZiaqqH6ggZqxCR
116,"Préstamela a Mí","Andy Rivera",95223,https://open.spotify.com/track/407dcWZUHSyQihZYkSF6LZ
117,"Besos En Guerra",Morat,95141,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
118,"Adan y Eva","Paulo Londra",94215,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
119,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,93023,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
120,Piensan,"Myke Towers",92823,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
121,"Esta Noche","Mike Bahía",92453,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
122,Uniforme,"Rich Music LTD",92087,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
123,"Verte Ir","DJ Luian",91340,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
124,"No Te Contaron Mal","Christian Nodal",90594,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
125,Atrévete,"Nicky Jam",90529,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
126,"Cuerpo en Venta",Noriel,90424,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
127,"Qué Le Pasa a Mi Ex - Remix","Andy Rivera",90128,https://open.spotify.com/track/1Kkx5Ux2mJPzGFc1GMDXdV
128,"La Boca","Mau y Ricky",89835,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
129,"No Te Vayas",Camilo,89713,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
130,"Tal Vez","Paulo Londra",89611,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
131,Imaginate,"Rich Music LTD",87091,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
132,"Cuando Nadie Ve",Morat,86981,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
133,"FRESH KERIAS",Feid,86618,https://open.spotify.com/track/6TvNO32huOBlWG5o69i1v7
134,Circles,"Post Malone",85930,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
135,"De Los Besos Que Te Di","Christian Nodal",85366,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
136,Hábitos,Arcangel,84965,https://open.spotify.com/track/2UeO0dSYG1t2BpESjdk24F
137,"Shape of You","Ed Sheeran",84710,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
138,Amantes,"Elder Dayán Díaz",84130,https://open.spotify.com/track/0rm6Ey3w4PrWdRac85vXN7
139,ROXANNE,"Arizona Zervas",83078,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
140,"Déjate Querer","Lalo Ebratt",82802,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
141,"No Time To Die","Billie Eilish",82527,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
142,"Te Robaré","Nicky Jam",81877,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
143,"Enamórate De Alguien Más",Morat,81308,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
144,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",80730,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
145,"Mala Fama","KILATE TESLA",80224,https://open.spotify.com/track/5VTTaqvgUN99gVpJp4ArxH
146,"Dulce Pecado","Jessi Uribe",79735,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
147,Cartagena,Fonseca,79487,https://open.spotify.com/track/1UGXsiNn0ACf2MXuHXuiJE
148,"Bohemian Rhapsody - Remastered 2011",Queen,79110,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
149,"Me Rehúso","Danny Ocean",79103,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
150,"Someone You Loved","Lewis Capaldi",77630,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
151,"Con Calma","Daddy Yankee",76703,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
152,"El Efecto - Remix","Rauw Alejandro",76309,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
153,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",75865,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
154,"Fantasias - Unplugged","Rauw Alejandro",75538,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
155,Créeme,"KAROL G",75492,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
156,"La Playa","Myke Towers",74819,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
157,Inolvidable,"Ovy On The Drums",74563,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
158,Solita,Sech,74502,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
159,"Me Provocas",Fumaratto,74181,https://open.spotify.com/track/0r3VcnXA2bjXjFjRa8ittm
160,"La player (Bandolera)","Zion & Lennox",74123,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
161,Presiento,Morat,73840,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
162,"105 F Remix",KEVVO,73758,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
163,"Mírame - Remix","Nio Garcia",73513,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
164,"Esclavo de Tus Besos","Manuel Turizo",73036,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
165,"Otra vez (feat. J Balvin)","Zion & Lennox",72894,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
166,"Magia (feat. Sebastián Yatra)","Andrés Cepeda",72619,https://open.spotify.com/track/6xAhkN7uE1qdhPa8jZwhTb
167,"MIA (feat. Drake)","Bad Bunny",72585,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
168,OK,"Jessi Uribe",72499,https://open.spotify.com/track/7uUt5Q3ToDZhMQSGiqoLmv
169,"Te Mando Flores",Fonseca,71619,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
170,Caraluna,Bacilos,71326,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
171,"B11 (feat. Myke Towers)",Rvssian,71185,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
172,"Lamento Boliviano","Los Enanitos Verdes",70675,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
173,"Si Se Da","Myke Towers",70412,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
174,"Robarte un Beso","Carlos Vives",70382,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
175,Velitas,Darell,70221,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
176,Believer,"Imagine Dragons",69985,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
177,"Nada Ha Cambiado","Manuel Turizo",69710,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
178,"Bajo El Agua","Manuel Medrano",69534,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
179,"After Hours","The Weeknd",69384,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
180,"La Boca - Remix","Mau y Ricky",69240,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
181,HP,Maluma,69068,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
182,"Girls Like You (feat. Cardi B)","Maroon 5",68945,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
183,"Como Si Nada","Paola Jara",68876,https://open.spotify.com/track/48IBWHFp9h0rrbV9zFDWyy
184,"Si Supieras","Daddy Yankee",68709,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
185,"Mejores Amigos",Yera,68481,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
186,Bellacoso,Residente,68414,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
187,"Ella Quiere Beber - Remix","Anuel AA",68392,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
188,"Adore You","Harry Styles",68252,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
189,"De Música Ligera","Soda Stereo",68246,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
190,Amantes,Greeicy,67992,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
191,"Ya No Tiene Novio","Sebastian Yatra",67081,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
192,Culpables,"Manuel Turizo",66945,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
193,Procura,"ChiChi Peralta",66838,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
194,Aventurero,"Yeison Jimenez",66699,https://open.spotify.com/track/49dwc91esnpPYpVNPS01bX
195,"Sweet Child O' Mine","Guns N' Roses",66591,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
196,Mami,"Piso 21",66530,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
197,"La flaca","Jarabe De Palo",66328,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
198,Flaca,"Andrés Calamaro",65829,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
199,"Matemos las Ganas","Jessi Uribe",65558,https://open.spotify.com/track/0bID0lGh8aR5jc6PkiyPUN
200,Bonita,Juanes,65509,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
