,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
91,Solita,Sech,91248,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
92,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",91214,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
93,"Shape of You","Ed Sheeran",91159,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
94,PORFA,Feid,91061,https://open.spotify.com/track/3iQOfefMGDVDwo8dZoco8T
95,Amantes,"Elder Dayán Díaz",90106,https://open.spotify.com/track/0rm6Ey3w4PrWdRac85vXN7
96,"Enamórate De Alguien Más",Morat,89891,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
97,"Cuando Nadie Ve",Morat,89630,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
98,Créeme,"KAROL G",89030,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
99,"Con Calma","Daddy Yankee",88948,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
100,"Déjate Querer","Lalo Ebratt",86916,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
101,"Si Supieras","Daddy Yankee",86718,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
102,"Lose You To Love Me","Selena Gomez",86622,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
103,"Borracho De Amor","Cali Y El Dandee",86022,https://open.spotify.com/track/4QtQgsK7DChmU4EM5NtqyK
104,"Si Se Da","Myke Towers",85680,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
105,Jangueo,"Alex Rose",85643,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
106,"La Playa","Myke Towers",84820,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
107,"Me Rehúso","Danny Ocean",84091,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
108,"Dulce Pecado","Jessi Uribe",83796,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
109,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",83459,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
110,"Relación Rota","Myke Towers",82845,https://open.spotify.com/track/5RClLxkUvnMWFUQ3VAQEHj
111,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake",81716,https://open.spotify.com/track/5QXQy0f2q8wJNpPwJtjifx
112,"Me Provocas",Fumaratto,80882,https://open.spotify.com/track/0r3VcnXA2bjXjFjRa8ittm
113,"Voy Por Ti","Cali Y El Dandee",80418,https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw
114,"Someone You Loved","Lewis Capaldi",80399,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
115,"Bohemian Rhapsody - Remastered 2011",Queen,80045,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
116,"Ella Quiere Beber - Remix","Anuel AA",79882,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
117,"Esclavo de Tus Besos","Manuel Turizo",79836,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
118,"La player (Bandolera)","Zion & Lennox",79637,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
119,"Godzilla (feat. Juice WRLD)",Eminem,79008,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
120,"Que Calor (with J Balvin & El Alfa)","Major Lazer",78666,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
121,"Life Is Good (feat. Drake)",Future,78575,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
122,HP,Maluma,78040,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
123,"B11 (feat. Myke Towers)",Rvssian,77820,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
124,"I Don't Care (with Justin Bieber)","Ed Sheeran",75826,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
125,"when the party's over","Billie Eilish",75682,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
126,"Magia (feat. Sebastián Yatra)","Andrés Cepeda",75522,https://open.spotify.com/track/6xAhkN7uE1qdhPa8jZwhTb
127,"La Forma en Que Me Miras","Super Yei",75435,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
128,Secreto,"Anuel AA",75264,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
129,Aventurero,"Yeison Jimenez",74422,https://open.spotify.com/track/49dwc91esnpPYpVNPS01bX
130,"Robarte un Beso","Carlos Vives",74020,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
131,Amantes,Greeicy,73387,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
132,"Fantasias - Unplugged","Rauw Alejandro",73131,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
133,"Mejores Amigos",Yera,73041,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
134,Believer,"Imagine Dragons",71996,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
135,"Ya No Tiene Novio","Sebastian Yatra",71990,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
136,"El Efecto - Remix","Rauw Alejandro",71555,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
137,"Otra vez (feat. J Balvin)","Zion & Lennox",71340,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
138,"Ayy Macarena",Tyga,71309,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
139,"Que Te Lo Crea Tu Madre","Espinoza Paz",71071,https://open.spotify.com/track/1FEH4cNvTNkBO5tM4mMyag
140,"Imaginaste - Remix","Jhay Cortez",70832,https://open.spotify.com/track/3dJWIbkKEnI0Jb9CK6kdcg
141,Mami,"Piso 21",70619,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
142,Velitas,Darell,70487,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
143,Caraluna,Bacilos,70395,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
144,Serenata,"Mike Bahía",70137,https://open.spotify.com/track/11ufNpNUBDwTGlU8sdWZaP
145,Imaginate,"Rich Music LTD",69801,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
146,"Mírame - Remix","Nio Garcia",69673,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
147,"MIA (feat. Drake)","Bad Bunny",69672,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
148,"Te Mando Flores",Fonseca,69400,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
149,"Puntos Suspensivos","Piso 21",69384,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
150,"Matemos las Ganas","Jessi Uribe",69327,https://open.spotify.com/track/0bID0lGh8aR5jc6PkiyPUN
151,Rare,"Selena Gomez",69316,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
152,Culpables,"Manuel Turizo",69221,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
153,"105 F Remix",KEVVO,69019,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
154,"La Cama",Lunay,68910,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
155,"7 rings","Ariana Grande",68852,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
156,Bonita,Juanes,68803,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
157,"Lamento Boliviano","Los Enanitos Verdes",68659,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
158,"Bajo El Agua","Manuel Medrano",68572,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
159,"Vaina Loca",Ozuna,68554,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
160,"La Boca - Remix","Mau y Ricky",68425,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
161,Presiento,Morat,68363,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
162,OK,"Jessi Uribe",68199,https://open.spotify.com/track/7uUt5Q3ToDZhMQSGiqoLmv
163,"Girls Like You (feat. Cardi B)","Maroon 5",67860,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
164,"Como Si Nada","Paola Jara",67603,https://open.spotify.com/track/48IBWHFp9h0rrbV9zFDWyy
165,Procura,"ChiChi Peralta",66909,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
166,"Adore You","Harry Styles",66405,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
167,"lovely (with Khalid)","Billie Eilish",65367,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
168,"BOTA FUEGO (feat. Dímelo Flow, Justin Quiles & Lenny Tavárez) - Remix","Mau y Ricky",65134,https://open.spotify.com/track/4MxYiw28F30NGOaTZ1ySqd
169,"La flaca","Jarabe De Palo",65097,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
170,Parcerita,"Myke Towers",64093,https://open.spotify.com/track/2oZBb87Jgwrg3qYhwsy3BN
171,Amanece,"Anuel AA",63726,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
172,"Adiós Amor","Christian Nodal",63712,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
173,Rutina,"Myke Towers",63624,https://open.spotify.com/track/3YntiCUU0Xqq0B68FM3YAt
174,Runaway,"Sebastian Yatra",63612,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
175,Porno,"Rich Music LTD",63545,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
176,"Sweet Child O' Mine","Guns N' Roses",63248,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
177,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,63026,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
178,Ocean,"KAROL G",62911,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
179,"Lost on You",LP,62835,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
180,"Video Llamada",Arcangel,62648,https://open.spotify.com/track/7wQQLVAxrmY4fox5GKasHX
181,"Dream Girl - Remix","Ir Sais",62596,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
182,"Nada Ha Cambiado","Manuel Turizo",62561,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
183,"Easy - Remix","Jhay Cortez",62366,https://open.spotify.com/track/1NmQc6rwLv7g0UHL1AFOa9
184,"My Oh My (feat. DaBaby)","Camila Cabello",62274,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
185,"Ride It",Regard,62178,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
186,"Every Breath You Take","The Police",62156,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
187,Flaca,"Andrés Calamaro",61828,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
188,"Déjame Ir","Andrés Cepeda",61744,https://open.spotify.com/track/3nymR2pRbiDq89qS2osIVX
189,"Another One Bites The Dust - Remastered 2011",Queen,60921,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
190,"BOTA FUEGO","Mau y Ricky",60467,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
191,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",60446,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
192,"Una Lady Como Tú","Manuel Turizo",60256,https://open.spotify.com/track/5jf0PmPCHefQ78uAzqIqbj
193,Reggaeton,"J Balvin",60218,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
194,"Más De Ti",Llane,59986,https://open.spotify.com/track/4svaGEtJdr5gdhBvdIkGaL
195,Aleluya,Reik,59980,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
196,Música,"DJ Luian",59926,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH
197,Cristina,"Sebastian Yatra",59898,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
198,"Baila Baila Baila - Remix",Ozuna,59582,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
199,"Locos Dementes",Gusi,59552,https://open.spotify.com/track/1avccdZyIOpCisznKwu47H
200,"Black Swan",BTS,59460,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
