,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
61,Diosa,"Myke Towers",129963,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
62,"Qué Le Pasa a Mi Ex - Remix","Andy Rivera",129832,https://open.spotify.com/track/1Kkx5Ux2mJPzGFc1GMDXdV
63,"Una Vida Para Recordar","Piso 21",129380,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
64,Destino,Greeicy,125976,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
65,Cuaderno,Dalex,123908,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
66,Falling,"Trevor Daniel",122569,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
67,Jangueo,"Alex Rose",121822,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
68,Tattoo,"Rauw Alejandro",120813,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
69,"Otro Trago",Sech,119017,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
70,"La Difícil",Camilo,118233,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
71,"Yo x Ti, Tu x Mi",ROSALÍA,117366,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
72,"Dream Girl - Remix","Ir Sais",117358,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
73,"La Lá","Mike Bahía",115886,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
74,"Otro Trago - Remix",Sech,115427,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
75,Physical,"Dua Lipa",110311,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
76,Fantasía,Ozuna,110235,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
77,"Calma - Remix","Pedro Capó",110126,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
78,Memories,"Maroon 5",109078,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
79,"The Box","Roddy Ricch",107086,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
80,"Mi Error - Remix","Eladio Carrion",106264,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
81,PORFA,Feid,105943,https://open.spotify.com/track/3iQOfefMGDVDwo8dZoco8T
82,Hábitos,Arcangel,105781,https://open.spotify.com/track/2UeO0dSYG1t2BpESjdk24F
83,Bellaquita,Dalex,105639,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
84,"Dulcecitos (feat. Zion & Lennox)","Piso 21",105472,https://open.spotify.com/track/3UZ8b8lAZiaqqH6ggZqxCR
85,"Te Quemaste","Manuel Turizo",104886,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
86,Atrévete,"Nicky Jam",103503,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
87,"Adan y Eva","Paulo Londra",103276,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
88,Piensan,"Myke Towers",101673,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
89,"La Pared 360","Lenny Tavárez",101657,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
90,"Un Año","Sebastian Yatra",101196,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
91,"Esta Noche","Mike Bahía",100923,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
92,"Cuerpo en Venta",Noriel,100203,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
93,"Que Calor (with J Balvin & El Alfa)","Major Lazer",99853,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
94,"Besos En Guerra",Morat,98794,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
95,Cartagena,Fonseca,97908,https://open.spotify.com/track/1UGXsiNn0ACf2MXuHXuiJE
96,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,97607,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
97,"No Es Justo","J Balvin",97206,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
98,"Verte Ir","DJ Luian",97110,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
99,"La Boca","Mau y Ricky",97046,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
100,"Tal Vez","Paulo Londra",95201,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
101,Uniforme,"Rich Music LTD",94592,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
102,"No Te Vayas",Camilo,94368,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
103,"UN PESO","J Balvin",92731,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
104,"La Forma en Que Me Miras","Super Yei",91718,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
105,"Shape of You","Ed Sheeran",91263,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
106,ROXANNE,"Arizona Zervas",90807,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
107,Porno,"Rich Music LTD",90412,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
108,"Cuando Nadie Ve",Morat,90358,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
109,"No Te Contaron Mal","Christian Nodal",90195,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
110,Circles,"Post Malone",88944,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
111,"Te Robaré","Nicky Jam",87863,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
112,"FRESH KERIAS",Feid,87533,https://open.spotify.com/track/6TvNO32huOBlWG5o69i1v7
113,"De Los Besos Que Te Di","Christian Nodal",85988,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
114,Amantes,"Elder Dayán Díaz",85984,https://open.spotify.com/track/0rm6Ey3w4PrWdRac85vXN7
115,Inolvidable,"Ovy On The Drums",85125,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
116,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",84413,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
117,"Déjate Querer","Lalo Ebratt",84354,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
118,Imaginate,"Rich Music LTD",84297,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
119,"Me Rehúso","Danny Ocean",84222,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
120,"Enamórate De Alguien Más",Morat,84060,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
121,"To Die For","Sam Smith",83426,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
122,"Con Calma","Daddy Yankee",82173,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
123,"Someone You Loved","Lewis Capaldi",82030,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
124,"Bohemian Rhapsody - Remastered 2011",Queen,81822,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
125,Solita,Sech,81561,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
126,"Forever (feat. Post Malone & Clever)","Justin Bieber",81256,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
127,"El Efecto - Remix","Rauw Alejandro",80870,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
128,"La player (Bandolera)","Zion & Lennox",80160,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
129,Créeme,"KAROL G",80096,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
130,"QUÉ DIRÍAS?","Mau y Ricky",79976,https://open.spotify.com/track/3HPvXWekjDqIppRxhpHkDT
131,"Esclavo de Tus Besos","Manuel Turizo",79370,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
132,"Dulce Pecado","Jessi Uribe",78867,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
133,"La Playa","Myke Towers",78428,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
134,"Me Provocas",Fumaratto,76004,https://open.spotify.com/track/0r3VcnXA2bjXjFjRa8ittm
135,"I Don't Care (with Justin Bieber)","Ed Sheeran",75778,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
136,"Ella Quiere Beber - Remix","Anuel AA",75658,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
137,"Si Se Da","Myke Towers",75476,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
138,HP,Maluma,75408,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
139,"Magia (feat. Sebastián Yatra)","Andrés Cepeda",74892,https://open.spotify.com/track/6xAhkN7uE1qdhPa8jZwhTb
140,"Si Supieras","Daddy Yankee",74638,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
141,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",74519,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
142,Presiento,Morat,74492,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
143,"B11 (feat. Myke Towers)",Rvssian,74476,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
144,Believer,"Imagine Dragons",74474,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
145,"Mírame - Remix","Nio Garcia",74443,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
146,"Fantasias - Unplugged","Rauw Alejandro",74191,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
147,"105 F Remix",KEVVO,74150,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
148,"Robarte un Beso","Carlos Vives",73915,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
149,"Te Mando Flores",Fonseca,73237,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
150,"Relación Rota","Myke Towers",73159,https://open.spotify.com/track/5RClLxkUvnMWFUQ3VAQEHj
151,Caraluna,Bacilos,72944,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
152,Velitas,Darell,72724,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
153,"Life Is Good (feat. Drake)",Future,72644,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
154,"No Encuentro Palabras","Abraham Mateo",72020,https://open.spotify.com/track/5NJSLryp5WviTmppF33Peg
155,"Otra vez (feat. J Balvin)","Zion & Lennox",71701,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
156,"Mejores Amigos",Yera,71647,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
157,Amantes,Greeicy,71546,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
158,Culpables,"Manuel Turizo",71521,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
159,"Adore You","Harry Styles",71290,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
160,"Lamento Boliviano","Los Enanitos Verdes",71137,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
161,"Bajo El Agua","Manuel Medrano",70785,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
162,Serenata,"Mike Bahía",70565,https://open.spotify.com/track/11ufNpNUBDwTGlU8sdWZaP
163,Parcerita,"Myke Towers",70212,https://open.spotify.com/track/2oZBb87Jgwrg3qYhwsy3BN
164,OK,"Jessi Uribe",69863,https://open.spotify.com/track/7uUt5Q3ToDZhMQSGiqoLmv
165,"La Boca - Remix","Mau y Ricky",69799,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
166,Mami,"Piso 21",69768,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
167,Procura,"ChiChi Peralta",69740,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
168,"Girls Like You (feat. Cardi B)","Maroon 5",69106,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
169,"Vaina Loca",Ozuna,69035,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
170,"when the party's over","Billie Eilish",68961,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
171,"Ya No Tiene Novio","Sebastian Yatra",68558,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
172,Secreto,"Anuel AA",68529,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
173,"My Oh My (feat. DaBaby)","Camila Cabello",68521,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
174,"Voy Por Ti","Cali Y El Dandee",68325,https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw
175,"La flaca","Jarabe De Palo",68090,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
176,"Sweet Child O' Mine","Guns N' Roses",68075,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
177,"Puntos Suspensivos","Piso 21",67665,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
178,Aventurero,"Yeison Jimenez",67359,https://open.spotify.com/track/49dwc91esnpPYpVNPS01bX
179,"MIA (feat. Drake)","Bad Bunny",67325,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
180,"Si Me Dices Que Sí",Reik,66782,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
181,"Ride It",Regard,66535,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
182,"Imaginaste - Remix","Jhay Cortez",66341,https://open.spotify.com/track/3dJWIbkKEnI0Jb9CK6kdcg
183,"Matemos las Ganas","Jessi Uribe",65014,https://open.spotify.com/track/0bID0lGh8aR5jc6PkiyPUN
184,"7 rings","Ariana Grande",64996,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
185,"Nada Ha Cambiado","Manuel Turizo",64979,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
186,"Lose You To Love Me","Selena Gomez",64688,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
187,Flaca,"Andrés Calamaro",64561,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
188,"lovely (with Khalid)","Billie Eilish",64559,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
189,Bonita,Juanes,64515,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
190,"Que Te Lo Crea Tu Madre","Espinoza Paz",64233,https://open.spotify.com/track/1FEH4cNvTNkBO5tM4mMyag
191,"La Cama",Lunay,63940,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
192,Perfect,"Ed Sheeran",63915,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
193,"Every Breath You Take","The Police",63728,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
194,Aleluya,Reik,63643,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
195,"Lost on You",LP,63486,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
196,"Como Si Nada","Paola Jara",62798,https://open.spotify.com/track/48IBWHFp9h0rrbV9zFDWyy
197,"Sigo Buscandote","Ovy On The Drums",62776,https://open.spotify.com/track/4z2c6wyTY9xgiPYUvznwUE
198,"Déjame Ir","Andrés Cepeda",62530,https://open.spotify.com/track/3nymR2pRbiDq89qS2osIVX
199,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,62279,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
200,"Another One Bites The Dust - Remastered 2011",Queen,62165,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
