,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
130,Vinymočná,DMS,8706,https://open.spotify.com/track/5Bj4CN11iAACn4oTgbgzOw
131,bellyache,"Billie Eilish",8652,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
132,"Remind Me to Forget",Kygo,8565,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
133,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",8558,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
134,"Big Mac",DMS,8546,https://open.spotify.com/track/16Ag0oSMzscitsdeK3ATiB
135,Moonlight,XXXTENTACION,8501,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
136,"Wo Ist Mein Hund",DMS,8489,https://open.spotify.com/track/1KetHFWStr3DbFR7ujuveY
137,"In My Blood","Shawn Mendes",8476,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
138,Better,Khalid,8428,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
139,"I Like It","Cardi B",8398,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
140,"Saturday Nights",Khalid,8386,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
141,"Nevolaj Mi",Sima,8321,https://open.spotify.com/track/2hFxnqkj7v8OT0rIBs8qAh
142,Vozíme,Ego,8320,https://open.spotify.com/track/2ZkzWeBRaUDWiM1So7KBK7
143,"HULILA HULILA","Milion Plus",8257,https://open.spotify.com/track/0hUXtIe04neSwQVr0Sn41J
144,"Dumb Blonde (feat. Nicki Minaj)","Avril Lavigne",8218,https://open.spotify.com/track/1Spmq0UazGU6ovMIlGldZX
145,Polaroid,"Jonas Blue",8193,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
146,"Calma - Remix","Pedro Capó",8146,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
147,Nadej,Samey,8085,https://open.spotify.com/track/3DUShtksnofC5YeNqpqNLA
148,"Havana (feat. Young Thug)","Camila Cabello",8078,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
149,Everyday,Logic,8011,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
150,"V Meste Snov",Ego,7939,https://open.spotify.com/track/5h0qay449Zex9XSHxNuzm7
151,"Shape of You","Ed Sheeran",7881,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
152,"Without You (feat. Sandro Cavazza)",Avicii,7834,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
153,Wolves,"Selena Gomez",7801,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
154,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""","Imagine Dragons",7765,https://open.spotify.com/track/2bzitsPcImYC6DZWvvLCQi
155,"Power Over Me","Dermot Kennedy",7756,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo
156,"Woman Like Me (feat. Nicki Minaj)","Little Mix",7720,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
157,"Anxiety (with Selena Gomez)","Julia Michaels",7715,https://open.spotify.com/track/1XJ93XskwJf7PCyIVLbNBt
158,"Venom - Music From The Motion Picture",Eminem,7698,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
159,"Blah Blah Blah","Armin van Buuren",7696,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
160,"I Got Love","MiyaGi & Endspiel",7633,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
161,"High On Life (feat. Bonn)","Martin Garrix",7622,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
162,"ocean eyes","Billie Eilish",7533,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
163,"New Rules","Dua Lipa",7525,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
164,"BUDE LÍP","Milion Plus",7466,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh
165,"No Stylist (feat. Drake)","French Montana",7460,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
166,"Flexim Ako Gott",Ego,7451,https://open.spotify.com/track/3OQVYq5J8poPPdz4bwr4Dr
167,"Tento Klub",DMS,7446,https://open.spotify.com/track/0ejdPzzUkkH0tTMTS4YOCg
168,"What A Time (feat. Niall Horan)","Julia Michaels",7428,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
169,"10 Minút (feat. Dms)",Nerieš,7423,https://open.spotify.com/track/7b8IO38NDvqP9ULAllFbwM
170,"Nemám čas",DMS,7417,https://open.spotify.com/track/5MnBkZKwkkM7qEtuRdwwBq
171,REMEDY,Alesso,7397,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
172,TUTU,Zayo,7380,https://open.spotify.com/track/61cN45r18Q4lK2p0u4lbKk
173,"Des Mech Celi",DMS,7352,https://open.spotify.com/track/1xFyz2RvMyVmtScHuAWs6q
174,Nenahraditeľná,"Sima Martausová",7298,https://open.spotify.com/track/0gwYuzU19qCHBp7uQW9bVG
175,"Wake Up in the Sky","Gucci Mane",7289,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
176,"More Than You Know","Axwell /\ Ingrosso",7265,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
177,"Love Someone","Lukas Graham",7249,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
178,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,7204,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
179,Shotgun,"George Ezra",7204,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
180,Flames,"David Guetta",7180,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
181,Spolu,Sima,7149,https://open.spotify.com/track/4O5tdSeZUAjVQj9vYFx2a4
182,"Whatever It Takes","Imagine Dragons",7094,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
183,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",7090,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
184,Kabrio,Sima,7080,https://open.spotify.com/track/6jOfUA5tTgLeixiEBwDQnA
185,"Ocean (feat. Khalid)","Martin Garrix",7061,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
186,"Jocelyn Flores",XXXTENTACION,7059,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
187,"Lucky You (feat. Joyner Lucas)",Eminem,7051,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
188,"Uvolni Sa",Kali,7047,https://open.spotify.com/track/4DRUDUl0HpkEZNLk1KZwIO
189,"Psycho (feat. Ty Dolla $ign)","Post Malone",6980,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
190,"Just Got Paid",Sigala,6935,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
191,"MIA (feat. Drake)","Bad Bunny",6920,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
192,"I Love It (& Lil Pump)","Kanye West",6914,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
193,"Save That Shit","Lil Peep",6900,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
194,"Výborný (Remiks)",DMS,6808,https://open.spotify.com/track/2u9QGP6o71E2fyIxxj1Crd
195,"Let You Down",NF,6806,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
196,"Too Good At Goodbyes","Sam Smith",6779,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
197,Silence,Marshmello,6765,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
198,ghostin,"Ariana Grande",6764,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB
199,Skrjud,Dalyb,6731,https://open.spotify.com/track/1rXQ7QPOWHYJD7FM1zqQVa
200,KIKA,6ix9ine,6720,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
