,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
26,"Higher Love",Kygo,18856,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
27,"Antisocial (with Travis Scott)","Ed Sheeran",18785,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
28,"Rescue Me",OneRepublic,18568,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
29,"fuck, i'm lonely",Lauv,18327,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
30,Panini,"Lil Nas X",18133,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
31,Sucker,"Jonas Brothers",18029,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
32,"Small Talk","Katy Perry",17915,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO
33,"Money In The Grave (Drake ft. Rick Ross)",Drake,17359,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
34,"Old Town Road","Lil Nas X",16584,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
35,"Až na měsíc","Viktor Sheen",16476,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l
36,"Stanko Lobotka","Porsche Boy",16285,https://open.spotify.com/track/46kWBuH14tFHgB76W9C610
37,"Lepšia Pesnička",DMS,16130,https://open.spotify.com/track/6ntmdHcXnxQFnjFhgaInIV
38,"Never Really Over","Katy Perry",15857,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
39,"Don't Call Me Up",Mabel,15791,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
40,"No Guidance (feat. Drake)","Chris Brown",15486,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
41,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",15258,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
42,"Truth Hurts",Lizzo,15097,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
43,"Bad Liar","Imagine Dragons",14586,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
44,"Better Now","Post Malone",14254,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
45,"Post Malone (feat. RANI)","Sam Feldt",14216,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
46,"Go Go Go",Gleb,14103,https://open.spotify.com/track/4ZTiJFVs1dD2Vf8pP9ev3E
47,"Hate Me (with Juice WRLD)","Ellie Goulding",14001,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
48,Wow.,"Post Malone",13932,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
49,"Gauč Storytelling",Gleb,13768,https://open.spotify.com/track/7lqaONtY8e3KfF2FmKE28M
50,Happier,Marshmello,13766,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
51,"Time - Edit",NF,13744,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
52,Shallow,"Lady Gaga",13680,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
53,"High Hopes","Panic! At The Disco",13665,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
54,I.F.L.Y.,Bazzi,13598,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
55,"Sweet but Psycho","Ava Max",13586,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
56,"7 rings","Ariana Grande",13474,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
57,"Zlatí a Zároveň Kanál",DMS,13438,https://open.spotify.com/track/5N3u2S8O3cm6F23FNGGPwi
58,"Jak Sa Máš",Nerieš,13433,https://open.spotify.com/track/4zAETLnM4FJA6W3KLNLHeY
59,"In My Mind",Dynoro,13117,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
60,"It's You","Ali Gatie",13027,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
61,China,"Anuel AA",12866,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
62,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",12857,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
63,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,12806,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
64,Ritual,Tiësto,12719,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
65,"Con Calma","Daddy Yankee",12697,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
66,"All Around The World (La La La)",R3HAB,12461,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
67,"You Need To Calm Down","Taylor Swift",12449,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
68,Instagram,"Dimitri Vegas & Like Mike",12357,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
69,"So Am I","Ava Max",12252,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
70,"rockstar (feat. 21 Savage)","Post Malone",12082,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
71,"Mad Love",Mabel,12057,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9
72,"Call You Mine","The Chainsmokers",12005,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
73,"Bohemian Rhapsody - Remastered 2011",Queen,11944,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
74,"when the party's over","Billie Eilish",11794,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
75,"Calma - Remix","Pedro Capó",11693,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
76,"Mother's Daughter","Miley Cyrus",11653,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
77,"Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","Megan Thee Stallion",11376,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
78,Youngblood,"5 Seconds of Summer",11265,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
79,"Here With Me",Marshmello,11231,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
80,"Without Me",Halsey,11127,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
81,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",10904,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
82,"The London (feat. J. Cole & Travis Scott)","Young Thug",10889,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
83,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,10795,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
84,SELFMADE,Yzomandias,10746,https://open.spotify.com/track/26wWkZGEbfdDuJraRl5q0a
85,"Gauč n Bass",Gleb,10669,https://open.spotify.com/track/62JeCyqACT5xPgdNiRnWC2
86,"Eastside (with Halsey & Khalid)","benny blanco",10529,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
87,Kardio,DMS,10481,https://open.spotify.com/track/7hank1dOJsHakKfvRjhnej
88,"bury a friend","Billie Eilish",10471,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
89,"Let Me Down Slowly","Alec Benjamin",10458,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
90,Believer,"Imagine Dragons",10387,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
91,"i'm so tired...",Lauv,10251,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
92,"Nik Tendo - Scale To Fit",Yzomandias,10211,https://open.spotify.com/track/1fFIknTF8kfYEHNqcs46Yv
93,"lovely (with Khalid)","Billie Eilish",10153,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
94,"10 Minút (feat. Dms)",Nerieš,10094,https://open.spotify.com/track/7b8IO38NDvqP9ULAllFbwM
95,"i love you","Billie Eilish",10012,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
96,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",9993,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
97,"Good As Hell",Lizzo,9983,https://open.spotify.com/track/6uAm7pG66O1XesXS9bpHSF
98,"What I Like About You (feat. Theresa Rex)","Jonas Blue",9860,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
99,2002,Anne-Marie,9857,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
100,"Body (feat. brando)","Loud Luxury",9845,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
101,"Another One Bites The Dust - Remastered 2011",Queen,9836,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
102,"No Way!",Bazzi,9732,https://open.spotify.com/track/0yYwS7CXKIPC4kWPvZQfsT
103,Skrjud,Dalyb,9672,https://open.spotify.com/track/1rXQ7QPOWHYJD7FM1zqQVa
104,"Happy Now",Kygo,9601,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
105,Easier,"5 Seconds of Summer",9536,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
106,Natural,"Imagine Dragons",9434,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
107,"Od nás",Gleb,9428,https://open.spotify.com/track/0Kut8Zj4e3vhrV4UFWv1Uu
108,"Zatancuj si so mnou","Adam Ďurica",9322,https://open.spotify.com/track/3lmWugmDLOLAf6f09EnZ4N
109,Unsainted,Slipknot,9222,https://open.spotify.com/track/5mpUKTdskZea0gStWzeHUZ
110,"Talking Body","Tove Lo",9157,https://open.spotify.com/track/7cgu4JBW3hq1GwTM1ilkKQ
111,"Je Mi...",Kali,9122,https://open.spotify.com/track/6gcZbQA0LYz2hfqMAZny7f
112,Audiokniha,Gleb,9026,https://open.spotify.com/track/6tgYoMQ6r45PiY3MoQ1MmP
113,Thunder,"Imagine Dragons",9021,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
114,"Right Back (feat. A Boogie Wit Da Hoodie)",Khalid,8936,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L
115,Paradise,Bazzi,8869,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
116,"KML TOUR","Nik Tendo",8856,https://open.spotify.com/track/0W5R8xGkc0zWl7FIqnswFt
117,"Who Do You Love","The Chainsmokers",8834,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
118,Royal,Separ,8818,https://open.spotify.com/track/7oVavZggN8EK3zxBBxpur8
119,"Naháňame šťastie",Nerieš,8813,https://open.spotify.com/track/6zgLem6JNcBrSfsSyOmc0O
120,Heaven,Avicii,8668,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
121,Vozíme,Ego,8646,https://open.spotify.com/track/2ZkzWeBRaUDWiM1So7KBK7
122,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",8639,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
123,"Jesus In LA","Alec Benjamin",8597,https://open.spotify.com/track/5i2JGF65pHKSfMEjSMrBC3
124,Polaroid,"Jonas Blue",8582,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl
125,"Glad He's Gone","Tove Lo",8572,https://open.spotify.com/track/6aIAuKNU8JlVaTmoCYYN6U
126,"Under Pressure - Remastered 2011",Queen,8557,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
127,"Critical Darling",Slipknot,8544,https://open.spotify.com/track/3XFaGEb6daqdj39ThpJ2XI
128,"Harder (with Bebe Rexha)","Jax Jones",8531,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
129,"Shape of You","Ed Sheeran",8516,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
130,"Giant (with Rag'n'Bone Man)","Calvin Harris",8472,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
131,Rise,"Jonas Blue",8402,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
132,"Nero Forte",Slipknot,8370,https://open.spotify.com/track/56fiFTRrSiHHH3gBeaTg2P
133,"I Got Love","MiyaGi & Endspiel",8356,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
134,"Kancelář - Official Remix",Ektor,8344,https://open.spotify.com/track/6Fc7mlF8R1I0yENYoZ201s
135,"On My Way","Alan Walker",8342,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
136,"Solo (feat. Demi Lovato)","Clean Bandit",8313,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
137,"Only Human","Jonas Brothers",8215,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
138,Sixteen,"Ellie Goulding",8186,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
139,"The Archer","Taylor Swift",8167,https://open.spotify.com/track/3Y7MHz19qCg1Pkxridtu1k
140,"Always Remember Us This Way","Lady Gaga",8138,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
141,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",8113,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
142,YYASMIN,Zayo,8110,https://open.spotify.com/track/37707WWKlfDSxYbmOEDZtF
143,"break up with your girlfriend, i'm bored","Ariana Grande",8093,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
144,"Be Alright","Dean Lewis",8084,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
145,"Talk (feat. Disclosure)",Khalid,8082,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
146,Sós,DMS,8080,https://open.spotify.com/track/0ZhhdqaoYK0LVjoyVzSoJb
147,"All Day And Night","Jax Jones",8045,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
148,"So Close",NOTD,8027,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
149,"I Like Me Better",Lauv,8015,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
150,"SICKO MODE","Travis Scott",8014,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
151,"Dancing With A Stranger (with Normani)","Sam Smith",7990,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
152,Sedm,"Nik Tendo",7955,https://open.spotify.com/track/7Kk3JdKFFQv1YN2hluyx1J
153,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",7927,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
154,"Speechless (feat. Erika Sirola)","Robin Schulz",7923,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
155,"Don't Stop Me Now - Remastered 2011",Queen,7917,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
156,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",7909,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
157,"Blah Blah Blah","Armin van Buuren",7897,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
158,"Stále Málo",DMS,7854,https://open.spotify.com/track/0CwtMawWVnJh4bHJdiVk32
159,"Girls Like You (feat. Cardi B)","Maroon 5",7814,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
160,"Girls Go Wild",LP,7809,https://open.spotify.com/track/5AOqxn4l8BHO0or40XxCuh
161,"you should see me in a crown","Billie Eilish",7689,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
162,"BUDE LÍP","Milion Plus",7647,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh
163,Nevermind,"Dennis Lloyd",7581,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
164,"Sold Out",Yzomandias,7579,https://open.spotify.com/track/6xqAPowxSYTj0wtqe5H1YM
165,"More Than You Know","Axwell /\ Ingrosso",7562,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
166,"V Meste Snov",Ego,7532,https://open.spotify.com/track/5h0qay449Zex9XSHxNuzm7
167,Bruises,"Lewis Capaldi",7455,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
168,"No Sleep (feat. Bonn)","Martin Garrix",7440,https://open.spotify.com/track/6FgizSVbAupclpzFX0SMxE
169,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",7428,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
170,"Best Part of Me (feat. YEBBA)","Ed Sheeran",7336,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
171,"Without You (feat. Sandro Cavazza)",Avicii,7321,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
172,Chlorine,"Twenty One Pilots",7304,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
173,"Born To Be Yours",Kygo,7290,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
174,"thank u, next","Ariana Grande",7289,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
175,"wish you were gay","Billie Eilish",7226,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
176,"'Till I Collapse",Eminem,7152,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
177,"Habits (Stay High)","Tove Lo",7130,https://open.spotify.com/track/14OxJlLdcHNpgsm4DRwDOB
178,Congratulations,"Post Malone",7089,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
179,"Better When You're Gone","David Guetta",7011,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
180,"I Like It","Cardi B",7010,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
181,"Something Just Like This","The Chainsmokers",6977,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
182,Nobody,"Martin Jensen",6968,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
183,"Cool Girl","Tove Lo",6957,https://open.spotify.com/track/3tJ4y2Zqx6gM9xOAuFfsSF
184,"Cestou Časom",Saul,6947,https://open.spotify.com/track/1tZI16kF9l5wL3JYrthts1
185,"Boyz n Da Hood",Gleb,6946,https://open.spotify.com/track/0LXpT9DgUjjWHaFLKKlnJ5
186,"Love Me","Lil Tecca",6941,https://open.spotify.com/track/7Aem1fAapTdGcHwAYyQYU4
187,"Vypadni z mojho gauču",Gleb,6940,https://open.spotify.com/track/36r7RW6GpT3ztIlsParNvU
188,DEUTSCHLAND,Rammstein,6910,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
189,Motýľ,Saul,6895,https://open.spotify.com/track/6IIlma4UxPlykJ2kxJUMWo
190,blok123,Dalyb,6882,https://open.spotify.com/track/3GqPVll6FknBwtvvdMcP3C
191,"Highway to Hell",AC/DC,6863,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
192,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",6860,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg
193,"Lucid Dreams","Juice WRLD",6847,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
194,"High On Life (feat. Bonn)","Martin Garrix",6826,https://open.spotify.com/track/5PDbPtIrQmmAJS1pmX9q6s
195,"Go Loko (feat. Tyga, Jon Z)",YG,6822,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
196,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",6815,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
197,"Havana (feat. Young Thug)","Camila Cabello",6814,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
198,"Let You Down",NF,6764,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
199,"The Middle",Zedd,6755,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
200,"Birth Of The Cruel",Slipknot,6749,https://open.spotify.com/track/7I6p0xNYahHpUUXj785URX
