,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,"Trampoline (with ZAYN)",SHAED,16874,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
46,"Nice To Meet Ya","Niall Horan",16504,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
47,"ONE SHOT","Pil C",16353,https://open.spotify.com/track/2q9PR2fIJNtN28r7xjI9O9
48,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",16212,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
49,"Legit Check","Nik Tendo",16076,https://open.spotify.com/track/75gZXioHWcqPUuOC7Ul4G4
50,Mlmltn,DMS,15759,https://open.spotify.com/track/416Hyyelen9r19sAWpo3D7
51,"Good Thing (with Kehlani)",Zedd,15353,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
52,Teeth,"5 Seconds of Summer",14853,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
53,"Stanko Lobotka","Porsche Boy",14755,https://open.spotify.com/track/46kWBuH14tFHgB76W9C610
54,Nmsm,DMS,14696,https://open.spotify.com/track/1x3MjtBEQNJZePmyI2VBgP
55,"ferrari mindset",Samey,14692,https://open.spotify.com/track/4b8LHm4wuLLOCEcdndKmOk
56,"Devil Eyes","Hippie Sabotage",14685,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
57,"Die For Me (feat. Future & Halsey)","Post Malone",14671,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK
58,"Cry for Me","Camila Cabello",14666,https://open.spotify.com/track/40nPimvmG05WYS7983bawZ
59,Wow.,"Post Malone",14607,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
60,FuckOff,DMS,14536,https://open.spotify.com/track/4y68Pg3ms1q6YuF6oo8nSs
61,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",14413,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
62,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",14288,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
63,Lonely,Diplo,14265,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
64,"Good as Hell",Lizzo,13967,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
65,"Zlatí a Zároveň Kanál",DMS,13937,https://open.spotify.com/track/5N3u2S8O3cm6F23FNGGPwi
66,Ritual,Tiësto,13828,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
67,!,Samey,13745,https://open.spotify.com/track/1A05ibu1DXGIt0F62NG7xU
68,"Enemies (feat. DaBaby)","Post Malone",13692,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
69,"boyfriend (with Social House)","Ariana Grande",13512,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
70,"original me (feat. dan reynolds of imagine dragons)",YUNGBLUD,13511,https://open.spotify.com/track/4KzOYxD4qIkUtZV9ZYakGu
71,"Gauč Storytelling",Gleb,13502,https://open.spotify.com/track/7lqaONtY8e3KfF2FmKE28M
72,cool,Samey,13391,https://open.spotify.com/track/5F01TgbfpzazzHgFIVDhmN
73,Plej,DMS,13266,https://open.spotify.com/track/1Rt0D20oHDLChB26WSufkp
74,Shallow,"Lady Gaga",13233,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
75,"Jak Ti J.B.",DMS,13131,https://open.spotify.com/track/187taqq1jwmtExiQxx12Hq
76,"Let Me Down Slowly","Alec Benjamin",12753,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
77,RÁJ,Decky,12730,https://open.spotify.com/track/49HB2EjRtkmXZAKpu3OdKT
78,"If I Can't Have You","Shawn Mendes",12680,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
79,"SOS (feat. Aloe Blacc)",Avicii,12595,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
80,"all the good girls go to hell","Billie Eilish",12589,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
81,Sucker,"Jonas Brothers",12479,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
82,"Bad Liar","Imagine Dragons",12430,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
83,Nchdznm,DMS,12365,https://open.spotify.com/track/1btkntOu51Tss6CKKLHHTT
84,"Post Malone (feat. RANI)","Sam Feldt",12319,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
85,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",12318,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
86,"Truth Hurts",Lizzo,12298,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
87,"Sweet but Psycho","Ava Max",12297,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
88,"Go Go Go",Gleb,12280,https://open.spotify.com/track/4ZTiJFVs1dD2Vf8pP9ev3E
89,"when the party's over","Billie Eilish",12177,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
90,"lovely (with Khalid)","Billie Eilish",12113,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
91,"SICKO MODE","Travis Scott",12082,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
92,"Call You Mine","The Chainsmokers",11992,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
93,100p,DMS,11933,https://open.spotify.com/track/1LaGv2ohMPd8emVP8Yt4UB
94,"Old Town Road","Lil Nas X",11887,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
95,"Lose Control",MEDUZA,11777,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
96,Klnfln,DMS,11716,https://open.spotify.com/track/1asZDjnFzYCrk9Ujgm1ns1
97,"It's You","Ali Gatie",11630,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
98,Sós,DMS,11587,https://open.spotify.com/track/3f9a1NtPyUZWNwcxwgrOPc
99,doba,Samey,11536,https://open.spotify.com/track/5zOnJ0EVc5xKXmtsRqoK29
100,"Never Really Over","Katy Perry",11451,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
101,"Aj ty",Kali,11416,https://open.spotify.com/track/4C7NIzy7MAbu0SYEAj6dC2
102,"On The Road (feat. Meek Mill & Lil Baby)","Post Malone",11364,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2
103,Feelings,Lauv,11340,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
104,"Better Now","Post Malone",11323,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
105,Happier,Marshmello,11297,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
106,"Zatancuj si so mnou","Adam Ďurica",11192,https://open.spotify.com/track/3lmWugmDLOLAf6f09EnZ4N
107,Tlspng,DMS,11189,https://open.spotify.com/track/2yylKFEfBnega2H6NFu5ih
108,goosebumps,"Travis Scott",11164,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
109,Bruises,"Lewis Capaldi",11098,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
110,"7 rings","Ariana Grande",11059,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
111,"Eastside (with Halsey & Khalid)","benny blanco",11022,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
112,Prečo,DMS,10970,https://open.spotify.com/track/5v4iyZ7LER8cXUPqY2QZEr
113,Motivation,Normani,10908,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
114,Skrjud,Dalyb,10899,https://open.spotify.com/track/1rXQ7QPOWHYJD7FM1zqQVa
115,"Jak Sa Máš",Nerieš,10888,https://open.spotify.com/track/4zAETLnM4FJA6W3KLNLHeY
116,?,Samey,10770,https://open.spotify.com/track/00NpdPvXFERf1USRAcHkT3
117,"Without Me",Halsey,10739,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
118,"Money In The Grave (Drake ft. Rick Ross)",Drake,10672,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
119,"Don't Call Me Up",Mabel,10654,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
120,VALENTINO,24kGoldn,10611,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh
121,GOTHAM,Decky,10548,https://open.spotify.com/track/3ePWQAyGxMaxsKVgagG0Jn
122,Youngblood,"5 Seconds of Summer",10472,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
123,"Only Human","Jonas Brothers",10408,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
124,"Bohemian Rhapsody - Remastered 2011",Queen,10372,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
125,Mráz,"Viktor Sheen",10353,https://open.spotify.com/track/6MlldqBpDJty0FAqJOi8EY
126,"Hot (feat. Gunna)","Young Thug",10302,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9
127,"Slide Away","Miley Cyrus",10285,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
128,Lebo,DMS,10279,https://open.spotify.com/track/6VwdvZ9lNCuoLxssbV1eHY
129,"10 Minút (feat. Dms)",Nerieš,10254,https://open.spotify.com/track/7b8IO38NDvqP9ULAllFbwM
130,Believer,"Imagine Dragons",10239,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
131,"Letný Večer","Fobia Kid",10190,https://open.spotify.com/track/1vhw2DPOm2M22bKgxkDGw2
132,Easy,"Camila Cabello",10181,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W
133,"High Hopes","Panic! At The Disco",10106,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
134,"Kancelář - Official Remix",Ektor,10023,https://open.spotify.com/track/6Fc7mlF8R1I0yENYoZ201s
135,Život,Nerieš,10000,https://open.spotify.com/track/6pG9aGv4E4za27OON5Ubsh
136,2002,Anne-Marie,9949,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
137,"Gauč n Bass",Gleb,9938,https://open.spotify.com/track/62JeCyqACT5xPgdNiRnWC2
138,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",9925,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
139,"What I Like About You (feat. Theresa Rex)","Jonas Blue",9862,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
140,I.F.L.Y.,Bazzi,9857,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
141,"So Am I","Ava Max",9847,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
142,Slvdslv,DMS,9823,https://open.spotify.com/track/7yJsI0qNJH7Gx31xXuR7Yy
143,"rockstar (feat. 21 Savage)","Post Malone",9823,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
144,ONA,Konex,9718,https://open.spotify.com/track/6T5Pca2e6n5w1iP33ec98B
145,"Harder (with Bebe Rexha)","Jax Jones",9700,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
146,"One Thing Right",Marshmello,9681,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
147,"Cestou Časom",Saul,9629,https://open.spotify.com/track/1tZI16kF9l5wL3JYrthts1
148,"A Thousand Bad Times","Post Malone",9602,https://open.spotify.com/track/2J0NXdHr6MYvKDSxB7k3V2
149,Sedm,"Nik Tendo",9582,https://open.spotify.com/track/7Kk3JdKFFQv1YN2hluyx1J
150,Audiokniha,Gleb,9499,https://open.spotify.com/track/6tgYoMQ6r45PiY3MoQ1MmP
151,Instagram,"Dimitri Vegas & Like Mike",9461,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
152,"Patrik Šefranko","Radikal Chef",9334,https://open.spotify.com/track/1XHUM1kg5Vsi81HSQCyRRs
153,"Here With Me",Marshmello,9322,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
154,Royal,Separ,9289,https://open.spotify.com/track/7oVavZggN8EK3zxBBxpur8
155,FckPat,"Fobia Kid",9247,https://open.spotify.com/track/4Rb9okns1Va7ryHHct746j
156,"Je Mi...",Kali,9229,https://open.spotify.com/track/6gcZbQA0LYz2hfqMAZny7f
157,"In My Mind",Dynoro,9188,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
158,"Nik Tendo - Scale To Fit",Yzomandias,9157,https://open.spotify.com/track/1fFIknTF8kfYEHNqcs46Yv
159,"Be Alright","Dean Lewis",9137,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
160,"What Am I","Why Don't We",9111,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
161,"Happy Now",Kygo,9099,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
162,"223's (feat. 9lokknine)","YNW Melly",9039,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
163,"The London (feat. J. Cole & Travis Scott)","Young Thug",8986,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
164,"All Around The World (La La La)",R3HAB,8974,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
165,"I Got Love","MiyaGi & Endspiel",8963,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
166,"bury a friend","Billie Eilish",8961,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
167,"C'Est La Vie","Karel Gott",8913,https://open.spotify.com/track/1Gw95KoR7HBMNIb2OvCfDL
168,"You Need To Calm Down","Taylor Swift",8904,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
169,Kardio,DMS,8895,https://open.spotify.com/track/7hank1dOJsHakKfvRjhnej
170,Natural,"Imagine Dragons",8821,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
171,"Naháňame šťastie",Nerieš,8792,https://open.spotify.com/track/6zgLem6JNcBrSfsSyOmc0O
172,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",8698,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
173,"I'm Gonna Be","Post Malone",8694,https://open.spotify.com/track/1ckLp8lCl8LipXI0ypX72m
174,Vozíme,Ego,8598,https://open.spotify.com/track/2ZkzWeBRaUDWiM1So7KBK7
175,"i'm so tired...",Lauv,8585,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
176,YYASMIN,Zayo,8459,https://open.spotify.com/track/37707WWKlfDSxYbmOEDZtF
177,"Another One Bites The Dust - Remastered 2011",Queen,8446,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
178,Zlato,"Viktor Sheen",8396,https://open.spotify.com/track/4s4LctENLwJP4ceVDO9BKm
179,"All Day And Night","Jax Jones",8364,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
180,"Od nás",Gleb,8359,https://open.spotify.com/track/0Kut8Zj4e3vhrV4UFWv1Uu
181,Sám,Hasan,8357,https://open.spotify.com/track/1DOHjrGbhgzAXac1s5FfTR
182,"I Like Me Better",Lauv,8292,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
183,"'Till I Collapse",Eminem,8282,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
184,Outnumbered,"Dermot Kennedy",8264,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
185,"BUDE LÍP","Milion Plus",8247,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh
186,"Heartless (feat. Morgan Wallen)",Diplo,8227,https://open.spotify.com/track/0rFQ5cKYJ9WtHSKp9sxVYt
187,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",8220,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
188,Polaroid,"Jonas Blue",8202,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl
189,"BUTTERFLY EFFECT","Travis Scott",8171,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
190,Thunder,"Imagine Dragons",8138,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
191,"Save That Shit","Lil Peep",8088,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
192,"Hate Me (with Juice WRLD)","Ellie Goulding",8086,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
193,Phoenix,"League of Legends",8083,https://open.spotify.com/track/6zAiRKvAMlXHxEtyO4yxIO
194,Sixteen,"Ellie Goulding",8080,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
195,SAD!,XXXTENTACION,8065,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
196,Nadej,Samey,7996,https://open.spotify.com/track/3DUShtksnofC5YeNqpqNLA
197,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,7994,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
198,BOP,DaBaby,7882,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
199,SilverBoys,KHANS,7880,https://open.spotify.com/track/0cIhUckStN4eUeiVE1O26k
200,"Under Pressure - Remastered 2011",Queen,7870,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
