,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
150,"Say So","Doja Cat",11688,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
151,"you broke me first","Tate McRae",11584,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
152,"Lucid Dreams","Juice WRLD",11556,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
153,"Do Pěti",Ektor,11481,https://open.spotify.com/track/1YFu3F7SpwRTdGTt56u9O4
154,ONA,Konex,11464,https://open.spotify.com/track/6T5Pca2e6n5w1iP33ec98B
155,Usmev,Zayo,11379,https://open.spotify.com/track/1UhOomVdZgNvc0xMpVH3lG
156,"All Around The World (La La La)",R3HAB,11346,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
157,"Yeah Baby! (F*ck With Me)","Emma Drobna",11331,https://open.spotify.com/track/4Wsf9MYZ2qb3oaLpdd0jEW
158,"Like It Is",Kygo,11300,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
159,"Life Is Good (feat. Drake)",Future,11295,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
160,Sloboda,Nerieš,11285,https://open.spotify.com/track/37pMtHqRFlgo5mKgXUTmuH
161,"Upokojte sa",Dame,11245,https://open.spotify.com/track/76jOfEwkZl02JTWBAKaELG
162,Oblivion,"Viktor Sheen",11202,https://open.spotify.com/track/0gsuaFpyFi9LHoIZqkLKDU
163,"Next To Me","Imagine Dragons",11183,https://open.spotify.com/track/31VOknKjFrEX47bZXzqcoF
164,"Nobody's Love","Maroon 5",11123,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq
165,"X (with KAROL G)","Jonas Brothers",11076,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY
166,"Turn Me On (feat. Vula)",Riton,11062,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
167,Kardio,DMS,10963,https://open.spotify.com/track/3Q3D1HLzc9mMGB0rN0DlGN
168,"Za Vás",Dame,10960,https://open.spotify.com/track/7KlYMQjxUcN4TIiI0n8krb
169,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",10891,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
170,Skur,Dame,10875,https://open.spotify.com/track/2RzJmKOD6uH2QPftzGUiiV
171,Reeses,Dame,10788,https://open.spotify.com/track/4dEF6g5f3sHoyRRayCzIg0
172,"Go Crazy","Chris Brown",10671,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
173,Vnoci,Dame,10644,https://open.spotify.com/track/2OeQjU4TYXeFI6NIBcSwmS
174,Schíza,Separ,10607,https://open.spotify.com/track/4Pbhkf4ZWXtSmuxBLrPmXx
175,MY,Samey,10568,https://open.spotify.com/track/1rWrrEAVMu8E0uP9rBFpWo
176,Dior,"Pop Smoke",10550,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
177,RBMK,"Pil C",10543,https://open.spotify.com/track/0L9JouheO8yxX3X8auSxnc
178,"exile (feat. Bon Iver)","Taylor Swift",10490,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
179,Vozíme,Ego,10456,https://open.spotify.com/track/3PJ8ppeciM6izh6vfAmsCk
180,Fénix,Separ,10389,https://open.spotify.com/track/0JrcRJP1O1sBUXRfJSSSl3
181,Believer,"Imagine Dragons",10380,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
182,"Past Life (with Selena Gomez)","Trevor Daniel",10377,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t
183,"Nejsom Tvoj Hrdina",Nerieš,10331,https://open.spotify.com/track/1BQi3LONC6ZTdJ0fJ12MBa
184,"Rave in the Grave",Redzed,10251,https://open.spotify.com/track/2SRczRe1bwFwwLZNHYVWG6
185,"So Mnou",Separ,10248,https://open.spotify.com/track/5b6KWX3YFbaCsNW15v1yfO
186,"Není Limit","Nik Tendo",10248,https://open.spotify.com/track/0csb0C9E7UGW7Yfi52wGPW
187,Mesiac,Kontrafakt,10244,https://open.spotify.com/track/2GZfh53BROz0E21nbbBDdZ
188,"HOLA HOLA",Konex,10230,https://open.spotify.com/track/7FdnvVzT1qEY8sTGYTlSaC
189,"Star Shopping","Lil Peep",10175,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
190,"Zatancuj si so mnou","Adam Ďurica",10079,https://open.spotify.com/track/3lmWugmDLOLAf6f09EnZ4N
191,"In My Mind",Dynoro,10046,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
192,Nezastaviteľný,Rytmus,10036,https://open.spotify.com/track/2EeqXnFIGvIShtwt7VdnWA
193,"KILL BILL",Konex,9997,https://open.spotify.com/track/2w3vUt2gIhzzbFWlk3nWnr
194,"Mám ťa rád","Karol Duchoň",9984,https://open.spotify.com/track/1OryYDyNqLqagcONtAj6YS
195,"Sweet but Psycho","Ava Max",9953,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
196,"Don't Call Me Up",Mabel,9946,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
197,Ritual,Tiësto,9941,https://open.spotify.com/track/0FEk8LwY8h4rAR63ggfhV0
198,"Boss Bitch","Doja Cat",9848,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
199,"Snake Moves",Separ,9830,https://open.spotify.com/track/38896ZoJYy5aJs5r4lDy0l
200,"OUT WEST (feat. Young Thug)",JACKBOYS,9804,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
