,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
84,"Odjebem Strop",Separ,14175,https://open.spotify.com/track/1OIH98s8amXkfrK8MFm0qU
85,"Star Shopping","Lil Peep",14107,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
86,"Blueberry Faygo","Lil Mosey",13997,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
87,"Love Not War (The Tampa Beat)","Jason Derulo",13461,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
88,"Zlatí a Zároveň Kanál",DMS,13401,https://open.spotify.com/track/4Y87xnbiJJUzUL7m0OfCt9
89,"10 Minút (feat. Dms)",Nerieš,13362,https://open.spotify.com/track/7b8IO38NDvqP9ULAllFbwM
90,"Godzilla (feat. Juice WRLD)",Eminem,13322,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
91,Amnezia,Yzomandias,13225,https://open.spotify.com/track/37uOqc0bL4GBiG5Dpm6dQf
92,"Before You Go","Lewis Capaldi",13201,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
93,Falling,"Trevor Daniel",13170,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
94,"Rozdělený světy","Viktor Sheen",13157,https://open.spotify.com/track/65sTVVVMDnczku5Gt2PTmt
95,"POPSTAR (feat. Drake)","DJ Khaled",13151,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
96,"Daddy Issues","The Neighbourhood",13006,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
97,365247,"Nik Tendo",12941,https://open.spotify.com/track/23eCo8bIMO78K6YmOZmlZv
98,"Čo Bude",Nerieš,12729,https://open.spotify.com/track/5mh37zRQPVdgCZYKulVz3v
99,Circles,"Post Malone",12598,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
100,Plastic,"Viktor Sheen",12502,https://open.spotify.com/track/05ApNVIBssPKqyyKiydA6D
101,"Stokárske R/N/B","Frayer Flexking",12439,https://open.spotify.com/track/1guYfXxmL3GeBHlowpgkP0
102,Pompim,"Porsche Boy",12417,https://open.spotify.com/track/3TNmeN18RqAaw2ys0MYYAX
103,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",12347,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
104,Origami,Separ,12257,https://open.spotify.com/track/2uHIV1L98tHyoqjOQ67QCx
105,"Don't Start Now","Dua Lipa",12211,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
106,Screenshot,Sima,12208,https://open.spotify.com/track/5WEbtAFWpWn9DeWF0HQpAN
107,Kosandra,"Miyagi & Andy Panda",12184,https://open.spotify.com/track/4CeBKWWLXMrQMFsP0Q0K3V
108,KURT,"Majk Spirit",12154,https://open.spotify.com/track/4e8DYhGFvo6D557SISDfd8
109,"Jeď Tvrdě Nebo Jeď Domu",Yzomandias,12131,https://open.spotify.com/track/33bs40fm9vvhv4BITizYUy
110,"Savage Love (Laxed - Siren Beat)","Jawsh 685",12081,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
111,"Lucid Dreams","Juice WRLD",11943,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
112,Zrazu,Dame,11908,https://open.spotify.com/track/7Gieaj2T8MbfwL9ioa8Sod
113,Alucard,"Viktor Sheen",11903,https://open.spotify.com/track/3EmK89vkqn2rZmu6Ow0D6G
114,Heather,"Conan Gray",11899,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
115,"Lose Somebody",Kygo,11888,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
116,"Lose Control",MEDUZA,11880,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
117,"Kings & Queens","Ava Max",11829,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
118,MP2,"Pil C",11815,https://open.spotify.com/track/23LksttJ2xkmYyDNqlJJSZ
119,"Rozdíl Mezi Náma",Yzomandias,11723,https://open.spotify.com/track/1uVaiid0DGR3hYZznmQnyb
120,"Holy (feat. Chance The Rapper)","Justin Bieber",11722,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
121,Loyal,"Nik Tendo",11678,https://open.spotify.com/track/6AaZDWHgnLgMo3lfBhGNHK
122,"SICKO MODE","Travis Scott",11581,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
123,"Zdál Se Mi O Tobě Sen",Yzomandias,11558,https://open.spotify.com/track/0bNIoVpTTqXZaaMylNo8g3
124,"Why'd You Only Call Me When You're High?","Arctic Monkeys",11497,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
125,Dior,"Pop Smoke",11483,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
126,"In Your Eyes (feat. Alida)","Robin Schulz",11434,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
127,"On My Mind",Diplo,11353,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
128,"Adore You","Harry Styles",11309,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
129,Hayloft,"Mother Mother",11286,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
130,"Break My Heart","Dua Lipa",11247,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
131,"Who's Laughing Now","Ava Max",11238,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
132,Secrets,Regard,11151,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
133,Paparazzi,"Kim Dracula",11092,https://open.spotify.com/track/3rchFjeKZ0bJxO7EEdM3S5
134,Dopis,Nerieš,11050,https://open.spotify.com/track/3BWifvJjBCHbNTUOtNXc4t
135,Nezastaviteľný,Rytmus,11021,https://open.spotify.com/track/2EeqXnFIGvIShtwt7VdnWA
136,"Life Is Good (feat. Drake)",Future,10983,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
137,MY,Samey,10955,https://open.spotify.com/track/1rWrrEAVMu8E0uP9rBFpWo
138,"Wishing Well","Juice WRLD",10923,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
139,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,10919,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
140,Falling,"Harry Styles",10857,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
141,DÁKITI,"Bad Bunny",10850,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
142,Robbery,"Juice WRLD",10811,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
143,"death bed (coffee for your head)",Powfu,10742,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
144,"Train Wreck","James Arthur",10719,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
145,"Come & Go (with Marshmello)","Juice WRLD",10647,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
146,"my ex's best friend (with blackbear)","Machine Gun Kelly",10643,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
147,"Do I Wanna Know?","Arctic Monkeys",10591,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
148,"Still Don't Know My Name",Labrinth,10574,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
149,Hollywood,"LA Vision",10565,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
150,"Zešlach Crunk",Gleb,10556,https://open.spotify.com/track/15RGq2glnBiJ98fZgPzKlM
151,"Někdy Je Míň Víc",Yzomandias,10542,https://open.spotify.com/track/18lMg34ZTyhKfmRA3SE9tb
152,Tempo,"Nik Tendo",10535,https://open.spotify.com/track/6BWpzgDOkuaND1H6nHw7wT
153,"Emoce Na Emoce",Ektor,10487,https://open.spotify.com/track/7DwqfrDKsOxRrYVfwloVeu
154,"Blood // Water",grandson,10458,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
155,Ex,Ego,10394,https://open.spotify.com/track/4qHaxSfOvWcTIU8hfDVXNc
156,"Be Kind (with Halsey)",Marshmello,10388,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
157,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",10345,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
158,"Dancing in My Room",347aidan,10326,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX
159,"Srdce Plače","Moja Reč",10239,https://open.spotify.com/track/0LUq3vAp6LhLBr9kb4hqJG
160,"Laugh Now Cry Later (feat. Lil Durk)",Drake,10210,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
161,ONA,Konex,10195,https://open.spotify.com/track/6T5Pca2e6n5w1iP33ec98B
162,"hot girl bummer",blackbear,10112,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
163,"Rain On Me (with Ariana Grande)","Lady Gaga",10088,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
164,"Včera Mi Zhorel Dom",Saul,10077,https://open.spotify.com/track/0SIE2x9fMlZMUaMtYbMD7g
165,"bad guy","Billie Eilish",10071,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
166,"THE SCOTTS","THE SCOTTS",10017,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
167,"Put Your Records On","Ritt Momney",10016,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
168,"Tick Tock (feat. 24kGoldn)","Clean Bandit",9999,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
169,"Cooler Than Me","Lucky Luke",9952,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
170,"Stratím sa ti ráno (feat. Separ)","Emma Drobna",9950,https://open.spotify.com/track/6URuChikID0RFbbTcOvUkX
171,"Všetko, čo ma trápi","Pil C",9926,https://open.spotify.com/track/4UJUfa5cAqXXNyJ921hyxf
172,Daisy,Ashnikko,9915,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
173,"Memories (feat. Kid Cudi)","David Guetta",9899,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
174,"Čo Odo Mňa Chcete",Separ,9887,https://open.spotify.com/track/77orF3JqObyuKZfYwsM9at
175,"SO DONE","The Kid LAROI",9882,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
176,"Save That Shit","Lil Peep",9852,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
177,"Adikt Freestyle Remix",Yzomandias,9806,https://open.spotify.com/track/63VVxND4egtJJ0Wswvp4XE
178,"lovely (with Khalid)","Billie Eilish",9794,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
179,"All Girls Are The Same","Juice WRLD",9793,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
180,MAMACITA,"Black Eyed Peas",9793,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
181,Trollin,Ego,9715,https://open.spotify.com/track/3dwBJK4s5j7MKDrFkULY0S
182,witchblades,"Lil Peep",9683,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
183,Lalalalalalalalalala,"Mikolas Josef",9683,https://open.spotify.com/track/1vJPGeapiTW4KRPjK65JpV
184,"Bohemian Rhapsody - Remastered 2011",Queen,9653,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
185,RBMK,"Pil C",9594,https://open.spotify.com/track/0L9JouheO8yxX3X8auSxnc
186,Memories,"Maroon 5",9590,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
187,Fever,"Dua Lipa",9549,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
188,"Teď tady",Ektor,9542,https://open.spotify.com/track/28RZNfu3ECSTC6U8mhdL9Q
189,"everything i wanted","Billie Eilish",9523,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
190,"Good Days",SZA,9520,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
191,"Reminds Me Of You","Juice WRLD",9505,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
192,ROXANNE,"Arizona Zervas",9496,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
193,LALALA,Grey256,9495,https://open.spotify.com/track/04WoWgIr3nBwrxueOuSXFD
194,"Strýko Separ",Separ,9442,https://open.spotify.com/track/7uEdPEFKLpOUphykDprH7T
195,Body,"Megan Thee Stallion",9372,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
196,"OUT WEST (feat. Young Thug)",JACKBOYS,9332,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
197,Fénix,Separ,9267,https://open.spotify.com/track/0JrcRJP1O1sBUXRfJSSSl3
198,Nehehe,"Frayer Flexking",9211,https://open.spotify.com/track/3hKSoklxXODhizbyLDhvmZ
199,"Falling Down - Bonus Track","Lil Peep",9196,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
200,Kardio,DMS,9159,https://open.spotify.com/track/3Q3D1HLzc9mMGB0rN0DlGN
