,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
29,"Gauč n Bass",Gleb,20495,https://open.spotify.com/track/62JeCyqACT5xPgdNiRnWC2
30,Ritual,Tiësto,19647,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
31,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",19628,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
32,"Gauč Storytelling",Gleb,19621,https://open.spotify.com/track/7lqaONtY8e3KfF2FmKE28M
33,Wow.,"Post Malone",19612,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
34,"Sweet but Psycho","Ava Max",19284,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
35,"Od nás",Gleb,18744,https://open.spotify.com/track/0Kut8Zj4e3vhrV4UFWv1Uu
36,"The London (feat. J. Cole & Travis Scott)","Young Thug",18683,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
37,"Calma - Remix","Pedro Capó",18288,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
38,Rodeo,"Lil Nas X",18172,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
39,"High Hopes","Panic! At The Disco",18078,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
40,"All Around The World (La La La)",R3HAB,17990,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
41,"7 rings","Ariana Grande",17920,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
42,"Don't Call Me Up",Mabel,17913,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
43,"Mad Love",Mabel,17712,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
44,Shallow,"Lady Gaga",16921,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
45,Happier,Marshmello,16773,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
46,"bury a friend","Billie Eilish",16265,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
47,Easier,"5 Seconds of Summer",15964,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
48,"when the party's over","Billie Eilish",15836,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
49,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",15708,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
50,"Včera Mi Zhorel Dom",Saul,15619,https://open.spotify.com/track/0SIE2x9fMlZMUaMtYbMD7g
51,EARFQUAKE,"Tyler, The Creator",15594,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
52,"i'm so tired...",Lauv,15417,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
53,"Eastside (with Halsey & Khalid)","benny blanco",15278,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
54,"In My Mind",Dynoro,15070,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
55,"Better Now","Post Malone",15023,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
56,"No Guidance (feat. Drake)","Chris Brown",14905,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc
57,"Lepšia Pesnička",DMS,14903,https://open.spotify.com/track/6ntmdHcXnxQFnjFhgaInIV
58,"Go Loko (feat. Tyga, Jon Z)",YG,14467,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
59,"Without Me",Halsey,14409,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
60,"Find U Again (feat. Camila Cabello)","Mark Ronson",13999,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
61,"Post Malone (feat. RANI)","Sam Feldt",13915,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
62,"Bohemian Rhapsody - Remastered 2011",Queen,13845,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
63,"So Am I","Ava Max",13746,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
64,Brány,Gleb,13643,https://open.spotify.com/track/7fcvzNvsrPhc5nyv7oTgGh
65,"Sold Out",Yzomandias,13575,https://open.spotify.com/track/6xqAPowxSYTj0wtqe5H1YM
66,Youngblood,"5 Seconds of Summer",13416,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
67,Flirt,Sima,13374,https://open.spotify.com/track/7sZhwxu7ZHIN7MCOHMT6nC
68,"Vypadni z mojho gauču",Gleb,13369,https://open.spotify.com/track/36r7RW6GpT3ztIlsParNvU
69,"Boyz n Da Hood",Gleb,13207,https://open.spotify.com/track/0LXpT9DgUjjWHaFLKKlnJ5
70,Motýľ,Saul,13104,https://open.spotify.com/track/6IIlma4UxPlykJ2kxJUMWo
71,"On A Roll","Ashley O",13028,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
72,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,12994,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
73,"Giant (with Rag'n'Bone Man)","Calvin Harris",12922,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
74,"Blbé príbehy vol.2",Gleb,12666,https://open.spotify.com/track/0Hstyj07t2dPF3Tg8sX7do
75,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",12573,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
76,"Zlatí a Zároveň Kanál",DMS,12551,https://open.spotify.com/track/5N3u2S8O3cm6F23FNGGPwi
77,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",12449,https://open.spotify.com/track/6bWBLZLBRQEJ5KsLicouNB
78,"It's You","Ali Gatie",12360,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
79,"Lui, Gucci, Fendi",Yzomandias,12255,https://open.spotify.com/track/0pABYYso9e6n6K7gojEVTQ
80,"lovely (with Khalid)","Billie Eilish",12210,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
81,Natural,"Imagine Dragons",11982,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
82,"Not Ok",Kygo,11982,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
83,Interview,Gleb,11897,https://open.spotify.com/track/0QoneRwpO6FY3nL0NYmxwM
84,"What I Like About You (feat. Theresa Rex)","Jonas Blue",11892,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
85,"Body (feat. brando)","Loud Luxury",11868,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
86,Believer,"Imagine Dragons",11788,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
87,Paradise,Bazzi,11649,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
88,"rockstar (feat. 21 Savage)","Post Malone",11643,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
89,"Happy Now",Kygo,11571,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
90,"Truth Hurts",Lizzo,11491,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
91,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",11473,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
92,"Another One Bites The Dust - Remastered 2011",Queen,11279,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
93,"Je Mi...",Kali,11257,https://open.spotify.com/track/6gcZbQA0LYz2hfqMAZny7f
94,2002,Anne-Marie,11118,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
95,"Let Me Down Slowly","Alec Benjamin",11013,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
96,"wish you were gay","Billie Eilish",10879,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
97,Skrjud,Dalyb,10770,https://open.spotify.com/track/1rXQ7QPOWHYJD7FM1zqQVa
98,"break up with your girlfriend, i'm bored","Ariana Grande",10734,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
99,"Dancing With A Stranger (with Normani)","Sam Smith",10684,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
100,"Focus (feat. 21 Savage)",Bazzi,10652,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu
101,"Hudobné okienko skit",Gleb,10583,https://open.spotify.com/track/3GtUuYALYcmczL495g9ga8
102,Sanctuary,Joji,10536,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
103,Ransom,"Lil Tecca",10476,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
104,"Rick nebo Raf - Remix",Yzomandias,10337,https://open.spotify.com/track/6Z6qirvvSDRQZJl2G8RvPK
105,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",10330,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
106,"Talk (feat. Disclosure)",Khalid,10312,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
107,"Solo (feat. Demi Lovato)","Clean Bandit",10280,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
108,Thunder,"Imagine Dragons",10223,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
109,"Who Do You Love","The Chainsmokers",10204,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
110,Rise,"Jonas Blue",10192,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
111,"Nik Tendo - Scale To Fit",Yzomandias,10161,https://open.spotify.com/track/1fFIknTF8kfYEHNqcs46Yv
112,"Here With Me",Marshmello,10139,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
113,"Speechless (feat. Erika Sirola)","Robin Schulz",10061,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
114,Kardio,DMS,10024,https://open.spotify.com/track/7hank1dOJsHakKfvRjhnej
115,MÍŇAME,Konex,10000,https://open.spotify.com/track/3O1hSyCSch0bHJjZrrxIrM
116,YYASMIN,Zayo,9974,https://open.spotify.com/track/37707WWKlfDSxYbmOEDZtF
117,"Z lavičky na gauč intro",Gleb,9933,https://open.spotify.com/track/0M7fNr3MEhloWGvyCoU8j5
118,"Be Alright","Dean Lewis",9870,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
119,"SICKO MODE","Travis Scott",9825,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
120,Nevermind,"Dennis Lloyd",9745,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
121,Sixteen,"Ellie Goulding",9705,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
122,Polaroid,"Jonas Blue",9692,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl
123,Motorest,Gleb,9691,https://open.spotify.com/track/5sRnIWpoK4o28zdLf5mz1e
124,MEGATRON,"Nicki Minaj",9628,https://open.spotify.com/track/1ZDmxwg7Lywlx68b7SsJjj
125,"you should see me in a crown","Billie Eilish",9600,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
126,SAD!,XXXTENTACION,9590,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
127,"I Got Love","MiyaGi & Endspiel",9572,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
128,"10 Minút (feat. Dms)",Nerieš,9552,https://open.spotify.com/track/7b8IO38NDvqP9ULAllFbwM
129,"Girls Like You (feat. Cardi B)","Maroon 5",9549,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
130,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",9538,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
131,"Always Remember Us This Way","Lady Gaga",9526,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
132,"Sad Song (feat. TINI)",Alesso,9468,https://open.spotify.com/track/2JoIjuzRplpYGvvLpSW2on
133,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",9419,https://open.spotify.com/track/3O83h4LS797N23DpweeRAa
134,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,9394,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
135,"BUDE LÍP","Milion Plus",9363,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh
136,"Never Go Back","Dennis Lloyd",9332,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
137,Nightmare,Halsey,9322,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
138,"I Like Me Better",Lauv,9309,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
139,"Shape of You","Ed Sheeran",9286,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
140,Omega,"Simon Smith",9240,https://open.spotify.com/track/2adZJ5jNwjA95KiKSZKKlA
141,"Blagaslavlaju vas","Simon Smith",9238,https://open.spotify.com/track/0DfudPJ397VwFqrEssM26R
142,"Demonic Orchestra","Simon Smith",9237,https://open.spotify.com/track/7gr7J4xFuz8x2tRLmUyBBi
143,"Silueth 2","Simon Smith",9232,https://open.spotify.com/track/45ADVRVhIj0YWYzwZbnv5K
144,Ra,"Simon Smith",9231,https://open.spotify.com/track/0VTSpVEqPVy3jrtIGaZo7i
145,Snáď,"Simon Smith",9229,https://open.spotify.com/track/1yRgM73RcfRTUEHQJjjA2v
146,Unofficialworld,"Simon Smith",9220,https://open.spotify.com/track/32MFaH4NzqEAbPnSdLONAn
147,"Jackie Chan",Tiësto,9220,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
148,"On My Way","Alan Walker",9165,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
149,"CIVIL WAR - Bonus",Russ,9040,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4
150,Vozíme,Ego,8881,https://open.spotify.com/track/2ZkzWeBRaUDWiM1So7KBK7
151,"Under Pressure - Remastered 2011",Queen,8865,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
152,"One Kiss (with Dua Lipa)","Calvin Harris",8788,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
153,"Girls Go Wild",LP,8738,https://open.spotify.com/track/5AOqxn4l8BHO0or40XxCuh
154,"Naháňame šťastie",Nerieš,8736,https://open.spotify.com/track/6zgLem6JNcBrSfsSyOmc0O
155,"More Than You Know","Axwell /\ Ingrosso",8691,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
156,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",8658,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
157,"Born To Be Yours",Kygo,8657,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
158,"Hold The Line (feat. A R I Z O N A)",Avicii,8625,https://open.spotify.com/track/6EBlOYNcZ8MrdEov9lEdV6
159,"Don't Stop Me Now - Remastered 2011",Queen,8604,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
160,"I Like It","Cardi B",8597,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
161,"thank u, next","Ariana Grande",8597,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
162,"Lucid Dreams","Juice WRLD",8545,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
163,"Boy With Luv (feat. Halsey)",BTS,8535,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
164,"Čaba Neblázni",Karlo,8499,https://open.spotify.com/track/45CaInjISwA01Re0rcC5xM
165,"The Middle",Zedd,8492,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
166,"Promises (with Sam Smith)","Calvin Harris",8440,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
167,DEUTSCHLAND,Rammstein,8412,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
168,"No Sleep (feat. Bonn)","Martin Garrix",8336,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
169,Audiokniha,Gleb,8333,https://open.spotify.com/track/6tgYoMQ6r45PiY3MoQ1MmP
170,"Stále Málo",DMS,8296,https://open.spotify.com/track/0CwtMawWVnJh4bHJdiVk32
171,"All the Time","Zara Larsson",8281,https://open.spotify.com/track/3OTSBoYKO7HzGVj8Bu2OH9
172,"Bones (feat. OneRepublic)",Galantis,8214,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
173,Chlorine,"Twenty One Pilots",8143,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
174,"High On Life (feat. Bonn)","Martin Garrix",8122,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
175,"Blah Blah Blah","Armin van Buuren",8116,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
176,"Say My Name","David Guetta",8114,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
177,"Dear Society","Madison Beer",8113,https://open.spotify.com/track/0L1IszgjzIZRBENyHJTQms
178,Sedm,"Nik Tendo",8103,https://open.spotify.com/track/7Kk3JdKFFQv1YN2hluyx1J
179,FRIENDS,Marshmello,8090,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
180,Zlato,"Viktor Sheen",8089,https://open.spotify.com/track/4s4LctENLwJP4ceVDO9BKm
181,"This Feeling","The Chainsmokers",8082,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
182,IDGAF,"Dua Lipa",8049,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
183,Royal,Separ,8046,https://open.spotify.com/track/7oVavZggN8EK3zxBBxpur8
184,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",8007,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
185,"Černobílej svět","Viktor Sheen",7988,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj
186,"V Meste Snov",Ego,7983,https://open.spotify.com/track/5h0qay449Zex9XSHxNuzm7
187,"Homicide (feat. Eminem)",Logic,7966,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
188,"Lost In Japan","Shawn Mendes",7890,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
189,"Alkohol a Molly","Viktor Sheen",7886,https://open.spotify.com/track/6Fn9OVLZ9iGRS6SLsrFemT
190,Moonlight,XXXTENTACION,7841,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
191,"Havana (feat. Young Thug)","Camila Cabello",7793,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
192,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",Sia,7792,https://open.spotify.com/track/4lJNen4SMTIJMahALc3DcB
193,"Without You (feat. Sandro Cavazza)",Avicii,7758,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
194,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,7756,https://open.spotify.com/track/6Dma0t0hOe6Bd6u5YRKF3n
195,"all the good girls go to hell","Billie Eilish",7720,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
196,"'Till I Collapse",Eminem,7658,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
197,"3 Nights","Dominic Fike",7638,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
198,Sós,DMS,7636,https://open.spotify.com/track/0ZhhdqaoYK0LVjoyVzSoJb
199,"Cizí sny","Viktor Sheen",7623,https://open.spotify.com/track/4oKCcNEyYAURy8mnQhuUb0
200,"The Git Up","Blanco Brown",7554,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
