,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
26,"you should see me in a crown","Billie Eilish",17058,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
27,Happier,Marshmello,16562,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
28,"Giant (with Rag'n'Bone Man)","Calvin Harris",16400,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
29,"Dancing With A Stranger (with Normani)","Sam Smith",16014,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
30,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",15833,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
31,"Lepšia Pesnička",DMS,15818,https://open.spotify.com/track/6ntmdHcXnxQFnjFhgaInIV
32,"On My Way","Alan Walker",15814,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
33,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",15758,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
34,lovely,"Billie Eilish",15693,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
35,"Talk (feat. Disclosure)",Khalid,15637,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
36,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",15635,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
37,"break up with your girlfriend, i'm bored","Ariana Grande",15487,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
38,"Bohemian Rhapsody - Remastered 2011",Queen,15441,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
39,"Con Calma","Daddy Yankee",15417,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
40,xanny,"Billie Eilish",15395,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
41,"Better Now","Post Malone",15194,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
42,"Zlatí a Zároveň Kanál",DMS,15185,https://open.spotify.com/track/5N3u2S8O3cm6F23FNGGPwi
43,"my strange addiction","Billie Eilish",14982,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
44,"Eastside (with Halsey & Khalid)","benny blanco",14856,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
45,Sós,DMS,14811,https://open.spotify.com/track/0ZhhdqaoYK0LVjoyVzSoJb
46,Sixteen,"Ellie Goulding",14772,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
47,Natural,"Imagine Dragons",14348,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
48,"MONOPOLY (with Victoria Monét)","Ariana Grande",14318,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
49,"Be Alright","Dean Lewis",14254,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
50,"Always Remember Us This Way","Lady Gaga",14252,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
51,"Outta My Head (with John Mayer)",Khalid,14172,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
52,YYASMIN,Zayo,14009,https://open.spotify.com/track/37707WWKlfDSxYbmOEDZtF
53,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,13888,https://open.spotify.com/track/6Dma0t0hOe6Bd6u5YRKF3n
54,Chlorine,"Twenty One Pilots",13615,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
55,Paradise,Bazzi,13610,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
56,"So Am I","Ava Max",13538,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
57,"In My Mind",Dynoro,13415,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
58,"Who Do You Love","The Chainsmokers",12906,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs
59,"Make It Right",BTS,12716,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
60,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",12620,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
61,"Calma - Remix","Pedro Capó",12508,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
62,"Gauč Storytelling",Gleb,12475,https://open.spotify.com/track/0NVocBNVd5KHLcRssFWmTv
63,"CHopstix (with Travis Scott)","ScHoolboy Q",12265,https://open.spotify.com/track/01DOm09B2AbiTARAbXVI6g
64,"Just You and I","Tom Walker",12234,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
65,Mikrokosmos,BTS,11976,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
66,"BUDE LÍP","Milion Plus",11969,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh
67,"Another One Bites The Dust - Remastered 2011",Queen,11911,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
68,2002,Anne-Marie,11892,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
69,"Je Mi...",Kali,11763,https://open.spotify.com/track/6gcZbQA0LYz2hfqMAZny7f
70,ilomilo,"Billie Eilish",11649,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
71,Dionysus,BTS,11606,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
72,"thank u, next","Ariana Grande",11602,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
73,"Speechless (feat. Erika Sirola)","Robin Schulz",11570,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
74,TUTU,Zayo,11536,https://open.spotify.com/track/61cN45r18Q4lK2p0u4lbKk
75,"My Bad",Khalid,11417,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb
76,Believer,"Imagine Dragons",11395,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
77,Insomnia,Daya,11331,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
78,HOME,BTS,11320,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8
79,Youngblood,"5 Seconds of Summer",11286,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
80,"Walk Me Home",P!nk,11223,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
81,"Body (feat. brando)","Loud Luxury",11210,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
82,Kardio,DMS,11200,https://open.spotify.com/track/7hank1dOJsHakKfvRjhnej
83,"rockstar (feat. 21 Savage)","Post Malone",11199,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
84,Nevermind,"Dennis Lloyd",11156,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
85,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",Sia,11073,https://open.spotify.com/track/4lJNen4SMTIJMahALc3DcB
86,NETOPIER,Zayo,11040,https://open.spotify.com/track/0Xqh1z3gYQVpbz6QDuspZa
87,Cool,"Jonas Brothers",10832,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
88,DEUTSCHLAND,Rammstein,10812,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR
89,"MIDDLE CHILD","J. Cole",10700,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
90,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",10639,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
91,Moonlight,Gaullin,10609,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
92,"Never Go Back","Dennis Lloyd",10587,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
93,"Happy Now",Kygo,10440,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
94,"i love you","Billie Eilish",10374,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
95,"Racks in the Middle (feat. Roddy Ricch and Hit-Boy)","Nipsey Hussle",10305,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp
96,"Pure Water (with Migos)",Mustard,10003,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
97,Thunder,"Imagine Dragons",9958,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
98,Motorest,Gleb,9891,https://open.spotify.com/track/1oOm7QaJ0JzJdf3DU7MrpI
99,"Jamais Vu",BTS,9840,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa
100,"Stále Málo",DMS,9736,https://open.spotify.com/track/0CwtMawWVnJh4bHJdiVk32
101,"I Like Me Better",Lauv,9735,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
102,"Someone You Loved","Lewis Capaldi",9688,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
103,Rise,"Jonas Blue",9626,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
104,"Solo (feat. Demi Lovato)","Clean Bandit",9616,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
105,Audiokniha,Gleb,9609,https://open.spotify.com/track/6tgYoMQ6r45PiY3MoQ1MmP
106,"Promises (with Sam Smith)","Calvin Harris",9591,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
107,"What I Like About You (feat. Theresa Rex)","Jonas Blue",9577,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
108,"Say My Name","David Guetta",9545,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
109,"Lost In Japan","Shawn Mendes",9522,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
110,Nobody,"Martin Jensen",9485,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
111,"Going Bad (feat. Drake)","Meek Mill",9267,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
112,"Under Pressure - Remastered 2011",Queen,9256,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
113,"listen before i go","Billie Eilish",9227,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
114,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,9175,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
115,"This Feeling","The Chainsmokers",9091,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
116,"Don't Stop Me Now - Remastered 2011",Queen,9070,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
117,"Let You Love Me","Rita Ora",9062,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
118,"SICKO MODE","Travis Scott",9060,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
119,"3 Nights","Dominic Fike",8985,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
120,Polaroid,"Jonas Blue",8978,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
121,"Girls Like You (feat. Cardi B)","Maroon 5",8895,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
122,8,"Billie Eilish",8878,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r
123,"Kiss and Make Up","Dua Lipa",8738,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
124,SAD!,XXXTENTACION,8737,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
125,IDGAF,"Dua Lipa",8725,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
126,"Naháňame šťastie",Nerieš,8655,https://open.spotify.com/track/6zgLem6JNcBrSfsSyOmc0O
127,Better,Khalid,8546,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
128,"Jackie Chan",Tiësto,8521,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
129,"Intro : Persona",BTS,8516,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x
130,"The Bones","Maren Morris",8515,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
131,"Lucid Dreams","Juice WRLD",8449,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
132,"No Sleep (feat. Bonn)","Martin Garrix",8428,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
133,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",8426,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
134,"Born To Be Yours",Kygo,8379,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
135,"One Kiss (with Dua Lipa)","Calvin Harris",8370,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
136,Wannabe,Naflexx,8334,https://open.spotify.com/track/1POTUkpB200V9lAyFUa7Hf
137,idontwannabeyouanymore,"Billie Eilish",8323,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
138,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",8317,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
139,"Jak Ti J.B.",DMS,8299,https://open.spotify.com/track/7wRfoNtKpN3jjowwAQDozV
140,"Když zavřu oči",Hasan,8290,https://open.spotify.com/track/6qeoxmPPBN7pnMtq2F2KzG
141,"Last Hurrah","Bebe Rexha",8285,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
142,"I Don't Belong In This Club","Why Don't We",8264,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
143,"no tears left to cry","Ariana Grande",8263,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
144,"Kills You Slowly","The Chainsmokers",8208,https://open.spotify.com/track/1Pz3QmQFBFuI60rxCQBeW6
145,"Without You (feat. Sandro Cavazza)",Avicii,8156,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
146,Vozíme,Ego,8091,https://open.spotify.com/track/2ZkzWeBRaUDWiM1So7KBK7
147,Sedm,"Nik Tendo",8089,https://open.spotify.com/track/7Kk3JdKFFQv1YN2hluyx1J
148,"10 Minút (feat. Dms)",Nerieš,8082,https://open.spotify.com/track/7b8IO38NDvqP9ULAllFbwM
149,"I'm a Mess","Bebe Rexha",8067,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
150,Undrunk,FLETCHER,7989,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d
151,Royal,Separ,7981,https://open.spotify.com/track/7oVavZggN8EK3zxBBxpur8
152,"The Middle",Zedd,7940,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
153,365,Zedd,7924,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
154,"Sanguine Paradise","Lil Uzi Vert",7813,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
155,HP,Maluma,7795,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
156,Fading,"Alle Farben",7755,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw
157,FRIENDS,Marshmello,7712,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
158,"Baila Baila Baila",Ozuna,7700,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
159,bellyache,"Billie Eilish",7672,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
160,"I Got Love","MiyaGi & Endspiel",7671,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
161,"Daj Viac",Kali,7652,https://open.spotify.com/track/1aom9cjEuAsF6B6uM6B2DM
162,"Shape of You","Ed Sheeran",7640,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
163,"High On Life (feat. Bonn)","Martin Garrix",7601,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
164,Grappa,Karlo,7594,https://open.spotify.com/track/3TqlCJEWBYq8YBbixOy6yN
165,Nepustím,Kali,7535,https://open.spotify.com/track/3PvgezLhA47PQNX84MGnJv
166,"Highlife Mode","Rida Radar",7531,https://open.spotify.com/track/0CHgUJfrYb16i1s8uvlReg
167,"Woman Like Me (feat. Nicki Minaj)","Little Mix",7459,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
168,"Heaven Can Wait (feat. Sia, Diplo, and Labrinth)",Sia,7410,https://open.spotify.com/track/2VDTgXwf3F6kcpX4HI0BKy
169,"V Meste Snov",Ego,7393,https://open.spotify.com/track/5h0qay449Zex9XSHxNuzm7
170,"Horsia Pesnička",DMS,7346,https://open.spotify.com/track/3wojPDIdheM2BJUgzwlEpl
171,"Ty Brďo","Fobia Kid",7328,https://open.spotify.com/track/0wnn3GkeX0rnqeFcoJYV7h
172,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",7284,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
173,"ocean eyes","Billie Eilish",7278,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
174,"Psycho (feat. Ty Dolla $ign)","Post Malone",7260,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
175,AHA,Dalyb,7247,https://open.spotify.com/track/0idlqLhdbm2THNgXOIKuqO
176,"Saturday Nights",Khalid,7242,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
177,"Remind Me to Forget",Kygo,7199,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
178,Hope,"The Chainsmokers",7178,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
179,Moonlight,XXXTENTACION,7172,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
180,"Don't Worry Bout Me","Zara Larsson",7172,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF
181,"Electricity (with Dua Lipa)","Silk City",7155,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
182,"Falling Down - Bonus Track","Lil Peep",7117,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
183,"Bones (feat. OneRepublic)",Galantis,7112,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
184,"Mám To Rád",Majself,7085,https://open.spotify.com/track/4SBNnN66OXn7oxQzLIIlxC
185,Nenahraditeľná,"Sima Martausová",7037,https://open.spotify.com/track/0gwYuzU19qCHBp7uQW9bVG
186,"Ruin My Life","Zara Larsson",7028,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
187,"Somebody To Love - Remastered 2011",Queen,7016,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
188,"In My Blood","Shawn Mendes",7003,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
189,"Whatever It Takes","Imagine Dragons",6989,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
190,"'Till I Collapse",Eminem,6936,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
191,"I Like It","Cardi B",6933,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
192,"HULILA HULILA","Milion Plus",6932,https://open.spotify.com/track/0hUXtIe04neSwQVr0Sn41J
193,"There's No Way (feat. Julia Michaels)",Lauv,6918,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
194,"Just Got Paid",Sigala,6916,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
195,"We Will Rock You - Remastered",Queen,6912,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
196,"More Than You Know","Axwell /\ Ingrosso",6903,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
197,SilverBoys,KHANS,6889,https://open.spotify.com/track/0cIhUckStN4eUeiVE1O26k
198,Shotgun,"George Ezra",6886,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
199,"Blah Blah Blah","Armin van Buuren",6842,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
200,"Wow. - Remix","Post Malone",6838,https://open.spotify.com/track/0fcq51a3gOI6gPvzc0YLsk
