,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
27,"Better Now","Post Malone",16638,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
28,"Lepšia Pesnička",DMS,16610,https://open.spotify.com/track/6ntmdHcXnxQFnjFhgaInIV
29,"Be Alright","Dean Lewis",15964,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
30,"Eastside (with Halsey & Khalid)","benny blanco",15888,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
31,"Always Remember Us This Way","Lady Gaga",15714,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
32,YYASMIN,Zayo,15439,https://open.spotify.com/track/37707WWKlfDSxYbmOEDZtF
33,"Old Town Road","Lil Nas X",15398,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
34,Natural,"Imagine Dragons",15345,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
35,"Who Do You Love","The Chainsmokers",15167,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
36,"Gauč Storytelling",Gleb,15147,https://open.spotify.com/track/0NVocBNVd5KHLcRssFWmTv
37,"Zlatí a Zároveň Kanál",DMS,15065,https://open.spotify.com/track/5N3u2S8O3cm6F23FNGGPwi
38,"So Am I","Ava Max",15038,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
39,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",14894,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
40,"Nepijete viacej vody","Radikal Chef",14833,https://open.spotify.com/track/0tuXQAPitgkQLkY10hTHEC
41,"MIDDLE CHILD","J. Cole",14687,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
42,"In My Mind",Dynoro,14521,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
43,Wannabe,Naflexx,14196,https://open.spotify.com/track/1POTUkpB200V9lAyFUa7Hf
44,"No Sleep (feat. Bonn)","Martin Garrix",13920,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
45,"Another One Bites The Dust - Remastered 2011",Queen,13899,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
46,Talk,Khalid,13853,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
47,"thank u, next","Ariana Grande",13777,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
48,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",13447,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
49,2002,Anne-Marie,13400,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
50,"Speechless (feat. Erika Sirola)","Robin Schulz",13169,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
51,"Someone You Loved","Lewis Capaldi",13110,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
52,"Je Mi...",Kali,13010,https://open.spotify.com/track/6gcZbQA0LYz2hfqMAZny7f
53,"Walk Me Home",P!nk,12761,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
54,"Body (feat. brando)","Loud Luxury",12647,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
55,"No New Friends",Sia,12614,https://open.spotify.com/track/3Y7a0typ6ik1KscmebXd6D
56,Undrunk,FLETCHER,12502,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d
57,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",12478,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
58,"when the party's over","Billie Eilish",12222,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
59,Nevermind,"Dennis Lloyd",12187,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
60,"Ďalší Blunt",Slimso,12164,https://open.spotify.com/track/305TQRGHF6qeSTnvMl1VQI
61,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",12137,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
62,Youngblood,"5 Seconds of Summer",12116,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
63,"rockstar (feat. 21 Savage)","Post Malone",12050,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
64,"On My Way","Alan Walker",11966,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
65,Hope,"The Chainsmokers",11659,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
66,NETOPIER,Zayo,11582,https://open.spotify.com/track/0Xqh1z3gYQVpbz6QDuspZa
67,lovely,"Billie Eilish",11524,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
68,"Please Me","Cardi B",11499,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
69,"SICKO MODE","Travis Scott",11421,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
70,AHA,Dalyb,11120,https://open.spotify.com/track/0idlqLhdbm2THNgXOIKuqO
71,Kardio,DMS,11114,https://open.spotify.com/track/7hank1dOJsHakKfvRjhnej
72,Believer,"Imagine Dragons",11108,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
73,Fast,"Juice WRLD",11085,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ
74,Motorest,Gleb,10966,https://open.spotify.com/track/1oOm7QaJ0JzJdf3DU7MrpI
75,"Happy Now",Kygo,10961,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
76,"Big Plans","Why Don't We",10871,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
77,"The Bones","Maren Morris",10803,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
78,"Mon Ami - Remix","Annet X",10716,https://open.spotify.com/track/5PcdSVsqCHI56A8Eaq6SL2
79,"Just You and I","Tom Walker",10704,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
80,"Let You Love Me","Rita Ora",10682,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
81,"BUDE LÍP","Milion Plus",10652,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh
82,"I Like Me Better",Lauv,10613,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
83,Rise,"Jonas Blue",10503,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
84,Chlorine,"Twenty One Pilots",10501,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
85,"Under Pressure - Remastered 2011",Queen,10483,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
86,"Promises (with Sam Smith)","Calvin Harris",10447,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
87,"Solo (feat. Demi Lovato)","Clean Bandit",10424,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
88,Audiokniha,Gleb,10365,https://open.spotify.com/track/6tgYoMQ6r45PiY3MoQ1MmP
89,Thunder,"Imagine Dragons",10255,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
90,"Pure Water (with Migos)",Mustard,10207,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
91,"Going Bad (feat. Drake)","Meek Mill",10042,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
92,"Don't Stop Me Now - Remastered 2011",Queen,9897,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
93,"Never Go Back","Dennis Lloyd",9896,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
94,IDGAF,"Dua Lipa",9875,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
95,"Say My Name","David Guetta",9835,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
96,"This Feeling","The Chainsmokers",9824,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
97,365,Zedd,9802,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
98,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,9554,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
99,"Calma - Remix","Pedro Capó",9550,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
100,"Girls Like You (feat. Cardi B)","Maroon 5",9550,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
101,"Baila Baila Baila",Ozuna,9497,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
102,"Stále Málo",DMS,9368,https://open.spotify.com/track/0CwtMawWVnJh4bHJdiVk32
103,"Lost In Japan","Shawn Mendes",9367,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
104,Thunderclouds,Sia,9296,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
105,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,9272,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
106,SAD!,XXXTENTACION,9141,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
107,Moonlight,Gaullin,9133,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
108,"Born To Be Yours",Kygo,9084,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
109,"Saturday Nights",Khalid,9028,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
110,"Jackie Chan",Tiësto,9015,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
111,Polaroid,"Jonas Blue",8929,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
112,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",8884,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
113,"Somebody To Love - Remastered 2011",Queen,8722,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
114,"no tears left to cry","Ariana Grande",8691,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
115,"I'm a Mess","Bebe Rexha",8641,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
116,"The Middle",Zedd,8531,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
117,"Kiss and Make Up","Dua Lipa",8523,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
118,"Lucid Dreams","Juice WRLD",8489,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
119,Grappa,Karlo,8479,https://open.spotify.com/track/3TqlCJEWBYq8YBbixOy6yN
120,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",8465,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
121,"One Kiss (with Dua Lipa)","Calvin Harris",8445,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
122,RETRO,KHANS,8440,https://open.spotify.com/track/5HkJ05Cf0bs5moigsxZYU1
123,Sedm,"Nik Tendo",8426,https://open.spotify.com/track/7Kk3JdKFFQv1YN2hluyx1J
124,"Naháňame šťastie",Nerieš,8401,https://open.spotify.com/track/6zgLem6JNcBrSfsSyOmc0O
125,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",8385,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
126,"I Got Love","MiyaGi & Endspiel",8248,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
127,"Deja Vu","Viktor Sheen",8179,https://open.spotify.com/track/4aJsAfO93RkXuDJwuSL2ku
128,Nobody,"Martin Jensen",8141,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
129,"Think About You",Kygo,8107,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
130,"I Like It","Cardi B",8097,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
131,"In My Blood","Shawn Mendes",8037,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
132,"We Will Rock You - Remastered",Queen,7998,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
133,"Shape of You","Ed Sheeran",7947,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
134,Fading,"Alle Farben",7943,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw
135,idontwannabeyouanymore,"Billie Eilish",7926,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
136,"Woman Like Me (feat. Nicki Minaj)","Little Mix",7914,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
137,Vozíme,Ego,7906,https://open.spotify.com/track/2ZkzWeBRaUDWiM1So7KBK7
138,FRIENDS,Marshmello,7896,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
139,"Killer Queen - Remastered 2011",Queen,7887,https://open.spotify.com/track/4cIPLtg1avt2Jm3ne9S1zy
140,"Falling Down - Bonus Track","Lil Peep",7878,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
141,Robbery,"Juice WRLD",7856,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
142,"Daj Viac",Kali,7826,https://open.spotify.com/track/1aom9cjEuAsF6B6uM6B2DM
143,Royal,Separ,7809,https://open.spotify.com/track/7oVavZggN8EK3zxBBxpur8
144,bellyache,"Billie Eilish",7725,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
145,"Horsia Pesnička",DMS,7686,https://open.spotify.com/track/3wojPDIdheM2BJUgzwlEpl
146,"10 Minút (feat. Dms)",Nerieš,7658,https://open.spotify.com/track/7b8IO38NDvqP9ULAllFbwM
147,"HULILA HULILA","Milion Plus",7642,https://open.spotify.com/track/0hUXtIe04neSwQVr0Sn41J
148,"High On Life (feat. Bonn)","Martin Garrix",7601,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
149,"Electricity (with Dua Lipa)","Silk City",7574,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
150,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",7566,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
151,"Psycho (feat. Ty Dolla $ign)","Post Malone",7548,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
152,Moonlight,XXXTENTACION,7523,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
153,"Havana (feat. Young Thug)","Camila Cabello",7456,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
154,"Just Got Paid",Sigala,7452,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
155,Shotgun,"George Ezra",7441,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
156,"Confessions of a Dangerous Mind",Logic,7411,https://open.spotify.com/track/5CE0V7z1ePOZQNJNpWxYGA
157,"Ruin My Life","Zara Larsson",7383,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
158,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",7382,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
159,REMEDY,Alesso,7379,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
160,"Wow. - Remix","Post Malone",7303,https://open.spotify.com/track/0fcq51a3gOI6gPvzc0YLsk
161,"More Than You Know","Axwell /\ Ingrosso",7294,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
162,"Mám To Rád",Majself,7268,https://open.spotify.com/track/4SBNnN66OXn7oxQzLIIlxC
163,"Blah Blah Blah","Armin van Buuren",7266,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
164,"ocean eyes","Billie Eilish",7256,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
165,"Remind Me to Forget",Kygo,7237,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
166,"Happy Now",Zedd,7214,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
167,"Flexim Ako Gott",Ego,7182,https://open.spotify.com/track/3OQVYq5J8poPPdz4bwr4Dr
168,"Love Someone","Lukas Graham",7178,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
169,"Without You (feat. Sandro Cavazza)",Avicii,7169,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
170,"V Meste Snov",Ego,7168,https://open.spotify.com/track/5h0qay449Zex9XSHxNuzm7
171,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""","Imagine Dragons",7143,https://open.spotify.com/track/2bzitsPcImYC6DZWvvLCQi
172,"CHTĚLY BY TO MÍT","Milion Plus",7079,https://open.spotify.com/track/7IyxPYbc56u9KEIUOklvRx
173,Better,Khalid,7020,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
174,"Mo Bamba","Sheck Wes",6972,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
175,Congratulations,"Post Malone",6959,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
176,"Beautiful (feat. Camila Cabello)",Bazzi,6919,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
177,"a lot","21 Savage",6895,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
178,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",6880,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
179,"Whatever It Takes","Imagine Dragons",6863,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
180,"'Till I Collapse",Eminem,6844,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
181,Wolves,"Selena Gomez",6840,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
182,Thotiana,Blueface,6786,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
183,"Z NULY NA STO","Milion Plus",6760,https://open.spotify.com/track/2PWcF0vZyCZNuX53BoMAUo
184,"So Close",NOTD,6757,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
185,"Som Rád",Kali,6734,https://open.spotify.com/track/6GWq5JUN0koWZNuXztXcsv
186,"There's No Way (feat. Julia Michaels)",Lauv,6728,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
187,Nadej,Samey,6727,https://open.spotify.com/track/3DUShtksnofC5YeNqpqNLA
188,"Postráž mi Emmu (feat. Emma Drobná)",Ultrazvuk,6715,https://open.spotify.com/track/3wcQUjY9ZPiiHHPaLJmu28
189,"Price On My Head (feat. The Weeknd)",NAV,6674,https://open.spotify.com/track/4RbbzNY4MEcgzewYWkIsGu
190,SilverBoys,KHANS,6668,https://open.spotify.com/track/0cIhUckStN4eUeiVE1O26k
191,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,6635,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
192,Darkside,"Alan Walker",6612,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
193,"Bones (feat. OneRepublic)",Galantis,6589,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
194,"Power Over Me","Dermot Kennedy",6588,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo
195,"Jelly Belly",Dalyb,6568,https://open.spotify.com/track/6otO5cqHZwSLEJUVAPIjV2
196,"Pre Teba",Sima,6545,https://open.spotify.com/track/340MmM9KrmT5mwIA7Uu2wI
197,"Nejsom Ten Pravý",Kali,6505,https://open.spotify.com/track/04eTJro09B2YcUlHNICcuq
198,"New Rules","Dua Lipa",6500,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
199,"Save That Shit","Lil Peep",6414,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
200,"Uvolni Sa",Kali,6403,https://open.spotify.com/track/4DRUDUl0HpkEZNLk1KZwIO
