,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
58,"El Camino",Yzomandias,20356,https://open.spotify.com/track/35qWgo2AO9XQuXrznXAPN0
59,"Levitating (feat. DaBaby)","Dua Lipa",20246,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
60,Plastic,"Viktor Sheen",20101,https://open.spotify.com/track/05ApNVIBssPKqyyKiydA6D
61,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",20040,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
62,"Santa Tell Me","Ariana Grande",19807,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
63,DaysGo,Gleb,19632,https://open.spotify.com/track/2SCEcyt2H9kGKgxjkBcPx8
64,"Some Say - Felix Jaehn Remix",Nea,19619,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
65,"Zlá aj dobrá správa",Momo,19534,https://open.spotify.com/track/7AJbNR7AgyV9PQUuqksbqs
66,"POPSTAR (feat. Drake)","DJ Khaled",18854,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
67,"Rozdělený světy","Viktor Sheen",18501,https://open.spotify.com/track/65sTVVVMDnczku5Gt2PTmt
68,Lovefool,twocolors,18359,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
69,Extras,Momo,18291,https://open.spotify.com/track/0YpxoBSfB15ZuqhMCzZBvq
70,"Ride It",Regard,18223,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
71,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",18101,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
72,"Ahoj Ahoj Čo Ty",Separ,18100,https://open.spotify.com/track/2iAhzdLzdlF0e9ulTq0hRq
73,"Mefek Pump It Up",Gleb,17916,https://open.spotify.com/track/6uKjk59AeQVp1FqOrlZgjW
74,Kesh,Momo,17565,https://open.spotify.com/track/6EbFy16ar3melfPP6dhdmQ
75,"HIGHEST IN THE ROOM","Travis Scott",17498,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
76,"Gdzie jest biały węgorz ? (Zejście)",Cypis,17412,https://open.spotify.com/track/4fNbS43X6yt4iWxLgRqwKa
77,"Someone You Loved","Lewis Capaldi",17380,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
78,Heather,"Conan Gray",17235,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
79,"Jeď Tvrdě Nebo Jeď Domu",Yzomandias,17221,https://open.spotify.com/track/6nb48X0CI0H0UDv9j07f0U
80,"Oni si myslia",Kali,17208,https://open.spotify.com/track/1KXvAejAbWj2Mnsp73eeEQ
81,Golden,"Harry Styles",17190,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
82,Supercela,Momo,17036,https://open.spotify.com/track/4lJP0E3qj1VtmIsl5s5uke
83,"Put Your Records On","Ritt Momney",16631,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
84,VOILÀ,Konex,16583,https://open.spotify.com/track/0vu5Gf9XyzqId3s3B8udvR
85,Ex,Ego,16574,https://open.spotify.com/track/4qHaxSfOvWcTIU8hfDVXNc
86,Nádej,Momo,16470,https://open.spotify.com/track/0eEfwn2Mhcd4Aq0ffYtvhB
87,"Underneath the Tree","Kelly Clarkson",16435,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
88,34+35,"Ariana Grande",16416,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
89,MP2,"Pil C",16301,https://open.spotify.com/track/23LksttJ2xkmYyDNqlJJSZ
90,"Toto Leto",Sima,16249,https://open.spotify.com/track/1x7dZO2T89GTea6Rh9FVZa
91,"No flex",SpecialBeatz,16172,https://open.spotify.com/track/3VG0NtKuWzqFwgRioaUvuO
92,goosebumps,"Travis Scott",16085,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
93,"Savage Love (Laxed - Siren Beat)","Jawsh 685",16080,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
94,MDMS,DMS,16077,https://open.spotify.com/track/23FOWotpgv5laciAjNyZFe
95,"Sweater Weather","The Neighbourhood",15996,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
96,"Odjebem Strop",Separ,15977,https://open.spotify.com/track/1OIH98s8amXkfrK8MFm0qU
97,Kosandra,"Miyagi & Andy Panda",15854,https://open.spotify.com/track/4CeBKWWLXMrQMFsP0Q0K3V
98,"Lose Somebody",Kygo,15846,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
99,"Feliz Navidad","José Feliciano",15764,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
100,Sunset,Momo,15655,https://open.spotify.com/track/2s1NNtZfJ8H4xd37nYR3s1
101,Katarína,Momo,15607,https://open.spotify.com/track/58phicMsBF7h7TiOAjOJQP
102,Tok,Ego,15544,https://open.spotify.com/track/6UpqzvrLK52xShZSyxpvDW
103,"Before You Go","Lewis Capaldi",15317,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
104,365247,"Nik Tendo",15259,https://open.spotify.com/track/23eCo8bIMO78K6YmOZmlZv
105,"Dance Monkey","Tones And I",15239,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
106,"Boží plán",Momo,15212,https://open.spotify.com/track/4qErKTCthTXsw3pahSRkGS
107,"Who's Laughing Now","Ava Max",15186,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
108,Trollin,Ego,15174,https://open.spotify.com/track/3dwBJK4s5j7MKDrFkULY0S
109,Kolik,"Viktor Sheen",15075,https://open.spotify.com/track/1Lqu62Qfkm4XFSz7NnQi5T
110,Hollywood,"LA Vision",15041,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
111,Panama,Calin,14915,https://open.spotify.com/track/50f9ociiPREegL8eUXYbQu
112,"Kings & Queens","Ava Max",14881,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
113,"Serotonin (feat. Ego)",Calin,14761,https://open.spotify.com/track/2ZskCRUi88j62Xs93u76hT
114,"Nechcem Byť Mladý",Ego,14751,https://open.spotify.com/track/6sk1bKWGVs9KHrU75Tbxou
115,"Zlatí a Zároveň Kanál",DMS,14747,https://open.spotify.com/track/4Y87xnbiJJUzUL7m0OfCt9
116,"Tick Tock (feat. 24kGoldn)","Clean Bandit",14637,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
117,"Niečo Nové",Ego,14570,https://open.spotify.com/track/6tbVAMs2gnBKpHK6Q6o8w5
118,"Star Shopping","Lil Peep",14567,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
119,"10 Minút (feat. Dms)",Nerieš,14535,https://open.spotify.com/track/7b8IO38NDvqP9ULAllFbwM
120,Nezastaviteľný,Rytmus,14521,https://open.spotify.com/track/2EeqXnFIGvIShtwt7VdnWA
121,Secrets,Regard,14486,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
122,"Stratím sa ti ráno (feat. Separ)","Emma Drobna",14426,https://open.spotify.com/track/6URuChikID0RFbbTcOvUkX
123,Telepathy,BTS,14314,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
124,Fever,"Dua Lipa",14290,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
125,Zrazu,Dame,14244,https://open.spotify.com/track/7Gieaj2T8MbfwL9ioa8Sod
126,"Be Kind (with Halsey)",Marshmello,14233,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
127,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",14136,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
128,"Fly To My Room",BTS,14135,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
129,Dis-ease,BTS,14117,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0
130,"Nehaj to ísť",Kali,14116,https://open.spotify.com/track/5WiHTSLKvsO1CR1Bjmjomw
131,"Emoce Na Emoce",Ektor,14084,https://open.spotify.com/track/7DwqfrDKsOxRrYVfwloVeu
132,KURT,"Majk Spirit",14082,https://open.spotify.com/track/4e8DYhGFvo6D557SISDfd8
133,"The Box","Roddy Ricch",14078,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
134,Růže,Calin,14067,https://open.spotify.com/track/54H0xbH1zRSpIooA56rHva
135,"Come & Go (with Marshmello)","Juice WRLD",13950,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
136,pov,"Ariana Grande",13929,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
137,"Blue & Grey",BTS,13925,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
138,"In Your Eyes (feat. Alida)","Robin Schulz",13858,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
139,Kruh,"Viktor Sheen",13731,https://open.spotify.com/track/6RwtdbzwJUkyDVLhIOccRJ
140,"Laugh Now Cry Later (feat. Lil Durk)",Drake,13659,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
141,Daisy,Ashnikko,13610,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
142,"El Chapo",Momo,13558,https://open.spotify.com/track/0bH9C8WH0n0faJqB5hbIG6
143,"Poslední přání","Viktor Sheen",13557,https://open.spotify.com/track/533d6hecnXWyXHVlvozk6c
144,Whoopty,CJ,13535,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
145,DÁKITI,"Bad Bunny",13530,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
146,"Sleigh Ride","The Ronettes",13525,https://open.spotify.com/track/46UMwpkxyIwzqhsaONm4wf
147,"Hawái - Remix",Maluma,13422,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
148,"Srdce Plače","Moja Reč",13310,https://open.spotify.com/track/0LUq3vAp6LhLBr9kb4hqJG
149,"Zešlach Crunk",Gleb,13298,https://open.spotify.com/track/15RGq2glnBiJ98fZgPzKlM
150,Origami,Separ,13285,https://open.spotify.com/track/2uHIV1L98tHyoqjOQ67QCx
151,"Blueberry Faygo","Lil Mosey",13266,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
152,"Still Don't Know My Name",Labrinth,13179,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
153,Stay,BTS,13048,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz
154,"Čo Bude",Nerieš,13039,https://open.spotify.com/track/5mh37zRQPVdgCZYKulVz3v
155,Ži!,Ego,13024,https://open.spotify.com/track/0khquixb5iwAhnYJyA63Br
156,Lalalalalalalalalala,"Mikolas Josef",13021,https://open.spotify.com/track/1vJPGeapiTW4KRPjK65JpV
157,Tempo,"Nik Tendo",13018,https://open.spotify.com/track/6BWpzgDOkuaND1H6nHw7wT
158,Falling,"Trevor Daniel",12908,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
159,"Lose Control",MEDUZA,12843,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
160,"SICKO MODE","Travis Scott",12733,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
161,Circles,"Post Malone",12716,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
162,"What's Love Got to Do with It",Kygo,12710,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
163,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",12692,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
164,Nevadí,Kali,12637,https://open.spotify.com/track/257bncVMQNgWAvM3OBBUIM
165,"Train Wreck","James Arthur",12617,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
166,"Teď tady",Ektor,12565,https://open.spotify.com/track/28RZNfu3ECSTC6U8mhdL9Q
167,"Break My Heart","Dua Lipa",12530,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
168,Liek,Momo,12352,https://open.spotify.com/track/40bB8m9wd4wcK7SN1s0Vzu
169,Robbery,"Juice WRLD",12315,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
170,Embargo,SpecialBeatz,12286,https://open.spotify.com/track/5oygCW7EOMNKqznXTJWFPZ
171,"Lucid Dreams","Juice WRLD",12223,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
172,"Blood // Water",grandson,12223,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
173,Dopis,Nerieš,12161,https://open.spotify.com/track/3BWifvJjBCHbNTUOtNXc4t
174,MY,Samey,12159,https://open.spotify.com/track/1rWrrEAVMu8E0uP9rBFpWo
175,Loyal,"Nik Tendo",12124,https://open.spotify.com/track/6AaZDWHgnLgMo3lfBhGNHK
176,MAMACITA,"Black Eyed Peas",12003,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
177,"Don't Start Now","Dua Lipa",11928,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
178,Mlha,"Viktor Sheen",11874,https://open.spotify.com/track/1OaMFLJ5nu16V73o9DnZdL
179,"Godzilla (feat. Juice WRLD)",Eminem,11860,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
180,"Beautiful Madness","Michael Patrick Kelly",11728,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
181,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",11717,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
182,Diamonds,"Sam Smith",11709,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
183,"Cooler Than Me","Lucky Luke",11661,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
184,"lovely (with Khalid)","Billie Eilish",11623,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
185,LALALA,Grey256,11603,https://open.spotify.com/track/04WoWgIr3nBwrxueOuSXFD
186,"my ex's best friend (with blackbear)","Machine Gun Kelly",11496,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
187,Dior,"Pop Smoke",11490,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
188,Napořád,Earth,11484,https://open.spotify.com/track/0UBAiJTHkFgjT63yn7KeSM
189,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,11453,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
190,Mistletoe,"Justin Bieber",11440,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
191,RBMK,"Pil C",11395,https://open.spotify.com/track/0L9JouheO8yxX3X8auSxnc
192,Prostredný,Kali,11374,https://open.spotify.com/track/6oGtgnZcB1DQpE1WSfNl3A
193,"On My Mind",Diplo,11369,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
194,Goosebumps,HVME,11337,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
195,"everything i wanted","Billie Eilish",11333,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
196,"hot girl bummer",blackbear,11321,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
197,Lepší,Kali,11221,https://open.spotify.com/track/3EH0SDEchTuFLtm6hJGgri
198,"Holly Jolly Christmas","Michael Bublé",11218,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
199,ONA,Konex,11215,https://open.spotify.com/track/6T5Pca2e6n5w1iP33ec98B
200,"Driving Home for Christmas - 2019 Remaster","Chris Rea",11210,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
