,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
148,365247,"Nik Tendo",1677,https://open.spotify.com/track/23eCo8bIMO78K6YmOZmlZv
149,"Do I Wanna Know?","Arctic Monkeys",1674,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
150,Kosandra,"Miyagi & Andy Panda",1670,https://open.spotify.com/track/4CeBKWWLXMrQMFsP0Q0K3V
151,MONEY2,SpecialBeatz,1666,https://open.spotify.com/track/7CBnosoA3WsmcLoP3oyEn5
152,"Life Is Good (feat. Drake)",Future,1666,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
153,"Don't Start Now","Dua Lipa",1656,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
154,"El Camino",Yzomandias,1656,https://open.spotify.com/track/1ZKXm0fwAMg1KDMrL2i8Mo
155,"Gauč Storytelling",Gleb,1654,https://open.spotify.com/track/7lqaONtY8e3KfF2FmKE28M
156,Nezastaviteľný,Rytmus,1653,https://open.spotify.com/track/2EeqXnFIGvIShtwt7VdnWA
157,Amnezia,Yzomandias,1652,https://open.spotify.com/track/37uOqc0bL4GBiG5Dpm6dQf
158,"Stokárske R/N/B","Frayer Flexking",1650,https://open.spotify.com/track/1guYfXxmL3GeBHlowpgkP0
159,Tombola,"Kamil Hoffmann",1648,https://open.spotify.com/track/2ddBxbJJi6bx2zZGAYsRwZ
160,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",1644,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
161,"Some Say - Felix Jaehn Remix",Nea,1630,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
162,"Wellerman - Sea Shanty","Nathan Evans",1630,https://open.spotify.com/track/54OBgO0Xwu20Jak9TMXbR7
163,34+35,"Ariana Grande",1622,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
164,"THE SCOTTS","THE SCOTTS",1616,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
165,"Toto Leto",Sima,1613,https://open.spotify.com/track/1x7dZO2T89GTea6Rh9FVZa
166,"Tick Tock (feat. 24kGoldn)","Clean Bandit",1605,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
167,"Someone To You",BANNERS,1602,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
168,Heather,"Conan Gray",1600,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
169,"Come & Go (with Marshmello)","Juice WRLD",1588,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
