,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"Cuando Te Besé","Becky G",57217,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
24,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",56673,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
25,Baby,Amenazzy,56089,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
26,Imposible,"Luis Fonsi",55303,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
27,PPP,"Kevin Roldan",54778,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
28,"Puntos Suspensivos","Piso 21",54100,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
29,Culpables,"KAROL G",50475,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
30,"Asesina - Remix",Brytiago,50223,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
31,"Amigos Con Derechos",Reik,50036,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
32,Happier,Marshmello,49979,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
33,"Dile la Verdad","The Rudeboyz",49270,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
34,"NI BIEN NI MAL","Bad Bunny",49259,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
35,"Ni Gucci Ni Prada","Kenny Man",49022,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
36,"No Es Justo","J Balvin",47341,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
37,Déjalo,Nacho,47162,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
38,"La player (Bandolera)","Zion & Lennox",46616,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
39,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,45969,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
40,"Quiere Beber","Anuel AA",45300,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
41,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",42655,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
42,Ibiza,Ozuna,41498,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
43,Caro,"Bad Bunny",40484,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
44,BEBE,6ix9ine,39337,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
45,Hipócrita,"Anuel AA",37884,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
46,"PPP - Remix","Kevin Roldan",37600,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
47,"Reggaetón en lo Oscuro","Wisin & Yandel",37434,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
48,"Mala Mía",Maluma,37311,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
49,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",36969,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
50,"thank u, next","Ariana Grande",35894,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
51,"Por Perro","Sebastian Yatra",34884,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
52,"bury a friend","Billie Eilish",34379,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
53,"A Través Del Vaso","Grupo Arranke",33893,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
54,Sola,"Luis Fonsi",32744,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO
55,"Te Boté - Remix","Nio Garcia",31958,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
56,"Epa Wei","Danny Ocean",31862,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
57,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",31473,https://open.spotify.com/track/7FEmLU7M5aZ5O7FlOdxB33
58,"Girls Like You (feat. Cardi B)","Maroon 5",31114,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
59,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",31091,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
60,"A Solas - Remix",Lunay,31085,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
61,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",30929,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
62,"Luz Apaga",Ozuna,30779,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
63,"Me Rehúso","Danny Ocean",30680,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
64,"Llegaste Tú",CNCO,30655,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
65,MALA,6ix9ine,30616,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
66,Callao,"Wisin & Yandel",29609,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC
67,"Mocca - Remix","Lalo Ebratt",29327,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
68,"Te Amo","Piso 21",28995,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
69,"Dancing With A Stranger (with Normani)","Sam Smith",28570,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
70,"Bohemian Rhapsody - Remastered 2011",Queen,28366,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
71,"No Te Contaron Mal","Christian Nodal",28241,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty
72,"Sin Pijama","Becky G",27581,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
73,"Que Le De","Rauw Alejandro",27041,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
74,Culpables,"Manuel Turizo",26548,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
75,"Domingo (feat. Cosculluela)",Reykon,26388,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4
76,"Está Rico","Marc Anthony",26319,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
77,"Without Me",Halsey,26049,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
78,"Estamos Bien","Bad Bunny",25772,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
79,"Otra Noche en Miami","Bad Bunny",24965,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
80,"Mejor Me Alejo","Banda MS de Sergio Lizárraga",24394,https://open.spotify.com/track/5OUGSwa2eadrcAsMdUItmO
81,Mocca,"Lalo Ebratt",24227,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
82,"No Hay Nadie Más","Sebastian Yatra",24067,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
83,"Chica Paranormal","Paulo Londra",23896,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
84,Wow.,"Post Malone",23289,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
85,"Cuando Nadie Ve",Morat,23251,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
86,Ráptame,Reik,22923,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj
87,"Si Estuviésemos Juntos","Bad Bunny",22717,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
88,"I Like It","Cardi B",22696,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
89,"Mala Mía - Remix",Maluma,22545,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
90,Booty,"C. Tangana",22541,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe
91,Dembow,"Danny Ocean",22392,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
92,"Besos En Guerra",Morat,22208,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
93,"Another One Bites The Dust - Remastered 2011",Queen,22194,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
94,"Shape of You","Ed Sheeran",21810,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
95,Believer,"Imagine Dragons",21792,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
96,"Toda - Remix","Rauw Alejandro",21502,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP
97,"One Kiss (with Dua Lipa)","Calvin Harris",21451,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
98,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",21400,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
99,"Me Niego (feat. Ozuna & Wisin)",Reik,21285,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
100,Vuelve,"Sebastian Yatra",21269,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
101,"rockstar (feat. 21 Savage)","Post Malone",21189,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
102,Devuelveme,Ozuna,20768,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
103,"Otra vez (feat. J Balvin)","Zion & Lennox",20645,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
104,Ponle,Rvssian,20638,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
105,"Ta To Gucci (Remix)",Cauty,20609,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
106,"Ni Gucci Ni Prada - Remix","Kenny Man",20601,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER
107,"Promises (with Sam Smith)","Calvin Harris",20599,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
108,Nadie,Farruko,20165,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
109,Probablemente,"Christian Nodal",19943,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
110,Esperándote,"Manuel Turizo",19799,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
111,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",19517,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
112,"Adicto (feat. Marc Anthony)","Prince Royce",19212,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i
113,X,"Nicky Jam",19167,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
114,"Tu Postura","Banda MS de Sergio Lizárraga",19158,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
115,"In My Mind",Dynoro,19044,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
116,"Una Lady Como Tú","Manuel Turizo",18655,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
117,Subete,"Lary Over",18339,https://open.spotify.com/track/6CWMm2mJOrKyDH4W1X5d06
118,"No Te Enamores","Paloma Mami",18290,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
119,"Me Gusta","Natti Natasha",18189,https://open.spotify.com/track/2hNwoBCLppnljA7HVvwZns
120,Perfect,"Ed Sheeran",17880,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
121,"Robarte un Beso","Carlos Vives",17847,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
122,Caraluna,Bacilos,17591,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
123,"Nadie Como Yo","Kevin Roldan",17537,https://open.spotify.com/track/6XGfoK5edwViiZlmv7kQcE
124,"Escápate Conmigo (feat. Ozuna)",Wisin,17288,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
125,Solita,Ozuna,17208,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
126,"Adiós Amor","Christian Nodal",17040,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
127,IDGAF,"Dua Lipa",16896,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
128,"Better Now","Post Malone",16854,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
129,"New Rules","Dua Lipa",16807,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
130,"Cama Vacia",Ozuna,16785,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV
131,Replay,"Maikel Delacalle",16707,https://open.spotify.com/track/07w6jp4Fq8GGqhLoDYoVkb
132,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",16563,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
133,Hope,"The Chainsmokers",16502,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
134,"Se Preparó",Ozuna,16478,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
135,Brindemos,"Anuel AA",16442,https://open.spotify.com/track/7LeQ55Z5jPBB0ggYJtAiYO
136,"Cuando Perriabas","Bad Bunny",16438,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc
137,"No Me Acuerdo",Thalia,16366,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
138,Aullando,"Wisin & Yandel",16269,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
139,"Lamento Boliviano","Los Enanitos Verdes",16188,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
140,"Giant (with Rag'n'Bone Man)","Calvin Harris",16043,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
141,"200 Mph","Bad Bunny",15918,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg
142,"Say My Name","David Guetta",15725,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
143,"Madura (feat. Bad Bunny)",Cosculluela,15723,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
144,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,15598,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
145,FRIENDS,Marshmello,15595,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
146,"when the party's over","Billie Eilish",15507,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
147,"Wake Up in the Sky","Gucci Mane",15506,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
148,"Síguelo Bailando",Ozuna,15449,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
149,Clandestino,Shakira,15411,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
150,Closer,"The Chainsmokers",15385,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
151,Seremos,"El Bebeto",15373,https://open.spotify.com/track/1ea25iz3zE8aLnbSZ5ZR92
152,"Under Pressure - Remastered 2011",Queen,15153,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
153,"Me Vas a Extrañar","Banda MS de Sergio Lizárraga",15147,https://open.spotify.com/track/2yS8aYWXEWJ1NlZ7VPDroT
154,"SICKO MODE","Travis Scott",15135,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
155,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",15094,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
156,Criminal,"Natti Natasha",15080,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
157,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",14996,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
158,Shallow,"Lady Gaga",14974,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
159,"To My Love - Tainy Remix","Bomba Estéreo",14965,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx
160,"Contigo Siempre","Alejandro Fernández",14931,https://open.spotify.com/track/17LxkTp8UNbPcYrDrI6UOq
161,"Electricity (with Dua Lipa)","Silk City",14865,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
162,"The Scientist",Coldplay,14854,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
163,Unica,Ozuna,14671,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A
164,Calma,"Pedro Capó",14642,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1
165,"Lost In Japan","Shawn Mendes",14596,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
166,"Tenemos Que Hablar","Bad Bunny",14509,https://open.spotify.com/track/5VQpJ2AY2iMzrRZKgcvNjh
167,Thunder,"Imagine Dragons",14482,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
168,"God's Plan",Drake,14440,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
169,"Desde el Corazón","Bad Bunny",14411,https://open.spotify.com/track/1R2mapMAUiYqre6jcFX57g
170,"Cómo Te Voy A Olvidar","Los Ángeles Azules",14218,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv
171,"Hookah & Sheridan s","Tommy Boysen",14211,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
172,Sensualidad,"Bad Bunny",14176,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
173,"En Donde Esta Tu Amor","Virlan Garcia",14125,https://open.spotify.com/track/3HGJyp3fbmd5ylCe3dvLiS
174,"Pa Olvidarte",ChocQuibTown,14078,https://open.spotify.com/track/0NCMHQFpWVDK199pKR2Y7V
175,Bella,Wolfine,14048,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
176,"What Lovers Do","Maroon 5",13908,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
177,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,13868,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
178,Calypso,"Luis Fonsi",13851,https://open.spotify.com/track/2u7tDWQ6LX0Kw1LiK1jaok
179,SAD!,XXXTENTACION,13840,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
180,Serenata,"Mike Bahía",13812,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH
181,Alone,Marshmello,13803,https://open.spotify.com/track/12mGwph2YzDIlChtq3EdXP
182,Hola,"Zion & Lennox",13794,https://open.spotify.com/track/2dYJKHEqAUTCk2U9zntaS1
183,"We Will Rock You - Remastered",Queen,13774,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
184,"Loca Remix",KHEA,13738,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
185,Everyday,Logic,13719,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
186,"La Mujer Perfecta",KURT,13713,https://open.spotify.com/track/0mAGeks6ns4FZWBPkjD9HR
187,"Me Dediqué a Perderte","Alejandro Fernández",13697,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
188,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","Nicki Minaj",13676,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth
189,Ella,"Ricardo Arjona",13670,https://open.spotify.com/track/7hydwXc3IVJIItIif6ZuLH
190,"Vivir Bailando","Silvestre Dangond",13641,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv
191,"Tengo Que Colgar","Banda MS de Sergio Lizárraga",13591,https://open.spotify.com/track/2yGNkkwU2iT0doFxkxhcXH
192,Natural,"Imagine Dragons",13565,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
193,"Yo No Sé Mañana (salsa)","Luis Enrique",13534,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
194,"Bella y Sensual","Romeo Santos",13532,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
195,"A Partir De Hoy","David Bisbal",13501,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8
196,"Ahora Te Puedes Marchar","Luis Miguel",13475,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
197,"Devuélveme a mi chica","Hombres G",13421,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
198,"Too Good At Goodbyes","Sam Smith",13316,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
199,"Como Mirarte","Sebastian Yatra",13263,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
200,"Somebody To Love - Remastered 2011",Queen,13237,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
