,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
142,"Mala Fama","Danna Paola",22621,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
143,Goteo,Duki,22618,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
144,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,22616,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
145,"De Cero",CNCO,22335,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
146,"No Hay Nadie Más","Sebastian Yatra",22295,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
147,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",22174,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
148,"Amor Genuino",Ozuna,22138,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
149,"Ya No Tiene Novio","Sebastian Yatra",22114,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
150,"Tequila Sunrise","Cali Y El Dandee",22035,https://open.spotify.com/track/1sD32hk8V2vR4ME7M0rPT5
151,"Devuélveme a mi chica","Hombres G",21550,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
152,"Me Dediqué a Perderte","Alejandro Fernández",21420,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
153,"Otra vez (feat. J Balvin)","Zion & Lennox",21357,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
154,"Me La Avente","Carin Leon",21259,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
155,"Beautiful People (feat. Khalid)","Ed Sheeran",21240,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
156,"Te Boté - Remix","Nio Garcia",21215,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
157,"Amor del Bueno","Reyli Barba",20962,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
158,"Dancing With A Stranger (with Normani)","Sam Smith",20829,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
159,"Sígueme - Remix",Feid,20822,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
160,"Girls Like You (feat. Cardi B)","Maroon 5",20716,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
161,"Otra Noche en Miami","Bad Bunny",20653,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
162,"Cristina (feat. Shelow Shaq)",Maffio,20604,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
163,Probablemente,"Christian Nodal",20556,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
164,Saint-Tropez,"Post Malone",20533,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
165,"Bohemian Rhapsody - Remastered 2011",Queen,20408,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
166,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",20320,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
167,"NI BIEN NI MAL","Bad Bunny",20298,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
168,"Shape of You","Ed Sheeran",20298,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
169,"Te Amo","Piso 21",20204,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
170,Buttercup,"Jack Stauber",20081,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
171,MOJAITA,"J Balvin",20068,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
172,Piensan,Haze,20041,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
173,Baby,Amenazzy,19997,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
174,"Cuando Nadie Ve",Morat,19948,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
175,"Every Breath You Take","The Police",19888,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
176,"Mi Persona Favorita","Alejandro Sanz",19759,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
177,Caro,"Bad Bunny",19743,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
178,"Ella Y Yo - Featuring Don Omar",Aventura,19732,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
179,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",19725,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
180,"Mírame - Remix","Nio Garcia",19630,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
181,"Adiós Amor","Christian Nodal",19620,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
182,Instagram,"Dimitri Vegas & Like Mike",19551,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
183,"rockstar (feat. 21 Savage)","Post Malone",19542,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
184,"Estamos Bien","Bad Bunny",19485,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
185,"Por Perro","Sebastian Yatra",19475,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
186,Velitas,Darell,19465,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
187,"Ahora Te Puedes Marchar","Luis Miguel",19453,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
188,"The Scientist",Coldplay,19451,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
189,"Yo No Sé Mañana (salsa)","Luis Enrique",19404,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
190,"Besos En Guerra",Morat,19264,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
191,"No Lo Trates",Pitbull,19260,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
192,Reggaeton,"J Balvin",19252,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
193,"MELÓN VINO",WOS,19249,https://open.spotify.com/track/7xQgtdHA1NHFTmomE2XHhi
194,"Cómo Te Voy A Olvidar","Los Ángeles Azules",19229,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv
195,Vuelve,"Sebastian Yatra",19177,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
196,"Fuiste Tú (feat. Gaby Moreno)","Ricardo Arjona",19168,https://open.spotify.com/track/29csiYMOfBmLmGwxmISrMy
197,"El Último Trago","Viento En Contra",19150,https://open.spotify.com/track/3J3CUvBlay6HO0IAOfEib1
198,Seremos,"El Bebeto",19112,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
199,Memories,"Maroon 5",19066,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
200,"Another One Bites The Dust - Remastered 2011",Queen,19056,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
