,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
152,"EL MUNDO ES MÍO","Bad Bunny",36293,https://open.spotify.com/track/36DHxTW2xdr9GG15T9oK9L
153,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,36249,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
154,Poco,Reik,35819,https://open.spotify.com/track/6VZMIyzOupI4vA68RaUgXb
155,Reggaetonera,"Anuel AA",35699,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
156,"BYE ME FUI","Bad Bunny",35471,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
157,"Cómo Te Voy A Olvidar","Los Ángeles Azules",35428,https://open.spotify.com/track/1hxyzHlH7qS3AZdOj6GmIO
158,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",35077,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
159,"Mood (feat. iann dior)",24kGoldn,34799,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
160,"Jingle Bell Rock","Bobby Helms",34584,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
161,Travesuras,"Flow La Movie",34376,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
162,Tussi,Arcangel,34247,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
163,"11 PM",Maluma,34094,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
164,"Si Tu Amor No Vuelve - Live","Carin Leon",33885,https://open.spotify.com/track/7LrXaHUz51m2szHm4hnBae
165,"Miedito o Qué? (feat. KAROL G)","Ovy On The Drums",33253,https://open.spotify.com/track/7MoZgM6AsQaZw14WnKopuy
166,"Sobredosis (feat. Ozuna)","Romeo Santos",33207,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
167,"Tal Vez","Paulo Londra",32958,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
168,"No Bailes Sola","Danna Paola",32893,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
169,"El Roto - En Vivo","Grupo Firme",32891,https://open.spotify.com/track/21bfgzz92T3L96IsFn8Kvy
170,"Ramito De Violetas","Mi Banda El Mexicano",32843,https://open.spotify.com/track/6sRaqq9SYsSTPvrWkL1sRy
171,"A Mí","Rels B",32840,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
172,"La Escuela No Me Gustó","Adriel Favela",32634,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
173,positions,"Ariana Grande",32612,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
174,"Cerrando Ciclos","Banda MS de Sergio Lizárraga",32568,https://open.spotify.com/track/3fBJNawfhtgCmo58trRK2z
175,"De Vuelta Pa' La Vuelta","Daddy Yankee",32499,https://open.spotify.com/track/7AUhck1sPy11OExQmDDx4P
176,"Soltera - Remix",Lunay,32389,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
177,"Ella Y Yo - Featuring Don Omar",Aventura,32336,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
178,"Ayer Me Llamó Mi Ex – Remix",KHEA,32215,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
179,Dile,"Don Omar",32132,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
180,"Con Tus Besos","Eslabon Armado",32063,https://open.spotify.com/track/6WYB1odDfMPVMyp1QxFInT
181,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",32020,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
182,"Soy Una Gargola","Rauw Alejandro",31782,https://open.spotify.com/track/4bEwaORm2IBfu3omjEna7I
183,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",31734,https://open.spotify.com/track/1Utd9DbmWNHWjEuzItBmRX
184,"Tu Eres Ajena","Eddy Herrera",31411,https://open.spotify.com/track/1jD48pmiHMSVHHPzKLi4P3
185,"100 Años","Carlos Rivera",31295,https://open.spotify.com/track/4XKC4nfeXgyd4KQDu8arKL
186,"Dream Girl - Remix","Ir Sais",31284,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
187,"Ella Quiere Beber - Remix","Anuel AA",31218,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
188,"Otra Noche en Miami","Bad Bunny",31097,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
189,"Qué Maldición","Banda MS de Sergio Lizárraga",30833,https://open.spotify.com/track/2RxC2peY3FtrurYmbbmanr
190,"QUE PRETENDES","J Balvin",30804,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
191,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",30803,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
192,"All I Want for Christmas Is You","Mariah Carey",30688,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
193,Quizas,"Rich Music LTD",30485,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
194,Caraluna,Bacilos,30416,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
195,"Si Te Falta Alguien","Christian Nodal",30385,https://open.spotify.com/track/5KcuLISuSBnMFAPVhFnHr5
196,"Someone You Loved","Lewis Capaldi",30377,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
197,"¿A Dónde Vamos A Parar?","Marco Antonio Solís",30288,https://open.spotify.com/track/1Agu4u8a8Qm28zq5JtwaVv
198,Circles,"Post Malone",30258,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
199,"Propuesta Indecente","Romeo Santos",30154,https://open.spotify.com/track/5PycBIeabfvX3n9ILG7Vrv
200,"Más Que Tu Amigo","Marco Antonio Solís",30114,https://open.spotify.com/track/1Vy7WUJubV9JEoebuJ9dfe
