week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-03-15--2019-03-22,0.7124683544303799,0.6655759493670884,5.784810126582278,-5.92589240506329,0.44936708860759494,0.13588227848101272,0.2244317088607594,0.008755787848101267,0.16459430379746848,0.5066835443037971,116.6088417721519,195636.1329113924,3.9936708860759493
2019-03-22--2019-03-29,0.7079440993788819,0.6633291925465838,5.931677018633541,-6.024534161490683,0.37888198757763975,0.1450857142857144,0.26350310559006224,0.005454137453416149,0.16115031055900633,0.49999999999999983,117.96096894409936,196327.67080745343,3.968944099378882
2019-03-29--2019-04-05,0.6972111801242237,0.6367956521739132,5.881987577639752,-6.623863354037265,0.42857142857142855,0.14723664596273298,0.28608603726708093,0.015909304844720494,0.16824782608695657,0.4751906832298135,118.35562111801241,197048.77639751552,3.9627329192546585
2019-04-05--2019-04-12,0.7159751552795033,0.6197583850931678,5.807453416149069,-6.8110062111801275,0.4720496894409938,0.14865465838509315,0.30166894409937894,0.016032537888198757,0.16417329192546593,0.4690273291925464,116.94167080745338,199250.15527950312,3.9627329192546585
2019-04-12--2019-04-19,0.7124431137724552,0.637185628742515,5.92814371257485,-6.46828143712575,0.4251497005988024,0.140637125748503,0.2799828143712575,0.017559276826347305,0.1658383233532935,0.4826634730538922,115.93894610778447,200115.34131736527,3.9820359281437128
2019-04-19--2019-04-26,0.7157818181818183,0.6446848484848489,5.8121212121212125,-6.287630303030302,0.4727272727272727,0.14794242424242438,0.2566217090909091,0.010253782969696973,0.16250181818181827,0.49164121212121215,119.18192727272721,200369.17575757575,3.963636363636364
2019-04-26--2019-05-03,0.7088282208588959,0.6463251533742334,5.865030674846626,-6.212030674846624,0.48466257668711654,0.15605766871165658,0.2522416687116565,0.010359681595092027,0.16170368098159515,0.48912147239263787,118.12988957055207,199446.53987730062,3.950920245398773
2019-05-03--2019-05-10,0.7053712574850295,0.6486826347305389,5.820359281437126,-6.255766467065866,0.49101796407185627,0.14509880239520973,0.25316767664670675,0.010144645209580836,0.16585688622754496,0.4950479041916164,118.68283832335325,198420.70658682636,3.9520958083832336
2019-05-10--2019-05-17,0.6996319018404905,0.6502269938650308,5.693251533742331,-6.212981595092023,0.49079754601226994,0.14701349693251534,0.2580693987730063,0.010361987116564416,0.16866196319018403,0.4922852760736193,118.75936196319019,198548.31288343557,3.9693251533742333
2019-05-17--2019-05-24,0.6869207317073167,0.6593902439024392,5.7073170731707314,-6.082463414634143,0.4878048780487805,0.13498475609756103,0.2531909963414636,0.012416819451219514,0.1791908536585366,0.4914530487804878,119.63582317073167,200197.17682926828,3.975609756097561
2019-05-24--2019-05-31,0.7082098765432098,0.6589074074074075,5.598765432098766,-6.174703703703703,0.47530864197530864,0.13470679012345688,0.2584837185185184,0.00970095086419753,0.16750864197530865,0.5100833333333333,118.90389506172842,198951.17901234567,3.9753086419753085
2019-05-31--2019-06-07,0.70853164556962,0.6761708860759492,5.5,-6.014835443037977,0.4936708860759494,0.1299810126582279,0.25397362911392396,0.01039355474683544,0.16674240506329113,0.5116677215189874,119.15068354430377,198599.88607594935,3.981012658227848
2019-06-07--2019-06-14,0.6994246575342464,0.659691780821918,5.027397260273973,-6.01618493150685,0.5136986301369864,0.13240136986301362,0.2705554958904109,0.00827410732876712,0.16066712328767124,0.49889383561643835,119.34443150684935,197677.20547945207,3.9794520547945207
2019-06-14--2019-06-21,0.71324,0.6673,5.18,-5.875619999999999,0.49333333333333335,0.13430333333333336,0.2554598826666667,0.010135764799999999,0.15724333333333335,0.5099299999999999,117.49451999999995,194838.3,3.986666666666667
2019-06-21--2019-06-28,0.7050445859872609,0.6582292993630572,5.401273885350318,-5.997974522292996,0.4968152866242038,0.13765477707006363,0.2628613082802548,0.00975459070063694,0.16280955414012738,0.5065955414012736,117.00871337579623,197448.82165605095,3.9872611464968153
2019-06-28--2019-07-05,0.7024904458598726,0.6620636942675159,5.356687898089172,-6.064095541401276,0.4968152866242038,0.1425675159235668,0.2554332828025478,0.009741766178343948,0.1668280254777071,0.5074044585987258,118.64547133757956,196975.6178343949,4.0
2019-07-05--2019-07-12,0.7117792207792206,0.6669480519480518,5.253246753246753,-5.914084415584418,0.5,0.1311694805194805,0.23403607402597404,0.010518778961038961,0.1653915584415584,0.49532142857142863,119.36104545454548,199664.06493506493,3.9935064935064934
2019-07-12--2019-07-19,0.7086397515527951,0.6524906832298133,4.900621118012422,-6.22029192546584,0.5279503105590062,0.13381801242236036,0.22910364844720493,0.0125579,0.17438260869565228,0.5025403726708073,118.21624223602484,198997.11801242235,4.0
2019-07-19--2019-07-26,0.7054465408805031,0.6603962264150942,5.182389937106918,-6.060867924528303,0.5283018867924528,0.1270767295597485,0.22859460628930817,0.012743076415094342,0.16592893081761012,0.4980018867924529,117.67455974842768,201080.59119496855,4.0062893081761
2019-07-26--2019-08-02,0.7116838709677418,0.6595999999999999,5.367741935483871,-6.0066258064516145,0.5096774193548387,0.12832967741935483,0.2312856283870967,0.015040908322580643,0.16352774193548397,0.5044664516129032,117.05465161290321,200238.53548387098,4.0
2019-08-02--2019-08-09,0.7075256410256411,0.6583653846153843,5.294871794871795,-6.003301282051282,0.5128205128205128,0.13023141025641025,0.23148004487179485,0.012725037051282048,0.1628378205128206,0.49609807692307684,116.55339743589745,199711.42307692306,4.0
2019-08-09--2019-08-16,0.7001874999999999,0.64943125,5.33125,-6.2487625,0.5,0.12619562500000003,0.24322604374999993,0.015644476875,0.17570750000000002,0.4677606249999998,119.45844999999997,199003.25625,4.00625
2019-08-16--2019-08-23,0.6996585365853657,0.6566219512195123,5.073170731707317,-6.199841463414634,0.5121951219512195,0.13248902439024393,0.23975187195121953,0.014259975121951223,0.1718804878048782,0.48388414634146304,120.39789024390242,201918.38414634147,4.0060975609756095
2019-08-23--2019-08-30,0.7107515527950308,0.6557080745341617,5.118012422360248,-6.178726708074534,0.5031055900621118,0.13734472049689445,0.24522668944099385,0.014999069627329196,0.15899751552795036,0.5003124223602483,119.72486335403725,201082.67701863355,4.0
2019-08-30--2019-09-06,0.7068545454545455,0.6357515151515148,5.393939393939394,-6.325703030303032,0.47878787878787876,0.1462769696969698,0.23994458787878797,0.008331973515151516,0.15296424242424245,0.48396242424242414,118.74807272727271,198882.75757575757,3.987878787878788
2019-09-06--2019-09-13,0.7074466666666666,0.6467266666666666,5.32,-6.129413333333336,0.47333333333333333,0.14373133333333338,0.24155924666666664,0.0032419294666666664,0.15698399999999998,0.48944333333333295,122.20895333333328,197062.13333333333,4.0
2019-09-13--2019-09-20,0.7073473053892217,0.638023952095808,5.514970059880239,-6.205868263473055,0.41916167664670656,0.15061497005988034,0.23761183832335334,0.0022266636526946104,0.15766347305389228,0.48492275449101746,122.18113772455092,195358.92215568863,4.017964071856287
2019-09-20--2019-09-27,0.7054785276073621,0.6442638036809811,5.45398773006135,-6.067570552147239,0.44171779141104295,0.1379521472392638,0.24761151533742343,0.004908007975460123,0.15996687116564418,0.48762760736196287,120.81246012269946,194777.52147239263,4.0184049079754605
2019-09-27--2019-10-04,0.6960617283950619,0.6512654320987653,5.506172839506172,-6.122358024691355,0.41975308641975306,0.13891728395061734,0.25435615432098774,0.005808766728395061,0.16270493827160495,0.49606172839506124,121.44001234567898,193107.95061728396,4.0246913580246915
2019-10-04--2019-10-11,0.6923030303030304,0.6586121212121211,5.496969696969697,-5.883751515151514,0.42424242424242425,0.1503327272727274,0.2699765454545456,0.006860226181818181,0.16157030303030306,0.4960454545454543,119.8166303030303,191417.21818181817,4.0181818181818185
2019-10-11--2019-10-18,0.6866871165644172,0.6695582822085885,5.47239263803681,-5.740049079754597,0.38650306748466257,0.15693926380368112,0.2899204294478528,0.006732671165644174,0.1700276073619632,0.5075901840490793,122.0619325153374,190017.33742331289,4.012269938650307
2019-10-18--2019-10-25,0.6868187499999999,0.6612625,5.54375,-5.865374999999998,0.39375,0.14863625000000008,0.2839163750000001,0.006592976187499999,0.164131875,0.5072468749999997,120.8635,190421.78125,4.0
2019-10-25--2019-11-01,0.6875843373493972,0.6419096385542167,5.343373493975903,-6.136602409638555,0.40963855421686746,0.1318554216867471,0.2713798674698795,0.011464643012048198,0.171027108433735,0.48664216867469845,117.93426506024096,186784.2048192771,4.006024096385542
2019-11-01--2019-11-08,0.6952292993630574,0.6581401273885348,5.643312101910828,-6.215496815286624,0.4140127388535032,0.12977452229299374,0.2699752101910827,0.013545817388535036,0.15762993630573252,0.497877070063694,121.34856050955415,184954.7770700637,4.0
2019-11-08--2019-11-15,0.6987547169811318,0.6534150943396222,5.610062893081761,-6.20962893081761,0.44025157232704404,0.12626226415094344,0.2705424402515723,0.011530341383647802,0.15555786163522017,0.4972232704402511,122.53723270440253,188123.9748427673,3.981132075471698
2019-11-15--2019-11-22,0.6901552795031053,0.651403726708074,5.559006211180124,-6.13239130434783,0.5031055900621118,0.1251838509316771,0.2544845217391305,0.01045091540372671,0.15825279503105597,0.5127981366459622,121.50547826086958,191555.92546583852,3.9751552795031055
2019-11-22--2019-11-29,0.6924193548387092,0.6468516129032255,5.251612903225807,-6.180593548387099,0.5225806451612903,0.13393935483870978,0.26189321290322587,0.011446009096774195,0.1512122580645162,0.5156206451612904,121.9778129032258,191608.08387096773,3.9806451612903224
2019-11-29--2019-12-06,0.6903157894736838,0.6235328947368423,5.322368421052632,-6.6006381578947355,0.5197368421052632,0.12703289473684215,0.30243064473684206,0.013512755986842104,0.14832631578947375,0.5198105263157892,122.82873684210527,188890.5,3.960526315789474
2019-12-06--2019-12-13,0.6769102564102562,0.6150064102564105,5.198717948717949,-6.802224358974361,0.532051282051282,0.12245833333333331,0.29574666666666666,0.015090437115384617,0.15662564102564117,0.5012320512820514,123.82919871794867,189881.58333333334,3.9935897435897436
2019-12-13--2019-12-20,0.6577391304347824,0.6067577639751552,5.099378881987578,-6.9690062111801225,0.5714285714285714,0.10422981366459629,0.3151455279503106,0.012501467391304344,0.16981055900621128,0.5188968944099379,122.77239751552794,191692.37267080744,3.987577639751553
2019-12-20--2019-12-27,0.6166111111111117,0.5447777777777777,5.271604938271605,-7.880956790123455,0.6666666666666666,0.08569074074074075,0.42000549382716035,0.01060784987654321,0.174708024691358,0.5360833333333332,120.11716049382713,191772.52469135803,3.932098765432099
2019-12-27--2020-01-03,0.7017636363636364,0.6336484848484847,5.406060606060606,-6.344175757575758,0.47878787878787876,0.11965636363636363,0.2602911515151514,0.020874396181818175,0.15367575757575766,0.5001636363636365,120.65307878787875,195206.51515151514,3.993939393939394
2020-01-03--2020-01-10,0.696254658385093,0.6301055900621121,5.62111801242236,-6.253540372670805,0.4906832298136646,0.11697018633540378,0.2720896273291925,0.012134092919254661,0.15700621118012428,0.4924726708074532,121.58170186335407,196919.15527950312,4.0
2020-01-10--2020-01-17,0.7080188679245286,0.6285031446540877,5.779874213836478,-6.325484276729559,0.4528301886792453,0.11723270440251575,0.26453880503144656,0.01112487534591195,0.16132201257861645,0.48814528301886784,120.84096226415102,194243.94968553458,4.0
2020-01-17--2020-01-24,0.7131428571428577,0.6235511904761901,5.267857142857143,-6.579815476190477,0.47023809523809523,0.13475535714285722,0.25675303571428576,0.010991381607142855,0.17101190476190478,0.4854726190476191,120.99588690476192,194129.25595238095,4.005952380952381
2020-01-24--2020-01-31,0.7155722891566267,0.6237891566265059,5.493975903614458,-6.50233734939759,0.4759036144578313,0.1309831325301205,0.2751946385542167,0.012396730722891564,0.16752650602409655,0.4899078313253015,119.58257831325307,194372.97590361445,4.0
2020-01-31--2020-02-07,0.7104121212121218,0.6134969696969694,5.715151515151515,-6.565315151515151,0.4484848484848485,0.12568909090909097,0.28694975757575747,0.01215435218181818,0.1617133333333335,0.5013200000000001,120.76384242424243,193513.49696969698,4.012121212121212
2020-02-07--2020-02-14,0.70687898089172,0.6248853503184709,5.547770700636943,-6.328464968152867,0.46496815286624205,0.12106242038216569,0.2805409554140126,0.010188858662420383,0.16130191082802559,0.5054292993630575,120.29819745222932,192977.92356687898,4.006369426751593
2020-02-14--2020-02-21,0.7065602409638556,0.6181867469879513,5.753012048192771,-6.363777108433736,0.4457831325301205,0.1313018072289158,0.289565,0.009848903313253011,0.1639469879518073,0.5097385542168675,121.61151204819274,190963.9156626506,4.006024096385542
2020-02-21--2020-02-28,0.7064812500000002,0.6212562499999994,5.69375,-6.2457375,0.4625,0.12601875000000012,0.28829368749999995,0.0098152365625,0.1685337500000001,0.5020975000000003,120.35326250000003,193749.88125,4.00625
2020-02-28--2020-03-06,0.714925925925926,0.632771604938271,5.87037037037037,-6.062117283950618,0.47530864197530864,0.12239135802469148,0.27048061728395045,0.00927738475308642,0.16387469135802474,0.5114851851851853,120.30182098765432,193587.59259259258,4.006172839506172
2020-03-06--2020-03-13,0.7193353658536589,0.6327134146341461,5.701219512195122,-6.21969512195122,0.4573170731707317,0.14100487804878056,0.26976629268292673,0.012935045853658534,0.16729573170731712,0.49689390243902437,124.62360975609752,195115.55487804877,3.9634146341463414
2020-03-13--2020-03-20,0.7095093167701865,0.6317577639751553,5.875776397515528,-6.130260869565218,0.43478260869565216,0.12687888198757769,0.2883093167701862,0.010419465527950308,0.16119751552795047,0.5150739130434784,122.94578881987576,194328.88819875778,3.9751552795031055
2020-03-20--2020-03-27,0.6890532544378702,0.6162366863905325,5.85207100591716,-6.410065088757399,0.46745562130177515,0.12107869822485212,0.2836881656804732,0.008665278639053255,0.16299644970414212,0.49009467455621314,120.17480473372784,193500.6272189349,4.0
2020-03-27--2020-04-03,0.7029151515151518,0.6198363636363635,5.878787878787879,-6.390133333333332,0.48484848484848486,0.12553878787878786,0.26376854545454537,0.010238929696969695,0.1660006060606061,0.5186430303030305,120.38724242424247,191225.87878787878,4.006060606060606
2020-04-03--2020-04-10,0.7015939393939399,0.6312666666666666,5.787878787878788,-6.2338909090909125,0.503030303030303,0.12145939393939396,0.24832436363636345,0.017165820848484843,0.1637545454545455,0.517949090909091,120.87557575757579,193090.1696969697,4.012121212121212
2020-04-10--2020-04-17,0.6972777777777778,0.6259753086419754,5.7592592592592595,-6.380586419753089,0.5308641975308642,0.12259259259259259,0.2521271604938271,0.01652086413580247,0.1654734567901235,0.5177592592592594,119.23666049382719,190158.88271604938,4.006172839506172
2020-04-17--2020-04-24,0.6990914285714288,0.6450742857142857,5.7371428571428575,-6.109800000000004,0.4685714285714286,0.15819828571428582,0.2663342285714286,0.010975285428571428,0.16337314285714288,0.515321142857143,117.26241142857147,186409.8742857143,4.011428571428572
2020-04-24--2020-05-01,0.6989550561797755,0.6284157303370786,5.533707865168539,-6.499747191011237,0.5224719101123596,0.14924157303370794,0.25273297752808993,0.017296328033707866,0.16918988764044945,0.48553595505617986,121.3461853932584,187047.09550561797,4.01685393258427
2020-05-01--2020-05-08,0.6976384180790963,0.6306045197740109,5.480225988700565,-6.368384180790962,0.519774011299435,0.144506779661017,0.2572739548022599,0.016582698757062145,0.1798920903954803,0.505487570621469,120.1306440677966,191731.42372881356,4.005649717514125
2020-05-08--2020-05-15,0.703161849710983,0.6304508670520229,5.497109826589595,-6.383491329479771,0.5144508670520231,0.13756011560693646,0.26016335260115603,0.020039527514450872,0.17937745664739893,0.5053676300578036,121.49624277456647,191206.60115606937,4.023121387283237
2020-05-15--2020-05-22,0.7112000000000003,0.6390705882352941,5.311764705882353,-6.337270588235297,0.5352941176470588,0.13590705882352944,0.2535266058823529,0.027905280235294122,0.17535470588235305,0.5114523529411765,122.68837647058822,188098.68235294116,4.011764705882353
2020-05-22--2020-05-29,0.7144294117647062,0.6340117647058822,5.305882352941176,-6.406652941176471,0.5294117647058824,0.14061529411764706,0.2544016647058823,0.0198173155882353,0.16973411764705895,0.5071623529411765,122.77992941176474,190814.60588235295,4.011764705882353
2020-05-29--2020-06-05,0.7122426035502962,0.6451479289940827,5.414201183431953,-6.2213372781065095,0.5207100591715976,0.1468254437869823,0.24422818343195274,0.015807350710059172,0.1709053254437871,0.510660355029586,123.81834911242599,190194.89349112427,4.005917159763314
2020-06-05--2020-06-12,0.7132034883720934,0.6363604651162786,5.401162790697675,-6.426773255813955,0.5174418604651163,0.14982093023255816,0.2511606976744187,0.015588969999999999,0.17354418604651176,0.5087418604651163,121.73103488372095,187436.93604651163,4.011627906976744
2020-06-12--2020-06-19,0.7083750000000001,0.6342321428571427,5.595238095238095,-6.4478630952380955,0.5178571428571429,0.14491845238095238,0.25767565476190485,0.01629007761904762,0.17318571428571441,0.5166345238095238,121.98188095238096,187259.72023809524,4.005952380952381
2020-06-19--2020-06-26,0.7148875739644973,0.6383017751479287,5.491124260355029,-6.4778994082840216,0.514792899408284,0.13148106508875743,0.2420861538461538,0.01625604650887574,0.17762366863905338,0.509056804733728,121.39704142011834,189955.8402366864,4.0
2020-06-26--2020-07-03,0.7228928571428574,0.638797619047619,5.815476190476191,-6.464267857142858,0.47023809523809523,0.1296839285714286,0.24701583333333327,0.016360644226190484,0.17489702380952393,0.5202535714285715,120.49673214285717,188790.26785714287,4.005952380952381
2020-07-03--2020-07-10,0.7247976190476193,0.6408333333333331,5.863095238095238,-6.355791666666668,0.5059523809523809,0.14479583333333332,0.2352824999999998,0.016118488035714286,0.1769916666666667,0.5085595238095237,122.86727976190484,188304.01785714287,4.017857142857143
2020-07-10--2020-07-17,0.7299612903225811,0.6407999999999997,5.7612903225806456,-6.269761290322581,0.4967741935483871,0.13693612903225802,0.23658583225806445,0.015252787677419354,0.17511290322580647,0.5123309677419355,124.69136774193551,188092.72903225807,4.032258064516129
2020-07-17--2020-07-24,0.7299936708860767,0.6411012658227845,5.8164556962025316,-6.310531645569619,0.5,0.13321012658227846,0.23050439240506335,0.01005169082278481,0.17155886075949375,0.5232360759493672,123.11680379746834,190923.79746835443,4.037974683544304
2020-07-24--2020-07-31,0.7360365853658539,0.6189756097560976,5.5,-6.565731707317075,0.5,0.1371262195121951,0.2400131951219511,0.010993218414634149,0.16770731707317074,0.5043493902439025,124.1785670731708,192741.82317073172,4.030487804878049
2020-07-31--2020-08-07,0.7306626506024098,0.628156626506024,5.680722891566265,-6.479777108433733,0.5180722891566265,0.12865481927710845,0.2429657469879518,0.013113788433734942,0.1633963855421687,0.50824156626506,121.84151204819281,191298.2590361446,4.036144578313253
2020-08-07--2020-08-14,0.7345739644970416,0.634698224852071,5.763313609467455,-6.389278106508877,0.47928994082840237,0.13342130177514797,0.23972795266272184,0.013060674023668641,0.1646331360946746,0.5105100591715978,122.17127810650898,189759.60355029587,4.023668639053255
2020-08-14--2020-08-21,0.727186046511628,0.639877906976744,5.465116279069767,-6.362308139534881,0.5,0.13180639534883729,0.2305258953488371,0.011620626220930234,0.16807965116279072,0.5062686046511626,122.77571511627917,191084.97674418605,4.0
2020-08-21--2020-08-28,0.7235117647058821,0.6406882352941174,5.517647058823529,-6.252017647058821,0.49411764705882355,0.13834235294117653,0.22809231764705876,0.01153214405882353,0.16145882352941177,0.49798529411764697,121.91989411764717,188777.33529411766,3.9823529411764707
2020-08-28--2020-09-04,0.7203941176470585,0.6374176470588238,5.447058823529412,-6.489164705882352,0.47058823529411764,0.14843647058823525,0.2444877882352941,0.011374026294117648,0.154394705882353,0.5146841176470591,120.13993529411778,189365.55294117646,3.9647058823529413
2020-09-04--2020-09-11,0.725135294117647,0.6516823529411766,5.482352941176471,-6.272082352941177,0.49411764705882355,0.13727941176470587,0.2149097882352942,0.010189284352941176,0.16181588235294114,0.5213647058823528,122.22377058823533,189608.65294117646,3.976470588235294
2020-09-11--2020-09-18,0.7160804597701151,0.6327643678160921,5.419540229885057,-6.798936781609196,0.5,0.15360287356321833,0.23029074712643696,0.023237299080459777,0.15991264367816097,0.4832436781609194,121.68474712643687,190793.2356321839,3.9827586206896552
2020-09-18--2020-09-25,0.7114431818181818,0.6410454545454546,5.25,-6.643329545454548,0.48295454545454547,0.16305284090909086,0.24891999999999984,0.022693890000000005,0.16501306818181824,0.4853630681818182,121.0797329545454,191193.4715909091,3.9943181818181817
2020-09-25--2020-10-02,0.7090280898876411,0.6335898876404495,5.387640449438202,-6.669966292134832,0.4606741573033708,0.15279213483146062,0.2457404494382021,0.03363508741573034,0.16072078651685398,0.47356516853932584,122.19477528089885,193606.65168539327,4.0
2020-10-02--2020-10-09,0.7014065934065935,0.6347087912087912,5.346153846153846,-6.647395604395606,0.45604395604395603,0.1424313186813186,0.23388773076923072,0.025549130439560443,0.16001318681318685,0.45651923076923057,122.85287912087911,196176.1208791209,3.9945054945054945
2020-10-09--2020-10-16,0.692369942196532,0.634965317919075,5.2601156069364166,-6.593173410404626,0.4913294797687861,0.1342520231213873,0.23859375722543355,0.02164021387283237,0.164621387283237,0.46865028901734096,119.87271676300578,196396.5260115607,3.994219653179191
2020-10-16--2020-10-23,0.694964912280702,0.6285321637426897,5.099415204678363,-6.541321637426906,0.49707602339181284,0.13751929824561404,0.2489626315789475,0.017452115614035087,0.16457660818713454,0.474453216374269,119.11633333333332,196278.30409356725,3.9941520467836256
2020-10-23--2020-10-30,0.6939593023255815,0.6267034883720927,5.1395348837209305,-6.5514011627906985,0.45930232558139533,0.12986046511627905,0.2557411627906978,0.014973843895348839,0.15908372093023265,0.4784738372093023,120.61743023255816,196273.92441860464,3.988372093023256
2020-10-30--2020-11-06,0.6905657142857141,0.6191885714285711,5.1657142857142855,-6.6318514285714345,0.45714285714285713,0.13020914285714288,0.26641154285714297,0.019309531771428575,0.16443200000000013,0.46552114285714297,121.06484571428572,190568.1542857143,3.96
2020-11-06--2020-11-13,0.693342857142857,0.6225314285714282,5.2457142857142856,-6.535754285714286,0.4685714285714286,0.12636342857142854,0.25770502857142863,0.011708826742857144,0.16608514285714288,0.4810485714285715,118.44450857142856,194745.0,3.9771428571428573
2020-11-13--2020-11-20,0.6877277777777775,0.6245055555555553,5.177777777777778,-6.527944444444447,0.49444444444444446,0.1233583333333334,0.24046153683333324,0.01509938127777778,0.157,0.4879805555555554,120.22123888888885,196132.82222222222,3.977777777777778
2020-11-20--2020-11-27,0.6842130177514791,0.6186863905325444,5.183431952662722,-6.558124260355031,0.5029585798816568,0.13027396449704146,0.2705026035502958,0.008424773372781065,0.16870710059171598,0.5004609467455621,121.17231360946745,195102.79881656804,3.9822485207100593
2020-11-27--2020-12-04,0.6626284153005464,0.6026939890710381,5.1256830601092895,-6.870983606557377,0.5519125683060109,0.115488524590164,0.2869151366120219,0.008937701038251368,0.16525300546448093,0.508622950819672,121.39489071038253,192697.42076502732,3.978142076502732
2020-12-04--2020-12-11,0.6563260869565221,0.5869619565217394,5.048913043478261,-7.06842934782609,0.6141304347826086,0.10263750000000005,0.3204882608695652,0.008561483369565219,0.16355597826086965,0.5245614130434781,119.55975543478255,192976.91847826086,3.972826086956522
2020-12-11--2020-12-18,0.660903225806452,0.5963440860215056,5.064516129032258,-7.078521505376345,0.5913978494623656,0.10449139784946235,0.3101072043010752,0.007990773978494622,0.17352258064516135,0.5246048387096774,120.0048870967742,191511.96774193548,3.9623655913978495
2020-12-18--2020-12-25,0.6194354838709676,0.5539999999999999,4.838709677419355,-7.801419354838709,0.6935483870967742,0.08356827956989252,0.38082053763440854,0.0037614679032258076,0.17855215053763443,0.534947849462366,118.89305376344092,189157.68279569893,3.9193548387096775
2020-12-25--2021-01-01,0.6648486486486487,0.595881081081081,5.037837837837838,-7.063605405405406,0.6324324324324324,0.09635459459459454,0.3078454594594594,0.012835193729729728,0.16894324324324325,0.534017837837838,119.38154594594592,195051.74054054054,3.9513513513513514
2021-01-01--2021-01-08,0.6925191256830601,0.6262185792349725,5.33879781420765,-6.516333333333332,0.5245901639344263,0.1131852459016393,0.2563198907103825,0.012947151147540987,0.16681748633879792,0.49771202185792324,118.56497814207653,197835.5300546448,3.989071038251366
2021-01-08--2021-01-15,0.6946424581005587,0.624949720670391,5.402234636871508,-6.496737430167599,0.547486033519553,0.11771396648044688,0.26097541899441334,0.00839062938547486,0.16140000000000004,0.5000329608938547,118.29886592178765,197055.76536312848,3.994413407821229
2021-01-15--2021-01-22,0.6872375690607737,0.6194475138121548,5.469613259668508,-6.5296574585635385,0.5469613259668509,0.11906022099447507,0.2632452486187845,0.008229592872928179,0.1566762430939227,0.49163701657458564,118.42776243093924,193860.55248618784,4.0
2021-01-22--2021-01-29,0.6851032608695654,0.6179565217391305,5.298913043478261,-6.579260869565223,0.5706521739130435,0.11644402173913035,0.2671892934782609,0.00776188141304348,0.1573326086956522,0.492303804347826,117.84561956521743,195831.58695652173,3.989130434782609
2021-01-29--2021-02-05,0.6775945945945948,0.6221999999999999,5.389189189189189,-6.550043243243244,0.5567567567567567,0.1143659459459459,0.2559273567567568,0.010303875837837838,0.16433783783783787,0.4918697297297297,118.67854594594596,196286.45945945947,4.005405405405406
2021-02-05--2021-02-12,0.6806105263157897,0.6247263157894736,5.321052631578947,-6.634900000000003,0.5473684210526316,0.11743473684210523,0.254956947368421,0.011603960368421052,0.1634984210526316,0.4904047368421053,119.2211421052632,196609.31578947368,4.005263157894737
