week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-06-21--2019-06-28,0.7370222222222221,0.6640499999999995,5.5777777777777775,-5.340777777777778,0.6277777777777778,0.11582666666666659,0.2830145555555555,0.006125610111111113,0.16403500000000001,0.6244916666666666,122.73213333333321,219478.93333333332,3.977777777777778
2019-06-28--2019-07-05,0.7359322033898303,0.6714067796610165,5.627118644067797,-5.256463276836159,0.6271186440677966,0.11349322033898303,0.26280689265536716,0.006232525875706215,0.16598418079096044,0.634454802259887,124.10100564971745,220964.23163841807,3.977401129943503
2019-07-05--2019-07-12,0.7344055555555554,0.6714222222222217,5.65,-5.2290833333333335,0.6277777777777778,0.11313388888888887,0.2626978888888888,0.006138908888888888,0.16484222222222225,0.6278250000000001,124.70314444444433,220649.57222222222,3.977777777777778
2019-07-12--2019-07-19,0.731237569060773,0.6690055248618778,5.535911602209945,-5.303265193370166,0.6132596685082873,0.11816519337016569,0.26863767955801104,0.007899495966850828,0.16603756906077352,0.6340911602209942,125.0054419889502,221224.70718232045,3.983425414364641
2019-07-19--2019-07-26,0.7292032967032965,0.6681703296703292,5.5054945054945055,-5.256835164835165,0.6208791208791209,0.11619725274725276,0.26819571428571426,0.007857353186813187,0.1693675824175824,0.6299972527472527,124.13091208791204,221307.18681318683,3.9835164835164836
2019-07-26--2019-08-02,0.7270883977900549,0.6665138121546959,5.486187845303867,-5.26450276243094,0.6077348066298343,0.11870607734806626,0.2636238121546962,0.007160053922651934,0.16394640883977907,0.6297872928176798,124.3649116022099,222287.2817679558,3.994475138121547
2019-08-02--2019-08-09,0.7214388888888886,0.664544444444444,5.472222222222222,-5.294761111111112,0.6166666666666667,0.1213016666666667,0.2704417222222223,0.0071998386111111114,0.16186055555555565,0.6266972222222222,125.02634444444439,222955.61111111112,3.9944444444444445
2019-08-09--2019-08-16,0.7300505617977527,0.6696573033707863,5.544943820224719,-5.205926966292135,0.5898876404494382,0.12583426966292136,0.2675478089887641,0.005426896853932583,0.15893651685393267,0.6344522471910115,124.68701123595505,222699.54494382022,4.0
2019-08-16--2019-08-23,0.729938202247191,0.6707865168539323,5.443820224719101,-5.179792134831462,0.6067415730337079,0.12607977528089895,0.2682884831460675,0.005435318202247189,0.16032696629213486,0.6275646067415731,125.09689325842695,221478.3202247191,3.99438202247191
2019-08-23--2019-08-30,0.7275944444444443,0.6759777777777777,5.483333333333333,-5.115194444444446,0.6166666666666667,0.12571055555555558,0.25926466666666675,0.003629425388888888,0.16033555555555556,0.6319472222222221,123.94931666666665,220893.72777777776,3.9944444444444445
2019-08-30--2019-09-06,0.7289333333333329,0.6765888888888889,5.466666666666667,-5.119372222222224,0.6055555555555555,0.12719222222222223,0.2656609444444445,0.003644557666666666,0.16059166666666666,0.6338749999999999,123.53576111111106,221962.7111111111,4.0055555555555555
2019-09-06--2019-09-13,0.728708571428571,0.673977142857143,5.434285714285714,-5.149725714285717,0.6114285714285714,0.12325371428571436,0.2625061142857143,0.005199099485714285,0.16156228571428563,0.6244542857142856,123.66707999999994,222397.7142857143,3.994285714285714
2019-09-13--2019-09-20,0.7264571428571427,0.6694514285714288,5.457142857142857,-5.17529142857143,0.6057142857142858,0.12417942857142866,0.2608376,0.00525650017142857,0.15456114285714279,0.6228771428571429,124.87246857142856,220086.16571428571,3.9885714285714284
2019-09-20--2019-09-27,0.7273352272727269,0.6625568181818182,5.3352272727272725,-5.194545454545456,0.6306818181818182,0.12000056818181823,0.27352278409090913,0.011750482670454547,0.1541272727272727,0.6227869318181818,125.16060795454541,221691.1875,3.9829545454545454
2019-09-27--2019-10-04,0.7285657142857141,0.658817142857143,5.28,-5.376634285714286,0.6228571428571429,0.11973428571428578,0.26740634285714293,0.011815365542857144,0.15828171428571428,0.6263114285714287,123.99686857142848,222320.62857142856,3.9828571428571427
2019-10-04--2019-10-11,0.7266327683615817,0.6625649717514125,5.418079096045198,-5.26906779661017,0.6271186440677966,0.11906779661016953,0.2738877401129944,0.01167990604519774,0.1573,0.632587570621469,123.31726553672306,223167.07344632767,3.977401129943503
2019-10-11--2019-10-18,0.7262457142857138,0.6672628571428573,5.405714285714286,-5.266411428571429,0.6228571428571429,0.12297542857142864,0.2663676000000001,0.010030288857142857,0.15602228571428567,0.6408514285714285,124.62131999999995,222374.17142857143,3.9828571428571427
2019-10-18--2019-10-25,0.7366799999999996,0.6703657142857142,5.462857142857143,-5.244308571428572,0.6228571428571429,0.12250685714285726,0.2635093142857143,0.010030188399999999,0.15901485714285715,0.651162857142857,124.4039542857143,222325.81714285715,3.9828571428571427
2019-10-25--2019-11-01,0.7349597701149421,0.672816091954023,5.5,-5.2264252873563235,0.6436781609195402,0.1242873563218392,0.26760591954022983,0.01009062471264368,0.16200000000000006,0.6437499999999998,124.3877011494253,221093.71264367815,3.9770114942528734
2019-11-01--2019-11-08,0.7349831460674152,0.6752078651685394,5.443820224719101,-5.1838988764044975,0.6179775280898876,0.1263926966292136,0.26714382022471916,0.00986448393258427,0.15972078651685392,0.6545702247191011,125.0395786516854,221743.0393258427,3.9719101123595504
2019-11-08--2019-11-15,0.737430167597765,0.67,5.435754189944134,-5.203363128491622,0.6480446927374302,0.1257223463687152,0.2655672067039106,0.00839028681564246,0.15437821229050283,0.6507122905027931,124.75068715083799,222315.8882681564,3.983240223463687
2019-11-15--2019-11-22,0.7386228571428569,0.6591314285714289,5.422857142857143,-5.253668571428573,0.6628571428571428,0.12814628571428577,0.2795636,0.01216790457142858,0.15382228571428577,0.638425714285714,124.85630285714292,222858.22285714286,3.9885714285714284
2019-11-22--2019-11-29,0.7399540229885057,0.6657413793103449,5.494252873563219,-5.160224137931036,0.6666666666666666,0.12797701149425295,0.2779674137931036,0.012217056321839087,0.1516844827586207,0.6399655172413788,125.62196551724135,223001.2816091954,3.9885057471264367
2019-11-29--2019-12-06,0.7387790697674416,0.6652034883720931,5.4186046511627906,-5.178337209302326,0.6744186046511628,0.12787558139534888,0.2720083139534885,0.012365401279069774,0.15410581395348844,0.6433895348837205,125.60377325581396,221315.90697674418,3.994186046511628
2019-12-06--2019-12-13,0.7378514285714285,0.6605028571428573,5.348571428571429,-5.248057142857142,0.6571428571428571,0.12523600000000001,0.27594588571428574,0.012178805771428575,0.1512422857142858,0.6377999999999996,125.19632571428572,221286.07428571428,3.994285714285714
2019-12-13--2019-12-20,0.7364482758620686,0.6615172413793105,5.505747126436781,-5.205936781609195,0.6609195402298851,0.12325632183908042,0.27083712643678176,0.01207445793103448,0.14773908045977016,0.6449597701149424,124.59949425287351,220658.05747126436,3.9942528735632186
2019-12-20--2019-12-27,0.7296337209302326,0.6536860465116281,5.482558139534884,-5.3532558139534885,0.6569767441860465,0.1272459302325581,0.27825656976744184,0.012197176511627906,0.15348837209302332,0.6440116279069765,125.08204651162791,219063.7093023256,3.988372093023256
2019-12-27--2020-01-03,0.7344827586206896,0.6606724137931036,5.454022988505747,-5.205431034482759,0.6379310344827587,0.12949942528735636,0.2716036206896552,0.012250897011494255,0.1534706896551725,0.6399827586206894,125.84314367816093,219640.2356321839,3.9942528735632186
2020-01-03--2020-01-10,0.7366842105263158,0.66046783625731,5.333333333333333,-5.2240643274853795,0.6374269005847953,0.13096900584795318,0.27190058479532164,0.009548476491228072,0.14627251461988303,0.6287397660818712,125.96640350877193,219347.3567251462,4.0
2020-01-10--2020-01-17,0.7350639534883723,0.6569127906976746,5.3023255813953485,-5.276203488372093,0.6395348837209303,0.1315,0.26727616279069766,0.0096584911627907,0.15534767441860461,0.6279552325581393,125.74461046511624,218359.4476744186,4.005813953488372
2020-01-17--2020-01-24,0.7332369942196533,0.6505260115606937,5.364161849710983,-5.320976878612717,0.653179190751445,0.12828034682080924,0.2785936416184971,0.010214008381502892,0.15738497109826588,0.6277184971098264,126.84102312138722,219232.34104046243,4.0
2020-01-24--2020-01-31,0.7267241379310345,0.6505000000000001,5.402298850574713,-5.34975287356322,0.6609195402298851,0.12509999999999996,0.2816867816091954,0.011219672068965519,0.15303793103448274,0.6222201149425285,126.34554597701143,222124.06896551725,4.0
2020-01-31--2020-02-07,0.7283045977011494,0.651212643678161,5.431034482758621,-5.378218390804599,0.6494252873563219,0.12409367816091953,0.2838712643678161,0.011416203448275862,0.1610965517241379,0.6148408045977007,125.34648850574706,224191.58620689655,4.005747126436781
2020-02-07--2020-02-14,0.7333863636363638,0.6504715909090909,5.204545454545454,-5.321846590909092,0.6363636363636364,0.1269397727272727,0.27726539772727266,0.009843813920454546,0.1618869318181818,0.6183744318181815,126.15600568181816,221244.70454545456,4.005681818181818
2020-02-14--2020-02-21,0.7235600000000003,0.6365657142857144,5.411428571428571,-5.437228571428571,0.6228571428571429,0.12381771428571432,0.29191737142857127,0.009989008,0.16124228571428567,0.6152091428571428,126.89294285714283,220867.70285714287,4.005714285714285
2020-02-21--2020-02-28,0.7242126436781611,0.643344827586207,5.379310344827586,-5.3467873563218395,0.6091954022988506,0.12197701149425287,0.2843352298850574,0.009530602011494253,0.1616431034482758,0.6156724137931033,127.1906781609195,220580.10344827586,4.005747126436781
2020-02-28--2020-03-06,0.7335028571428571,0.6566742857142853,5.457142857142857,-5.249531428571428,0.6,0.12052399999999998,0.26799388571428573,0.009477488000000001,0.15441942857142857,0.6253839999999999,125.28715428571427,221063.9714285714,4.005714285714285
2020-03-06--2020-03-13,0.735103448275862,0.6541724137931032,5.419540229885057,-5.210040229885055,0.6206896551724138,0.11823218390804596,0.26076454022988516,0.00947231471264368,0.1566333333333333,0.6257844827586203,125.1082471264368,220098.83908045976,4.0
2020-03-13--2020-03-20,0.7324519774011298,0.6555706214689262,5.435028248587571,-5.218757062146892,0.615819209039548,0.11598531073446323,0.26482559322033905,0.009313292881355932,0.15598079096045192,0.615330508474576,125.4558700564972,221880.56497175142,4.0
2020-03-20--2020-03-27,0.7104230769230773,0.6512802197802199,5.43956043956044,-5.341137362637363,0.6043956043956044,0.11677637362637362,0.2514392307692307,0.01362343175824176,0.16771813186813184,0.5940626373626373,125.11346703296702,219009.3791208791,4.0
2020-03-27--2020-04-03,0.7336153846153847,0.6615714285714286,5.510989010989011,-5.123659340659339,0.6043956043956044,0.11826043956043955,0.24815945054945057,0.012787030879120878,0.1621626373626374,0.6332664835164833,126.21597252747254,215363.91758241758,4.0054945054945055
2020-04-03--2020-04-10,0.7307932960893856,0.6517709497206706,5.407821229050279,-5.242385474860335,0.6033519553072626,0.11739385474860334,0.2677884916201116,0.010377249888268157,0.15652737430167596,0.624717877094972,126.53429608938546,216595.7374301676,3.994413407821229
2020-04-10--2020-04-17,0.733,0.6511722222222224,5.194444444444445,-5.248066666666667,0.5777777777777777,0.11825888888888894,0.264339111111111,0.005966154444444445,0.15657888888888888,0.6242861111111111,126.09346111111115,216644.5888888889,4.0
2020-04-17--2020-04-24,0.7274892473118282,0.6548279569892475,5.32258064516129,-5.111301075268819,0.5860215053763441,0.11932634408602151,0.25876559139784927,0.002100433870967743,0.15492150537634408,0.6370940860215054,128.06601612903228,214417.12365591398,3.9838709677419355
2020-04-24--2020-05-01,0.7318064516129033,0.647736559139785,5.456989247311828,-5.1752043010752695,0.5913978494623656,0.11645591397849465,0.24767763440860213,0.004697036505376343,0.15418548387096773,0.6227978494623655,127.23583870967747,216668.5806451613,3.9838709677419355
2020-05-01--2020-05-08,0.7328702702702704,0.6457837837837838,5.3297297297297295,-5.2322054054054075,0.5891891891891892,0.11851081081081086,0.26229767567567563,0.0021669409189189193,0.15346756756756755,0.6254756756756756,127.03504864864867,217140.77837837837,3.983783783783784
2020-05-08--2020-05-15,0.7383903743315506,0.6472673796791444,5.502673796791444,-5.29798395721925,0.5989304812834224,0.11988395721925135,0.2489479679144385,0.002209962192513369,0.15492032085561494,0.6269839572192513,127.97400534759358,214041.39572192513,3.978609625668449
2020-05-15--2020-05-22,0.7374414893617021,0.6495691489361702,5.367021276595745,-5.32731914893617,0.6117021276595744,0.12194095744680854,0.24487218085106385,0.002568892180851064,0.1542670212765957,0.6181648936170212,128.12043085106382,213927.1914893617,3.978723404255319
2020-05-22--2020-05-29,0.7402864864864865,0.651237837837838,5.481081081081081,-5.2156918918918915,0.6108108108108108,0.1180908108108108,0.24605551351351354,0.002557868594594594,0.14977459459459455,0.6260108108108107,127.7454,212543.4810810811,3.972972972972973
2020-05-29--2020-06-05,0.7359999999999997,0.6590366492146595,5.591623036649215,-5.021,0.6073298429319371,0.11542198952879577,0.2610516753926702,0.0014616357068062825,0.15293089005235594,0.6268979057591625,128.94848691099477,215264.11518324606,3.9633507853403143
2020-06-05--2020-06-12,0.7390317460317458,0.6595978835978835,5.555555555555555,-4.959798941798939,0.6031746031746031,0.1157021164021164,0.2504225925925926,0.003080877301587302,0.1525862433862433,0.6387116402116407,128.20479365079365,212696.60846560847,3.9576719576719577
2020-06-12--2020-06-19,0.7329086021505374,0.6560913978494622,5.483870967741935,-4.958548387096774,0.6075268817204301,0.11792795698924731,0.24272295698924734,0.003076779784946236,0.15553118279569883,0.6403817204301075,129.0400537634409,213577.3817204301,3.956989247311828
2020-06-19--2020-06-26,0.7341808510638297,0.6597074468085106,5.526595744680851,-4.9753138297872335,0.6117021276595744,0.11701223404255322,0.2405338829787235,0.0030966917021276593,0.1596808510638297,0.6379680851063833,127.79707978723405,214103.99468085106,3.9627659574468086
2020-06-26--2020-07-03,0.7343172043010756,0.6590161290322579,5.381720430107527,-5.011338709677419,0.6129032258064516,0.12058387096774197,0.24451435483870979,0.0034791161827956987,0.15245483870967735,0.6363333333333336,127.01147311827958,215412.7258064516,3.9623655913978495
2020-07-03--2020-07-10,0.7293315508021389,0.6526737967914437,5.358288770053476,-5.144117647058821,0.6042780748663101,0.12096417112299465,0.25027882352941194,0.0035754149732620316,0.1545406417112299,0.6349598930481286,127.3828128342246,217181.81818181818,3.962566844919786
2020-07-10--2020-07-17,0.7355913978494621,0.6517258064516127,5.349462365591398,-5.161763440860215,0.6129032258064516,0.12374086021505377,0.25040155913978507,0.003599125376344086,0.15415591397849457,0.6316424731182798,127.72050537634408,214619.29032258064,3.9838709677419355
2020-07-17--2020-07-24,0.7342119565217391,0.6514021739130433,5.331521739130435,-5.102249999999999,0.6032608695652174,0.12407554347826091,0.2499026630434783,0.0036176628260869564,0.15371521739130425,0.6413913043478263,129.19853260869561,215872.85869565216,3.9782608695652173
2020-07-24--2020-07-31,0.7318351648351644,0.6500109890109889,5.269230769230769,-5.148318681318681,0.6043956043956044,0.12393461538461541,0.24897829670329683,0.003662327142857143,0.1555741758241758,0.6312857142857143,128.83274725274725,217190.31318681317,3.9835164835164836
2020-07-31--2020-08-07,0.7280220994475136,0.6528729281767953,5.348066298342541,-5.056524861878453,0.6187845303867403,0.12381325966850837,0.25394613259668525,0.00430117723756906,0.1565707182320442,0.6408204419889504,127.65612154696136,217833.32044198894,3.977900552486188
2020-08-07--2020-08-14,0.7336338797814207,0.655590163934426,5.245901639344262,-5.044081967213115,0.6065573770491803,0.12514590163934428,0.25014672131147564,0.0035728583606557374,0.15495792349726772,0.6453005464480877,128.45363934426229,217146.5300546448,3.978142076502732
2020-08-14--2020-08-21,0.7315879120879117,0.6524725274725273,5.137362637362638,-4.971994505494505,0.6263736263736264,0.12526263736263735,0.24914148351648363,0.0018534289560439559,0.15338241758241744,0.646434065934066,129.4875989010989,215150.63736263735,3.978021978021978
2020-08-21--2020-08-28,0.7351521739130433,0.6536032608695652,5.315217391304348,-4.998418478260868,0.6141304347826086,0.1288179347826087,0.2482040760869567,0.0006721629347826085,0.1538076086956521,0.6539239130434783,130.57414130434782,215337.35869565216,3.983695652173913
2020-08-28--2020-09-04,0.7313934426229504,0.6532841530054646,5.360655737704918,-4.982650273224043,0.6284153005464481,0.1262530054644809,0.24523196721311485,0.0006799065027322404,0.1529224043715846,0.6515901639344265,132.55704918032785,213958.37704918033,3.978142076502732
2020-09-04--2020-09-11,0.734322580645161,0.6563655913978496,5.338709677419355,-4.980564516129031,0.6129032258064516,0.12258172043010757,0.24183252688172058,0.0006757603225806453,0.15727795698924718,0.6555376344086025,132.79300000000003,217454.48924731184,3.9731182795698925
2020-09-11--2020-09-18,0.7299421052631575,0.6510736842105264,5.278947368421052,-4.8331526315789475,0.631578947368421,0.11696526315789474,0.25968973684210533,0.0009548825789473684,0.16051789473684203,0.6619210526315795,132.17935789473688,213570.87368421053,3.9526315789473685
2020-09-18--2020-09-25,0.7304368421052628,0.6518105263157894,5.431578947368421,-4.915715789473683,0.6263157894736842,0.12003473684210529,0.2524592105263159,0.0009550296315789477,0.15591947368421044,0.6556684210526323,130.6834315789474,214812.68421052632,3.9526315789473685
2020-09-25--2020-10-02,0.7327894736842102,0.6551947368421053,5.478947368421053,-4.962878947368422,0.6105263157894737,0.12161157894736843,0.25181921052631584,0.0009507356842105264,0.1520363157894736,0.6583157894736847,130.04102105263163,214016.0,3.9526315789473685
2020-10-02--2020-10-09,0.7269576719576717,0.6591111111111111,5.492063492063492,-5.021238095238094,0.6137566137566137,0.12226402116402113,0.2502658730158731,0.0006659719576719577,0.1507989417989418,0.6445449735449741,130.44535449735451,212566.4656084656,3.9576719576719577
2020-10-09--2020-10-16,0.7302698412698412,0.6617037037037035,5.449735449735449,-5.0079047619047605,0.5978835978835979,0.11902116402116399,0.25509227513227517,0.0008800667195767194,0.1601439153439153,0.6521005291005294,129.20058730158738,213791.52380952382,3.9576719576719577
2020-10-16--2020-10-23,0.7331210526315787,0.6594421052631579,5.515789473684211,-5.05855789473684,0.6157894736842106,0.11924526315789469,0.2618802105263159,0.0009117256315789473,0.15325421052631572,0.6520826315789474,127.89756842105271,212625.12105263158,3.963157894736842
2020-10-23--2020-10-30,0.7324598930481283,0.6553155080213903,5.475935828877005,-5.099684491978608,0.6203208556149733,0.11996951871657746,0.26429385026737984,0.0007332100534759356,0.1539855614973262,0.6466508021390376,128.79582352941185,213246.77540106952,3.962566844919786
2020-10-30--2020-11-06,0.731404255319149,0.6565478723404254,5.340425531914893,-5.075297872340424,0.6223404255319149,0.11898138297872335,0.26951409574468094,0.0007298289361702125,0.1556292553191489,0.6457324468085108,129.12979787234045,213483.13829787233,3.9627659574468086
2020-11-06--2020-11-13,0.7283101604278074,0.6541604278074866,5.470588235294118,-5.090882352941176,0.5989304812834224,0.11872192513368976,0.27436711229946537,0.0007049569518716577,0.16262032085561498,0.645452941176471,128.02124064171124,214117.35828877005,3.962566844919786
2020-11-13--2020-11-20,0.7271336898395725,0.6508823529411765,5.561497326203209,-5.10770588235294,0.5935828877005348,0.11705614973262031,0.27943283422459914,0.001599063636363636,0.16615561497326206,0.6497684491978615,129.36858288770054,212346.67914438504,3.9411764705882355
2020-11-20--2020-11-27,0.7275502645502647,0.6541005291005291,5.634920634920635,-5.06553968253968,0.5925925925925926,0.12237037037037034,0.27033216931216947,0.0015812501587301583,0.16269153439153436,0.6486809523809528,127.72237037037033,213619.38624338625,3.941798941798942
2020-11-27--2020-12-04,0.7276649214659687,0.6582565445026177,5.560209424083769,-5.065937172774865,0.5968586387434555,0.11820628272251309,0.26913591623036665,0.0014955979057591625,0.15487015706806287,0.6401544502617804,127.88295811518324,209619.10994764397,3.9633507853403143
2020-12-04--2020-12-11,0.7247150259067358,0.6611761658031087,5.647668393782383,-5.063585492227977,0.5906735751295337,0.11670155440414508,0.2621951295336788,0.0015276022279792742,0.15632487046632124,0.6361839378238343,128.02817098445595,210771.11917098446,3.9637305699481864
2020-12-11--2020-12-18,0.7295677083333335,0.6589843750000002,5.53125,-5.08166145833333,0.609375,0.11789479166666661,0.2691279166666667,0.0009982444791666665,0.15681041666666667,0.6444833333333336,126.68622916666669,210547.66666666666,3.953125
2020-12-18--2020-12-25,0.7219481865284975,0.6483005181347151,5.398963730569948,-5.286015544041449,0.6373056994818653,0.11383523316062176,0.2770334196891191,0.0008789291709844558,0.15678393782383418,0.6471129533678759,126.75495336787567,209746.68393782384,3.948186528497409
2020-12-25--2021-01-01,0.728958549222798,0.6497461139896377,5.3782383419689115,-5.1631191709844515,0.616580310880829,0.11181088082901545,0.27368678756476683,0.0009775976683937821,0.15073626943005183,0.648377202072539,125.9882849740933,210531.207253886,3.948186528497409
2021-01-01--2021-01-08,0.7320621761658032,0.6484663212435237,5.4404145077720205,-5.146544041450773,0.6269430051813472,0.11346632124352325,0.27872461139896365,0.0009478430051813468,0.15988652849740934,0.6430663212435235,124.90674093264252,211143.62176165803,3.94300518134715
2021-01-08--2021-01-15,0.7255964102564104,0.6460923076923079,5.4,-5.252558974358971,0.6256410256410256,0.11547999999999996,0.2815710256410257,0.00519544964102564,0.15950256410256414,0.6308333333333334,125.49235897435892,213045.57435897435,3.948717948717949
2021-01-15--2021-01-22,0.7315846153846154,0.6516256410256414,5.466666666666667,-5.151671794871792,0.6051282051282051,0.1174707692307692,0.27373015384615396,0.0010236763076923075,0.15872923076923082,0.6389569230769232,126.17322564102561,210767.54871794872,3.9384615384615387
2021-01-22--2021-01-29,0.7331030927835054,0.6457010309278353,5.479381443298969,-5.229706185567008,0.5773195876288659,0.11699020618556698,0.2788256701030928,0.0009251694845360823,0.1589969072164949,0.6349886597938148,125.06167525773196,211059.89175257733,3.943298969072165
2021-01-29--2021-02-05,0.7302051282051284,0.6460205128205129,5.384615384615385,-5.291774358974355,0.6,0.11681794871794873,0.27558605128205127,0.0009565829230769228,0.15747948717948723,0.6357169230769234,125.65436923076922,212490.2564102564,3.943589743589744
