,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
120,Enchule,"Rauw Alejandro",2712,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
121,"Madrid (feat. Myke Towers)",Maluma,2700,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
122,"Levitating (feat. DaBaby)","Dua Lipa",2669,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
123,"Tan Enamorados",CNCO,2655,https://open.spotify.com/track/1yc7ERfIzFxPP1E0OFRvp0
124,"HOY COBRÉ","Bad Bunny",2655,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
125,"TE DESEO LO MEJOR","Bad Bunny",2650,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
126,"La Mitad",Camilo,2628,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
127,"Vámonos a Marte","Kevin Kaarl",2608,https://open.spotify.com/track/2TzkIzgzIHhewMxyh1u4hh
128,"Life Goes On",BTS,2582,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
129,"ANTES QUE SE ACABE","Bad Bunny",2569,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
130,"Adore You","Harry Styles",2569,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
131,China,"Anuel AA",2553,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
132,positions,"Ariana Grande",2522,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
133,"Someone You Loved","Lewis Capaldi",2503,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
134,"Tal Vez","Paulo Londra",2489,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
135,120,"Bad Bunny",2482,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
136,"Soltera - Remix",Lunay,2469,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
137,Dile,"Don Omar",2439,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
138,Anaranjado,"Jowell & Randy",2432,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
139,"La Luz",Sech,2428,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
140,"Miedito o Qué? (feat. KAROL G)","Ovy On The Drums",2403,https://open.spotify.com/track/7MoZgM6AsQaZw14WnKopuy
141,"Otra Noche en Miami","Bad Bunny",2399,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
142,"Lamento Boliviano","Los Enanitos Verdes",2398,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
143,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",2390,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
144,Procura,"ChiChi Peralta",2384,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
145,"Dance Monkey","Tones And I",2352,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
146,"Devuélveme a mi chica","Hombres G",2340,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
147,"Sweater Weather","The Neighbourhood",2331,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
148,"Every Breath You Take","The Police",2326,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
149,"Pa Mí - Remix",Dalex,2305,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
150,"Fuentes de Ortiz","Ed Maverick",2293,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
151,"Por Primera Vez",Camilo,2287,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
152,Believer,"Imagine Dragons",2282,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
153,Tutu,Camilo,2274,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
154,"Leave The Door Open","Bruno Mars",2269,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh
155,Girl,"Myke Towers",2261,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
156,PORFA,Feid,2257,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
157,"Seguro Te Pierdo",Sergi,2242,https://open.spotify.com/track/5FGE7nybrywkX6tDfRDf55
158,Desconocidos,"Mau y Ricky",2234,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
159,Travesuras,"Flow La Movie",2230,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
160,"La Mejor Versión de Mi - Remix","Natti Natasha",2226,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
161,"Ella Y Yo - Featuring Don Omar",Aventura,2220,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
162,Millones,Camilo,2217,https://open.spotify.com/track/3YAnNBdk0uHyakXXzMbNJq
163,"QUE PRETENDES","J Balvin",2216,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
164,"De Vuelta Pa' La Vuelta","Daddy Yankee",2214,https://open.spotify.com/track/7AUhck1sPy11OExQmDDx4P
165,ADMV,Maluma,2214,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
166,Bichiyal,"Bad Bunny",2205,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
167,"Sigues Con El - Remix",Arcangel,2189,https://open.spotify.com/track/5HokHzcT1yQtsy7lLagEiA
168,"Sobredosis (feat. Ozuna)","Romeo Santos",2187,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
169,"Se Me Olvidó","Christian Nodal",2184,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
170,Snowman,Sia,2173,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
171,"SORRY PAPI","Bad Bunny",2169,https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk
172,Circles,"Post Malone",2168,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
173,"Me Dediqué a Perderte","Alejandro Fernández",2165,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
174,"Ya Me Enteré",Reik,2162,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
175,Quizas,"Rich Music LTD",2157,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
176,34+35,"Ariana Grande",2148,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
177,"Pa' Que Retozen","Tego Calderon",2141,https://open.spotify.com/track/5YJ4BVvTFmVCxUyhKejHfR
178,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",2132,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
179,"A Mí","Rels B",2115,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
180,"La player (Bandolera)","Zion & Lennox",2111,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
181,"Vete Pal Carajo","Yan Block",2107,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
182,Chachachá,"Jósean Log",2102,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
183,"I Feel It Coming","The Weeknd",2100,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
184,Diles,"Bad Bunny",2094,https://open.spotify.com/track/6C1RD7YQVvt3YQj0CmuTeu
