,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
66,"De Los Besos Que Te Di","Christian Nodal",35455,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
67,"El Efecto - Remix","Rauw Alejandro",35351,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
68,"Si Estuviésemos Juntos","Bad Bunny",34976,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
69,"Yo Perreo Sola","Bad Bunny",34966,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
70,"Caramelo - Remix",Ozuna,34702,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
71,Nada,"Cali Y El Dandee",34626,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
72,"La Difícil","Bad Bunny",33927,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
73,"La Luz",Sech,33538,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
74,Jangueo,"Alex Rose",33272,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
75,"De Cora <3","Rauw Alejandro",32295,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
76,Diosa,"Myke Towers",32222,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
77,"Life Goes On",BTS,31994,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
78,"A Tu Merced","Bad Bunny",31844,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
79,Fantasias,"Rauw Alejandro",31509,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
80,Anaranjado,"Jowell & Randy",31366,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
81,Ignorantes,"Bad Bunny",30954,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
82,Callaita,"Bad Bunny",30428,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
83,"Don't Start Now","Dua Lipa",29857,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
84,"Tak Tiki Tak","Harry Nach",29790,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
85,"Ponte Pa' Mi","Justin Quiles",29143,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
86,"Una Vez","Bad Bunny",28720,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
87,"Watermelon Sugar","Harry Styles",28530,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
88,"Madrid (feat. Myke Towers)",Maluma,28483,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
89,"Te Vi","Piso 21",28170,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
90,"Djadja (feat. Maluma) - Remix","Aya Nakamura",27916,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
91,"Si Me Dices Que Sí",Reik,27099,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
92,"Adicto (with Anuel AA & Ozuna)",Tainy,25881,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
93,"Don Don","Daddy Yankee",25455,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
94,positions,"Ariana Grande",25259,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
95,China,"Anuel AA",25081,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
96,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,24959,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
97,"Dance Monkey","Tones And I",24868,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
98,Tutu,Camilo,24661,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
99,"Hawái - Remix",Maluma,24104,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
100,"CANCIÓN CON YANDEL",Yandel,23766,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
101,"El Efecto","Rauw Alejandro",23578,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
102,"Tú Me Dejaste De Querer","C. Tangana",23400,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
103,"Por Primera Vez",Camilo,23338,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
104,"La Mitad",Camilo,23313,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
105,"Aparentemente 2",Arcangel,22767,https://open.spotify.com/track/6qmi7bapPoaIr0riLzoo29
106,"Hasta Abajo","Kevin Roldan",22658,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
107,PORFA,Feid,22492,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
108,"Sigues Con El - Remix",Arcangel,22023,https://open.spotify.com/track/5HokHzcT1yQtsy7lLagEiA
109,"Mood (feat. iann dior)",24kGoldn,21419,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
110,Morado,"J Balvin",21312,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
111,"Mamichula - con Nicki Nicole",Trueno,21310,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
112,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,21239,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
113,Travesuras,"Flow La Movie",21205,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
114,Reggaetonera,"Anuel AA",20842,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
115,"No Te Contaron Mal","Christian Nodal",20775,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
116,"El Mismo Aire - con Pablo Alborán",Camilo,20673,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
117,"BYE ME FUI","Bad Bunny",20407,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
118,Tussi,Arcangel,20322,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
119,"Se Me Olvidó","Christian Nodal",20285,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
120,ADMV,Maluma,20261,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
121,"Ayer Me Llamó Mi Ex – Remix",KHEA,20062,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
122,Tattoo,"Rauw Alejandro",20025,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
123,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",19926,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
124,Enchule,"Rauw Alejandro",19607,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
125,Desconocidos,"Mau y Ricky",19606,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
126,"Toda Remix - Remix","Alex Rose",19605,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
127,"Amor A Primera Vista","Los Ángeles Azules",19405,https://open.spotify.com/track/5Myb8S90Wg0yLec5kmrIGJ
128,"Los Besos",Greeicy,19269,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
129,"La Mejor Versión de Mi - Remix","Natti Natasha",19170,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
130,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",19145,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
131,"Dream Girl - Remix","Ir Sais",19130,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
132,"Soltera - Remix",Lunay,19017,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
133,"Adore You","Harry Styles",18910,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
134,"11 PM",Maluma,18657,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
135,"Soy Una Gargola","Rauw Alejandro",18623,https://open.spotify.com/track/4bEwaORm2IBfu3omjEna7I
136,Procura,"ChiChi Peralta",18580,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
137,"Pa Mí - Remix",Dalex,18415,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
138,Bichiyal,"Bad Bunny",18082,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
139,"Me Rehúso","Danny Ocean",18000,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
140,"La player (Bandolera)","Zion & Lennox",17900,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
141,"La Cumbia Sampuesana","Aniceto Molina Y La Luz Roja De San Marcos",17857,https://open.spotify.com/track/0HwlxSs5mE9BQisZHxEzZD
142,"Dembow 2020",Yandel,17640,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
143,"Amantes y Amigos",Arcangel,17524,https://open.spotify.com/track/3yoDVeVWIPSuH1IolXKA0X
144,"Therefore I Am","Billie Eilish",17318,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
145,Girl,"Myke Towers",17318,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
146,"QUE PRETENDES","J Balvin",17173,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
147,"WAP (feat. Megan Thee Stallion)","Cardi B",17135,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
148,Amarillo,"J Balvin",17106,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
149,"Otra Noche en Miami","Bad Bunny",17065,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
150,"A Mí","Rels B",17037,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
151,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,16996,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
152,"No Bailes Sola","Danna Paola",16981,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
153,"Someone You Loved","Lewis Capaldi",16974,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
154,Circles,"Post Malone",16972,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
155,"Lamento Boliviano","Los Enanitos Verdes",16967,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
156,Quizas,"Rich Music LTD",16960,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
157,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,16947,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
158,Dile,"Don Omar",16925,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
159,"Nunca Es Suficiente","Los Ángeles Azules",16867,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
160,"How You Like That",BLACKPINK,16741,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
161,34+35,"Ariana Grande",16719,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
162,"Si Se Da - Remix","Myke Towers",16667,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
163,Señorita,"Shawn Mendes",16568,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
164,"Bellaquita - Remix",Dalex,16461,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
165,"CANTARES DE NAVIDAD","Trio Vegabajeño",16325,https://open.spotify.com/track/2Iv6YBslkxslMJQsxshZh5
166,"Sobredosis (feat. Ozuna)","Romeo Santos",16289,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
167,Singapur,"El Alfa",16251,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
168,"Qué Mal Te Fue (Remix)","Natti Natasha",16229,https://open.spotify.com/track/7FhopXtl9z9YtD9NwUf9ss
169,"Tal Vez","Paulo Londra",16216,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
170,"Every Breath You Take","The Police",16085,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
171,"Mala Fama","Danna Paola",15991,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
172,"Más De La Una","Piso 21",15978,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
173,"Ella Y Yo - Featuring Don Omar",Aventura,15900,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
174,"Break My Heart","Dua Lipa",15897,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
175,Telepathy,BTS,15847,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
176,"No Se Da Cuenta",Ozuna,15828,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
177,"Fuentes de Ortiz","Ed Maverick",15785,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
178,"Me Dediqué a Perderte","Alejandro Fernández",15778,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
179,"Nace Un Borracho","Christian Nodal",15776,https://open.spotify.com/track/6SnO4yCCYtz2rffMpEAlro
180,Heather,"Conan Gray",15652,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
181,Believer,"Imagine Dragons",15650,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
182,Infeliz,Arcangel,15594,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
183,"Seguro Te Pierdo",Sergi,15572,https://open.spotify.com/track/09z12iI8PMeFdltykewNpt
184,"death bed (coffee for your head)",Powfu,15546,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
185,"Ya Me Enteré",Reik,15429,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
186,"En Tu Cuerpo - Remix",Lyanno,15425,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
187,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",15401,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
188,"RITMO (Bad Boys For Life)","Black Eyed Peas",15260,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
189,"Levitating (feat. DaBaby)","Dua Lipa",15208,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
190,"Lonely (with benny blanco)","Justin Bieber",15200,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
191,"Blue & Grey",BTS,15164,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
192,"UN PESO","J Balvin",15005,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
193,"Pa' Que Retozen","Tego Calderon",14938,https://open.spotify.com/track/5YJ4BVvTFmVCxUyhKejHfR
194,"Fly To My Room",BTS,14909,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
195,"Ice Cream (with Selena Gomez)",BLACKPINK,14902,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
196,"Prisoner (feat. Dua Lipa)","Miley Cyrus",14900,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
197,"Sensación del Bloque",Randy,14671,https://open.spotify.com/track/3FDkagYrIceOTgy8canfLs
198,"Cabrón y Vago - En Vivo","El Fantasma",14645,https://open.spotify.com/track/4nbWX2HzrOEnX4xxvYRCyU
199,Caraluna,Bacilos,14643,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
200,Golden,"Harry Styles",14587,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
