,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
76,"No Es Justo","J Balvin",15217,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
77,"Beautiful People (feat. Khalid)","Ed Sheeran",15200,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97
78,Believer,"Imagine Dragons",14989,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
79,"Cuando Te Besé","Becky G",14980,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
80,Aleluya,Reik,14835,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
81,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",14716,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
82,Culpables,"KAROL G",14593,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
83,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",14573,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
84,Guayo,"Zion & Lennox",14364,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
85,Cristina,"Sebastian Yatra",14241,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
86,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",14234,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
87,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",14095,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
88,"Date La Vuelta","Luis Fonsi",13972,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
89,"No Lo Trates",Pitbull,13722,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
90,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,13700,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
91,"Ya No Tiene Novio","Sebastian Yatra",13662,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
92,"You Need To Calm Down","Taylor Swift",13639,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
93,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",13636,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
94,"Baila Baila Baila",Ozuna,13443,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
95,"Déjate Querer","Lalo Ebratt",13400,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
96,"Shape of You","Ed Sheeran",13112,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
97,Hipócrita,"Anuel AA",12999,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
98,"Latina (feat. Maluma)",Reykon,12909,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
99,"Amigos Con Derechos",Reik,12670,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
100,"A Solas - Remix",Lunay,12574,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
101,"La Cartera",Farruko,12558,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
102,"Bohemian Rhapsody - Remastered 2011",Queen,12557,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
103,"Cuando Nadie Ve",Morat,12492,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
104,"rockstar (feat. 21 Savage)","Post Malone",12451,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
105,"Old Town Road","Lil Nas X",12356,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
106,"Girls Like You (feat. Cardi B)","Maroon 5",12226,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
107,"Si Estuviésemos Juntos","Bad Bunny",12119,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
108,"NI BIEN NI MAL","Bad Bunny",12060,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
109,"Te Boté - Remix","Nio Garcia",12033,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
110,Baby,Amenazzy,12007,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
111,Nadie,Farruko,11942,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
112,Presiento,Morat,11849,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
113,"I Like It","Cardi B",11831,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
114,"Asesina - Remix",Brytiago,11746,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
115,"Dices Que Te Vas","KAROL G",11568,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
116,Sucker,"Jonas Brothers",11552,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
117,"La Playa","Myke Towers",11469,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
118,"Te Amo","Piso 21",11466,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
119,Caraluna,Bacilos,11385,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
120,"La Respuesta","Becky G",11322,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
121,PPP,"Kevin Roldan",11255,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
122,"Quiere Beber","Anuel AA",11246,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
123,"Lamento Boliviano","Los Enanitos Verdes",11173,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
124,"Boy With Luv (feat. Halsey)",BTS,11121,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
125,"No Hay Nadie Más","Sebastian Yatra",11077,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
126,"Besos En Guerra",Morat,11071,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
127,Perfect,"Ed Sheeran",10910,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
128,"Por Perro","Sebastian Yatra",10877,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
129,"Dancing With A Stranger (with Normani)","Sam Smith",10794,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
130,"Sin Pijama","Becky G",10708,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
131,"thank u, next","Ariana Grande",10566,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
132,"Solo de Mi","Bad Bunny",10517,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
133,"Otra vez (feat. J Balvin)","Zion & Lennox",10383,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
134,"La Mujer Perfecta",KURT,10343,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
135,"Perderme Contigo",Bacilos,10281,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
136,"Never Really Over","Katy Perry",10264,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
137,"En Guerra","Sebastian Yatra",10238,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
138,BEBE,6ix9ine,10155,https://open.spotify.com/track/6mKs2kkBgvf090H566n1pd
139,"Tra Tra Tra (Remix)","Ghetto Kids",10017,https://open.spotify.com/track/4pj77Vx66vvbodiwLt1wMH
140,"In My Mind",Dynoro,9990,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
141,"Another One Bites The Dust - Remastered 2011",Queen,9913,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
142,"Every Breath You Take","The Police",9895,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
143,"New Rules","Dua Lipa",9867,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
144,"No Te Contaron Mal","Christian Nodal",9860,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
145,Caro,"Bad Bunny",9859,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
146,"Robarte un Beso","Carlos Vives",9857,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
147,"Cristina (feat. Shelow Shaq)",Maffio,9749,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
148,Closer,"The Chainsmokers",9713,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
149,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",9709,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
150,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,9636,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
151,IDGAF,"Dua Lipa",9618,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
152,Thunder,"Imagine Dragons",9617,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
153,"Estamos Arriba","Bad Bunny",9602,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW
154,"Get You The Moon (feat. Snøw)",Kina,9520,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
155,"Estamos Bien","Bad Bunny",9506,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
156,"Miss Lonely - Dimelo Flow Remix",Sech,9458,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
157,"One Kiss (with Dua Lipa)","Calvin Harris",9359,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
158,Soltera,Lunay,9356,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
159,"Forever Alone","Paulo Londra",9334,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
160,Imposible,"Luis Fonsi",9319,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
161,"La Lá","Mike Bahía",9233,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
162,"Me Niego (feat. Ozuna & Wisin)",Reik,9208,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
163,Delincuente,Farruko,9121,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
164,"Chica Paranormal","Paulo Londra",9106,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t
165,"Promises (with Sam Smith)","Calvin Harris",9072,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
166,Culpables,"Manuel Turizo",9056,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
167,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",8948,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
168,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",8921,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
169,"Without Me",Halsey,8900,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
170,Déjalo,Nacho,8889,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
171,"when the party's over","Billie Eilish",8789,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
172,"Una Lady Como Tú","Manuel Turizo",8766,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
173,"Mala Mía",Maluma,8761,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
174,Faded,"Alan Walker",8761,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
175,"Sweet Child O' Mine","Guns N' Roses",8687,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
176,"If I Can't Have You","Shawn Mendes",8667,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
177,"La flaca","Jarabe De Palo",8637,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
178,"lovely (with Khalid)","Billie Eilish",8601,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
179,"The Scientist",Coldplay,8590,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
180,"Hookah & Sheridan s","Tommy Boysen",8589,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
181,"Homerun (Intro)","Paulo Londra",8525,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
182,"Tiene Novio",Sech,8474,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
183,Amantes,Greeicy,8391,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
184,"Me Dediqué a Perderte","Alejandro Fernández",8373,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
185,"Reggaetón en lo Oscuro","Wisin & Yandel",8360,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
186,"On My Way","Alan Walker",8360,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
187,"Escápate Conmigo (feat. Ozuna)",Wisin,8357,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
188,Dembow,"Danny Ocean",8355,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
189,Vuelve,"Sebastian Yatra",8325,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
190,"Ahora Te Puedes Marchar","Luis Miguel",8274,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
191,"Something Just Like This","The Chainsmokers",8268,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
192,"Yo No Sé Mañana (salsa)","Luis Enrique",8175,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
193,Procura,"ChiChi Peralta",8146,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
194,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",8121,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
195,"Let Me Love You","DJ Snake",8047,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
196,"Devuélveme a mi chica","Hombres G",8021,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
197,Photograph,"Ed Sheeran",7999,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
198,"Como Mirarte","Sebastian Yatra",7924,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
199,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",7894,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
200,"Scared to Be Lonely","Martin Garrix",7885,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
