,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
72,"Me Rehúso","Danny Ocean",15113,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
73,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",15109,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
74,Believer,"Imagine Dragons",15032,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
75,Bubalu,"Becky G",15006,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
76,"En Cero",Yandel,14961,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
77,"Te Soñé De Nuevo",Ozuna,14921,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
78,"Puntos Suspensivos","Piso 21",14896,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
79,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,14888,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
80,"La Playa","Myke Towers",14785,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
81,"Cuando Te Besé","Becky G",14609,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
82,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",14444,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
83,Aleluya,Reik,14440,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
84,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",14432,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
85,MOJAITA,"J Balvin",14153,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
86,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",14089,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
87,Cristina,"Sebastian Yatra",13977,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
88,"Kemba Walker","Eladio Carrion",13950,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
89,"7 rings","Ariana Grande",13950,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
90,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",13853,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
91,"Amor Genuino",Ozuna,13822,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
92,"Que Le De","Rauw Alejandro",13791,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
93,Adictiva,"Daddy Yankee",13714,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
94,"La Mujer Perfecta",KURT,13685,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
95,"Ya No Tiene Novio","Sebastian Yatra",13460,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
96,"Cuando Nadie Ve",Morat,13327,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
97,"UN PESO","J Balvin",13304,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
98,"Si Estuviésemos Juntos","Bad Bunny",13182,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
99,"Latina (feat. Maluma)",Reykon,13114,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
100,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",13064,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
101,"No Es Justo","J Balvin",12957,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
102,"rockstar (feat. 21 Savage)","Post Malone",12796,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
103,"Bohemian Rhapsody - Remastered 2011",Queen,12412,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
104,Cambio,Ozuna,12267,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
105,"Amigos Con Derechos",Reik,12193,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
106,Culpables,"KAROL G",12136,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
107,"No Te Contaron Mal","Christian Nodal",12119,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
108,"Beautiful People (feat. Khalid)","Ed Sheeran",12029,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
109,Swing,"Danny Ocean",12028,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
110,"Déjate Querer","Lalo Ebratt",11967,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
111,Reggaeton,"J Balvin",11947,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
112,"Besos En Guerra",Morat,11921,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
113,"Shape of You","Ed Sheeran",11840,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
114,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",11685,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
115,"Lamento Boliviano","Los Enanitos Verdes",11657,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
116,"NI BIEN NI MAL","Bad Bunny",11475,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
117,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,11456,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
118,"Girls Like You (feat. Cardi B)","Maroon 5",11438,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
119,"Solo de Mi","Bad Bunny",11434,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
120,"Te Boté - Remix","Nio Garcia",11378,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
121,Culpables,"Manuel Turizo",11161,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
122,"De Cero",CNCO,11137,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
123,"Get You The Moon (feat. Snøw)",Kina,11120,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
124,"No Hay Nadie Más","Sebastian Yatra",11010,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
125,"Te Amo","Piso 21",11003,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
126,Caraluna,Bacilos,10900,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
127,Baby,Amenazzy,10871,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
128,"A Solas - Remix",Lunay,10820,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
129,Goteo,Duki,10743,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
130,"No Lo Trates",Pitbull,10676,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
131,"Otra Noche en Miami","Bad Bunny",10624,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
132,Hipócrita,"Anuel AA",10593,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
133,"En Guerra","Sebastian Yatra",10593,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
134,"Dancing With A Stranger (with Normani)","Sam Smith",10379,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
135,Mami,"Piso 21",10375,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
136,Instagram,"Dimitri Vegas & Like Mike",10351,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
137,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",10310,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
138,"Every Breath You Take","The Police",10304,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
139,"I Like It","Cardi B",10281,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
140,"Punto G","KAROL G",10251,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
141,"Estamos Bien","Bad Bunny",10236,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
142,Caro,"Bad Bunny",10164,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
143,DOLLAR,"Becky G",10142,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
144,"Otra vez (feat. J Balvin)","Zion & Lennox",10124,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
145,"Quiere Beber","Anuel AA",10053,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
146,"In My Mind",Dynoro,10051,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
147,"Baila Baila Baila",Ozuna,10013,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
148,"Asesina - Remix",Brytiago,10005,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
149,"Sígueme - Remix",Feid,9962,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
150,PPP,"Kevin Roldan",9960,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
151,"YO LE LLEGO","J Balvin",9949,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
152,"Miss Lonely - Dimelo Flow Remix",Sech,9940,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
153,"Por Perro","Sebastian Yatra",9914,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
154,Thunder,"Imagine Dragons",9845,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
155,"Sin Pijama","Becky G",9813,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
156,"Amor A Primera Vista","Los Ángeles Azules",9775,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
157,"Another One Bites The Dust - Remastered 2011",Queen,9730,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
158,"La Lá","Mike Bahía",9730,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
159,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",9633,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
160,Perfect,"Ed Sheeran",9610,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
161,"Instinto Natural (feat. Sech)",Maluma,9591,https://open.spotify.com/track/63LC0DlzmPd9TOYON8blfc
162,Closer,"The Chainsmokers",9570,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
163,"Muito Calor",Ozuna,9548,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
164,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",9541,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
165,"La Respuesta","Becky G",9519,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
166,"New Rules","Dua Lipa",9478,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
167,Sucker,"Jonas Brothers",9456,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
168,Velitas,Darell,9341,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
169,"The Scientist",Coldplay,9335,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
170,Presiento,Morat,9333,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
171,"Nothing On You (feat. Paulo Londra & Dave)","Ed Sheeran",9316,https://open.spotify.com/track/2qRN7PWiHRLprw4FpDeI9N
172,"Me Dediqué a Perderte","Alejandro Fernández",9166,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
173,"Cristina (feat. Shelow Shaq)",Maffio,9151,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
174,"thank u, next","Ariana Grande",9128,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
175,"Perderme Contigo",Bacilos,9085,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
176,Vuelve,"Sebastian Yatra",9080,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
177,"Robarte un Beso","Carlos Vives",9050,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
178,Procura,"ChiChi Peralta",9035,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
179,"Me Niego (feat. Ozuna & Wisin)",Reik,9008,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
180,BEBE,6ix9ine,9003,https://open.spotify.com/track/6mKs2kkBgvf090H566n1pd
181,IDGAF,"Dua Lipa",8994,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
182,"La Cartera",Farruko,8961,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
183,Soltera,Lunay,8954,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
184,"Yo No Sé Mañana (salsa)","Luis Enrique",8947,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
185,"COMO UN BEBÉ","J Balvin",8886,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
186,"Sweet Child O' Mine","Guns N' Roses",8873,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
187,"Promises (with Sam Smith)","Calvin Harris",8839,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
188,Inmortal,Aventura,8801,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
189,"Devuélveme a mi chica","Hombres G",8771,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
190,Nadie,Farruko,8769,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
191,ODIO,"J Balvin",8755,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
192,"Ahora Te Puedes Marchar","Luis Miguel",8746,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
193,"One Kiss (with Dua Lipa)","Calvin Harris",8647,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
194,Imposible,"Luis Fonsi",8616,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
195,"Something Just Like This","The Chainsmokers",8614,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
196,"Old Town Road","Lil Nas X",8592,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
197,"I'm Not The Only One","Sam Smith",8579,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
198,"Como Mirarte","Sebastian Yatra",8532,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
199,"Hookah & Sheridan s","Tommy Boysen",8518,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
200,"La flaca","Jarabe De Palo",8507,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
