,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
59,"Thank God It's Christmas - Non-Album Single",Queen,87947,https://open.spotify.com/track/2xGO2UjzxeVQSIkyg98vck
60,Lovefool,twocolors,87908,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
61,"Wonderful Dream (Holidays Are Coming) - Radio Version","Melanie Thornton",87064,https://open.spotify.com/track/0SvD6EdetxVtXei2JhkV4B
62,Giants,"Dermot Kennedy",86901,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
63,"LA NOCHE DE ANOCHE","Bad Bunny",86778,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
64,"Paradise (feat. Dermot Kennedy)",MEDUZA,86091,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
65,"Tick Tock (feat. 24kGoldn)","Clean Bandit",83715,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
66,"Before You Go","Lewis Capaldi",82817,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
67,"1 Stunde",Zuna,82554,https://open.spotify.com/track/3SODlaDR9GuXeTuFGfKoF8
68,"Holy (feat. Chance The Rapper)","Justin Bieber",81896,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
69,"Like It's Christmas","Jonas Brothers",80852,https://open.spotify.com/track/1OjmlSFuzYflWjSMTCyTJv
70,Dior,"Pop Smoke",80183,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
71,"WITHOUT YOU","The Kid LAROI",78895,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
72,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",77947,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
73,Hyänen,Vega,77931,https://open.spotify.com/track/47vKiwfLnLPnHX7W04U0IO
74,"Santa Baby","Kylie Minogue",76387,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
75,"Train Wreck","James Arthur",75840,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
76,"Rather Be You","Tom Gregory",75814,https://open.spotify.com/track/1My8oKezaFe1yuwowQKHuy
77,34+35,"Ariana Grande",74976,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
78,"Christmas Without You","Ava Max",74189,https://open.spotify.com/track/1QLZKzC2pjP4ySf4ALrNhm
79,"Mood Swings (feat. Lil Tjay)","Pop Smoke",73642,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
80,"Bande organisée","13 Organisé",73074,https://open.spotify.com/track/717QGTmZdkemDaCo1vQHG0
81,"Plus Jamais (feat. Stormzy)","Aya Nakamura",72897,https://open.spotify.com/track/7iZVBT6LV32t4l00p73VAw
82,"WAP (feat. Megan Thee Stallion)","Cardi B",72489,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
83,"You Make It Feel Like Christmas (feat. Blake Shelton)","Gwen Stefani",71627,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ
84,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",71585,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
85,Shallow,"Lady Gaga",71122,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
86,"Ride It",Regard,70145,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
87,"Have Yourself A Merry Little Christmas","Sam Smith",69860,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
88,"Love Not War (The Tampa Beat)","Jason Derulo",69675,https://open.spotify.com/track/2VMfS4bCJkt7V6iqguUPZM
89,Kristall,Nash,69388,https://open.spotify.com/track/2kDEd7hGJPL9jzsw7X2M2W
90,"Santa's Coming for Us",Sia,69357,https://open.spotify.com/track/1N1ZpYUJc9fwrqk53FGgWv
91,"Baby (with J Balvin)","Sfera Ebbasta",68919,https://open.spotify.com/track/4L5ZhW0VJeQ6je2iqvqZ4X
92,"Never Let Me Down",VIZE,68456,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
93,"Deep End",Fousheé,68430,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
94,"Christmas Lights",Coldplay,68417,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
95,"White Christmas","Bing Crosby",67678,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
96,"In Your Eyes (feat. Alida)","Robin Schulz",67592,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
97,Roller,"Apache 207",67534,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M
98,"My Only Wish (This Year)","Britney Spears",67520,https://open.spotify.com/track/0YWUHZPJVg4iujddsJDwhM
99,Nightmare,"Joya Marleen",67459,https://open.spotify.com/track/0KDvS7va1nMUY1yBwXN6uZ
100,"Rudolph The Red-Nosed Reindeer","Dean Martin",67261,https://open.spotify.com/track/2L9QLAhrvtP4EYg1lY0Tnw
101,Fingertips,"Tom Gregory",66059,https://open.spotify.com/track/5KPnuRrT1y1fGf8HkKMUUO
102,"GREECE (feat. Drake)","DJ Khaled",65931,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
103,Diamonds,"Sam Smith",65908,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
104,Alien,"Dennis Lloyd",65758,https://open.spotify.com/track/1Tqshmc0rnQPaIGJfRp2Da
105,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",65635,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
106,"Kings & Queens","Ava Max",65467,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
107,"Who's Laughing Now","Ava Max",65237,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
108,"Midnight Sky","Miley Cyrus",65208,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
109,Memories,"Maroon 5",64851,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
110,Bläulich,"Apache 207",64564,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
111,"HIGHEST IN THE ROOM","Travis Scott",64354,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
112,"I'll Be Home","Meghan Trainor",63768,https://open.spotify.com/track/0lTurWECr2XL607eJAj1A3
113,"Put Your Records On","Ritt Momney",63319,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
114,"Jingle Bells - Remastered 1999","Frank Sinatra",63140,https://open.spotify.com/track/4HEOgBHRCExyYVeTyrXsnL
115,Hallelujah,Pentatonix,62520,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
116,"Jolie nana","Aya Nakamura",62474,https://open.spotify.com/track/65RWVU6N81CeH65nu52K1U
117,"Laugh Now Cry Later (feat. Lil Durk)",Drake,62267,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
118,"The Box","Roddy Ricch",62045,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
119,"lovely (with Khalid)","Billie Eilish",61980,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
120,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",61411,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
121,"Joli bébé",Naza,60905,https://open.spotify.com/track/1J4oMIhWDUd9cI1urhEyjl
122,Control,"Zoe Wees",60819,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
123,"Christmas Time","Bryan Adams",60697,https://open.spotify.com/track/6aoWJSqAgHXacunJ2tdijv
124,Alane,"Robin Schulz",60364,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
125,"death bed (coffee for your head)",Powfu,60330,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
126,Airwaves,Pashanim,59959,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
127,"Levitating (feat. DaBaby)","Dua Lipa",59852,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
128,"Naughty List (with Dixie D’Amelio)","Liam Payne",59543,https://open.spotify.com/track/2Y0ktCGrGoGcQFXsGztvhi
129,Robbery,"Juice WRLD",59529,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
130,"Hawái - Remix",Maluma,59414,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
131,Schwerelos,Hava,59048,https://open.spotify.com/track/4Ojwbj9OGwenMdwoq4UU1W
132,"Step Into Christmas","Elton John",58576,https://open.spotify.com/track/6sBWmE23q6xQHlnEZ8jYPT
133,"Make It To Christmas","Alessia Cara",58368,https://open.spotify.com/track/6RS6rcjnWrdfVuu2U2W2dj
134,"Moins un",Dinos,58343,https://open.spotify.com/track/7xISE22N518t5HLsibFvEC
135,goosebumps,"Travis Scott",57994,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
136,"Cozy Little Christmas","Katy Perry",57665,https://open.spotify.com/track/02FaKXXL7KUtRc7K0k54tL
137,"everything i wanted","Billie Eilish",57385,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
138,"The Christmas Song (Merry Christmas To You)","Nat King Cole",56943,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
139,Bruises,"Lewis Capaldi",56787,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
140,Übermorgen,"Mark Forster",56745,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
141,"Cœur noir",Eva,56739,https://open.spotify.com/track/2SYYB9pwxbYJducVc2xGWD
142,"Real Shit (with benny blanco)","Juice WRLD",56677,https://open.spotify.com/track/3uVPLtkmDu8pDkYEAVqbgS
143,"Courage to Change",Sia,56663,https://open.spotify.com/track/2MbgQKWhoii8bqsMBWWWgA
144,"Life Is Good (feat. Drake)",Future,56663,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
145,"Someone To You",BANNERS,55756,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
146,"Tyler Herro","Jack Harlow",55668,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
147,Tusa,"KAROL G",55303,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
148,"Don't Start Now","Dua Lipa",55274,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
149,"Dreams - 2004 Remaster","Fleetwood Mac",55052,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
150,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",54956,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
151,"bad guy","Billie Eilish",54246,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
152,"Santa Baby","Ariana Grande",54135,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
153,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",54099,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
154,Snowman,Sia,53315,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
155,"Be Alright","Dean Lewis",53306,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
156,"ily (i love you baby) (feat. Emilee)","Surf Mesa",53177,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
157,"Christmas Tree Farm","Taylor Swift",53116,https://open.spotify.com/track/2mvabkN1i2gLnGAPUVdwek
158,"The Lighthouse Keeper","Sam Smith",52578,https://open.spotify.com/track/2WUVQQAsWvScEdBVilRYaR
159,110,"Capital Bra",52550,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
160,"Santa Claus Is Coming to Town","Michael Bublé",52420,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
161,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",52417,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
162,"Lucid Dreams","Juice WRLD",52384,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
163,Señorita,"Shawn Mendes",52134,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
164,"Come & Go (with Marshmello)","Juice WRLD",51931,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
165,"Papi Chulo",Octavian,51779,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
166,hoch,Cro,51667,https://open.spotify.com/track/4AMgSVXCjXmbWbp8bGwKIX
167,BICHOTA,"KAROL G",51515,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
168,"Close Your Eyes","Felix Jaehn",51502,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
169,"Beautiful Madness","Michael Patrick Kelly",51433,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
170,"A Holly Jolly Christmas - Single Version","Burl Ives",51329,https://open.spotify.com/track/77khP2fIVhSW23NwxrRluh
171,Heather,"Conan Gray",51293,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
172,"Toosie Slide",Drake,50718,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
173,Falling,"Trevor Daniel",50528,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
174,"Christmas (Baby Please Come Home)","Mariah Carey",50373,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN
175,Malli,Kidda,50241,https://open.spotify.com/track/7vQCKAUUJ0zLGYimNltnIZ
176,"Santa Claus Is Coming To Town","The Jackson 5",49985,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z
177,Salt,"Ava Max",49963,https://open.spotify.com/track/5iyZwawawLjHYpX4MxUKVF
178,"Rudolph The Red-Nosed Reindeer","Helene Fischer",49824,https://open.spotify.com/track/0AsAn5cE3aZa99ewol7tv0
179,"If the World Was Ending - feat. Julia Michaels","JP Saxe",49639,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
180,"All of Me","John Legend",49626,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
181,"Sweater Weather","The Neighbourhood",49615,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
182,Hawái,Maluma,49280,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
183,"La Nota","Manuel Turizo",49216,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
184,"POPSTAR (feat. Drake)","DJ Khaled",49175,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
185,"Some Say",Nea,48922,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
186,"Just the Two of Us (feat. Bill Withers)","Grover Washington, Jr.",48868,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT
187,"Frühstück in Paris","Capital Bra",48510,https://open.spotify.com/track/1ddbNJwDjjmCYz1GFGYnsw
188,"In meinem Benz","AK AUSSERKONTROLLE",48487,https://open.spotify.com/track/3dy7SaVShdnjwtx9IXhtzg
189,"One More Sleep","Leona Lewis",48416,https://open.spotify.com/track/78pn8k7RogKo2oxl0DyX6d
190,"Coffre plein","Koba LaD",48245,https://open.spotify.com/track/70pkwEEG7nDTXBFqoGQkH0
191,"Fly Away","Tones And I",47767,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
192,"Last Christmas","Ariana Grande",47752,https://open.spotify.com/track/5xDrO9DEDJGUQGfyoHvgDJ
193,"Star Shopping","Lil Peep",46892,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
194,"Heat Waves","Glass Animals",46874,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
195,"All I Want (For Christmas)","Liam Payne",46626,https://open.spotify.com/track/0JM8LI4HxrQs2Reqr2naYo
196,MAMACITA,"Black Eyed Peas",46445,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
197,"Blueberry Faygo","Lil Mosey",46347,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
198,"Bohemian Rhapsody - Remastered 2011",Queen,46345,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
199,Unterwegs,KitschKrieg,46115,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy
200,Farben,Hava,45890,https://open.spotify.com/track/17iOgxgWopRkC3zg9Us6AS
