,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
42,"After Hours","The Weeknd",101056,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
43,"Sunday Best",Surfaces,100935,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
44,"You should be sad",Halsey,98614,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
45,"CHING CHING CHING","Farid Bang",97545,https://open.spotify.com/track/32ojM1s5NBAmuSzkJhS8aP
46,Yummy,"Justin Bieber",97265,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
47,6.3,Naps,95870,https://open.spotify.com/track/6bzxAa3VCiIGzhjsxbHo5q
48,Circles,"Post Malone",95625,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
49,110,"Capital Bra",94273,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
50,"death bed (coffee for your head)",Powfu,89250,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
51,"Ne reviens pas",Gradur,85546,https://open.spotify.com/track/4TnFANpjVwVKWzkxNzIyFH
52,Revenge,Elias,85013,https://open.spotify.com/track/0VLwCyZ3QIvPXhPXhaiZfk
53,"Kein Wort",Juju,84022,https://open.spotify.com/track/1hoLUVBx0ixX3kn0EX0P5n
54,"Ayy Macarena",Tyga,83013,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
55,Meleğim,Soolking,80528,https://open.spotify.com/track/0RyGkLUzlkmu6EZadbOgZa
56,"Blueberry Faygo","Lil Mosey",79241,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
57,"M.I.L.S 3",Ninho,76935,https://open.spotify.com/track/11Txm6v3p3x6GKqQ6nMesf
58,Physical,"Dua Lipa",76845,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
59,"HIGHEST IN THE ROOM","Travis Scott",75456,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
60,"What A Man Gotta Do","Jonas Brothers",75206,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
61,"I Don't Care (with Justin Bieber)","Ed Sheeran",74055,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
62,Shallow,"Lady Gaga",73414,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
63,"Adore You","Harry Styles",73124,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
64,"To Die For","Sam Smith",72793,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
65,"Mon Ami",Samra,72726,https://open.spotify.com/track/1R4xkZXQUQ8QJtAdwHkSgC
66,"My Oh My (feat. DaBaby)","Camila Cabello",72416,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
67,"Never Seen the Rain","Tones And I",71233,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
68,Donuts,Gzuz,71148,https://open.spotify.com/track/5XVPNr0CAoUn1jD033Ucoo
69,"Beautiful People (feat. Khalid)","Ed Sheeran",70348,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
70,"lovely (with Khalid)","Billie Eilish",70172,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
71,Bruises,"Lewis Capaldi",69866,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
72,Schlafen,Ufo361,69747,https://open.spotify.com/track/7cV5zRs2cXP0H9e29UMI7Z
73,"Forever (feat. Post Malone & Clever)","Justin Bieber",68135,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
74,"Higher Love",Kygo,68111,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
75,"If the World Was Ending - feat. Julia Michaels","JP Saxe",66494,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
76,"La Difícil","Bad Bunny",66450,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
77,Dior,"Pop Smoke",66449,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
78,Tilidin,"Capital Bra",66193,https://open.spotify.com/track/0Dlcu2fgHklOnajVu2dUNU
79,"Alone, Pt. II","Alan Walker",65082,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
80,"Rescue Me",OneRepublic,64597,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
81,Blanche,Maes,64522,https://open.spotify.com/track/5GyyPRvEwdI4wJSUbzxHQv
82,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,64292,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
83,"The Other Side (from Trolls World Tour)",SZA,64038,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX
84,"Feel Me","Selena Gomez",63718,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4
85,Verkackt,Gzuz,63484,https://open.spotify.com/track/0C6bsQq58Ue1XfL5PKTO6D
86,"Know Your Worth",Khalid,63333,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
87,"200 km/h","Apache 207",63091,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
88,"Zu Ende",Samra,61979,https://open.spotify.com/track/0Vl4eICpXMjtiK0RhdaWov
89,Castles,"Freya Ridings",60875,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
90,"WHATS POPPIN","Jack Harlow",59752,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg
91,"That Way","Lil Uzi Vert",59637,https://open.spotify.com/track/5raTDhlbxFDnpn89bxArdH
92,"when the party's over","Billie Eilish",59319,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
93,"Piece Of Your Heart",MEDUZA,58757,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
94,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",58651,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
95,Distant,Maes,57449,https://open.spotify.com/track/1Sb7QJRawbARgpMqyYNMkT
96,2002,Sido,57211,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
97,"Ailleurs (feat. Maes)",Timal,56723,https://open.spotify.com/track/5rTFwZ5ECdJTcMtm0O8mYS
98,Muévelo,"Nicky Jam",56577,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
99,Takeaway,"The Chainsmokers",55594,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
100,Dybala,Maes,55480,https://open.spotify.com/track/4Nfak8iMF4kQfQ6Pa8Z79m
101,"Nur wegen dir",Nimo,54856,https://open.spotify.com/track/0ui2kVwPZKHaZxGhdIzBrp
102,"hot girl bummer",blackbear,54306,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
103,"High Fashion (feat. Mustard)","Roddy Ricch",53805,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
104,Vete,"Bad Bunny",53657,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
105,COLT,Samra,53150,https://open.spotify.com/track/76IVpz47q3ghkxoUeTTEKb
106,Suicidal,"YNW Melly",53036,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
107,"Wieder Lila",Samra,52794,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We
108,"Lose You To Love Me","Selena Gomez",52488,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
109,Moulaga,"Heuss L'enfoiré",52415,https://open.spotify.com/track/5BfCoUcWNXcpyJfjXRIeyC
110,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",52242,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
111,"Sweet but Psycho","Ava Max",52003,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
112,Morado,"J Balvin",51778,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
113,Salt,"Ava Max",50859,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
114,JUPITER,Fard,50017,https://open.spotify.com/track/2PnaQ6ScZDCRxLNakOAzIG
115,Rojo,"J Balvin",49691,https://open.spotify.com/track/4uziEsK1yiqdauKVDPsmVG
116,"AMEX BLACK","Joker Bra",49446,https://open.spotify.com/track/0dv22i02nk3o8JwmK6BwjI
117,BOP,DaBaby,48985,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
118,"Turn Me On (feat. Vula)",Riton,48534,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
119,"Me Gusta",Shakira,48533,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
120,"Der Bratan bleibt der gleiche","Capital Bra",48199,https://open.spotify.com/track/2M39v73rNJmAXUXIW0oagP
121,"Don't Call Me Up",Mabel,48087,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
122,"B.L.I. doppel G",Bligg,48022,https://open.spotify.com/track/7z8aS4s65lXHbQclhWTDiy
123,"Heatin Up (feat. Gunna)","Lil Baby",47863,https://open.spotify.com/track/7KSSdFCBHCfq4KPzz78ghk
124,"Vermissen (feat. Henning May)",Juju,47429,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
125,China,"Anuel AA",47417,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
126,"In My Mind",Dynoro,47020,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
127,"La Santa","Bad Bunny",46847,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
128,"Drown (feat. Clinton Kane)","Martin Garrix",46791,https://open.spotify.com/track/4RVtBlHFKj51Ipvpfv5ER4
129,"Wieso tust Du dir das an?","Apache 207",46707,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89
130,Alien,RIN,46507,https://open.spotify.com/track/2RaKlveGCllSaXloN8kmzV
131,"No Idea","Don Toliver",46385,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
132,"Old Town Road - Remix","Lil Nas X",46246,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
133,"Let Me Down Slowly","Alec Benjamin",46137,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
134,Ausgehen,AnnenMayKantereit,45535,https://open.spotify.com/track/3Ve0ag71EeiQalsl7Ha4Dw
135,"Lucid Dreams","Juice WRLD",45381,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
136,"Promis (feat. PLK)",Timal,45239,https://open.spotify.com/track/25ji4nGiHRJhdBkQ1CAike
137,"KEIN SCHLAF",Nimo,45161,https://open.spotify.com/track/1B89LtaW92jj4AqT7OZ0Fj
138,6AM.........,Dardan,44920,https://open.spotify.com/track/36J10AwMabBYxgNrV2S8gd
139,"CITY OF ANGELS",24kGoldn,44867,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
140,KRIMINELL,Kianush,44713,https://open.spotify.com/track/3ecKtWMr8HK99YOs7L6Ps3
141,40%,"Aya Nakamura",44252,https://open.spotify.com/track/47LFcy7prvEY5D08d26zOo
142,"500 PS","Bonez MC",44070,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
143,"Week-end (feat. Leto)",Timal,43719,https://open.spotify.com/track/793CoRrbz4REtL14m4SbgF
144,Woah,"Lil Baby",43332,https://open.spotify.com/track/02RCbjb9czvQKNGBmEmWob
145,"OUT WEST (feat. Young Thug)",JACKBOYS,43317,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
146,"Be Alright","Dean Lewis",43263,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
147,"Keine Liebe",RIN,42902,https://open.spotify.com/track/4OVF6uwZlMOSlZmHDnwliX
148,"Harder (with Bebe Rexha)","Jax Jones",42815,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
149,"Bohemian Rhapsody - Remastered 2011",Queen,42712,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
150,"Ey Hawar",Eno,42640,https://open.spotify.com/track/26rsUvXxz1wtraMXXcAxpE
151,"Prej Inati","Ledri Vula",42618,https://open.spotify.com/track/4IzqayKpvcKj0I7KWqRVwU
152,"It's You","Ali Gatie",42612,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
153,Hauseingang,Pashanim,42498,https://open.spotify.com/track/1IikW5aCjY08gagX94j3fJ
154,Better,Lena,42218,https://open.spotify.com/track/3jCMdvc8bFOKChETbFV9Zc
155,"MD (feat. Niska)",4Keus,41918,https://open.spotify.com/track/7HnZCmNXgva6N3kZiK0NTn
156,July,"Noah Cyrus",41847,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
157,"Live Off My Closet (feat. Future)","Lil Baby",41779,https://open.spotify.com/track/6AyWdCtEn1DdxjnxPeojR2
158,"All Around The World (La La La)",R3HAB,41680,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
159,Outnumbered,"Dermot Kennedy",41574,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
160,"Always Remember Us This Way","Lady Gaga",41552,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
161,"KARMA - REMIX",Nimo,41526,https://open.spotify.com/track/61aoSsRb1W9R1ed5GZjz4K
162,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,41135,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
163,"Only Human","Jonas Brothers",41010,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
164,Punto,"Loco Escrito",40602,https://open.spotify.com/track/6rEe7TTuK5hv7K2khphomW
165,079,"Lo & Leduc",40492,https://open.spotify.com/track/3dfCKQy9JY2ixI58zTeUn9
166,"Dove e quando","Benji & Fede",40353,https://open.spotify.com/track/5XM7tx8ovQ9UrYqUowW1AK
167,"3 Nights","Dominic Fike",40342,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
168,"Hold Me While You Wait","Lewis Capaldi",40167,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
169,"La 13",Timal,40123,https://open.spotify.com/track/7MQPQssaXaj3ztFOuqx8AK
170,"Close Your Eyes","Felix Jaehn",40071,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
171,KARMA,Nimo,40039,https://open.spotify.com/track/3uTiW4Tjt6FqSPRYNgzW5t
172,Street,Maes,40031,https://open.spotify.com/track/7x3kHHEczVkeuuFkUKjUv7
173,Lalala,Y2K,39516,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
174,"Speechless (feat. Erika Sirola)","Robin Schulz",39449,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
175,"All of Me","John Legend",39433,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
176,100%,Senidah,38962,https://open.spotify.com/track/58cWbqYLz06X69SqJiYeky
177,"Dans l'espace (feat. Heuss l'Enfoiré)",Gambi,38954,https://open.spotify.com/track/2KAkkba3PaYFegfmYpUITv
178,goosebumps,"Travis Scott",38682,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
179,Eiskalt,Loredana,38668,https://open.spotify.com/track/5sMugAU31Ug5SAUUbhBIKU
180,"TOES (feat. Lil Baby & Moneybagg Yo)",DaBaby,38309,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG
181,"93% [Tijuana]",GLK,38307,https://open.spotify.com/track/45mzuuUWaRRLwIDifDferf
182,"ON (Feat. Sia)",BTS,38160,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ
183,"Con Calma","Daddy Yankee",38150,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
184,GATTI,JACKBOYS,38145,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
185,"High Hopes","Panic! At The Disco",38134,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
186,"10,000 Hours (with Justin Bieber)","Dan + Shay",38117,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
187,"Good as Hell (feat. Ariana Grande)",Lizzo,38080,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq
188,"She Got Me","Luca Hänni",38022,https://open.spotify.com/track/19n68Fcyr7LCfDCKdscjLI
189,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",37983,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
190,"Post Malone (feat. RANI)","Sam Feldt",37979,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
191,"Happy Now",Kygo,37977,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
192,"Trampoline (with ZAYN)",SHAED,37547,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
193,Believer,"Imagine Dragons",37541,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
194,"Ich hol dich ab",Jamule,37506,https://open.spotify.com/track/2rWnTpXD0jq5lymyg4xIKQ
195,"Que Calor (with J Balvin & El Alfa)","Major Lazer",37423,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
196,Monster,LUM!X,37403,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
197,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,37396,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
198,Instagram,"Dimitri Vegas & Like Mike",37387,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
199,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",37326,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
200,"Shape of You","Ed Sheeran",37205,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
