,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
69,"SICKO MODE","Travis Scott",72771,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
70,Señorita,"Shawn Mendes",72453,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
71,FAVELA,Dardan,71965,https://open.spotify.com/track/1MFaAT6ewSgEw7vD9j6kyr
72,"Never Seen the Rain","Tones And I",71795,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
73,"Be Kind (with Halsey)",Marshmello,71156,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
74,Memories,"Maroon 5",70488,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
75,"Intentions (feat. Quavo)","Justin Bieber",68717,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
76,Maison,Luciano,68488,https://open.spotify.com/track/78YdCUtMzJEPdWeFEtTnIO
77,Circles,"Post Malone",68292,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
78,"bad guy","Billie Eilish",68135,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
79,BaeBae,Samra,67863,https://open.spotify.com/track/20rTzps5LFpeylWrzM84zS
80,Underdog,"Alicia Keys",65769,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
81,"Kanak (feat. EREN CAN, BATU)",Monet192,65647,https://open.spotify.com/track/5vdEdYeVtTLWH2pv5xAon0
82,"Casanova (feat. SSIO)","Farid Bang",65350,https://open.spotify.com/track/5FtUPmn2paXJWyoUeKRp2F
83,Dior,"Pop Smoke",65347,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
84,"H <3 T E L",Dardan,65119,https://open.spotify.com/track/4n0Ke1KJsPHvd7xRoU29E2
85,Shallow,"Lady Gaga",64762,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
86,"Lose Control",MEDUZA,64525,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
87,Freedom,Kygo,64489,https://open.spotify.com/track/2nx0EIlIKMnMgWnj40O0HQ
88,Savage,"Megan Thee Stallion",64164,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
89,"After Party","Don Toliver",63823,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
90,"Higher Love",Kygo,63705,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
91,"In Your Eyes","The Weeknd",62670,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
92,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",62613,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
93,"Tell Me U Luv Me (with Trippie Redd)","Juice WRLD",61479,https://open.spotify.com/track/4CNcRgjGw1v9VQaTaytdnD
94,Together,Sia,60527,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
95,110,"Capital Bra",59587,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
96,"Some Say - Felix Jaehn Remix",Nea,59554,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
97,"I'll Wait",Kygo,59526,https://open.spotify.com/track/1tuXOJYN6CkgubpifHEm96
98,"everything i wanted","Billie Eilish",59477,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
99,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,58631,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
100,Angela,Hatik,58548,https://open.spotify.com/track/6ab3CQvDlAVttThZucwGQ1
101,"Fuego Del Calor (feat. Ozuna & Tyga)","Scott Storch",58367,https://open.spotify.com/track/2ZSHH750nQpUVHjoe3iu2U
102,Muévelo,"Nicky Jam",58321,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
103,"Du bist mein",Zuna,57931,https://open.spotify.com/track/719aY5gAzJbx2PHjyalZQu
104,"Stupid Love","Lady Gaga",57860,https://open.spotify.com/track/7yBbV2k2S2uhaQc24NF2xt
105,"If the World Was Ending - feat. Julia Michaels","JP Saxe",57671,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
106,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",57549,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
107,"BELIEVE IT",PARTYNEXTDOOR,57250,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
108,Physical,"Dua Lipa",56915,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
109,"Ich würd' lügen",KAYEF,56526,https://open.spotify.com/track/4K9BEykCbkN1y0by5VAruR
110,"What's Luv",Shindy,56466,https://open.spotify.com/track/3UE1ojFN1y0GybCNSyKGdK
111,"Late Night",Luciano,56304,https://open.spotify.com/track/33jaF6gknsRif8HzH1RMAB
112,"Toss It",Manuellsen,56291,https://open.spotify.com/track/6FNmtq67D1oBL2ujomXIzJ
113,"This Is America","Childish Gambino",55395,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9
114,"GEHT NICH GIBS NICH","KC Rebell",55369,https://open.spotify.com/track/2MpaGhvIcWxGpTppgQWM1D
115,"lovely (with Khalid)","Billie Eilish",55348,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
116,"Yo Perreo Sola","Bad Bunny",55161,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
117,"Chicago Freestyle (feat. Giveon)",Drake,54887,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
118,"Close Your Eyes","Felix Jaehn",54296,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
119,"Godzilla (feat. Juice WRLD)",Eminem,53627,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
120,"Like I Love You","Nico Santos",53493,https://open.spotify.com/track/7hr6WRm7HUlVdkfnhSTm0G
121,Hauseingang,Pashanim,53221,https://open.spotify.com/track/1IikW5aCjY08gagX94j3fJ
122,Astronomia,Vicetone,52043,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
123,"Broken Glass",Kygo,51948,https://open.spotify.com/track/78ldtCaBRJVp2i91B715L0
124,"RITMO (Bad Boys For Life)","Black Eyed Peas",51759,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
125,Bruises,"Lewis Capaldi",51630,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
126,Control,"Zoe Wees",51403,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
127,"What If I Told You That I Love You","Ali Gatie",50193,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
128,"Cooler Than Me","Lucky Luke",49863,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
129,"Say So (feat. Nicki Minaj)","Doja Cat",49860,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
130,"Shotz Fired","Bonez MC",49741,https://open.spotify.com/track/0dy5NFDnx5fuZvE8ZXEX35
131,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,49646,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
132,"Sweet but Psycho","Ava Max",49137,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
133,Loca,Kidda,48934,https://open.spotify.com/track/0GOqQ2k5FYhCemkWFNfvU3
134,90-60-111,"SHIRIN DAVID",48864,https://open.spotify.com/track/3ZdDYeaZzeYnrP4crgXzPk
135,"Criminel (feat. Niska)",Bramsito,48555,https://open.spotify.com/track/3AWs5kIyjFDVsAtofkFU7L
136,"Lettre à une femme",Ninho,48223,https://open.spotify.com/track/5HEtuK03ygUzqca6yfgOYZ
137,"Santiago Bernabéu (feat. Guè Pequeno & RIM'K)","Farid Bang",48026,https://open.spotify.com/track/72F6Byv9o8aEzxza2o1Fn7
138,"In My Mind",Dynoro,47318,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
139,"Adore You","Harry Styles",47147,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
140,Calle,"Dú Maroc",47095,https://open.spotify.com/track/6riSzur6wJGEjGnRGjykug
141,"The Passenger (LaLaLa) [feat. MOKABY]",LUM!X,47077,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
142,Meleğim,Soolking,46773,https://open.spotify.com/track/0BD9boQC7jUTWkAoib4Z0d
143,"Deep End Freestyle","Sleepy Hallow",46627,https://open.spotify.com/track/4zTPYAf5scZdp0LnwPPeWK
144,"Bro Bro",Zola,46562,https://open.spotify.com/track/4mtY2gjqFFWTMnzaQPvERm
145,Ámame,"Loco Escrito",46333,https://open.spotify.com/track/0S5IxixNG25wmy9jeKZKRo
146,"Angels Sippen",Symba,46153,https://open.spotify.com/track/0gThlZWwZWkDqRKGOz2CN1
147,2002,Sido,46140,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
148,"Be Alright","Dean Lewis",45972,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
149,"200 km/h","Apache 207",45952,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
150,"Piece Of Your Heart",MEDUZA,45829,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
151,"I Don't Care (with Justin Bieber)","Ed Sheeran",45773,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
152,"Das beste Label (feat. Majoe, SIPO, Summer Cem, 18 Karat & Jasko)","Farid Bang",45758,https://open.spotify.com/track/4iKWzru5GKgxVuGOxYKHRp
153,"Like It Is",Kygo,45311,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
154,"365 Tage",Samra,45311,https://open.spotify.com/track/6I2jabBRzwhiYHsSTqnrRC
155,"Flasche Luft",BHZ,45084,https://open.spotify.com/track/2cLHnxLRLpIGgRnFRChnpr
156,"Thank You [Not So Bad]",VIZE,44928,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
157,"WEISSER RAUCH",FOURTY,44894,https://open.spotify.com/track/24UgOPKL5S1vwzLwUtPsz7
158,Takeaway,"The Chainsmokers",43999,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
159,"Beautiful People (feat. Khalid)","Ed Sheeran",43954,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
160,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",43949,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
161,Blanche,Maes,43780,https://open.spotify.com/track/5GyyPRvEwdI4wJSUbzxHQv
162,"WIEDER MAL",FOURTY,43665,https://open.spotify.com/track/7AEvIcvuFeQr3iuCICrFgS
163,"Don't Call Me Up",Mabel,43661,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
164,Daisies,"Katy Perry",43431,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
165,"All Around The World (La La La)",R3HAB,43406,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
166,"Rescue Me",OneRepublic,43268,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
167,Tilidin,"Capital Bra",42933,https://open.spotify.com/track/0Dlcu2fgHklOnajVu2dUNU
168,"Solitaires (feat. Travis Scott)",Future,42580,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF
169,"Wenn ich will",CÉLINE,42154,https://open.spotify.com/track/33Sn2Rd42g2Rc6NKmMBZpf
170,Berlin,Samra,42025,https://open.spotify.com/track/05yTaWPb5rtmcLjc8gh6dB
171,"Lucid Dreams","Juice WRLD",42020,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
172,Better,Lena,41880,https://open.spotify.com/track/3jCMdvc8bFOKChETbFV9Zc
173,"Go Crazy","Chris Brown",41818,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
174,"Hadouken (feat. Haftbefehl)","Farid Bang",41754,https://open.spotify.com/track/5dQ1F33brZ2lUVfN5Cswio
175,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",41530,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
176,Alice,"Lady Gaga",41503,https://open.spotify.com/track/41A89rj3GoMG6ktN37L7PG
177,"Know Your Worth",Khalid,41483,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
178,"What A Man Gotta Do","Jonas Brothers",41474,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
179,"Ayy Macarena",Tyga,41447,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
180,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",41333,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
181,Weiss,Samra,41104,https://open.spotify.com/track/7Gxh5SAuoMHkcLoLzlKVhd
182,"Bad Child","Tones And I",40959,https://open.spotify.com/track/1qCmZnC1FUpNgOydIzqIPC
183,"Take My Hand",Jerome,40950,https://open.spotify.com/track/7My1iCGUznwNztIokee32S
184,WUNNA,Gunna,40920,https://open.spotify.com/track/0y7Ao3CVJsyKFmqdjutiIF
185,"Bohemian Rhapsody - Remastered 2011",Queen,40870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
186,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,40682,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
187,"Post Malone (feat. RANI)","Sam Feldt",40396,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
188,"Location (feat. Burna Boy)",Dave,40353,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
189,Trendsetter,Nimo,40213,https://open.spotify.com/track/5DvTCC5k50T8InS6xGqW2K
190,"Wieder Lila",Samra,40195,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We
191,"X (with KAROL G)","Jonas Brothers",40173,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY
192,6.3,Naps,40010,https://open.spotify.com/track/3lTL4LdFKVF51lseI2nk5D
193,Africa,TOTO,39939,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
194,"Let Me Down Slowly","Alec Benjamin",39838,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
195,China,"Anuel AA",39553,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
196,"Con Calma","Daddy Yankee",39180,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
197,"Alone, Pt. II","Alan Walker",39002,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
198,PORFA,Feid,38863,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
199,Castles,"Freya Ridings",38803,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
200,"500 PS","Bonez MC",38388,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
