,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
138,"Rise Up (feat. Vamero)",VINAI,6772,https://open.spotify.com/track/46lyJh9GYmWsHez3EsvmAx
139,"Latest Trends","A1 x J1",6720,https://open.spotify.com/track/7pnQ23WgZca9jEfMts9qsR
140,Subwoofer,"SHINSKY x DIMA",6696,https://open.spotify.com/track/5zPT86unoFaNP2J348n1p0
141,Bandido,"Myke Towers",6616,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
142,"All of Me","John Legend",6612,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
143,"Someone To You",BANNERS,6607,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
144,"Close Your Eyes","Felix Jaehn",6531,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
145,Bläulich,"Apache 207",6472,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
146,Bruises,"Lewis Capaldi",6470,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
147,"Be Alright","Dean Lewis",6356,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
148,"bad guy","Billie Eilish",6320,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
149,"In Your Eyes (feat. Alida)","Robin Schulz",6264,https://open.spotify.com/track/1ME3PNQYZbMGN73NN2Vhlh
150,"HIGHEST IN THE ROOM","Travis Scott",6250,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
151,"Bad boy","Marwa Loud",6228,https://open.spotify.com/track/0RE4crnT3jRms1xxVlEZx2
152,Ordentlich,t-low,6221,https://open.spotify.com/track/4DnHEa1fuf3bn61AwT8Qiv
153,"Mood Swings (feat. Lil Tjay)","Pop Smoke",6193,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
154,"Holy (feat. Chance The Rapper)","Justin Bieber",6190,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
155,Übermorgen,"Mark Forster",6178,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
156,Unterwegs,KitschKrieg,6156,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy
157,goosebumps,"Travis Scott",6118,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
158,Invincible,"Pop Smoke",6117,https://open.spotify.com/track/792HwhrdO3ErRKL5yRe4Ge
159,"Cœur noir",Eva,6107,https://open.spotify.com/track/2SYYB9pwxbYJducVc2xGWD
160,Señorita,"Shawn Mendes",6087,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
161,"Plus Jamais (feat. Stormzy)","Aya Nakamura",6076,https://open.spotify.com/track/7iZVBT6LV32t4l00p73VAw
162,"GREECE (feat. Drake)","DJ Khaled",6076,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
163,"death bed (coffee for your head)",Powfu,6055,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
164,"Courage to Change",Sia,6027,https://open.spotify.com/track/7FPJ3rncDYvcdgW11PhTMw
165,"What Other People Say","Sam Fischer",6017,https://open.spotify.com/track/2h9TDNEXRhcDIV3fsoEVq9
