,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
61,"Baby (with J Balvin)","Sfera Ebbasta",89006,https://open.spotify.com/track/4L5ZhW0VJeQ6je2iqvqZ4X
62,"Tick Tock (feat. 24kGoldn)","Clean Bandit",88995,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
63,Goosebumps,HVME,88099,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
64,"The Business",Tiësto,86460,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
65,"LA NOCHE DE ANOCHE","Bad Bunny",84116,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
66,Verlierer,LUNA,83045,https://open.spotify.com/track/6ZklqpekeC0KFGzyFVjQuj
67,Gangster,Loredana,82919,https://open.spotify.com/track/29MYzr6RNOpMY1SijWMGuJ
68,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",82637,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
69,"Midnight Sky","Miley Cyrus",81748,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
70,"Plus Jamais (feat. Stormzy)","Aya Nakamura",81511,https://open.spotify.com/track/7iZVBT6LV32t4l00p73VAw
71,"Never Let Me Down",VIZE,81467,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
72,"Put Your Records On","Ritt Momney",81265,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
73,"Rather Be You","Tom Gregory",80779,https://open.spotify.com/track/1My8oKezaFe1yuwowQKHuy
74,Dior,"Pop Smoke",79562,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
75,"Train Wreck","James Arthur",78754,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
76,"Before You Go","Lewis Capaldi",78730,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
77,"WAP (feat. Megan Thee Stallion)","Cardi B",78202,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
78,"Bande organisée","13 Organisé",77966,https://open.spotify.com/track/717QGTmZdkemDaCo1vQHG0
79,TRANCE,reezy,77824,https://open.spotify.com/track/4ImCq9zxImWzZijKlMyppJ
80,"Mood Swings (feat. Lil Tjay)","Pop Smoke",77128,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
81,Control,"Zoe Wees",75341,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
82,34+35,"Ariana Grande",73471,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
83,"Hawái - Remix",Maluma,72972,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
84,"Deep End",Fousheé,72667,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
85,Nightmare,"Joya Marleen",72411,https://open.spotify.com/track/0KDvS7va1nMUY1yBwXN6uZ
86,Shallow,"Lady Gaga",71487,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
87,"Who's Laughing Now","Ava Max",70984,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
88,Diamonds,"Sam Smith",69632,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
89,Tequila,LZ27,68995,https://open.spotify.com/track/6jDuPfIiOge7TMZd0MSzd3
90,Alien,"Dennis Lloyd",68613,https://open.spotify.com/track/1Tqshmc0rnQPaIGJfRp2Da
91,Fingertips,"Tom Gregory",67872,https://open.spotify.com/track/5KPnuRrT1y1fGf8HkKMUUO
92,"Laugh Now Cry Later (feat. Lil Durk)",Drake,67529,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
93,"GREECE (feat. Drake)","DJ Khaled",67200,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
94,"Jolie nana","Aya Nakamura",66991,https://open.spotify.com/track/65RWVU6N81CeH65nu52K1U
95,"Joli bébé",Naza,66352,https://open.spotify.com/track/1J4oMIhWDUd9cI1urhEyjl
96,"Wonderful Dream (Holidays Are Coming) - Radio Version","Melanie Thornton",65207,https://open.spotify.com/track/0SvD6EdetxVtXei2JhkV4B
97,"Ride It",Regard,63965,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
98,"Thank God It's Christmas - Non-Album Single",Queen,63570,https://open.spotify.com/track/2xGO2UjzxeVQSIkyg98vck
99,"Dreams - 2004 Remaster","Fleetwood Mac",63454,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
100,"In Your Eyes (feat. Alida)","Robin Schulz",62835,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
101,"lovely (with Khalid)","Billie Eilish",62518,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
102,"Kings & Queens","Ava Max",62339,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
103,"Like It's Christmas","Jonas Brothers",62118,https://open.spotify.com/track/1OjmlSFuzYflWjSMTCyTJv
104,Alane,"Robin Schulz",62103,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
105,DOWN,"KC Rebell",62005,https://open.spotify.com/track/0eu0G2tueICibVWy0sHaRb
106,"HIGHEST IN THE ROOM","Travis Scott",61919,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
107,Roller,"Apache 207",61908,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M
108,Bläulich,"Apache 207",61609,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
109,"Love Not War (The Tampa Beat)","Jason Derulo",61530,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
110,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",61408,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
111,Memories,"Maroon 5",60700,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
112,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",60048,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
113,Übermorgen,"Mark Forster",59894,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
114,Checka,Delara,58015,https://open.spotify.com/track/5ChtVY22XWHIpSgPtZZ6wB
115,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",57567,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
116,Paranoïaque,Dinos,57070,https://open.spotify.com/track/5EjRTvSPOnwALpoMM6LkCI
117,"Papi Chulo",Octavian,56617,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
118,"Someone To You",BANNERS,55848,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
119,"Prends soin de toi",Dinos,55701,https://open.spotify.com/track/0TGWAVx4bRsr8ZRYQtUPDw
120,Airwaves,Pashanim,55645,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
121,"Cooler Than Me","Lucky Luke",55479,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
122,pov,"Ariana Grande",55364,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
123,"Be Alright","Dean Lewis",55309,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
124,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",55243,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
125,goosebumps,"Travis Scott",55191,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
126,"Levitating (feat. DaBaby)","Dua Lipa",55154,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
127,110,"Capital Bra",54992,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
128,Diptyque,Dinos,54680,https://open.spotify.com/track/5AMrauYWppWRQghrh0UeLU
129,Robbery,"Juice WRLD",54594,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
130,"death bed (coffee for your head)",Powfu,54465,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
131,"The Box","Roddy Ricch",54229,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
132,"93 mesures",Dinos,54096,https://open.spotify.com/track/626x9ykFfrXQmEeadnhr1f
133,"everything i wanted","Billie Eilish",53804,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
134,"Santa's Coming for Us",Sia,53750,https://open.spotify.com/track/1N1ZpYUJc9fwrqk53FGgWv
135,"Coffre plein","Koba LaD",53746,https://open.spotify.com/track/70pkwEEG7nDTXBFqoGQkH0
136,Hallelujah,Pentatonix,53377,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
137,"My Only Wish (This Year)","Britney Spears",53252,https://open.spotify.com/track/0YWUHZPJVg4iujddsJDwhM
138,"Maman m'aime",Dinos,53139,https://open.spotify.com/track/417aTbQ5C3b0Gu3NEbIs9T
139,"Have Yourself A Merry Little Christmas","Sam Smith",53007,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
140,"Je Wanda",Dinos,52826,https://open.spotify.com/track/0ru41rBEzVgFlIB0KLNYeu
141,Bruises,"Lewis Capaldi",52683,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
142,Hawái,Maluma,52553,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
143,"Angels Like You","Miley Cyrus",52438,https://open.spotify.com/track/1daDRI9ahBonbWD8YcxOIB
144,"bad guy","Billie Eilish",52394,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
145,"Woher (feat. Sido)",Bozza,52374,https://open.spotify.com/track/3cvoH3kesfV7VlAC9YXbiu
146,Malli,Kidda,52320,https://open.spotify.com/track/7vQCKAUUJ0zLGYimNltnIZ
147,Señorita,"Shawn Mendes",52159,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
148,"Tyler Herro","Jack Harlow",52138,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
149,Heather,"Conan Gray",51974,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
150,BICHOTA,"KAROL G",51934,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
151,"Beautiful Madness","Michael Patrick Kelly",51818,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
152,"Life Is Good (feat. Drake)",Future,51818,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
153,"Christmas Without You","Ava Max",51687,https://open.spotify.com/track/1QLZKzC2pjP4ySf4ALrNhm
154,"You Make It Feel Like Christmas (feat. Blake Shelton)","Gwen Stefani",51681,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ
155,"I'll Be Home","Meghan Trainor",51590,https://open.spotify.com/track/0lTurWECr2XL607eJAj1A3
156,"Close Your Eyes","Felix Jaehn",51505,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
157,"Christmas Lights",Coldplay,51292,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
158,"La Nota","Manuel Turizo",51197,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
159,"Rudolph The Red-Nosed Reindeer","Dean Martin",50818,https://open.spotify.com/track/2L9QLAhrvtP4EYg1lY0Tnw
160,"Courage to Change",Sia,50739,https://open.spotify.com/track/2MbgQKWhoii8bqsMBWWWgA
161,"Kennst du das ?!",Samra,50679,https://open.spotify.com/track/6ReuhBWXeOzgOQIXiPqW0y
162,"POPSTAR (feat. Drake)","DJ Khaled",50514,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
163,"9 1 1 3 (feat. SCH)",Zola,50394,https://open.spotify.com/track/0lit1XQsSQe7LKnzL6VMaF
164,"All of Me","John Legend",50363,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
165,"ily (i love you baby) (feat. Emilee)","Surf Mesa",50275,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
166,"Come & Go (with Marshmello)","Juice WRLD",49878,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
167,"White Christmas","Bing Crosby",49643,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
168,"Lucid Dreams","Juice WRLD",49012,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
169,"Life Goes On",BTS,48833,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
170,"Frühstück in Paris","Capital Bra",48474,https://open.spotify.com/track/1ddbNJwDjjmCYz1GFGYnsw
171,"If the World Was Ending - feat. Julia Michaels","JP Saxe",48157,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
172,"Don't Start Now","Dua Lipa",48151,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
173,"Some Say",Nea,47985,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
174,Salt,"Ava Max",47860,https://open.spotify.com/track/5iyZwawawLjHYpX4MxUKVF
175,"Ciel pleure",Dinos,47690,https://open.spotify.com/track/3ki5NTNjfk4EXbesKr77Po
176,Tusa,"KAROL G",47521,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
177,"Ohne Dich",Veysel,47366,https://open.spotify.com/track/0AqrJySgoQIVVRK5ENFfyF
178,Unterwegs,KitschKrieg,47228,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy
179,"What's Love Got to Do with It",Kygo,46415,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
180,Gotaga,Echelon,46282,https://open.spotify.com/track/2diEeH1DjfrYGRlXENLkdY
181,"Memories (feat. Kid Cudi)","David Guetta",46198,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
182,"YO VISTO ASÍ","Bad Bunny",46160,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
183,"In meinem Benz","AK AUSSERKONTROLLE",46121,https://open.spotify.com/track/3dy7SaVShdnjwtx9IXhtzg
184,Falling,"Trevor Daniel",46084,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
185,"Let Her Go",Passenger,45913,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
186,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",45839,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
187,"Lose Somebody",Kygo,45567,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
188,"Demain n'existe plus",Dinos,45530,https://open.spotify.com/track/4NcJdWFnDzubpcG31CrDU1
189,"Make It To Christmas","Alessia Cara",45464,https://open.spotify.com/track/6RS6rcjnWrdfVuu2U2W2dj
190,"Naughty List (with Dixie D’Amelio)","Liam Payne",45391,https://open.spotify.com/track/2Y0ktCGrGoGcQFXsGztvhi
191,"Bohemian Rhapsody - Remastered 2011",Queen,45333,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
192,"Sweater Weather","The Neighbourhood",45279,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
193,"Say You Won't Let Go","James Arthur",45098,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
194,"Toosie Slide",Drake,44995,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
195,"Jingle Bells - Remastered 1999","Frank Sinatra",44844,https://open.spotify.com/track/4HEOgBHRCExyYVeTyrXsnL
196,Together,Sia,44723,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
197,Golden,"Harry Styles",44651,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
198,Circles,"Post Malone",44446,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
199,"Star Shopping","Lil Peep",44426,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
200,"Jocelyn Flores",XXXTENTACION,44383,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
