,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,Airwaves,Pashanim,139760,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
23,Malli,Kidda,134343,https://open.spotify.com/track/126jIHe1uzahC3EsuNvGrJ
24,"Come & Go (with Marshmello)","Juice WRLD",130466,https://open.spotify.com/track/7y7w4tl4MaRC2UMEj1mPtr
25,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",129021,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
26,"death bed (coffee for your head)",Powfu,121102,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
27,Tusa,"KAROL G",114891,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
28,"Toosie Slide",Drake,112972,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
29,"Tiefschwarz (feat. Samra)","Kontra K",112150,https://open.spotify.com/track/7bDSLyTjZ1VjU5kPHTL3Ko
30,"Lose Somebody",Kygo,109179,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
31,"Rain On Me (with Ariana Grande)","Lady Gaga",105954,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
32,XXL,"Miksu / Macloud",105712,https://open.spotify.com/track/0p3euGPg5LgFeQGC7bBFuR
33,Control,"Zoe Wees",104759,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
34,Dior,"Pop Smoke",102792,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
35,"Party Girl (Remix)",StaySolidRocky,102570,https://open.spotify.com/track/1eIsyfDHoEbemSnQFsgyAv
36,Roller,"Apache 207",97934,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M
37,"What's Love Got to Do with It",Kygo,97744,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
38,"Djadja (feat. Maluma) - Remix","Aya Nakamura",97403,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
39,"In Your Eyes (feat. Alida)","Robin Schulz",96825,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
40,Caramelo,Ozuna,95387,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
41,"GEH DEIN WEG (feat. Loredana)","KC Rebell",95376,https://open.spotify.com/track/3yFmG1luaLjuHWI6BGmwxJ
42,Salt,"Ava Max",95016,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
43,"Someone You Loved","Lewis Capaldi",94836,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
44,Wow,Zola,94581,https://open.spotify.com/track/2MhRqUv3z8IgtWDNxVJGUK
45,BABY,Mozzik,93377,https://open.spotify.com/track/4YjQZ07m4KCI5RDsI0H6qI
46,"Wishing Well","Juice WRLD",93023,https://open.spotify.com/track/6o3QUC5oAE4g6WxRIFcZtb
47,Lovefool,twocolors,91927,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
48,"Dolce Vita",Booba,90194,https://open.spotify.com/track/0oHUBAmUVHjbMDNx0vNPi4
49,"Cooler Than Me","Lucky Luke",89528,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
50,Angela,Hatik,87660,https://open.spotify.com/track/6ab3CQvDlAVttThZucwGQ1
51,"Blueberry Faygo","Lil Mosey",86687,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
52,"Ride It",Regard,86217,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
53,Fingertips,"Tom Gregory",85842,https://open.spotify.com/track/0X4hMHBj4Ra6h1tIQGl1CH
54,Fame,"Apache 207",84847,https://open.spotify.com/track/3goH7O78TLkV9RhCAyM4AT
55,GOOBA,6ix9ine,84565,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
56,"Big Body Benz","Bonez MC",84353,https://open.spotify.com/track/2WOJ7D52Ng3myrKlEf4Azj
57,"Break My Heart","Dua Lipa",83611,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
58,"Don't Start Now","Dua Lipa",83262,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
59,"Before You Go","Lewis Capaldi",83120,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
60,Supalonely,BENEE,82664,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
61,"Ich weiß nicht mal wie sie heißt","Capital Bra",81662,https://open.spotify.com/track/4KfL3Ne8bc9bC2PUB8QGwA
62,"Go Crazy","Chris Brown",81166,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
63,"Djomb - Bien ou quoi",Bosh,80924,https://open.spotify.com/track/0KBwGCY9RYD9t2zjeW4h48
64,"In meinem Benz","AK AUSSERKONTROLLE",80199,https://open.spotify.com/track/6BXyD6UUPizpRpA7iOi99r
65,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",79726,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
66,"Vertrau mir",Juju,79076,https://open.spotify.com/track/1ueWZubKpdTGEz3AzgefB5
67,Panorama,"Ardian Bujupi",78722,https://open.spotify.com/track/4XBUenjR9pWDFtM9dSckEa
68,Boot,"Apache 207",78595,https://open.spotify.com/track/0rqY8g1Y1zaA4YwU6vhBQg
69,"Got It On Me","Pop Smoke",75033,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
70,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,74651,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
71,Señorita,"Shawn Mendes",74315,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
72,"Emotions 2.0",Ufo361,74142,https://open.spotify.com/track/3yZCjDTxzZxx1kll1sRjGc
73,"The Box","Roddy Ricch",74036,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
74,Übermorgen,"Mark Forster",73654,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
75,"THE SCOTTS","THE SCOTTS",73585,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
76,"Nacht zu kurz",Luciano,73339,https://open.spotify.com/track/6rc0vqoHYtF1J79fsIo9ia
77,Cinderella,"Pietro Lombardi",73252,https://open.spotify.com/track/68lAxWGvGc9yGheEkFDFiT
78,"Some Say - Felix Jaehn Remix",Nea,72903,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
79,"Sin City",Azet,72461,https://open.spotify.com/track/1NIZfoTuiAHIm9VUAwsPZy
80,"HIGHEST IN THE ROOM","Travis Scott",72392,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
81,Paranoia,Kida,72148,https://open.spotify.com/track/4s2CP7w2vGirDQUVNiB5hC
82,"Grand bain",Dadju,70365,https://open.spotify.com/track/1fyVvRQsa095P7QK5Um7xH
83,"In Your Eyes","The Weeknd",70083,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
84,goosebumps,"Travis Scott",69169,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
85,"Sunday Best",Surfaces,67884,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
86,"Don't Rush (feat. Headie One)","Young T & Bugsey",65740,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
87,Gangstas,"Pop Smoke",63878,https://open.spotify.com/track/1hg3RlqFZXJb5YgRoK9qmF
88,Shallow,"Lady Gaga",63585,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
89,"Some Say",Nea,63386,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
90,Together,Sia,63252,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
91,Sinne,Sarhad,62719,https://open.spotify.com/track/1XTUu81IEyoi5nU5H6Bf3H
92,Ámame,"Loco Escrito",62322,https://open.spotify.com/track/0S5IxixNG25wmy9jeKZKRo
93,"Life Is Good (feat. Drake)",Future,61928,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
94,"Head & Heart (feat. MNEK)","Joel Corry",61480,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
95,Roadrunner,"Bonez MC",60949,https://open.spotify.com/track/0BwO44CBPFWxAIO5ZbPf3N
96,"Life's A Mess (feat. Halsey)","Juice WRLD",60678,https://open.spotify.com/track/4h5N4KyWZMtpeH9vhXSXjd
97,"Stunnin' (feat. Harm Franklin)","Curtis Waters",60505,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
98,Emotions,Ufo361,59913,https://open.spotify.com/track/6lU4BQWZomCWRfKSowfezE
99,"Stuck with U (with Justin Bieber)","Ariana Grande",59124,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
100,Memories,"Maroon 5",58208,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
101,"Close Your Eyes","Felix Jaehn",57940,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
102,"you broke me first","Tate McRae",57504,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
103,"bad guy","Billie Eilish",56749,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
104,"Lose Control",MEDUZA,56258,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
105,"Higher Love",Kygo,56245,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
106,Conversations,"Juice WRLD",56145,https://open.spotify.com/track/2fZTS0VboxRpF0FdfY7E5P
107,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,55504,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
108,Secrets,Regard,55446,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
109,"FEEL THE BEAT","Black Eyed Peas",55384,https://open.spotify.com/track/2nfFzgqp18tzFWrUCxFHpo
110,"WEISSER RAUCH",FOURTY,55299,https://open.spotify.com/track/6bRR9tU3WUBsC4aywSgHEO
111,"Enjoy Yourself (feat. Karol G)","Pop Smoke",55259,https://open.spotify.com/track/3NWrHCwvyII4fTx05PN3IO
112,"WHATS POPPIN","Jack Harlow",54980,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
113,Pishmon,Kida,54561,https://open.spotify.com/track/1SvwZIPTBCvm0aghae0YFH
114,"Say So","Doja Cat",53987,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
115,"Nicht verdient","Capital Bra",53881,https://open.spotify.com/track/7v8OynJxOxHoeS5C2UA9Y7
116,Circles,"Post Malone",53484,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
117,Karaoke,Boomdabash,53434,https://open.spotify.com/track/0D4GpOPInKiPxEfQMchu4p
118,"Be Kind (with Halsey)",Marshmello,53336,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
119,FLY,"KC Rebell",53123,https://open.spotify.com/track/1WoM4mof0Nl1xPtwf6h6ow
120,Falling,"Trevor Daniel",52642,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
121,Freedom,Kygo,52414,https://open.spotify.com/track/2nx0EIlIKMnMgWnj40O0HQ
122,Coño,"Jason Derulo",52349,https://open.spotify.com/track/5DV4ZSCqbFv74ui3ZhimXo
123,YAYA,6ix9ine,52064,https://open.spotify.com/track/6EfBMJQwe2xLgldra6DaYp
124,"Intentions (feat. Quavo)","Justin Bieber",51053,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
125,"Chicago Freestyle (feat. Giveon)",Drake,51029,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
126,Underdog,"Alicia Keys",50891,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
127,Priceless,Pronto,50731,https://open.spotify.com/track/2h6bjqbzdgiLYPiWzljc6G
128,"Like I Love You","Nico Santos",50622,https://open.spotify.com/track/7hr6WRm7HUlVdkfnhSTm0G
129,"TROLLZ (with Nicki Minaj)",6ix9ine,50408,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
130,"Beautiful Madness","Michael Patrick Kelly",50313,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
131,"Never Seen the Rain","Tones And I",49957,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
132,"How You Like That",BLACKPINK,49871,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
133,110,"Capital Bra",49606,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
134,"In My Mind",Dynoro,49459,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
135,"VALLA NEIN (feat. Luciano)","KC Rebell",49202,https://open.spotify.com/track/2rxxXYtTIFKyrhJpofeoIX
136,"Rover (feat. DTG)",S1mba,49146,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
137,Anissa,Wejdene,48767,https://open.spotify.com/track/62Pp6exz0ywSlBqvNqiY6Z
138,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",48763,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
139,Unbekannt,Bozza,48647,https://open.spotify.com/track/0iqichhGnbEy9w6p4sytpW
140,"SICKO MODE","Travis Scott",48301,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
141,"Thank You [Not So Bad]",VIZE,48115,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
142,2002,Sido,48063,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
143,"A Un Passo Dalla Luna","Rocco Hunt",47993,https://open.spotify.com/track/3YNcQUeVOpM3SDmwBeGfMK
144,"Lucid Dreams","Juice WRLD",47960,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
145,"Ur So F**kInG cOoL","Tones And I",47825,https://open.spotify.com/track/6KiEsqGg0HBOSMflVH7Onx
146,ROXANNE,"Arizona Zervas",47770,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
147,"RITMO (Bad Boys For Life)","Black Eyed Peas",47669,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
148,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",47460,https://open.spotify.com/track/66FgjA5ZQJJuypFG1bc8se
149,"everything i wanted","Billie Eilish",47285,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
150,JAUNÉ,Booba,47075,https://open.spotify.com/track/4fW3EMRzAfj8aNMsF3zMwt
151,MedMen,Jamule,47059,https://open.spotify.com/track/5t3PF7pHuiwwLbNCJ8mn4N
152,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,46308,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
153,"I'll Wait",Kygo,46293,https://open.spotify.com/track/1tuXOJYN6CkgubpifHEm96
154,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,46224,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
155,"H <3 T E L",Dardan,46154,https://open.spotify.com/track/4PP0u2Fhzg8NnPW3EZGw2v
156,Moto,"Mac Tyer",45966,https://open.spotify.com/track/5DH03Qs3SSG12TNUCSAzMi
157,"Get Back","Pop Smoke",45849,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
158,"Piece Of Your Heart",MEDUZA,45827,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
159,"Sweet but Psycho","Ava Max",45813,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
160,Mediterranea,Irama,45669,https://open.spotify.com/track/47xPl1gvgdx4Z9dNUuloPg
161,Bruises,"Lewis Capaldi",45487,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
162,"All Around The World (La La La)",R3HAB,45384,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
163,"I Don't Care (with Justin Bieber)","Ed Sheeran",45363,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
164,"Aim For The Moon (feat. Quavo)","Pop Smoke",45114,https://open.spotify.com/track/6O7fPYTsb2mY0PiFt2ymDB
165,Muévelo,"Nicky Jam",44990,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
166,Hauseingang,Pashanim,44973,https://open.spotify.com/track/1IikW5aCjY08gagX94j3fJ
167,"lovely (with Khalid)","Billie Eilish",44939,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
168,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)","Ty Dolla $ign",44786,https://open.spotify.com/track/4JB0EAT4BkLShTyTt50FmO
169,Physical,"Dua Lipa",44730,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
170,Righteous,"Juice WRLD",44686,https://open.spotify.com/track/615vw74T1NebV8pKoutm2J
171,"The Passenger (LaLaLa) [feat. MOKABY]",LUM!X,44578,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
172,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,44251,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
173,Meleğim,Soolking,44243,https://open.spotify.com/track/0BD9boQC7jUTWkAoib4Z0d
174,"Only You Freestyle","Headie One",44158,https://open.spotify.com/track/4OENnoidV0h8gJV6bhrw7r
175,"Mood Swings (feat. Lil Tjay)","Pop Smoke",44037,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
176,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",43947,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
177,"7 Stunden",LEA,43891,https://open.spotify.com/track/1EbdQ54jFLGEH94cUif3TI
178,"What's Luv",Shindy,43877,https://open.spotify.com/track/3UE1ojFN1y0GybCNSyKGdK
179,"Something Special","Pop Smoke",43792,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
180,"Ich würd' lügen",KAYEF,43654,https://open.spotify.com/track/5B9CtjeguIO9LeOk8Xs1J3
181,Relación,Sech,43649,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
182,"Fuego Del Calor (feat. Ozuna & Tyga)","Scott Storch",42910,https://open.spotify.com/track/2ZSHH750nQpUVHjoe3iu2U
183,079,"Lo & Leduc",42624,https://open.spotify.com/track/3dfCKQy9JY2ixI58zTeUn9
184,"La Jeepeta - Remix","Nio Garcia",42605,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
185,10K,Bolémvn,42264,https://open.spotify.com/track/07pzk5h8p2qRowPZb3YBKC
186,Monster,LUM!X,42246,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
187,"Non mi basta più (feat. Chiara Ferragni)","Baby K",42053,https://open.spotify.com/track/5ZUeBvBEH8hpdLMW3yCmHb
188,"200 km/h","Apache 207",41770,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
189,"Death Row",JURI,41582,https://open.spotify.com/track/06m5d7tSmOjGwdqvsLN1l1
190,Robbery,"Juice WRLD",41434,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
191,"Godzilla (feat. Juice WRLD)",Eminem,41427,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
192,Africa,TOTO,41405,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
193,Criminel,Bramsito,41382,https://open.spotify.com/track/6JAezQjLfd5CopZ5klhzHu
194,Weekend,LIZOT,41329,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
195,Loca,Kidda,41264,https://open.spotify.com/track/0GOqQ2k5FYhCemkWFNfvU3
196,"C'est mort",PLK,41220,https://open.spotify.com/track/3n0ogc9hNaJRRJ4QglaVSp
197,"Location (feat. Burna Boy)",Dave,41195,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
198,MADONNA,Mozzik,41036,https://open.spotify.com/track/2KnIPqgJBbRxZBxwD1N7iO
199,"Post Malone (feat. RANI)","Sam Feldt",40959,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
200,"Bohemian Rhapsody - Remastered 2011",Queen,40896,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
