,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
129,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",47424,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
130,"Rover (feat. DTG)",S1mba,47373,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
131,"Sweet but Psycho","Ava Max",47085,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
132,"What's Luv",Shindy,47074,https://open.spotify.com/track/3UE1ojFN1y0GybCNSyKGdK
133,SKRR,KALIM,46837,https://open.spotify.com/track/0U9dP3BUlAgq9KkJXOijBH
134,"Location (feat. Burna Boy)",Dave,46408,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
135,"Godzilla (feat. Juice WRLD)",Eminem,46393,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
136,"Running On My Mind","Ali Gatie",46265,https://open.spotify.com/track/0xEW9gPv5wNuS84pXGG3lc
137,"I Don't Care (with Justin Bieber)","Ed Sheeran",45975,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
138,"Piece Of Your Heart",MEDUZA,45922,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
139,"After Party","Don Toliver",45813,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
140,"I'll Wait",Kygo,45579,https://open.spotify.com/track/1tuXOJYN6CkgubpifHEm96
141,"Go Crazy","Chris Brown",45531,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
142,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,45475,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
143,"Like I Love You","Nico Santos",45343,https://open.spotify.com/track/7hr6WRm7HUlVdkfnhSTm0G
144,Secrets,Regard,45043,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
145,SANDMANN,reezy,44993,https://open.spotify.com/track/5UDK6yzqiW4kJU3YQauYR5
146,BaeBae,Samra,44790,https://open.spotify.com/track/20rTzps5LFpeylWrzM84zS
147,"Beautiful Madness","Michael Patrick Kelly",44703,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
148,"Hard For Me","Michele Morrone",44450,https://open.spotify.com/track/00PesUdTmC3Y5xtZbZND0p
149,"Lucid Dreams","Juice WRLD",44296,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
150,"Adore You","Harry Styles",44205,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
151,"Stunnin' (feat. Harm Franklin)","Curtis Waters",44195,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
152,"Don't Call Me Up",Mabel,44183,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
153,"Shababs botten",Pashanim,44118,https://open.spotify.com/track/0H9WHopZ62JeDaGau7REMw
154,"Komm Komm","Capital Bra",44056,https://open.spotify.com/track/3US6RbELvvrPw3DcvtJmis
155,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",44045,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
156,"Boss Bitch","Doja Cat",43788,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
157,"Ur So F**kInG cOoL","Tones And I",43492,https://open.spotify.com/track/6KiEsqGg0HBOSMflVH7Onx
158,"200 km/h","Apache 207",43150,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
159,"Déjàvus im Kopf",Olexesh,43075,https://open.spotify.com/track/6NTQ5VjDw2q130890wDWL0
160,Karaoke,Boomdabash,42972,https://open.spotify.com/track/0D4GpOPInKiPxEfQMchu4p
161,"Thank You [Not So Bad]",VIZE,42932,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
162,Astronomia,Vicetone,42386,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
163,"Beautiful People (feat. Khalid)","Ed Sheeran",42337,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
164,Alone,"Rocio Alvarez",42291,https://open.spotify.com/track/12czlBSubFBC6DrxzV5YUg
165,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",42271,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
166,Meleğim,Soolking,42152,https://open.spotify.com/track/0BD9boQC7jUTWkAoib4Z0d
167,Savage,"Megan Thee Stallion",42116,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
168,"The Passenger (LaLaLa) [feat. MOKABY]",LUM!X,42080,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
169,Blanche,Maes,42014,https://open.spotify.com/track/5GyyPRvEwdI4wJSUbzxHQv
170,Mediterranea,Irama,41901,https://open.spotify.com/track/47xPl1gvgdx4Z9dNUuloPg
171,"Ich würd' lügen",KAYEF,41705,https://open.spotify.com/track/5B9CtjeguIO9LeOk8Xs1J3
172,"Angels Sippen",Symba,41656,https://open.spotify.com/track/0gThlZWwZWkDqRKGOz2CN1
173,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",41621,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
174,2002,Sido,41459,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
175,"All Around The World (La La La)",R3HAB,41363,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
176,"If the World Was Ending - feat. Julia Michaels","JP Saxe",41261,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
177,"Lettre à une femme",Ninho,41194,https://open.spotify.com/track/5HEtuK03ygUzqca6yfgOYZ
178,Snowbunny,badmómzjay,41142,https://open.spotify.com/track/3037SYUA7xO7LGLQbl1DjA
179,Euros,RK,41127,https://open.spotify.com/track/6vgwdg8z98Fbz08RJ0ZiFO
180,Tilidin,"Capital Bra",40777,https://open.spotify.com/track/0Dlcu2fgHklOnajVu2dUNU
181,"Ne reviens pas - Remix",Gradur,40689,https://open.spotify.com/track/2PxnOboF4It5na2g4FwTsk
182,"Criminel (feat. Niska)",Bramsito,40611,https://open.spotify.com/track/3AWs5kIyjFDVsAtofkFU7L
183,"Con Calma","Daddy Yankee",40434,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
184,"La Jeepeta - Remix","Nio Garcia",40223,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
185,Giants,"Dermot Kennedy",40179,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
186,"Be Alright","Dean Lewis",40091,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
187,"Always Remember Us This Way","Lady Gaga",39628,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
188,"Bohemian Rhapsody - Remastered 2011",Queen,39614,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
189,"Shotz Fired","Bonez MC",39539,https://open.spotify.com/track/0dy5NFDnx5fuZvE8ZXEX35
190,Africa,TOTO,39353,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
191,Tuturutu,"MC Stojan",39294,https://open.spotify.com/track/1uXhQ8JEFvhgHrL5neZFWO
192,079,"Lo & Leduc",39145,https://open.spotify.com/track/3dfCKQy9JY2ixI58zTeUn9
193,"500 PS","Bonez MC",38852,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
194,"Vermissen (feat. Henning May)",Juju,38840,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
195,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,38780,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
196,Believer,"Imagine Dragons",38693,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
197,Loca,Kidda,38672,https://open.spotify.com/track/0GOqQ2k5FYhCemkWFNfvU3
198,Ferrari,"Dhurata Dora",38660,https://open.spotify.com/track/5XVf0RyliPzG9u2EXolLQe
199,"Kurt Cobain",JAZN,38644,https://open.spotify.com/track/7M7qALHlJJFXoKWYv6tflu
200,Maison,Luciano,38632,https://open.spotify.com/track/78YdCUtMzJEPdWeFEtTnIO
