,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
84,"Algo Mágico","Rauw Alejandro",5525,https://open.spotify.com/track/7D93pJcwymzaZx8WgBo2zG
85,"Amor Platonico","Los Verduleros",5521,https://open.spotify.com/track/189ZkWdzkPWrNy5HmGW4XA
86,"A Tu Merced","Bad Bunny",5405,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
87,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",5373,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
88,Victoria,Lunay,5354,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
89,Ignorantes,"Bad Bunny",5328,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
90,"Caramelo - Remix",Ozuna,5263,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
91,"Ayer Me Llamó Mi Ex – Remix",KHEA,5133,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
92,Travesuras,"Flow La Movie",5128,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
93,Tusa,"KAROL G",5125,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
94,"Madrid (feat. Myke Towers)",Maluma,5093,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
95,"Si Veo a Tu Mamá","Bad Bunny",5055,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
96,"Tá Rocheda","Os Barões Da Pisadinha",5005,https://open.spotify.com/track/3dPvQLKl42dMYWV4LWRTLK
97,"GIRL LIKE ME","Black Eyed Peas",4996,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
98,"CANCIÓN CON YANDEL",Yandel,4766,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
99,Rojo,"J Balvin",4682,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
100,"Coração Na Cama","Hugo & Guilherme",4658,https://open.spotify.com/track/2nZj5YymF54qhAu7RneVP6
101,Vacío,"Luis Fonsi",4638,https://open.spotify.com/track/4KnLltd5UNz4c085UAr5dR
102,"She Don't Give a Fo",Duki,4527,https://open.spotify.com/track/03a359wbiUsjN9h6yzXvmS
103,Vete,"Bad Bunny",4514,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
104,"El Efecto - Remix","Rauw Alejandro",4507,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
105,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",4499,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
106,"Save Your Tears","The Weeknd",4441,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
107,"Tu Traición","Grupo Bryndis",4433,https://open.spotify.com/track/2ObbqCZZgwK8VowFYf0RPh
108,"No Me Conoce - Remix","Jhay Cortez",4425,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
109,"Watermelon Sugar","Harry Styles",4420,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
110,Diosa,"Myke Towers",4394,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
111,"Amantes y Amigos",Arcangel,4381,https://open.spotify.com/track/3yoDVeVWIPSuH1IolXKA0X
112,"Me Rehúso","Danny Ocean",4370,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
113,Azul,"J Balvin",4356,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
114,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,4338,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
115,"Me Volví a Enamorar","Cumbia Juan",4330,https://open.spotify.com/track/5DeEkrd5JZadgjv0xL2GA9
116,Dynamite,BTS,4296,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
117,"Sigues Con El","Dímelo Flow",4288,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
118,"Como Si Nada","Adso Alejandro",4276,https://open.spotify.com/track/2ECKWYbTPpKvtnKiRiUQqC
119,Hechicera,"Lucas Sugo",4251,https://open.spotify.com/track/7GuDL7idAKh36gXqpRq6I2
120,"Vete Pal Carajo","Yan Block",4219,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
121,"Mood (feat. iann dior)",24kGoldn,4210,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
122,"Una Vez","Bad Bunny",4190,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
123,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",4174,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
124,"Tú Me Dejaste De Querer","C. Tangana",4154,https://open.spotify.com/track/5ddFjrPG8NgQQ6xlOQIVd2
125,"Pa' Olvidarme De Ella","Piso 21",4153,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
126,"Onda Free","Los Verduleros",4139,https://open.spotify.com/track/2bU0djUCBF7dQl9fbRVHTW
127,Favorito,Camilo,4122,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
128,"Cada Día",Kchiporros,4119,https://open.spotify.com/track/65zC8z3yke13wqKMnKHqhF
129,"Tal Vez","Paulo Londra",4067,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
130,"Todo va a estar mejor","Bohemia Urbana",4039,https://open.spotify.com/track/7dho4N5H5etH68vQkROikt
131,Streets,"Doja Cat",3980,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
132,"Si Me Dices Que Sí",Reik,3979,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
133,Jockey,Dalex,3961,https://open.spotify.com/track/01SMtfSbJlcxUdJvOofMOx
134,Fantasias,"Rauw Alejandro",3945,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
135,Tussi,Arcangel,3943,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
136,"Investe Em Mim","Jonas Esticado",3943,https://open.spotify.com/track/15k1TDabqSEmyXOwMq9RM7
137,"La Difícil","Bad Bunny",3918,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
138,"Meia Noite (Você tem meu Whatsapp)","Tarcísio do Acordeon",3906,https://open.spotify.com/track/6sPBi0qLI6KM3yXX56NxsA
139,Jangueo,"Alex Rose",3894,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
140,Relación,Sech,3877,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
141,"La Santa","Bad Bunny",3876,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
142,"Amigos Con Derecho",Japiaguar,3866,https://open.spotify.com/track/4DgZ3RhEUP9RYwOo2pmmS5
143,"Dejaría Todo",CNCO,3848,https://open.spotify.com/track/1ZN2Dat0KrO0xqr9t8QP9r
144,Olvídala,"Binomio de Oro de América",3835,https://open.spotify.com/track/0QUnzLeB2USzFv8OqJe8S8
145,"Ni Contigo, Ni Sin Ti","Los Ángeles Azules",3825,https://open.spotify.com/track/3tHYpuF2eIc4pDrzIdNN3Y
146,Verte,"Nicki Nicole",3801,https://open.spotify.com/track/2mMZAd3ol9wGI2WJl4XJCF
147,"Que Loco Amor","Cumbia Juan",3794,https://open.spotify.com/track/51LmGYcyw9WRnR2zopCF2C
148,Nada,"Cali Y El Dandee",3793,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
149,"Basta Você Me Ligar - Ao Vivo","Os Barões Da Pisadinha",3792,https://open.spotify.com/track/3rRin3LyLY92kpEbkCgwf4
150,"Si Se Da - Remix","Myke Towers",3787,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
151,Callaita,"Bad Bunny",3784,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
152,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,3733,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
153,Aloha,Maluma,3711,https://open.spotify.com/track/5RAIMjdrCEjpjaR5tBATXU
154,"Adicto (with Anuel AA & Ozuna)",Tainy,3710,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
155,"Mamichula - con Nicki Nicole",Trueno,3710,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
156,CHIMBITA,Feid,3704,https://open.spotify.com/track/5xwjEzvJ2OSdnHlzusKNYA
157,"ANTES QUE SALGA EL SOL","Natti Natasha",3661,https://open.spotify.com/track/1vucS7X4otbyQSZ9RXYXFI
158,Inolvidable,"Ovy On The Drums",3654,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
159,"Acompanha o Grave","Dj Guuga",3652,https://open.spotify.com/track/264XhF2zW8Uc6sxTDLid13
160,"Bellaquita - Remix",Dalex,3651,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
161,"Alô Ambev (Segue Sua Vida) - Ao Vivo","Zé Neto & Cristiano",3650,https://open.spotify.com/track/5m5aY6S9ttfIG157xli2Rs
162,"Mírame - Remix","Nio Garcia",3615,https://open.spotify.com/track/7meQTf97i7gyAzeHTLIytv
163,DUDADE,Dillom,3605,https://open.spotify.com/track/1mjHyr9e7uP0QisX3y7a6T
164,"No Se Da Cuenta",Ozuna,3588,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
165,"Mi Niña - Remix",Wisin,3585,https://open.spotify.com/track/43PXER25C9JkExLBd5dObG
166,"Si Me Tomo una Cerveza - Remix",Migrantes,3581,https://open.spotify.com/track/7oySelE0Cb5q1TBBSPZJT2
167,"Todo Biento","Pipa Para Tabaco",3572,https://open.spotify.com/track/2wUx23jaJz7Hm01Ix4YQmb
168,"Qué Mal Te Fue (Remix)","Natti Natasha",3567,https://open.spotify.com/track/7FhopXtl9z9YtD9NwUf9ss
169,"Loco por Volverte a Ver","Chili Fernandez",3552,https://open.spotify.com/track/7rJ5GJ2LQfzN81NP2n1oqo
170,"The Business",Tiësto,3549,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
171,"Esa Kuña",Japiaguar,3523,https://open.spotify.com/track/4W7LZK83KNRfAuVwusuaXE
