,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,"Con Altura",ROSALÍA,53970,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
38,"Si Estuviésemos Juntos","Bad Bunny",53351,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
39,"Punto G","KAROL G",51319,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
40,"Que Le De","Rauw Alejandro",51306,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
41,"Ella Quiere Beber - Remix","Anuel AA",50596,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
42,Guayo,"Zion & Lennox",50277,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
43,"Un Año","Sebastian Yatra",50250,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
44,"Qué Más Pues",Sech,50045,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
45,"Contra La Pared","Sean Paul",49472,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
46,ReBoTa,Guayna,46323,https://open.spotify.com/track/3LzJUPmudZeeJhUpeXYcuV
47,Baby,Amenazzy,46219,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
48,"Calma - Remix","Pedro Capó",45978,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
49,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,45940,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
50,"Tiene Novio",Sech,45193,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
51,"Ela É do Tipo","MC Kevin o Chris",41123,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP
52,"Forever Alone","Paulo Londra",40360,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
53,Ocean,"KAROL G",39008,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
54,Créeme,"KAROL G",38695,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
55,"Vuelva A Ver - Remix",Dalex,36297,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH
56,Adictiva,"Daddy Yankee",33782,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
57,"bad guy","Billie Eilish",32366,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
58,Cristina,"Sebastian Yatra",31974,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
59,"La Boca","Mau y Ricky",31944,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
60,"La Cartera",Farruko,31857,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
61,"La Mentira - Remix",Brytiago,31693,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
62,Culpables,"KAROL G",30932,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
63,Sola,"Manuel Turizo",30632,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
64,Ramayama,"Don Omar",30532,https://open.spotify.com/track/6gokadtiVvFO0nuAoOLX98
65,Soltera,Lunay,30230,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
66,"No Puedo","Paulo Londra",30188,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi
67,Nadie,Farruko,29483,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
68,Bubalu,"Becky G",28850,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
69,"Falsas Promesas",Sech,27783,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
70,"I Don't Care (with Justin Bieber)","Ed Sheeran",27413,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
71,"La Forma en Que Me Miras","Super Yei",26825,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
72,Reggaeton,"J Balvin",26469,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
73,"En Cero",Yandel,26170,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
74,"Baila Baila Baila",Ozuna,26094,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
75,"PPP - Remix","Kevin Roldan",25890,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
76,"Y Yo No Sé","Paulo Londra",25568,https://open.spotify.com/track/5tCIr5bTv77OTVBvwLtlSM
77,"MIA (feat. Drake)","Bad Bunny",24773,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
78,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",24766,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
79,"Mi Error","Eladio Carrion",24766,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu
80,"Cuando Te Besé","Becky G",24752,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
81,"Maldita Abusadora","Paulo Londra",24693,https://open.spotify.com/track/2l7CpLcHxJeiWibGWftnew
82,Llégale,Lunay,24574,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT
83,"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","Neo Pistea",24514,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX
84,"No Te Veo - Remix","Casper Magico",24362,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
85,"NI BIEN NI MAL","Bad Bunny",24032,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
86,"Ven y Hazlo Tú (feat. Arcángel)","Nicky Jam",24014,https://open.spotify.com/track/3NbwRR74N1FykCWETcEk3j
87,Hipócrita,"Anuel AA",23857,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
88,"Date La Vuelta","Luis Fonsi",23429,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
89,Believer,"Imagine Dragons",23156,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
90,"No Me Equivoqué","Lenny Tavárez",22754,https://open.spotify.com/track/735N73RiMdFDVV54nj2ZMA
91,"Ta To Gucci (Remix)",Cauty,22360,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
92,"Solo de Mi","Bad Bunny",22261,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
93,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",22039,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
94,"Sigues Preguntando - Remix","Alex Rose",21901,https://open.spotify.com/track/0OCWVpJpynKvCCm5fka033
95,"La player (Bandolera)","Zion & Lennox",21594,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
96,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",21593,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
97,PPP,"Kevin Roldan",21368,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
98,"Vaina Loca",Ozuna,20823,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
99,"Querido Amigo","Paulo Londra",20788,https://open.spotify.com/track/34w1ycoersTjtBsRQsKzgT
100,"Chica Paranormal","Paulo Londra",20736,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t
101,"Puntos Suspensivos","Piso 21",20566,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
102,"7 rings","Ariana Grande",20351,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
103,"Na' Personal","Miky Woodz",20098,https://open.spotify.com/track/16fZpc0Md2q1SGu8FMTo6x
104,"La Niña",Sech,19789,https://open.spotify.com/track/7AMzFTeQSS2FBjMCYb6zxs
105,"No Te Vayas",Camilo,19751,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
106,Recuerdos,Juhn,19666,https://open.spotify.com/track/3dUWDwfw7c1no8AL37PIJZ
107,"Por Ley","Anuel AA",19627,https://open.spotify.com/track/3GCLIIJdXvcKfmJlICkTVL
108,Ontas?,"Alex Rose",19395,https://open.spotify.com/track/4tBG5kbHC2kZaKbYcD8JRC
109,"Comerte A Besos","Justin Quiles",19380,https://open.spotify.com/track/3ffOuCtt8HjBwOsMbnzqTO
110,"Ojitos Chiquitos","Don Omar",18903,https://open.spotify.com/track/4f49sFQko7jHLEFd3tCf5p
111,"Ya No Tiene Novio","Sebastian Yatra",18811,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
112,"Quiere Beber","Anuel AA",18650,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
113,Happier,Marshmello,18365,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
114,"Darte Remix","Alex Rose",18325,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
115,"Asesina - Remix",Brytiago,18233,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
116,"Déjate Querer","Lalo Ebratt",18168,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
117,"Romeo y Julieta","Paulo Londra",17963,https://open.spotify.com/track/3lSfq8WiDcQXEn8sqHCTZZ
118,"La Respuesta","Becky G",17863,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
119,"Mi Llamada (Remix)",Lyanno,17829,https://open.spotify.com/track/78i2QPC8prEzftYZrBjKOM
120,Boomerang,Sech,17600,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
121,"Me Rehúso","Danny Ocean",17600,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
122,"So Fresh","Paulo Londra",17567,https://open.spotify.com/track/4Egu7kAjEmygXrtX2n7AIV
123,"No Es Justo","J Balvin",17525,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
124,"Aprendi a Amar",Brytiago,17292,https://open.spotify.com/track/7M8K2ermHPnLJildw6F6EP
125,22,TINI,17242,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
126,"No Te Hagas la Loca",Noriel,17141,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ
127,"Amor Genuino",Ozuna,17113,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
128,Swing,"Danny Ocean",17108,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
129,"Te Amo","Piso 21",17086,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
130,"Ni Gucci Ni Prada","Kenny Man",16843,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
131,Caro,"Bad Bunny",16832,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
132,"Ella Y Yo - Featuring Don Omar",Aventura,16768,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
133,"No Lo Trates",Pitbull,16762,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
134,Ibiza,Ozuna,16603,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
135,"Rayando El Sol (feat. Pablo Alborán)",Maná,16579,https://open.spotify.com/track/3uKdu7AtigAJ8GgTu0yJTe
136,Bandoleros,"Don Omar",16423,https://open.spotify.com/track/1XL71zPZ4xI63xphOSrd75
137,"Salió El Sol","Don Omar",16266,https://open.spotify.com/track/48NXpYRuvv9izul4oXhqS9
138,Thunder,"Imagine Dragons",16239,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
139,BEBE,6ix9ine,16000,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
140,"Amigos Con Derechos",Reik,15876,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
141,Imposible,"Luis Fonsi",15857,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
142,"Te Quiero Pa´Mi","Don Omar",15096,https://open.spotify.com/track/2rXZir7PFYmCw93pK3iVaW
143,"Te Boté - Remix","Nio Garcia",15093,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
144,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",15059,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
145,"Pobre Diabla","Don Omar",14912,https://open.spotify.com/track/1xbw6jObdWhPSoN9MflOSA
146,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",14694,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
147,"Sigue Bailandome",Yannc,14652,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp
148,Mírame,"Nio Garcia",14634,https://open.spotify.com/track/36dhj3CSJ2gsED35rBswno
149,"X Ti",Sech,14624,https://open.spotify.com/track/65mhesg9E1dT45P5DYX4wV
150,"Dentro do Carro","MC Kevin o Chris",14500,https://open.spotify.com/track/6FWMkcaZyKS8I60zR6ro7h
151,"Sin Culpa (feat. DrefQuila)",Duki,14465,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS
152,"Me Vas a Extrañar - En Vivo","Damas Gratis",14381,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
153,"The Scientist",Coldplay,14375,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
154,"Reggaetón en lo Oscuro","Wisin & Yandel",14228,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
155,"Por Perro","Sebastian Yatra",14223,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
156,"Amigos Con Derecho",Japiaguar,14190,https://open.spotify.com/track/4DgZ3RhEUP9RYwOo2pmmS5
157,Vuelve,"Sebastian Yatra",14183,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
158,"He Querido Quererte","Franco ""El Gorilla""",14077,https://open.spotify.com/track/5buC1VFP7FSaB0YokvP0EJ
159,"Virtual Diva","Don Omar",13972,https://open.spotify.com/track/5nJaS3PEpyPfaWiLxIGtRX
160,"No Hay Nadie Más","Sebastian Yatra",13827,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
161,"Dejate Llevar","Alex Rose",13821,https://open.spotify.com/track/4kMA4DdOlkzJGUhx8tMcAv
162,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",13801,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
163,"Agora é Tudo Meu",DENNIS,13707,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz
164,"La Mentira",Brytiago,13702,https://open.spotify.com/track/59xZZeF6Ve0ZfCd7AcFvXr
165,Presiento,Morat,13602,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
166,Shallow,"Lady Gaga",13575,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
167,"La Discusión",Sech,13453,https://open.spotify.com/track/5mzp5B1FA5e4fsvnkqyvm1
168,Dímelo,"Paulo Londra",13378,https://open.spotify.com/track/4DDrWnqgD1IdMvbpJXdoO9
169,"Bohemian Rhapsody - Remastered 2011",Queen,13368,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
170,"Dutty Love","Don Omar",13363,https://open.spotify.com/track/2U4kPiipwfc2oHmd0nGoj5
171,Photograph,"Ed Sheeran",13345,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
172,"Noche De Sexo","Wisin & Yandel",13276,https://open.spotify.com/track/4kAtRwNRLMKuoCbxMSxUGI
173,"Latina (feat. Maluma)",Reykon,13230,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
174,"Luz Apaga",Ozuna,13152,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
175,"Shape of You","Ed Sheeran",13145,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
176,"No Quiere Amores","Ronald El Killa",13078,https://open.spotify.com/track/5TO5TtKtsJofArlp6in1Zr
177,Brindemos,"Anuel AA",12968,https://open.spotify.com/track/5P8TXlZCMwru6DaMsIbbO3
178,"Never Really Over","Katy Perry",12958,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
179,"A Ella","KAROL G",12838,https://open.spotify.com/track/1pkMzGqBBS10nDiiYrNGGJ
180,"Me Gusta","Natti Natasha",12803,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7
181,"Aute Cuture",ROSALÍA,12779,https://open.spotify.com/track/7dQFpbs34ufIEU745DVclf
182,Destino,Greeicy,12630,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
183,"Es un Secreto","Plan B",12422,https://open.spotify.com/track/3KZCP2StVGdWkOKyRZNWA4
184,Pasarela,"Ñejo & Dalmata",12404,https://open.spotify.com/track/1MfqPCs3Y722VK6zkWZ98Z
185,"On My Way","Alan Walker",12390,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
186,"Condenado Para El Millón","Paulo Londra",12375,https://open.spotify.com/track/5VIlWNT4PbYNoZLwVNz4lk
187,"Mocca - Remix","Lalo Ebratt",12352,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
188,"rockstar (feat. 21 Savage)","Post Malone",12332,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
189,Ride,"Twenty One Pilots",12287,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
190,"Sin Pijama","Becky G",12235,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
191,"Quando a vontade bater (Participação especial de PK Delas)",Pk,12170,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH
192,"En Guerra","Sebastian Yatra",12169,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
193,"Ganas Sobran","Bryant Myers",12164,https://open.spotify.com/track/17iXKeQe2iVYXJcMpQqthG
194,Culpables,"Manuel Turizo",12161,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
195,"Otra vez (feat. J Balvin)","Zion & Lennox",12070,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
196,"Hasta Abajo","Don Omar",11942,https://open.spotify.com/track/0Z2OhR9OoUdZ9rhEy9ECkq
197,Duele,Reik,11840,https://open.spotify.com/track/4eOPVWfx1n9vI26r4PfIJG
198,"Coolant - Remix",Farruko,11735,https://open.spotify.com/track/6URNZuBKiudDhFJ5XCCLhX
199,"Te Busco",Sech,11701,https://open.spotify.com/track/7AyXdBQAgRLJBK72gqq0Hz
200,Perfect,"Ed Sheeran",11699,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
