,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
60,"Don't Start Now","Dua Lipa",45061,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
61,Muévelo,"Nicky Jam",44334,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
62,"SI ELLA SALE","Bad Bunny",44150,https://open.spotify.com/track/1zaDh3qaGSeSmulNyWlUxm
63,"La Jeepeta - Remix","Nio Garcia",43984,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
64,"A Tu Merced","Bad Bunny",42868,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
65,Callaita,"Bad Bunny",42445,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
66,"Si Tu Amor No Vuelve","Binomio de Oro de América",41107,https://open.spotify.com/track/4frx1sI3l2Chq71SLHjiSx
67,China,"Anuel AA",40447,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
68,Azul,"J Balvin",40253,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
69,Infeliz,Arcangel,40200,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
70,TBT,"Sebastian Yatra",39743,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
71,Aventura,Lunay,39705,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
72,Tutu,Camilo,39567,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
73,"Toosie Slide",Drake,38886,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
74,Porno,"Rich Music LTD",38865,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
75,"Si Me Dices Que Sí",Reik,38599,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
76,"Me Gusta",Shakira,38103,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
77,"La Forma en Que Me Miras","Super Yei",38045,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
78,"Pa Mí - Remix",Dalex,37622,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
79,"EN CASITA","Bad Bunny",37092,https://open.spotify.com/track/2DhNdoHxavs7Qtf5MnhZD0
80,Medusa,"Jhay Cortez",37091,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
81,"Whine Up","Nicky Jam",36536,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
82,"RONCA FREESTYLE","Bad Bunny",36514,https://open.spotify.com/track/3XZeOzJ9tqnu58YP6cqApI
83,"La Playa - Remix","Myke Towers",35525,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
84,"Si Se Da - Remix","Myke Towers",35170,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
85,"Dream Girl - Remix","Ir Sais",34639,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
86,Bellaquita,Dalex,34542,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
87,Loco,Beéle,34082,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
88,Falling,"Trevor Daniel",33864,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
89,"Otro Trago - Remix",Sech,33660,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
90,Olvídala,"Binomio de Oro de América",33375,https://open.spotify.com/track/0QUnzLeB2USzFv8OqJe8S8
91,"Perreo en La Luna","Rich Music LTD",33240,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
92,"Mírame - Remix","Nio Garcia",32719,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
93,"TBT - Remix","Sebastian Yatra",32245,https://open.spotify.com/track/2SdwRMzLw1vKClRinPqtuU
94,Hechicera,"Lucas Sugo",31869,https://open.spotify.com/track/7GuDL7idAKh36gXqpRq6I2
95,"Que Mas Pues - Remix",Sech,31771,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
96,"Cuerpo en Venta",Noriel,31639,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
97,"The Box","Roddy Ricch",31450,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
98,"Cuando Amanezca (feat. Danny Ocean, Justin Quiles, Feid)",Nibal,31066,https://open.spotify.com/track/0yx82WHSiVRekLwqfxQkvJ
99,"Pero Ya No","Bad Bunny",30807,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
100,"SICKO MODE","Travis Scott",30385,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
101,"Soltera - Remix",Lunay,30359,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
102,"Niña Bonita","Binomio de Oro de América",30103,https://open.spotify.com/track/1fbRYLGk6VJQheSL5XcFKj
103,"La Pared 360","Lenny Tavárez",30003,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
104,"Si Estuviésemos Juntos","Bad Bunny",29975,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
105,"La Difícil",Camilo,29959,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
106,"Me Ilusione","Binomio de Oro de América",29875,https://open.spotify.com/track/1EiRuVyMKA7uSSeuWgCJiu
107,"Ni Contigo, Ni Sin Ti","Los Ángeles Azules",29696,https://open.spotify.com/track/3tHYpuF2eIc4pDrzIdNN3Y
108,Cuaderno,Dalex,29359,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
109,Desconocidos,"Mau y Ricky",28950,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
110,Velitas,Darell,28675,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
111,"B11 (feat. Myke Towers)",Rvssian,28423,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
112,"Amor Platonico","Los Verduleros",28368,https://open.spotify.com/track/189ZkWdzkPWrNy5HmGW4XA
113,"RITMO (Bad Boys For Life)","Black Eyed Peas",28222,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
114,"Me Vas A Extrañar","Binomio de Oro de América",28171,https://open.spotify.com/track/0pgnRjCupIUPCscgwTFTZ2
115,+Linda,Dalex,28077,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
116,"THE SCOTTS","THE SCOTTS",28037,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
117,Cabaré,"Dj Guuga",27979,https://open.spotify.com/track/0N2cvvlyEw5NFc00E3FB0D
118,"Te Quemaste","Manuel Turizo",27920,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
119,"Tal Vez","Paulo Londra",27770,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
120,Imaginate,"Rich Music LTD",27511,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
121,"Break My Heart","Dua Lipa",27305,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
122,"Me Rehúso","Danny Ocean",27170,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
123,Blanco,"J Balvin",26853,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
124,Piensan,"Myke Towers",26819,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
125,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",26783,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
126,"Quiero Que Seas Mi Estrella","Binomio de Oro de América",26713,https://open.spotify.com/track/0xkSIbrN1wLCjRHSZjpNHv
127,GOOBA,6ix9ine,26631,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
128,"Tu Traición","Grupo Bryndis",26133,https://open.spotify.com/track/2ObbqCZZgwK8VowFYf0RPh
129,"Una Vida Para Recordar","Piso 21",25621,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
130,"Say So","Doja Cat",25236,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
131,"ily (i love you baby) (feat. Emilee)","Surf Mesa",24628,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
132,Negro,"J Balvin",24604,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
133,"Stuck with U (with Justin Bieber)","Ariana Grande",24602,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
134,"Ojitos Chiquitos","Don Omar",24507,https://open.spotify.com/track/4f49sFQko7jHLEFd3tCf5p
135,"Te Vi","Piso 21",24378,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
136,"Ponte Pa' Mi","Rauw Alejandro",24335,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
137,"Verte Ir","DJ Luian",24316,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
138,"Me Volví A Acordar De Ti","Los Angeles De Charly",24253,https://open.spotify.com/track/7256yGEwDkqs39TKHTeXik
139,"La Boca - Remix","Mau y Ricky",24205,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
140,"Tierra Mala","Los Chiches Vallenatos",24082,https://open.spotify.com/track/5BX4ez5Wz62RdJANkifj3k
141,"Cómo Te Voy A Olvidar","Los Ángeles Azules",24059,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv
142,goosebumps,"Travis Scott",23963,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
143,Detente,"Mike Bahía",23894,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
144,"Todo va a estar mejor","Bohemia Urbana",23820,https://open.spotify.com/track/7wbBN7tbyKOt1FGOl3yjqM
145,"Otro Trago",Sech,23330,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
146,"Un Sueño","Los Angeles De Charly",23196,https://open.spotify.com/track/6iPDBwtiOZGlfQt9HD0jAG
147,"Que Tire Pa Lante","Daddy Yankee",23156,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
148,"Hasta Abajo","Kevin Roldan",23080,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
149,"Un Año","Sebastian Yatra",22820,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
150,"Fantasias - Unplugged","Rauw Alejandro",22667,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
151,"Que Levante La Mano","Los Angeles De Charly",22503,https://open.spotify.com/track/36TIklA7o1T0eXS83n1amI
152,"11 PM",Maluma,22472,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
153,"Adore You","Harry Styles",22400,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
154,Colocao,"Nicki Nicole",22390,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
155,Circles,"Post Malone",22366,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
156,Perfume,Dalex,22220,https://open.spotify.com/track/19VunfeIrl0bx984mJ810c
157,"Un Osito Dormilón","Binomio de Oro de América",22216,https://open.spotify.com/track/0HPVcdtXABd0hUudn4UceE
158,"Dónde Estás",KHEA,22215,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
159,"Ceniza Fría","Los Chiches Vallenatos",22083,https://open.spotify.com/track/630dwBE6L8SIMzyl43KyUT
160,Supalonely,BENEE,21940,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
161,"Si Supieras","Daddy Yankee",21877,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
162,"Amigos Con Derecho",Japiaguar,21855,https://open.spotify.com/track/4DgZ3RhEUP9RYwOo2pmmS5
163,"La player (Bandolera)","Zion & Lennox",21777,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
164,ROXANNE,"Arizona Zervas",21723,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
165,"Adan y Eva","Paulo Londra",21664,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
166,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",21527,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
167,MAMACITA,"Black Eyed Peas",21494,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
168,"Te Falle - Remix",Brytiago,21410,https://open.spotify.com/track/0WfoXzTTleO9bHtuQIn5EY
169,PAM,"Justin Quiles",21400,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
170,"Como Llora",Juanfran,21274,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
171,Señorita,"Shawn Mendes",21126,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
172,"Sola & Vacía","Casper Magico",21100,https://open.spotify.com/track/46V4kseB66GjFGklCgynGX
173,"La Playa","Myke Towers",21093,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
174,"Que Loco Amor","Cumbia Juan",20984,https://open.spotify.com/track/51LmGYcyw9WRnR2zopCF2C
175,Memories,"Maroon 5",20800,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
176,"Cada Día",Kchiporros,20788,https://open.spotify.com/track/65zC8z3yke13wqKMnKHqhF
177,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,20641,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
178,"Imaginaste - Remix","Jhay Cortez",20477,https://open.spotify.com/track/3dJWIbkKEnI0Jb9CK6kdcg
179,"Loco por Volverte a Ver","Chili Fernandez",20425,https://open.spotify.com/track/7rJ5GJ2LQfzN81NP2n1oqo
180,"Me Volví a Enamorar","Cumbia Juan",20390,https://open.spotify.com/track/5DeEkrd5JZadgjv0xL2GA9
181,"Nunca Es Suficiente","Los Ángeles Azules",20242,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
182,"Mamama - Néstor Ló y Los Caminantes","Néstor Ló y Los Caminantes",20159,https://open.spotify.com/track/2OS7ejeBxQ4RORWKH2ZNHQ
183,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",20143,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
184,"Amor Se Escribe Con Llanto","Guardianes Del Amor",20130,https://open.spotify.com/track/0EkZZm6d3j05yrFfKkAHn7
185,"HIGHEST IN THE ROOM","Travis Scott",20128,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
186,"Onda Free","Los Verduleros",20018,https://open.spotify.com/track/2bU0djUCBF7dQl9fbRVHTW
187,"Que No Quede Huella",Bronco,19974,https://open.spotify.com/track/0aPRt8ARHfeQx1nbFnpTzy
188,Despacio,"Natti Natasha",19974,https://open.spotify.com/track/203uubEQA07to1kbro35qQ
189,Uniforme,"Rich Music LTD",19899,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
190,"Miss Lonely - Dimelo Flow Remix",Sech,19854,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
191,"Me Extrañarás","Noa - Noa",19806,https://open.spotify.com/track/6yVDSab5QOdxlE6pPTdwID
192,BORRAXXA,Feid,19734,https://open.spotify.com/track/16uvds0iYqjEK8m5EGEdVd
193,"Someone You Loved","Lewis Capaldi",19708,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
194,ADMV,Maluma,19524,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
195,"Another One Bites The Dust - Remastered 2011",Queen,19487,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
196,"Mala Fama","Danna Paola",19466,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
197,Indeciso,Reik,19355,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
198,Secreto,"Anuel AA",19324,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
199,"El Mismo Aire",Camilo,19188,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
200,"Boss Bitch","Doja Cat",19119,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
