,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
31,animemaja,Pitsa,12909,https://open.spotify.com/track/1MU56uy3IMjvfgtgI1xstk
32,"Therefore I Am","Billie Eilish",12725,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
33,"Levitating (feat. DaBaby)","Dua Lipa",12373,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
34,"Sweater Weather","The Neighbourhood",12268,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
35,"Astronaut In The Ocean","Masked Wolf",11935,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
36,"Heat Waves","Glass Animals",11810,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
37,Croissantid,Nublu,11701,https://open.spotify.com/track/4YykkY2TXRlgY4FO4ddCuV
38,"UFO DISKO 300",Planeet,11676,https://open.spotify.com/track/1OGfZDtRsdhk57lt6cwgi9
39,Goosebumps,HVME,11596,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
40,"Peo lõpp",5MIINUST,11552,https://open.spotify.com/track/3s8MM2twymVva7oi9EP5GX
41,"Goosebumps - Remix","Travis Scott",11530,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
42,Afterglow,"Ed Sheeran",11434,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
43,"Good Days",SZA,11268,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
44,Aluspükse,5MIINUST,10939,https://open.spotify.com/track/2xtLPeeUmIzM1hFw2qeH4U
45,"Моя голова винтом (My head is spinning like a screw)",kostromin,10743,https://open.spotify.com/track/4KrhaZm4JRkNO4HRdLvJIG
46,Hayloft,"Mother Mother",10453,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
47,"Chiri Biri Binn",Nublu,10449,https://open.spotify.com/track/3uKvL9ZSerdmQsuVd5yerY
48,Golden,"Harry Styles",10202,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
49,"Laiaks Lüüa",Nublu,10099,https://open.spotify.com/track/2gITbBYwxIE8zGjfXXlKFw
50,Up,"Cardi B",9872,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
51,"für Oksana",Nublu,9749,https://open.spotify.com/track/3ZNv0P70XQX5FoQAUw3bLg
52,Roadtrip,Dream,9744,https://open.spotify.com/track/4Agtk2MrapdZAVN7v6PuFO
53,"Pressure (feat. Tove Lo)","Martin Garrix",9588,https://open.spotify.com/track/4ga4WvRNhMsIL38pkBbnIN
54,"Head & Heart (feat. MNEK)","Joel Corry",9540,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
55,"Daddy Issues","The Neighbourhood",9170,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
56,"Star Shopping","Lil Peep",9149,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
57,Anyone,"Justin Bieber",9112,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
58,Paaristõuked,5MIINUST,9077,https://open.spotify.com/track/5fhn8aAo9FAl1pVLsMPOPk
59,"What You Know Bout Love","Pop Smoke",9039,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
60,positions,"Ariana Grande",8950,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
61,"Why'd You Only Call Me When You're High?","Arctic Monkeys",8859,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
62,"Can You Feel My Heart","Bring Me The Horizon",8708,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj
63,"Cristal & МОЁТ",MORGENSHTERN,8702,https://open.spotify.com/track/4KfmruShP5zOi9hYjM76e6
64,niiea,Villemdrillem,8544,https://open.spotify.com/track/6MbfQspUZFBWtmxIVejejb
65,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,8435,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
66,Maakas,"Clicherik & Mäx",8129,https://open.spotify.com/track/0wp2J3pEC6FrDIYOCLOWJ1
67,"Näost Näkku",Nublu,8091,https://open.spotify.com/track/2icUemKFQQkHETe67TEF2T
68,Violent,carolesdaughter,8079,https://open.spotify.com/track/7CFfqRW50ffULvBv7lfIIg
69,"Prisoner (feat. Dua Lipa)","Miley Cyrus",8076,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
70,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",8030,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
71,"Roses - Imanbek Remix","SAINt JHN",8003,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
72,"Droonid 2020",Nublu,7845,https://open.spotify.com/track/5WrRhXhlpxLbKyKj2mx9oI
73,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,7832,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
74,34+35,"Ariana Grande",7775,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
75,"WAP (feat. Megan Thee Stallion)","Cardi B",7665,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
76,"Lonely (with benny blanco)","Justin Bieber",7661,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
77,"I Got Love","MiyaGi & Endspiel",7435,https://open.spotify.com/track/4vPOGPHcjxdHZ1caxiHiQh
78,"Floating Through Space",Sia,7433,https://open.spotify.com/track/2AceGjiX9isUbXmMZa0Dl1
79,"Best Friend (feat. Doja Cat)",Saweetie,7403,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
80,"Watermelon Sugar","Harry Styles",7330,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
81,"Come & Go (with Marshmello)","Juice WRLD",7282,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
82,"Lucid Dreams","Juice WRLD",7279,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
83,"Breaking Me",Topic,7270,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
84,Wingman,"Andrei Zevakin",7257,https://open.spotify.com/track/5f8CcmWeRg5KzHSPNu9XPx
85,"Do I Wanna Know?","Arctic Monkeys",7108,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
86,"All Girls Are The Same","Juice WRLD",7072,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
87,goosebumps,"Travis Scott",7018,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
88,"Bad Boy (with Young Thug)","Juice WRLD",7015,https://open.spotify.com/track/43CIWpJaJHRcI4mUSjqgc2
89,"my ex's best friend (with blackbear)","Machine Gun Kelly",7009,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
90,Linnud,Nublu,6986,https://open.spotify.com/track/1qODPPzPKUFPMzW43L5udq
91,Arcade,"Duncan Laurence",6951,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
92,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,6949,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
93,"Someone You Loved","Lewis Capaldi",6760,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
94,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",6749,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
95,Robbery,"Juice WRLD",6723,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
96,"Your New Boyfriend","Wilbur Soot",6597,https://open.spotify.com/track/4vLBnQtece15fFhqWxZvJP
97,"Снова я напиваюсь","SLAVA MARLOW",6569,https://open.spotify.com/track/18t2lAzaHW2bJomYeyzrpy
98,"Magus melanhoolia","Jüri Pootsmann",6501,https://open.spotify.com/track/1Ae5AcTlKsTEpksomr4oDK
99,"SOS (Siimi Remix)",Pluuto,6476,https://open.spotify.com/track/0AFmjTe9cGSWywqfa5fpuu
100,"HIGHEST IN THE ROOM","Travis Scott",6467,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
101,"Take Me To Church",Hozier,6435,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
102,6,Heleza,6424,https://open.spotify.com/track/2p8Z3zB3LnduSPEormsTbN
103,"In Your Eyes","The Weeknd",6294,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
104,"Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit",Riton,6270,https://open.spotify.com/track/4cG7HUWYHBV6R6tHn1gxrl
105,"Ride It",Regard,6215,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
106,"Jocelyn Flores",XXXTENTACION,6214,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
107,"The Hills","The Weeknd",6207,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
108,"Vaikus On Valus",Nublu,6197,https://open.spotify.com/track/7DnW1I6EBxOoTUYgokoMOY
109,"Wishing Well","Juice WRLD",6192,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
110,"SO DONE","The Kid LAROI",6162,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
111,Dior,"Pop Smoke",6152,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
112,"All We Got (feat. KIDDO)","Robin Schulz",6149,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
113,"Blueberry Faygo","Lil Mosey",6131,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
114,"Sa Vist Tajud",Nublu,6115,https://open.spotify.com/track/3yyTmtj4BbmQePSZmGpui9
115,"Magad vä?",Reket,6053,https://open.spotify.com/track/7y3EdsM2WVi4Z1YnIZtBxK
116,Heather,"Conan Gray",6006,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
117,"You & I",Bru-C,5994,https://open.spotify.com/track/0PX9O7QzWYClP6PPuIaomj
118,"Take You Dancing","Jason Derulo",5957,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
119,"No Role Modelz","J. Cole",5925,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
120,Dynamite,BTS,5901,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
121,Lämmi,"Küberünnak & Karmo",5840,https://open.spotify.com/track/03dUoht4jmfAZmpgCvOIkT
122,willow,"Taylor Swift",5817,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
123,"Coco (feat. DaBaby)",24kGoldn,5770,https://open.spotify.com/track/2V6pjeOCuPBVlatcWTXUtP
124,"Blood // Water",grandson,5762,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
125,"Space Melody (Edward Artemyev) (feat. Leony)",VIZE,5734,https://open.spotify.com/track/0FRavXSn6XmeItbuJR3VrR
126,"Love Not War (The Tampa Beat)","Jason Derulo",5678,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
127,"Wellerman - Sea Shanty / 220 KID x Billen Ted Remix","Nathan Evans",5665,https://open.spotify.com/track/3iw6V4LH7yPj1ESORX9RIN
128,"Memories (feat. Kid Cudi)","David Guetta",5633,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
129,Jealous,Eyedress,5632,https://open.spotify.com/track/5KbTBSGUvgDg75gIVhUaAW
130,"XO Tour Llif3","Lil Uzi Vert",5617,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
131,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",5590,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
132,"The Box","Roddy Ricch",5546,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
133,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",5530,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
134,Lovefool,twocolors,5525,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
135,Hypnotized,"Purple Disco Machine",5514,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
136,"On My Way (feat. CHINCHILLA)",NOËP,5431,https://open.spotify.com/track/1OyWVb8Q5b4oTE27hqt1x7
137,"Adore You","Harry Styles",5424,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
138,Falling,"Trevor Daniel",5361,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
139,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",5351,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
140,DÁKITI,"Bad Bunny",5324,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
141,"YEAH RIGHT",Joji,5317,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
142,"death bed (coffee for your head)",Powfu,5316,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
143,"Laugh Now Cry Later (feat. Lil Durk)",Drake,5296,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
144,Riptide,"Vance Joy",5269,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
145,GOSHA,$NOT,5269,https://open.spotify.com/track/0j8ppsOOawdPCJnSTcXgOy
146,"Deep End",Fousheé,5248,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
147,"GIRL LIKE ME","Black Eyed Peas",5230,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
148,"lovely (with Khalid)","Billie Eilish",5216,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
149,Body,"Megan Thee Stallion",5190,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
150,"On My Mind",Diplo,5189,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
151,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5176,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
152,"Smells Like Teen Spirit",Nirvana,5169,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
153,"Another Love","Tom Odell",5144,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
154,Tsirkus,5MIINUST,5120,https://open.spotify.com/track/0x4cbwsF2NN3BwmQRgkljV
155,"Life Is Good (feat. Drake)",Future,5114,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
156,"Savage Love (Laxed - Siren Beat)","Jawsh 685",5109,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
157,"You (with Marshmello & Vance Joy)","benny blanco",5106,https://open.spotify.com/track/1GkHyypTFkUf0QQKwYoXH4
158,"Remember That Night?","Sara Kays",5083,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
159,"Holy (feat. Chance The Rapper)","Justin Bieber",5075,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
160,"everything i wanted","Billie Eilish",5069,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
161,Falling,"Harry Styles",5066,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
162,Wonder,"Shawn Mendes",5038,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
163,Circles,"Post Malone",5003,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
164,Paparazzi,"Kim Dracula",4996,https://open.spotify.com/track/3rchFjeKZ0bJxO7EEdM3S5
165,"Be Kind (with Halsey)",Marshmello,4990,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
166,SAD!,XXXTENTACION,4949,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
167,Skin,"Sabrina Carpenter",4917,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
168,"Dance Monkey","Tones And I",4897,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
169,"Stressed Out","Twenty One Pilots",4867,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
170,"Armasta mind (feat. Vaiko Eplik)",Trad.Attack!,4856,https://open.spotify.com/track/4IGzqti2qQMw8XrolWxM30
171,"Godzilla (feat. Juice WRLD)",Eminem,4825,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
172,"Don't Start Now","Dua Lipa",4815,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
173,"dora the explora",marp$,4814,https://open.spotify.com/track/5TxtehWNQBgIEIBJbdF8tl
174,"Dancing in My Room",347aidan,4804,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX
175,"SICKO MODE","Travis Scott",4800,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
176,"Interlude - Starlife (paha tuju luuletus)",Nublu,4796,https://open.spotify.com/track/7E0SyHOs5cLhmzMOyL52Z0
177,"Johnny Bravo","Grete Paia",4790,https://open.spotify.com/track/5v4tIRrLr9uBL8Atuqdzgo
178,"Ma Kuulsin Seda Läbi Viinamarjaväädi",Reket,4777,https://open.spotify.com/track/5MsRvwS27MkB8qsx7r9hqj
179,"Fly Away","Tones And I",4764,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
180,505,"Arctic Monkeys",4759,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS
181,"Before You Go","Lewis Capaldi",4740,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
182,Shallow,"Lady Gaga",4739,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
183,"Money Trees","Kendrick Lamar",4699,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
184,"Midnight Sky","Miley Cyrus",4696,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
185,"I'm not Pretty",JESSIA,4694,https://open.spotify.com/track/3promGTTwsn1N5D6RzaFMV
186,"Moonstrk (feat. NOËP)","Raul Ojamaa",4694,https://open.spotify.com/track/0NVURqgydKMP6ZVQiqlouL
187,Hope,XXXTENTACION,4682,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
188,Papi,Maian,4652,https://open.spotify.com/track/3rto6gqPpkHx3dijYc07m8
189,"Train Wreck","James Arthur",4647,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
190,Maneater,"Nelly Furtado",4625,https://open.spotify.com/track/4wH4dJgrsxONID6KS2tDQM
191,"Jerusalema (feat. Nomcebo Zikode)","Master KG",4620,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
192,Snowman,Sia,4616,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
193,"Don't Say Goodbye (feat. Tove Lo)",Alok,4612,https://open.spotify.com/track/0GTPmh5G40joBg93vcSQNq
194,"hot girl bummer",blackbear,4610,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
195,"ily (i love you baby) (feat. Emilee)","Surf Mesa",4564,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
196,"Falling Down - Bonus Track","Lil Peep",4544,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
197,Dangerous,"Kardinal Offishall",4532,https://open.spotify.com/track/4NOZ35Dhucr6UlVyLOtktd
198,"Somebody That I Used To Know",Gotye,4519,https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7
199,Señorita,"Shawn Mendes",4514,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
200,"Dreams - 2004 Remaster","Fleetwood Mac",4504,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
