,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
44,"That Way - Bonus Track","Lil Uzi Vert",9346,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC
45,Tsirkus,5MIINUST,9186,https://open.spotify.com/track/0x4cbwsF2NN3BwmQRgkljV
46,Myron,"Lil Uzi Vert",9100,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
47,Skechers,DripReport,8870,https://open.spotify.com/track/4z2JaAVPemYJhFKm7e32RA
48,"Someone You Loved","Lewis Capaldi",8849,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
49,"3 Nights","Dominic Fike",8575,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
50,"when the party's over","Billie Eilish",8501,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
51,"lovely (with Khalid)","Billie Eilish",8239,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
52,"I Got Love","MiyaGi & Endspiel",8179,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
53,"Lose Control",MEDUZA,8025,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
54,Memories,"Maroon 5",7926,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
55,Lämmi,"Küberünnak & Karmo",7665,https://open.spotify.com/track/03dUoht4jmfAZmpgCvOIkT
56,Señorita,"Shawn Mendes",7664,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
57,"Know Your Worth",Khalid,7535,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
58,Trenažöör,5MIINUST,7508,https://open.spotify.com/track/6CUrRWNO3KlHuvuw8yESSU
59,"Beautiful People (feat. Khalid)","Ed Sheeran",7347,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
60,"Some Say",Nea,7322,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
61,"HIGHEST IN THE ROOM","Travis Scott",7319,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
62,"If the World Was Ending - feat. Julia Michaels","JP Saxe",7252,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
63,"Jocelyn Flores",XXXTENTACION,7112,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
64,Yummy,"Justin Bieber",6998,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
65,"Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake)","Lil Yachty",6973,https://open.spotify.com/track/7wsmIIm0xWmtP7TmACXkJn
66,"Trampoline (with ZAYN)",SHAED,6905,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
67,Август,Intelligency,6882,https://open.spotify.com/track/2v1WVeGGPUbJ7cGIn9ok5K
68,öölaps!,Nublu,6880,https://open.spotify.com/track/7M9fQnBqpcc1pWOnccfqmd
69,"I Don't Care (with Justin Bieber)","Ed Sheeran",6837,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
70,"SOS (Siimi Remix)",Pluuto,6828,https://open.spotify.com/track/0AFmjTe9cGSWywqfa5fpuu
71,"In Your Eyes (feat. Alida)","Robin Schulz",6745,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
72,Lalala,Y2K,6678,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
73,Ransom,"Lil Tecca",6605,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
74,July,"Noah Cyrus",6600,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
75,"Futsal Shuffle 2020 - Bonus Track","Lil Uzi Vert",6597,https://open.spotify.com/track/2fOlBMkWR7lXJfqp5VTbDG
76,"Star Shopping","Lil Peep",6592,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
77,Psycho!,MASN,6580,https://open.spotify.com/track/5LKkteRQ1wWv7XCIEA5F2q
78,Rotterdam,Nublu,6524,https://open.spotify.com/track/6Sww4TlGIWXPSawXuJjHDI
79,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6372,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
80,"What A Man Gotta Do","Jonas Brothers",6361,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
81,"High Fashion (feat. Mustard)","Roddy Ricch",6350,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
82,"Didn't I",OneRepublic,6282,https://open.spotify.com/track/6ikDZX0oc8EKGj2vdMAEDv
83,"No Idea","Don Toliver",6277,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
84,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",6276,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
85,"Like That (feat. Gucci Mane)","Doja Cat",6224,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
86,SAD!,XXXTENTACION,6218,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
87,Suicidal,"YNW Melly",6204,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
88,"Hate Me (with Juice WRLD)","Ellie Goulding",6193,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
89,Kehakeel,"Liis Lemsalu",6192,https://open.spotify.com/track/47nNodBnYIMFpH9mEh3k5j
90,"Baby Pluto","Lil Uzi Vert",6169,https://open.spotify.com/track/7hav1MHURQf5SAoPk0egqh
91,Vibe,"Cookiee Kawaii",6138,https://open.spotify.com/track/7btQ8AOjr6zXoGHEmxL5u5
92,"XO Tour Llif3","Lil Uzi Vert",6121,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
93,"Mina Ka",Nublu,6101,https://open.spotify.com/track/0e3Eh5SmHCXDs7ee0lHpc2
94,"Watermelon Sugar","Harry Styles",6090,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
95,Mõista-mõista,kaw,6058,https://open.spotify.com/track/51nhLypQDkbzweV0rrNIGS
96,Vöörad,372kaspar,6047,https://open.spotify.com/track/3YFtKQfT03OuLG0qDE52M4
97,"rockstar (feat. 21 Savage)","Post Malone",6043,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
98,"Georgia (On My Mind)","Egert Milder",5962,https://open.spotify.com/track/1Q5UimIGgkof2N7MSDXxxQ
99,"Rescue Me",OneRepublic,5898,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
100,"RITMO (Bad Boys For Life)","Black Eyed Peas",5890,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
101,"Lose You To Love Me","Selena Gomez",5846,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
102,"What Love Is","Uku Suviste",5845,https://open.spotify.com/track/4UXWZHAS7DhRqLVxraGH1w
103,"OUT WEST (feat. Young Thug)",JACKBOYS,5808,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
104,"No Judgement","Niall Horan",5772,https://open.spotify.com/track/2sGF7DBXvL2GjkbG606m1G
105,"Käed üles","Clicherik & Mäx",5759,https://open.spotify.com/track/5gWXaXDxMfiyNDzgR7E6fB
106,SUGAR,BROCKHAMPTON,5759,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
107,"To Die For","Sam Smith",5756,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
108,"Until We Die",WATEVA,5749,https://open.spotify.com/track/6FqGxJBWE3KOcpY7HodwiA
109,"Feel Me","Selena Gomez",5742,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4
110,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,5733,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
111,"Forever (feat. Post Malone & Clever)","Justin Bieber",5726,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
112,"Breaking Me",Topic,5714,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
113,Robbery,"Juice WRLD",5709,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
114,Tmt,Nublu,5709,https://open.spotify.com/track/4pBHwhJOeTivwkxjLm75jN
115,Gaas,"Clicherik & Mäx",5685,https://open.spotify.com/track/6dvM0n14x52DRlXXyIuZhq
116,"Lights Up","Harry Styles",5685,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
117,"jah või ei",säm,5660,https://open.spotify.com/track/66bVV2WinJ22M0sfkQvS3K
118,"i'm so tired...",Lauv,5647,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
119,"Bean (Kobe) [feat. Chief Keef]","Lil Uzi Vert",5634,https://open.spotify.com/track/0IpnZchq8ek2A6pGEP2Qb1
120,"Let Me Down Slowly","Alec Benjamin",5615,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
121,EARFQUAKE,"Tyler, The Creator",5573,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
122,"I Love Me","Demi Lovato",5553,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA
123,РАТАТАТАТА,MORGENSHTERN,5545,https://open.spotify.com/track/0eou4g499YFO8jSxYQjvFH
124,Salt,"Ava Max",5539,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
125,Yessirskiii,"Lil Uzi Vert",5535,https://open.spotify.com/track/59JWp4PjZ9TRM8cmtaDYB1
126,"Falling Down - Bonus Track","Lil Peep",5509,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
127,"Save That Shit","Lil Peep",5505,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
128,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",5482,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
129,"Black And White","Niall Horan",5476,https://open.spotify.com/track/7rpNuuoMbid56XkDsx2FjE
130,"SICKO MODE","Travis Scott",5396,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
131,Moonlight,XXXTENTACION,5369,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
132,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5354,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
133,Shallow,"Lady Gaga",5332,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
134,Takeaway,"The Chainsmokers",5331,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
135,"How Do You Sleep?","Sam Smith",5260,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
136,"Break My Stride","Matthew Wilder",5251,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
137,"Erootika Pood",5MIINUST,5237,https://open.spotify.com/track/0irG7UHJP2APS0hul5MCat
138,"7 rings","Ariana Grande",5135,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
139,"What If I Told You That I Love You","Ali Gatie",5131,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
140,"Get You The Moon (feat. Snøw)",Kina,5071,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
141,"Kings & Queens","Ava Max",5070,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
142,Wow.,"Post Malone",5068,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
143,Falling,"Harry Styles",5041,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
144,Bruises,"Lewis Capaldi",5029,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
145,"All Girls Are The Same","Juice WRLD",5023,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
146,"Modern Loneliness",Lauv,5023,https://open.spotify.com/track/1eyek0KJEh2v5HQ9uQSybb
147,"Goodbyes (Feat. Young Thug)","Post Malone",5000,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
148,"You & I",Bru-C,4999,https://open.spotify.com/track/0PX9O7QzWYClP6PPuIaomj
149,"The Difference",Flume,4981,https://open.spotify.com/track/4nlvKIIetOWGIMyhjQXgOZ
150,Maniac,"Conan Gray",4968,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP
151,"Devil Eyes","Hippie Sabotage",4934,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
152,"Higher Love",Kygo,4910,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
153,witchblades,"Lil Peep",4891,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
154,"Miljon sammu","Merilin Mälk",4858,https://open.spotify.com/track/53O6BC0bJTCgWCTEtOnqap
155,"Eastside (with Halsey & Khalid)","benny blanco",4836,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
156,"bury a friend","Billie Eilish",4816,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
157,goosebumps,"Travis Scott",4775,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
158,"The Other Side (from Trolls World Tour)",SZA,4774,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX
159,"Young & Alive",Bazzi,4755,https://open.spotify.com/track/5RsKelNxucrDxgMbZ3vd3W
160,"Linn on tühi",AG,4746,https://open.spotify.com/track/3Nb6wa4OyLChfGwBCLK9Y3
161,"Aurik Viljandist",Siimi,4736,https://open.spotify.com/track/4lcQQXsbC8UVBi7vLP2AXg
162,"i love you","Billie Eilish",4728,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
163,BOP,DaBaby,4709,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
164,Tusa,"KAROL G",4681,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
165,"Go Stupid (feat. NLE Choppa & Mike WiLL Made-It)","Polo G",4680,https://open.spotify.com/track/74fV8TuLZKVzSIOOGu8wwI
166,GOODMORNINGTOKYO!,"TOKYO’S REVENGE",4671,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp
167,"Write About Me",Anett,4631,https://open.spotify.com/track/0hKZUBuzRQ9I9RvOnVmaJj
168,"Nice To Meet Ya","Niall Horan",4630,https://open.spotify.com/track/0DrFTaAX2srXPkuag35djb
169,"fuck, i'm lonely (with Anne-Marie)",Lauv,4623,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
170,"SLOW DANCING IN THE DARK",Joji,4605,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
171,VALENTINO,24kGoldn,4585,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
172,"Lo Mein","Lil Uzi Vert",4571,https://open.spotify.com/track/6CUP2khYzdphXebxVTfPE3
173,Heartless,"The Weeknd",4568,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
174,"Old Me","5 Seconds of Summer",4558,https://open.spotify.com/track/5RUUkFNqH3GRKHg1xjprOb
175,ON,BTS,4553,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
176,"The Less I Know The Better","Tame Impala",4539,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
177,"Piece Of Your Heart",MEDUZA,4535,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
178,"YEAH RIGHT",Joji,4528,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
179,"ocean eyes","Billie Eilish",4528,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
180,Trust,"Brent Faiyaz",4510,https://open.spotify.com/track/0oufSLnKQDoBFX5mgkDCgR
181,Hope,XXXTENTACION,4467,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
182,"Bad Child","Tones And I",4466,https://open.spotify.com/track/1qCmZnC1FUpNgOydIzqIPC
183,"Without Me",Halsey,4439,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
184,Aegluubis,Reket,4405,https://open.spotify.com/track/6k2vPDzYQ5v2jDdHEwzf11
185,"Never Seen the Rain","Tones And I",4393,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
186,"Mask Off",Future,4359,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
187,Believer,"Imagine Dragons",4358,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
188,"Think About Things","Daði Freyr",4353,https://open.spotify.com/track/5crhbtfcOWIfN5NbkqQRql
189,"Call You Mine","The Chainsmokers",4347,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
190,Aitäh,5MIINUST,4328,https://open.spotify.com/track/6YD1hlzPaEAZSrH1z0FmTV
191,"Be Alright","Dean Lewis",4310,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
192,Breathe,"Years & Years",4292,https://open.spotify.com/track/267nfLfaSSDa9ivHncHynh
193,Mõtetes,Pluuto,4285,https://open.spotify.com/track/4DJAZ4h6tXIPII76UnNff1
194,"Can We Kiss Forever?",Kina,4271,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
195,Legends,"Juice WRLD",4268,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
196,"Jõul (feat. Sass Henno)",5MIINUST,4250,https://open.spotify.com/track/5vnHyf7nm9NWYbIWxEa5on
197,Cardigan,"Don Toliver",4228,https://open.spotify.com/track/0Li1OuXXfi7950ilZUFGkF
198,"10,000 Hours (with Justin Bieber)","Dan + Shay",4206,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
199,Riptide,"Vance Joy",4185,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
200,Любимка,NILETTO,4184,https://open.spotify.com/track/1q7Ie8Tgphv4iBwUlr5B9j
